episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
176,attacker,CyberBattleHubSpoke-thesis-v0,PPO,352176,149.4,2001,0,2001,0,-1,0,3,9.399999999999993,1235.0,,,,,,,,,,,
177,attacker,CyberBattleHubSpoke-thesis-v0,PPO,354177,150.75,2001,0,2001,0,-1,0,3,6.75000000000001,1200.0,,,,,,,,,,,
178,attacker,CyberBattleHubSpoke-thesis-v0,PPO,356178,115.05,2001,0,2001,1,1554,0,3,9.05,1555.0,,,,,,,,,,,
179,attacker,CyberBattleHubSpoke-thesis-v0,PPO,358179,128.225,2001,0,2001,0,-1,0,3,6.2250000000000085,1200.0,,,,,,,,,,,
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,360180,180.225,2001,0,2001,0,-1,0,3,15.224999999999943,1110.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,155.875,2001,0,2001,0,-1,0,3,11.874999999999995,1150.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,141.875,2001,0,2001,0,-1,0,3,7.875000000000013,1410.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,148.525,2001,0,2001,0,-1,0,3,10.525000000000036,1060.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,130.6,2001,0,2001,0,-1,0,3,6.600000000000009,1215.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,121.35,2001,0,2001,0,-1,0,3,7.350000000000012,1290.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,144.575,2001,0,2001,0,-1,0,3,8.574999999999996,1135.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,174.075,2001,0,2001,0,-1,0,4,26.075000000000163,1165.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,128.85,2001,0,2001,0,-1,0,3,8.850000000000007,1590.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,197.2,2001,0,2001,0,-1,0,3,26.199999999999978,1195.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,116.6,2001,0,2001,1,369,0,3,16.599999999999945,1600.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,124.675,2001,0,2001,0,-1,0,3,6.6750000000000105,1140.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,140.6,2001,0,2001,1,612,0,3,20.59999999999995,1630.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,134.075,2001,0,2001,0,-1,0,3,6.075000000000008,1155.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,139.725,2001,0,2001,1,1077,0,3,11.72499999999999,1620.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,121.575,2001,0,2001,0,-1,0,2,7.575000000000013,1425.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,136.1,2001,0,2001,1,1677,0,3,12.099999999999998,1645.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,141.8,2001,0,2001,0,-1,0,3,7.800000000000013,1515.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,149.8,2001,0,2001,1,1340,0,3,9.799999999999992,1555.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,177.625,2001,0,2001,0,-1,0,3,27.625000000000266,1245.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,140.3,2001,0,2001,0,-1,0,3,6.300000000000009,1245.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,151.65,2001,0,2001,0,-1,0,3,7.650000000000012,1425.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,111.5,2001,0,2001,0,-1,0,2,7.500000000000012,1425.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,101.8,2001,0,2001,0,-1,0,2,7.800000000000013,1485.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,131.5,2001,0,2001,0,-1,0,2,7.500000000000012,1455.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,171.5,2001,0,2001,0,-1,0,3,7.5000000000000115,1500.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,130.6,2001,0,2001,0,-1,0,3,6.60000000000001,1320.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,151.95,2001,0,2001,0,-1,0,3,7.950000000000013,1500.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,124.75,2001,0,2001,0,-1,0,3,6.75000000000001,1245.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,230.775,2001,0,2001,0,-1,0,3,84.77499999999735,495.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,130.825,2001,0,2001,0,-1,0,3,6.825000000000011,1245.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,136.825,2001,0,2001,0,-1,0,3,6.825000000000009,1320.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,121.95,2001,0,2001,0,-1,0,2,7.9500000000000135,1485.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,168.375,2001,0,2001,1,1313,0,3,16.374999999999986,1660.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,140.025,2001,0,2001,1,1639,0,3,26.024999999999945,1305.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,156.15,2001,0,2001,0,-1,0,3,20.15000000000001,1200.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,117.35,2001,0,2001,0,-1,0,3,7.350000000000012,1470.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,127.7,2001,0,2001,0,-1,0,3,5.700000000000008,1125.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,141.95,2001,0,2001,1,1026,0,3,13.949999999999973,1600.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,130.525,2001,0,2001,0,-1,0,3,6.525000000000008,1230.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,150.45,2001,0,2001,1,298,0,3,10.449999999999983,1330.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,146.475,2001,0,2001,1,1161,0,3,8.475000000000005,1450.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,190.75,2001,0,2001,1,170,0,3,32.74999999999998,1790.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,112.475,2001,0,2001,0,-1,0,3,8.475000000000007,1650.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,138.6,2001,0,2001,0,-1,0,3,6.600000000000009,1245.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,140.275,2001,0,2001,1,1729,0,3,10.275,1540.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,146.9,2001,0,2001,1,203,0,3,16.89999999999995,1465.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,133.85,2001,0,2001,0,-1,0,3,5.8500000000000085,1110.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,125.8,2001,0,2001,0,-1,0,3,7.800000000000013,1470.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,134.075,2001,0,2001,0,-1,0,3,6.075000000000009,1200.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,151.125,2001,0,2001,0,-1,0,3,7.1250000000000115,1350.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,136.4,2001,0,2001,1,422,0,3,10.399999999999995,1530.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,137.7,2001,0,2001,1,1335,0,3,9.699999999999994,1305.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,194.125,2001,0,2001,0,-1,0,3,34.12500000000023,1105.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,131.05,2001,0,2001,0,-1,0,3,7.050000000000011,1350.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,204.95,2001,0,2001,1,1056,0,3,44.9499999999996,1135.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,180.125,2001,0,2001,0,-1,0,3,30.1250000000003,1035.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,136.725,2001,0,2001,1,1053,0,3,16.724999999999973,1685.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,137.8,2001,0,2001,0,-1,0,3,7.800000000000013,1455.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,212.625,2001,0,2001,0,-1,0,4,72.62499999999807,690.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,146.25,2001,0,2001,1,1990,0,3,8.25000000000001,1405.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,114.025,2001,0,2001,0,-1,0,3,8.025000000000013,1560.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,121.525,2001,0,2001,1,1289,0,3,9.524999999999997,1675.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,111.65,2001,0,2001,0,-1,0,3,7.650000000000013,1530.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,120.075,2001,0,2001,0,-1,0,3,6.075000000000009,1215.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,145.15,2001,0,2001,1,1901,0,3,9.150000000000007,1615.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,150.65,2001,0,2001,1,1800,0,3,7.650000000000008,1300.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,150.7,2001,0,2001,1,1078,0,3,16.69999999999998,1435.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,113.875,2001,0,2001,0,-1,0,3,7.875000000000012,1575.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,123.575,2001,0,2001,0,-1,0,3,7.575000000000013,1455.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,131.8,2001,0,2001,0,-1,0,3,7.800000000000012,1530.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,199.925,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-10288.2687,2001,,,,,,,,,34,663,647,0,0,0,657,34,200,-17.118750000000063,8946
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-3943.4612,2001,,,,,,,,,39,559,708,0,0,0,695,39,73,3.8387499999999717,7011
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-2359.8688,2001,,,,,,,,,36,495,802,0,0,0,668,36,40,-6.268749999999986,6580
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-872.2012,2001,,,,,,,,,38,457,813,0,0,0,693,38,13,-8.051250000000014,6231
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-1304.605,2001,,,,,,,,,38,403,813,0,0,0,747,38,20,-1.955000000000004,6036
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-1529.4262,2001,,,,,,,,,40,425,741,0,0,0,795,40,26,-4.601249999999998,6218
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-1538.4875,2001,,,,,,,,,48,361,815,0,0,0,777,48,25,-5.737499999999977,5131
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-1893.55,2001,,,,,,,,,47,304,800,0,0,0,850,47,32,-3.949999999999983,4354
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-322.9463,2001,,,,,,,,,45,270,747,0,0,0,939,45,1,-9.346249999999968,4908
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-316.9137,2001,,,,,,,,,51,277,727,0,0,0,946,51,0,-2.088749999999996,4720
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-699.245,2001,,,,,,,,,45,277,744,0,0,0,935,45,9,-14.294999999999998,4823
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-937.0137,2001,,,,,,,,,42,251,690,0,0,0,1018,42,14,-13.713750000000008,5173
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-818.2188,2001,,,,,,,,,51,263,737,0,0,0,950,51,12,-12.118749999999997,5120
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-1011.6662,2001,,,,,,,,,60,208,772,0,0,0,961,60,15,-2.866249999999996,3958
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-340.7425,2001,,,,,,,,,61,198,809,0,0,0,933,61,2,-14.067499999999956,3966
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-262.9862,2001,,,,,,,,,56,173,905,0,0,0,867,56,0,-2.4862499999999756,2883
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-231.3175,2001,,,,,,,,,57,155,895,0,0,0,894,57,0,-7.792500000000001,2933
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-251.3413,2001,,,,,,,,,59,178,807,0,0,0,957,59,0,-9.341249999999972,3618
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-810.2613,2001,,,,,,,,,55,174,850,0,0,0,922,55,12,-14.186249999999948,3556
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-517.7425,2001,,,,,,,,,68,151,837,0,0,0,945,68,6,-7.84250000000004,2641
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-241.3075,2001,,,,,,,,,57,172,830,0,0,0,942,57,0,-13.68250000000001,3439
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-191.4025,2001,,,,,,,,,53,153,874,0,0,0,921,53,0,-13.677499999999938,3143
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-195.375,2001,,,,,,,,,58,165,804,0,0,0,974,58,0,-16.424999999999976,3412
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-183.7775,2001,,,,,,,,,58,172,798,0,0,0,973,58,0,-12.177499999999956,3263
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-230.2875,2001,,,,,,,,,59,173,838,0,0,0,931,59,0,-10.937499999999972,3719
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-332.9787,2001,,,,,,,,,60,197,845,0,0,0,899,60,3,-14.703750000000003,3416
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-193.3675,2001,,,,,,,,,60,179,880,0,0,0,882,60,0,-10.8175,3234
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-237.085,2001,,,,,,,,,63,168,898,0,0,0,872,63,0,-13.384999999999945,3026
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-212.2088,2001,,,,,,,,,57,150,860,0,0,0,934,57,0,-10.833749999999938,2720
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-205.13,2001,,,,,,,,,71,143,884,0,0,0,903,71,0,-10.805000000000058,2857
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-193.1113,2001,,,,,,,,,59,150,935,0,0,0,857,59,0,-12.561250000000042,2520
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-177.0275,2001,,,,,,,,,78,142,853,0,0,0,928,78,0,-12.552499999999993,2590
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-169.92,2001,,,,,,,,,64,149,915,0,0,0,873,64,0,-11.845000000000061,2844
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-202.1525,2001,,,,,,,,,80,163,880,0,0,0,878,80,0,-17.977499999999907,3220
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-184.08,2001,,,,,,,,,73,168,843,0,0,0,917,73,0,-19.8050000000001,3439
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-194.3988,2001,,,,,,,,,72,169,736,0,0,0,1024,72,0,-26.14875000000018,3964
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-203.6912,2001,,,,,,,,,72,169,694,0,0,0,1066,72,1,-22.81625000000024,4084
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-243.0337,2001,,,,,,,,,71,149,671,0,0,0,1110,71,1,-20.408749999999998,3623
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-168.77,2001,,,,,,,,,87,132,708,0,0,0,1074,87,0,-19.32000000000004,3410
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-178.2912,2001,,,,,,,,,76,113,728,0,0,0,1084,76,0,-19.24125000000013,2837
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-179.5513,2001,,,,,,,,,80,119,730,0,0,0,1072,80,0,-13.626249999999935,3019
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-202.1887,2001,,,,,,,,,84,128,603,0,0,0,1186,84,0,-23.7887500000005,3718
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-351.1925,2001,,,,,,,,,62,114,570,0,0,0,1255,62,4,-22.067500000000344,3669
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-177.2925,2001,,,,,,,,,70,117,609,0,0,0,1205,70,0,-21.29250000000017,3393
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-147.6,2001,,,,,,,,,61,119,605,0,0,0,1216,61,0,-20.074999999999964,3143
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-173.7812,2001,,,,,,,,,76,156,574,0,0,0,1195,76,0,-27.056249999999963,4345
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-754.2075,2001,,,,,,,,,79,121,736,0,0,0,1065,79,11,-19.832499999999985,3146
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-185.2587,2001,,,,,,,,,89,116,695,0,0,0,1101,89,0,-11.083749999999947,2763
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-166.3038,2001,,,,,,,,,80,100,711,0,0,0,1110,80,0,-17.403750000000098,2610
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-164.0087,2001,,,,,,,,,82,91,728,0,0,0,1100,82,0,-5.883750000000062,1546
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-134.48,2001,,,,,,,,,94,115,693,0,0,0,1099,94,0,-12.929999999999907,2638
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-155.6087,2001,,,,,,,,,68,94,780,0,0,0,1059,68,0,-14.733750000000008,2396
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-141.7325,2001,,,,,,,,,70,76,761,0,0,0,1094,70,0,-8.132499999999988,2066
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-129.02,2001,,,,,,,,,94,108,732,0,0,0,1067,94,0,-10.09500000000008,2508
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-157.63,2001,,,,,,,,,74,82,673,0,0,0,1172,74,0,-7.030000000000035,1497
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-158.2725,2001,,,,,,,,,67,76,701,0,0,0,1157,67,0,-8.147500000000116,2153
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-135.8837,2001,,,,,,,,,78,68,733,0,0,0,1122,78,0,-8.358750000000096,1877
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-267.0275,2001,,,,,,,,,89,71,792,0,0,0,1049,89,0,-6.527500000000031,2025
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-134.7413,2001,,,,,,,,,98,60,724,0,0,0,1119,98,0,-11.46625000000001,2103
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-141.785,2001,,,,,,,,,85,40,771,0,0,0,1105,85,0,-2.734999999999987,800
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-188.83,2001,,,,,,,,,71,43,879,0,0,0,1008,71,0,-7.105000000000042,932
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-169.3837,2001,,,,,,,,,78,51,906,0,0,0,966,78,0,-4.63374999999996,1117
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-121.39,2001,,,,,,,,,98,43,819,0,0,0,1041,98,0,-5.339999999999988,1159
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-179.27,2001,,,,,,,,,76,51,924,0,0,0,950,76,0,-5.870000000000056,1249
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-161.4,2001,,,,,,,,,89,56,887,0,0,0,969,89,0,-4.374999999999974,990
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-178.1375,2001,,,,,,,,,91,51,989,0,0,0,870,91,0,-9.637499999999998,1255
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-174.5725,2001,,,,,,,,,79,66,1006,0,0,0,850,79,0,-3.797499999999983,960
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-159.465,2001,,,,,,,,,76,73,1037,0,0,0,815,76,0,-6.190000000000024,1277
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-166.4212,2001,,,,,,,,,78,61,1017,0,0,0,845,78,0,-10.096250000000024,1346
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-129.2612,2001,,,,,,,,,75,52,948,0,0,0,926,75,0,-6.711250000000019,1118
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-164.995,2001,,,,,,,,,82,52,902,0,0,0,965,82,0,-7.694999999999993,1235
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-148.1075,2001,,,,,,,,,87,34,931,0,0,0,949,87,0,-3.132499999999987,673
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-158.385,2001,,,,,,,,,88,53,999,0,0,0,861,88,0,-3.584999999999982,859
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-152.6987,2001,,,,,,,,,92,53,1046,0,0,0,810,92,0,-7.198750000000048,1096
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-134.2962,2001,,,,,,,,,87,47,1093,0,0,0,774,87,0,-4.621250000000004,1100
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-163.9875,2001,,,,,,,,,76,52,1142,0,0,0,731,76,0,-6.762499999999998,1112
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-178.6775,2001,,,,,,,,,78,63,1043,0,0,0,817,78,0,-7.32750000000005,1126
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-136.7088,2001,,,,,,,,,90,63,1043,0,0,0,805,90,0,-9.40875000000006,1222
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-127.1287,2001,,,,,,,,,66,65,1010,0,0,0,860,66,0,-7.278750000000053,1096
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-136.85,2001,,,,,,,,,78,57,998,0,0,0,868,78,0,-4.80000000000001,1048
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-146.5112,2001,,,,,,,,,94,42,959,0,0,0,906,94,0,-8.311250000000062,1284
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-176.72,2001,,,,,,,,,78,47,960,0,0,0,916,78,0,-4.3949999999999685,941
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-118.9762,2001,,,,,,,,,70,36,1068,0,0,0,827,70,0,-4.676250000000013,732
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-168.0188,2001,,,,,,,,,85,39,946,0,0,0,931,85,0,-4.793750000000027,935
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-127.4737,2001,,,,,,,,,95,51,944,0,0,0,911,95,0,-5.073750000000009,1036
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-148.485,2001,,,,,,,,,74,35,881,0,0,0,1011,74,0,-4.909999999999995,664
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-157.2337,2001,,,,,,,,,79,42,852,0,0,0,1028,79,0,-4.9837500000000245,977
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-120.0475,2001,,,,,,,,,94,50,828,0,0,0,1029,94,0,-7.872500000000041,1290
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-147.2688,2001,,,,,,,,,75,46,894,0,0,0,986,75,0,-7.843750000000058,1058
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-137.5975,2001,,,,,,,,,72,31,870,0,0,0,1028,72,0,-5.047500000000002,770
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-153.6763,2001,,,,,,,,,65,35,908,0,0,0,993,65,0,-2.5512499999999947,634
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-144.6637,2001,,,,,,,,,76,40,871,0,0,0,1014,76,0,-5.763750000000048,1004
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-155.7287,2001,,,,,,,,,82,44,838,0,0,0,1037,82,0,-5.403749999999992,984
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-175.5087,2001,,,,,,,,,97,30,812,0,0,0,1062,97,0,-8.808750000000039,1138
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-132.685,2001,,,,,,,,,75,28,850,0,0,0,1048,75,0,-7.710000000000015,956
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-153.4787,2001,,,,,,,,,66,46,734,0,0,0,1155,66,0,-8.153750000000004,1324
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-115.8238,2001,,,,,,,,,100,37,665,0,0,0,1199,100,0,-9.398750000000156,1326
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-153.9538,2001,,,,,,,,,80,20,556,0,0,0,1345,80,0,-6.1787500000000914,843
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-141.6525,2001,,,,,,,,,64,20,519,0,0,0,1398,64,0,-8.927500000000068,1264
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-149.9112,2001,,,,,,,,,73,20,518,0,0,0,1390,73,0,-6.186250000000125,1094
