episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
106,defender,CyberBattleMicroSeg-thesis-v0,PPO,212106,-22.72,2001,,,,,,,,,0,28,1502,0,0,0,471,0,0,7.280000000000171,2071
107,defender,CyberBattleMicroSeg-thesis-v0,PPO,214107,-35.2338,2001,,,,,,,,,3,18,1538,0,0,0,442,3,0,7.216250000000174,1983
108,defender,CyberBattleMicroSeg-thesis-v0,PPO,216108,-23.1112,2001,,,,,,,,,0,22,1526,0,0,0,453,0,0,6.888750000000159,2141
109,defender,CyberBattleMicroSeg-thesis-v0,PPO,218109,-22.9425,2001,,,,,,,,,0,25,1547,0,0,0,429,0,0,7.057500000000166,2099
110,defender,CyberBattleMicroSeg-thesis-v0,PPO,220110,-82.8662,2001,,,,,,,,,46,21,1447,0,0,0,487,46,0,0.9837500000000011,655
111,defender,CyberBattleMicroSeg-thesis-v0,PPO,222111,-45.9712,2001,,,,,,,,,4,20,1453,0,0,0,524,4,0,6.303750000000137,2050
112,defender,CyberBattleMicroSeg-thesis-v0,PPO,224112,-71.52,2001,,,,,,,,,25,26,1434,0,0,0,516,25,0,3.9800000000000613,1310
113,defender,CyberBattleMicroSeg-thesis-v0,PPO,226113,-23.81,2001,,,,,,,,,0,33,1448,0,0,0,520,0,0,6.190000000000167,2324
114,defender,CyberBattleMicroSeg-thesis-v0,PPO,228114,-22.9988,2001,,,,,,,,,0,20,1417,0,0,0,564,0,0,7.001250000000165,2089
115,defender,CyberBattleMicroSeg-thesis-v0,PPO,230115,-23.2112,2001,,,,,,,,,1,20,1463,0,0,0,517,1,0,6.86375000000015,2120
116,defender,CyberBattleMicroSeg-thesis-v0,PPO,232116,-22.6737,2001,,,,,,,,,0,15,1458,0,0,0,528,0,0,7.326250000000182,2034
117,defender,CyberBattleMicroSeg-thesis-v0,PPO,234117,-22.6288,2001,,,,,,,,,0,6,1427,0,0,0,568,0,0,7.37125000000018,2037
118,defender,CyberBattleMicroSeg-thesis-v0,PPO,236118,-134.0637,2001,,,,,,,,,31,10,1390,0,0,0,570,31,0,-0.16375000000000137,240
119,defender,CyberBattleMicroSeg-thesis-v0,PPO,238119,-22.8525,2001,,,,,,,,,0,12,1353,0,0,0,636,0,0,7.14750000000018,2054
120,defender,CyberBattleMicroSeg-thesis-v0,PPO,240120,-48.0613,2001,,,,,,,,,1,15,1256,0,0,0,729,1,0,7.088750000000176,2088
121,defender,CyberBattleMicroSeg-thesis-v0,PPO,242121,-22.8188,2001,,,,,,,,,0,11,1231,0,0,0,759,0,0,7.181250000000181,2049
122,defender,CyberBattleMicroSeg-thesis-v0,PPO,244122,-22.975,2001,,,,,,,,,0,17,1133,0,0,0,851,0,0,7.025000000000174,2135
123,defender,CyberBattleMicroSeg-thesis-v0,PPO,246123,-128.2562,2001,,,,,,,,,23,7,1119,0,0,0,852,23,0,1.2937499999999964,732
124,defender,CyberBattleMicroSeg-thesis-v0,PPO,248124,-23.41,2001,,,,,,,,,0,22,1115,0,0,0,864,0,0,6.590000000000119,2236
125,defender,CyberBattleMicroSeg-thesis-v0,PPO,250125,-53.8638,2001,,,,,,,,,28,5,1137,0,0,0,831,28,0,4.286250000000067,1179
126,defender,CyberBattleMicroSeg-thesis-v0,PPO,252126,-22.8513,2001,,,,,,,,,0,14,1137,0,0,0,850,0,0,7.14875000000017,2080
127,defender,CyberBattleMicroSeg-thesis-v0,PPO,254127,-22.655,2001,,,,,,,,,0,7,1107,0,0,0,887,0,0,7.345000000000183,2043
128,defender,CyberBattleMicroSeg-thesis-v0,PPO,256128,-63.4325,2001,,,,,,,,,37,11,1125,0,0,0,828,37,0,3.0425000000000244,933
129,defender,CyberBattleMicroSeg-thesis-v0,PPO,258129,-136.42,2001,,,,,,,,,27,8,1202,0,0,0,764,27,0,1.6299999999999892,511
130,defender,CyberBattleMicroSeg-thesis-v0,PPO,260130,-22.7625,2001,,,,,,,,,0,11,1223,0,0,0,767,0,0,7.237500000000182,2056
131,defender,CyberBattleMicroSeg-thesis-v0,PPO,262131,-49.4363,2001,,,,,,,,,5,12,1237,0,0,0,747,5,0,6.613750000000159,1840
132,defender,CyberBattleMicroSeg-thesis-v0,PPO,264132,-69.4912,2001,,,,,,,,,59,11,1146,0,0,0,785,59,0,-0.2412500000000002,76
133,defender,CyberBattleMicroSeg-thesis-v0,PPO,266133,-131.805,2001,,,,,,,,,30,14,1102,0,0,0,855,30,0,-0.23000000000000076,336
134,defender,CyberBattleMicroSeg-thesis-v0,PPO,268134,-23.1562,2001,,,,,,,,,0,20,1154,0,0,0,827,0,0,6.843750000000165,2125
135,defender,CyberBattleMicroSeg-thesis-v0,PPO,270135,-133.095,2001,,,,,,,,,41,10,1094,0,0,0,856,41,0,0.45499999999999874,204
136,defender,CyberBattleMicroSeg-thesis-v0,PPO,272136,-510.9775,2001,,,,,,,,,56,15,1057,0,0,0,873,56,9,-0.1274999999999948,511
137,defender,CyberBattleMicroSeg-thesis-v0,PPO,274137,-113.1325,2001,,,,,,,,,40,6,1040,0,0,0,915,40,0,-0.10750000000000005,35
138,defender,CyberBattleMicroSeg-thesis-v0,PPO,276138,-22.9275,2001,,,,,,,,,0,12,1017,0,0,0,972,0,0,7.072500000000174,2113
139,defender,CyberBattleMicroSeg-thesis-v0,PPO,278139,-23.03,2001,,,,,,,,,0,8,1075,0,0,0,918,0,0,6.970000000000169,2076
140,defender,CyberBattleMicroSeg-thesis-v0,PPO,280140,-23.1938,2001,,,,,,,,,0,7,1080,0,0,0,914,0,0,6.806250000000164,2112
141,defender,CyberBattleMicroSeg-thesis-v0,PPO,282141,-114.6375,2001,,,,,,,,,26,5,1025,0,0,0,945,26,0,4.08750000000006,1097
142,defender,CyberBattleMicroSeg-thesis-v0,PPO,284142,-141.7837,2001,,,,,,,,,57,4,1051,0,0,0,889,57,0,-0.28375,52
143,defender,CyberBattleMicroSeg-thesis-v0,PPO,286143,-68.3238,2001,,,,,,,,,45,5,1045,0,0,0,906,45,0,2.376249999999994,771
144,defender,CyberBattleMicroSeg-thesis-v0,PPO,288144,-81.925,2001,,,,,,,,,55,1,1059,0,0,0,886,55,0,0.0,0
145,defender,CyberBattleMicroSeg-thesis-v0,PPO,290145,-22.6887,2001,,,,,,,,,0,5,1121,0,0,0,875,0,0,7.311250000000182,2041
146,defender,CyberBattleMicroSeg-thesis-v0,PPO,292146,-22.8113,2001,,,,,,,,,0,4,1050,0,0,0,947,0,0,7.188750000000177,2034
147,defender,CyberBattleMicroSeg-thesis-v0,PPO,294147,-143.1975,2001,,,,,,,,,65,3,995,0,0,0,938,65,0,-0.12250000000000003,23
148,defender,CyberBattleMicroSeg-thesis-v0,PPO,296148,-134.0675,2001,,,,,,,,,25,5,1075,0,0,0,896,25,0,-0.3174999999999999,52
149,defender,CyberBattleMicroSeg-thesis-v0,PPO,298149,-110.0725,2001,,,,,,,,,7,4,1128,0,0,0,862,7,0,4.477500000000075,1251
150,defender,CyberBattleMicroSeg-thesis-v0,PPO,300150,-71.1575,2001,,,,,,,,,61,2,1136,0,0,0,802,61,0,-0.0075,2
151,defender,CyberBattleMicroSeg-thesis-v0,PPO,302151,-32.8525,2001,,,,,,,,,2,1,1168,0,0,0,830,2,0,7.222500000000179,1926
152,defender,CyberBattleMicroSeg-thesis-v0,PPO,304152,-22.5938,2001,,,,,,,,,0,5,1226,0,0,0,770,0,0,7.406250000000179,2026
153,defender,CyberBattleMicroSeg-thesis-v0,PPO,306153,-22.5263,2001,,,,,,,,,0,4,1185,0,0,0,812,0,0,7.473750000000188,2003
154,defender,CyberBattleMicroSeg-thesis-v0,PPO,308154,-129.6488,2001,,,,,,,,,27,7,1184,0,0,0,783,27,0,-0.1737500000000001,65
155,defender,CyberBattleMicroSeg-thesis-v0,PPO,310155,-23.8438,2001,,,,,,,,,0,14,1252,0,0,0,735,0,0,6.156250000000139,2120
156,defender,CyberBattleMicroSeg-thesis-v0,PPO,312156,-147.415,2001,,,,,,,,,50,4,1197,0,0,0,750,50,0,-0.04,16
157,defender,CyberBattleMicroSeg-thesis-v0,PPO,314157,-56.925,2001,,,,,,,,,60,1,1178,0,0,0,762,60,0,0.0,0
158,defender,CyberBattleMicroSeg-thesis-v0,PPO,316158,-45.955,2001,,,,,,,,,9,13,1225,0,0,0,754,9,0,5.795000000000124,1937
159,defender,CyberBattleMicroSeg-thesis-v0,PPO,318159,-113.0375,2001,,,,,,,,,27,13,1216,0,0,0,745,27,0,1.9624999999999817,797
160,defender,CyberBattleMicroSeg-thesis-v0,PPO,320160,-23.4375,2001,,,,,,,,,3,14,1190,0,0,0,794,3,0,6.862500000000168,1989
161,defender,CyberBattleMicroSeg-thesis-v0,PPO,322161,-54.9125,2001,,,,,,,,,6,6,1192,0,0,0,797,6,0,6.837500000000165,1828
162,defender,CyberBattleMicroSeg-thesis-v0,PPO,324162,-23.29,2001,,,,,,,,,0,17,1102,0,0,0,882,0,0,6.710000000000161,2196
163,defender,CyberBattleMicroSeg-thesis-v0,PPO,326163,-47.4062,2001,,,,,,,,,15,16,1212,0,0,0,758,15,0,4.7937500000000774,1701
164,defender,CyberBattleMicroSeg-thesis-v0,PPO,328164,-76.7275,2001,,,,,,,,,41,15,1186,0,0,0,759,41,0,1.8724999999999838,770
165,defender,CyberBattleMicroSeg-thesis-v0,PPO,330165,-66.5375,2001,,,,,,,,,56,9,1180,0,0,0,756,56,0,-0.2875000000000001,74
166,defender,CyberBattleMicroSeg-thesis-v0,PPO,332166,-128.77,2001,,,,,,,,,32,9,1270,0,0,0,690,32,0,0.1800000000000001,182
167,defender,CyberBattleMicroSeg-thesis-v0,PPO,334167,-61.7275,2001,,,,,,,,,22,6,1268,0,0,0,705,22,0,5.297500000000107,1432
168,defender,CyberBattleMicroSeg-thesis-v0,PPO,336168,-77.72,2001,,,,,,,,,48,12,1222,0,0,0,719,48,0,1.5549999999999908,597
169,defender,CyberBattleMicroSeg-thesis-v0,PPO,338169,-23.99,2001,,,,,,,,,2,21,1268,0,0,0,710,2,0,6.16000000000012,2132
170,defender,CyberBattleMicroSeg-thesis-v0,PPO,340170,-158.8288,2001,,,,,,,,,42,29,1281,0,0,0,649,42,2,0.22124999999999873,645
171,defender,CyberBattleMicroSeg-thesis-v0,PPO,342171,-70.1663,2001,,,,,,,,,11,20,1258,0,0,0,712,11,0,5.958750000000131,1709
172,defender,CyberBattleMicroSeg-thesis-v0,PPO,344172,-23.7162,2001,,,,,,,,,0,23,1280,0,0,0,698,0,0,6.283750000000135,2221
173,defender,CyberBattleMicroSeg-thesis-v0,PPO,346173,-62.3963,2001,,,,,,,,,31,32,1303,0,0,0,635,31,0,1.753749999999975,1518
174,defender,CyberBattleMicroSeg-thesis-v0,PPO,348174,-122.3238,2001,,,,,,,,,19,20,1403,0,0,0,559,19,0,3.2512500000000344,1429
175,defender,CyberBattleMicroSeg-thesis-v0,PPO,350175,-52.0388,2001,,,,,,,,,35,18,1327,0,0,0,621,35,0,1.8862499999999853,1039
176,defender,CyberBattleMicroSeg-thesis-v0,PPO,352176,-61.4213,2001,,,,,,,,,31,11,1312,0,0,0,647,31,0,2.5037499999999993,960
177,defender,CyberBattleMicroSeg-thesis-v0,PPO,354177,-66.155,2001,,,,,,,,,37,19,1313,0,0,0,632,37,0,2.1449999999999885,914
178,defender,CyberBattleMicroSeg-thesis-v0,PPO,356178,-55.4575,2001,,,,,,,,,30,29,1307,0,0,0,635,30,0,2.2425000000000312,1319
179,defender,CyberBattleMicroSeg-thesis-v0,PPO,358179,-23.6737,2001,,,,,,,,,0,30,1361,0,0,0,610,0,0,6.326250000000146,2200
180,defender,CyberBattleMicroSeg-thesis-v0,PPO,360180,-116.685,2001,,,,,,,,,17,38,1324,0,0,0,622,17,0,2.865000000000022,1552
181,defender,CyberBattleMicroSeg-thesis-v0,PPO,362181,-24.0675,2001,,,,,,,,,0,35,1265,0,0,0,701,0,0,5.932500000000127,2374
182,defender,CyberBattleMicroSeg-thesis-v0,PPO,364182,-22.895,2001,,,,,,,,,0,18,1229,0,0,0,754,0,0,7.105000000000171,2110
183,defender,CyberBattleMicroSeg-thesis-v0,PPO,366183,-62.2125,2001,,,,,,,,,13,20,1185,0,0,0,783,13,0,4.837500000000085,1713
184,defender,CyberBattleMicroSeg-thesis-v0,PPO,368184,-23.1925,2001,,,,,,,,,0,14,1168,0,0,0,819,0,0,6.807500000000165,2194
185,defender,CyberBattleMicroSeg-thesis-v0,PPO,370185,-115.9463,2001,,,,,,,,,13,13,1159,0,0,0,816,13,0,4.978750000000096,1647
186,defender,CyberBattleMicroSeg-thesis-v0,PPO,372186,-22.7263,2001,,,,,,,,,0,8,1158,0,0,0,835,0,0,7.273750000000167,2085
187,defender,CyberBattleMicroSeg-thesis-v0,PPO,374187,-117.5837,2001,,,,,,,,,34,9,1148,0,0,0,810,34,0,0.01624999999999947,245
188,defender,CyberBattleMicroSeg-thesis-v0,PPO,376188,-23.1638,2001,,,,,,,,,0,20,1135,0,0,0,846,0,0,6.836250000000169,2160
189,defender,CyberBattleMicroSeg-thesis-v0,PPO,378189,-23.0487,2001,,,,,,,,,0,12,1142,0,0,0,847,0,0,6.951250000000169,2105
190,defender,CyberBattleMicroSeg-thesis-v0,PPO,380190,-22.8012,2001,,,,,,,,,0,14,1150,0,0,0,837,0,0,7.198750000000179,2068
191,defender,CyberBattleMicroSeg-thesis-v0,PPO,382191,-45.9487,2001,,,,,,,,,8,21,1108,0,0,0,864,8,0,6.026250000000141,1770
192,defender,CyberBattleMicroSeg-thesis-v0,PPO,384192,-22.8663,2001,,,,,,,,,0,10,1158,0,0,0,833,0,0,7.133750000000179,2067
193,defender,CyberBattleMicroSeg-thesis-v0,PPO,386193,-120.555,2001,,,,,,,,,60,7,1097,0,0,0,837,60,0,-0.25500000000000017,89
194,defender,CyberBattleMicroSeg-thesis-v0,PPO,388194,-122.4363,2001,,,,,,,,,34,12,1118,0,0,0,837,34,0,2.2637499999999915,786
195,defender,CyberBattleMicroSeg-thesis-v0,PPO,390195,-70.9525,2001,,,,,,,,,59,16,1049,0,0,0,877,59,0,-0.7774999999999983,168
196,defender,CyberBattleMicroSeg-thesis-v0,PPO,392196,-33.685,2001,,,,,,,,,1,16,1061,0,0,0,923,1,0,6.465000000000154,2100
197,defender,CyberBattleMicroSeg-thesis-v0,PPO,394197,-145.9087,2001,,,,,,,,,59,10,954,0,0,0,978,59,0,-0.7087499999999959,321
198,defender,CyberBattleMicroSeg-thesis-v0,PPO,396198,-153.23,2001,,,,,,,,,14,12,1060,0,0,0,915,14,0,4.345000000000067,1392
199,defender,CyberBattleMicroSeg-thesis-v0,PPO,398199,-54.9963,2001,,,,,,,,,36,17,1063,0,0,0,885,36,0,3.153750000000025,1032
200,defender,CyberBattleMicroSeg-thesis-v0,PPO,400200,-79.24,2001,,,,,,,,,49,11,1136,0,0,0,805,49,0,-0.2650000000000043,667
201,defender,CyberBattleMicroSeg-thesis-v0,PPO,402201,-52.615,2001,,,,,,,,,22,11,1149,0,0,0,819,22,0,4.560000000000075,1364
202,defender,CyberBattleMicroSeg-thesis-v0,PPO,404202,-50.1125,2001,,,,,,,,,12,12,1133,0,0,0,844,12,0,5.862500000000128,1695
203,defender,CyberBattleMicroSeg-thesis-v0,PPO,406203,-130.7438,2001,,,,,,,,,42,6,1138,0,0,0,815,42,0,-0.3687500000000004,73
204,defender,CyberBattleMicroSeg-thesis-v0,PPO,408204,-22.9563,2001,,,,,,,,,0,18,1126,0,0,0,857,0,0,7.043750000000173,2113
205,defender,CyberBattleMicroSeg-thesis-v0,PPO,410205,-45.175,2001,,,,,,,,,6,18,1114,0,0,0,863,6,0,6.275000000000153,2038
206,defender,CyberBattleMicroSeg-thesis-v0,PPO,412206,-23.7538,2001,,,,,,,,,0,21,1117,0,0,0,863,0,0,6.246250000000146,2196
207,defender,CyberBattleMicroSeg-thesis-v0,PPO,414207,-22.8925,2001,,,,,,,,,0,14,1162,0,0,0,825,0,0,7.107500000000169,2121
208,defender,CyberBattleMicroSeg-thesis-v0,PPO,416208,-45.4825,2001,,,,,,,,,6,11,1166,0,0,0,818,6,0,6.117500000000148,1841
209,defender,CyberBattleMicroSeg-thesis-v0,PPO,418209,-50.5075,2001,,,,,,,,,35,8,1083,0,0,0,875,35,0,3.5675000000000403,1060
210,defender,CyberBattleMicroSeg-thesis-v0,PPO,420210,-70.975,2001,,,,,,,,,35,8,1105,0,0,0,853,35,0,2.9500000000000166,955
211,defender,CyberBattleMicroSeg-thesis-v0,PPO,422211,-22.7025,2001,,,,,,,,,0,6,1121,0,0,0,874,0,0,7.297500000000176,2061
212,defender,CyberBattleMicroSeg-thesis-v0,PPO,424212,-22.6038,2001,,,,,,,,,0,7,1164,0,0,0,830,0,0,7.396250000000184,2031
213,defender,CyberBattleMicroSeg-thesis-v0,PPO,426213,-22.94,2001,,,,,,,,,0,7,1173,0,0,0,821,0,0,7.060000000000167,2063
214,defender,CyberBattleMicroSeg-thesis-v0,PPO,428214,-126.5162,2001,,,,,,,,,28,5,1093,0,0,0,875,28,0,3.858750000000051,1169
215,defender,CyberBattleMicroSeg-thesis-v0,PPO,430215,-68.3575,2001,,,,,,,,,47,3,1155,0,0,0,796,47,0,1.217499999999998,352
216,defender,CyberBattleMicroSeg-thesis-v0,PPO,432216,-22.6863,2001,,,,,,,,,0,4,1089,0,0,0,908,0,0,7.313750000000183,2047
217,defender,CyberBattleMicroSeg-thesis-v0,PPO,434217,-148.6887,2001,,,,,,,,,58,7,1022,0,0,0,914,58,0,-0.4137499999999998,67
218,defender,CyberBattleMicroSeg-thesis-v0,PPO,436218,-57.4663,2001,,,,,,,,,18,2,1127,0,0,0,854,18,0,5.258750000000105,1414
219,defender,CyberBattleMicroSeg-thesis-v0,PPO,438219,-79.8175,2001,,,,,,,,,56,4,1066,0,0,0,875,56,0,-0.0175,7
220,defender,CyberBattleMicroSeg-thesis-v0,PPO,440220,-70.5613,2001,,,,,,,,,56,4,1070,0,0,0,871,56,0,-0.4612500000000003,78
221,defender,CyberBattleMicroSeg-thesis-v0,PPO,442221,-124.45,2001,,,,,,,,,22,4,1123,0,0,0,852,22,0,-0.024999999999999998,8
222,defender,CyberBattleMicroSeg-thesis-v0,PPO,444222,-118.1725,2001,,,,,,,,,34,6,1074,0,0,0,887,34,0,-0.34750000000000025,61
223,defender,CyberBattleMicroSeg-thesis-v0,PPO,446223,-129.5563,2001,,,,,,,,,45,6,1112,0,0,0,838,45,0,-0.15625000000000008,49
224,defender,CyberBattleMicroSeg-thesis-v0,PPO,448224,-33.2863,2001,,,,,,,,,2,6,1099,0,0,0,894,2,0,6.863750000000166,1906
225,defender,CyberBattleMicroSeg-thesis-v0,PPO,450225,-73.9537,2001,,,,,,,,,46,7,1128,0,0,0,820,46,0,1.2462499999999976,434
226,defender,CyberBattleMicroSeg-thesis-v0,PPO,452226,-119.0225,2001,,,,,,,,,26,3,1107,0,0,0,865,26,0,-0.07250000000000001,12
227,defender,CyberBattleMicroSeg-thesis-v0,PPO,454227,-38.995,2001,,,,,,,,,2,4,1089,0,0,0,906,2,0,7.230000000000179,1928
228,defender,CyberBattleMicroSeg-thesis-v0,PPO,456228,-22.51,2001,,,,,,,,,0,4,1074,0,0,0,923,0,0,7.490000000000189,2002
229,defender,CyberBattleMicroSeg-thesis-v0,PPO,458229,-132.9475,2001,,,,,,,,,40,7,1069,0,0,0,885,40,0,-0.22250000000000014,60
230,defender,CyberBattleMicroSeg-thesis-v0,PPO,460230,-135.4712,2001,,,,,,,,,43,8,1005,0,0,0,945,43,0,-0.29625000000000024,83
231,defender,CyberBattleMicroSeg-thesis-v0,PPO,462231,-73.15,2001,,,,,,,,,38,11,973,0,0,0,979,38,0,1.5999999999999905,797
232,defender,CyberBattleMicroSeg-thesis-v0,PPO,464232,-113.6262,2001,,,,,,,,,22,11,978,0,0,0,990,22,0,2.998750000000013,1129
233,defender,CyberBattleMicroSeg-thesis-v0,PPO,466233,-133.9338,2001,,,,,,,,,37,14,1113,0,0,0,837,37,0,1.1912500000000015,775
234,defender,CyberBattleMicroSeg-thesis-v0,PPO,468234,-25.4513,2001,,,,,,,,,0,41,1103,0,0,0,857,0,0,4.548750000000137,2539
235,defender,CyberBattleMicroSeg-thesis-v0,PPO,470235,-23.5138,2001,,,,,,,,,0,24,1069,0,0,0,908,0,0,6.4862500000001555,2172
236,defender,CyberBattleMicroSeg-thesis-v0,PPO,472236,-23.8675,2001,,,,,,,,,0,22,1022,0,0,0,957,0,0,6.132500000000143,2219
237,defender,CyberBattleMicroSeg-thesis-v0,PPO,474237,-24.3875,2001,,,,,,,,,0,24,968,0,0,0,1009,0,0,5.612500000000142,2356
238,defender,CyberBattleMicroSeg-thesis-v0,PPO,476238,-122.6075,2001,,,,,,,,,25,6,975,0,0,0,995,25,0,1.292499999999995,598
239,defender,CyberBattleMicroSeg-thesis-v0,PPO,478239,-60.1675,2001,,,,,,,,,63,4,860,0,0,0,1074,63,0,-0.06750000000000002,18
240,defender,CyberBattleMicroSeg-thesis-v0,PPO,480240,-58.1763,2001,,,,,,,,,21,8,866,0,0,0,1106,21,0,4.698750000000086,1365
241,defender,CyberBattleMicroSeg-thesis-v0,PPO,482241,-122.3037,2001,,,,,,,,,23,7,873,0,0,0,1098,23,0,2.596250000000004,823
242,defender,CyberBattleMicroSeg-thesis-v0,PPO,484242,-132.2512,2001,,,,,,,,,35,3,888,0,0,0,1075,35,0,0.4737499999999988,199
243,defender,CyberBattleMicroSeg-thesis-v0,PPO,486243,-133.3063,2001,,,,,,,,,26,7,840,0,0,0,1128,26,0,1.6437499999999925,809
244,defender,CyberBattleMicroSeg-thesis-v0,PPO,488244,-76.1825,2001,,,,,,,,,63,6,789,0,0,0,1143,63,0,0.21750000000000017,117
245,defender,CyberBattleMicroSeg-thesis-v0,PPO,490245,-48.9237,2001,,,,,,,,,4,7,896,0,0,0,1094,4,0,6.45125000000015,1809
246,defender,CyberBattleMicroSeg-thesis-v0,PPO,492246,-60.76,2001,,,,,,,,,34,2,844,0,0,0,1121,34,0,3.0900000000000225,871
247,defender,CyberBattleMicroSeg-thesis-v0,PPO,494247,-65.005,2001,,,,,,,,,52,1,749,0,0,0,1199,52,0,-0.03,4
248,defender,CyberBattleMicroSeg-thesis-v0,PPO,496248,-120.9137,2001,,,,,,,,,36,2,702,0,0,0,1261,36,0,2.9362500000000167,783
249,defender,CyberBattleMicroSeg-thesis-v0,PPO,498249,-57.3188,2001,,,,,,,,,18,5,787,0,0,0,1191,18,0,5.031250000000096,1388
250,defender,CyberBattleMicroSeg-thesis-v0,PPO,500250,-65.3125,2001,,,,,,,,,56,3,730,0,0,0,1212,56,0,-0.0375,15
251,defender,CyberBattleMicroSeg-thesis-v0,PPO,501760,-58.0,1510,,,,,,,,,,,,,,,,,,,
