episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
110,defender,CyberBattleMicroSeg-thesis-v0,PPO,220110,-42.065,2001,,,,,,,,,1,27,1408,0,0,0,565,1,0,2.010000000000019,1289
111,defender,CyberBattleMicroSeg-thesis-v0,PPO,222111,-66.4537,2001,,,,,,,,,3,43,1401,0,0,0,554,3,0,-0.028750000000007967,1097
112,defender,CyberBattleMicroSeg-thesis-v0,PPO,224112,-54.32,2001,,,,,,,,,2,53,1367,0,0,0,579,2,0,1.7300000000000089,1809
113,defender,CyberBattleMicroSeg-thesis-v0,PPO,226113,-64.5162,2001,,,,,,,,,1,38,1381,0,0,0,581,1,0,0.783749999999998,1544
114,defender,CyberBattleMicroSeg-thesis-v0,PPO,228114,-57.0125,2001,,,,,,,,,2,24,1367,0,0,0,608,2,0,-1.4124999999999999,478
115,defender,CyberBattleMicroSeg-thesis-v0,PPO,230115,-47.87,2001,,,,,,,,,2,26,1331,0,0,0,642,2,0,-1.6450000000000082,394
116,defender,CyberBattleMicroSeg-thesis-v0,PPO,232116,-41.845,2001,,,,,,,,,1,24,1382,0,0,0,594,1,0,0.23000000000000256,649
117,defender,CyberBattleMicroSeg-thesis-v0,PPO,234117,-53.23,2001,,,,,,,,,1,39,1357,0,0,0,604,1,0,2.1449999999999783,2070
118,defender,CyberBattleMicroSeg-thesis-v0,PPO,236118,-56.5388,2001,,,,,,,,,4,30,1361,0,0,0,606,4,0,-0.8637499999999965,1138
119,defender,CyberBattleMicroSeg-thesis-v0,PPO,238119,-23.6363,2001,,,,,,,,,0,16,1421,0,0,0,564,0,0,6.363750000000141,1824
120,defender,CyberBattleMicroSeg-thesis-v0,PPO,240120,-67.3487,2001,,,,,,,,,5,16,1441,0,0,0,539,5,0,-1.6737499999999963,256
121,defender,CyberBattleMicroSeg-thesis-v0,PPO,242121,-65.325,2001,,,,,,,,,4,14,1419,0,0,0,564,4,0,0.27499999999999847,730
122,defender,CyberBattleMicroSeg-thesis-v0,PPO,244122,-53.125,2001,,,,,,,,,5,14,1498,0,0,0,484,5,0,-0.9999999999999979,178
123,defender,CyberBattleMicroSeg-thesis-v0,PPO,246123,-53.655,2001,,,,,,,,,3,10,1523,0,0,0,465,3,0,-1.9049999999999945,428
124,defender,CyberBattleMicroSeg-thesis-v0,PPO,248124,-28.985,2001,,,,,,,,,0,10,1482,0,0,0,509,0,0,1.0149999999999983,611
125,defender,CyberBattleMicroSeg-thesis-v0,PPO,250125,-52.5037,2001,,,,,,,,,3,17,1403,0,0,0,578,3,0,-0.8287499999999881,542
126,defender,CyberBattleMicroSeg-thesis-v0,PPO,252126,-56.0588,2001,,,,,,,,,3,17,1390,0,0,0,591,3,0,-0.23374999999999718,470
127,defender,CyberBattleMicroSeg-thesis-v0,PPO,254127,-35.7188,2001,,,,,,,,,1,24,1413,0,0,0,563,1,0,0.3562500000000008,791
128,defender,CyberBattleMicroSeg-thesis-v0,PPO,256128,-50.7062,2001,,,,,,,,,2,18,1470,0,0,0,511,2,0,0.5937500000000009,777
129,defender,CyberBattleMicroSeg-thesis-v0,PPO,258129,-57.4525,2001,,,,,,,,,5,30,1395,0,0,0,571,5,0,-1.4775000000000018,407
130,defender,CyberBattleMicroSeg-thesis-v0,PPO,260130,-53.45,2001,,,,,,,,,3,28,1435,0,0,0,535,3,0,-1.624999999999993,409
131,defender,CyberBattleMicroSeg-thesis-v0,PPO,262131,-67.2275,2001,,,,,,,,,4,26,1394,0,0,0,577,4,0,-1.7024999999999924,585
132,defender,CyberBattleMicroSeg-thesis-v0,PPO,264132,-57.6975,2001,,,,,,,,,3,40,1377,0,0,0,581,3,0,-1.9474999999999993,696
133,defender,CyberBattleMicroSeg-thesis-v0,PPO,266133,-52.0862,2001,,,,,,,,,3,42,1437,0,0,0,519,3,0,-0.7112500000000037,945
134,defender,CyberBattleMicroSeg-thesis-v0,PPO,268134,-231.1925,2001,,,,,,,,,4,42,1423,0,0,0,532,4,0,-1.5924999999999925,533
135,defender,CyberBattleMicroSeg-thesis-v0,PPO,270135,-49.8588,2001,,,,,,,,,3,28,1450,0,0,0,520,3,0,-4.483749999999988,811
136,defender,CyberBattleMicroSeg-thesis-v0,PPO,272136,-47.8225,2001,,,,,,,,,1,23,1317,0,0,0,660,1,0,-1.7475000000000076,344
137,defender,CyberBattleMicroSeg-thesis-v0,PPO,274137,-58.4963,2001,,,,,,,,,5,35,1360,0,0,0,601,5,0,-2.746249999999986,795
138,defender,CyberBattleMicroSeg-thesis-v0,PPO,276138,-53.2662,2001,,,,,,,,,4,12,1368,0,0,0,617,4,0,-1.8162500000000037,298
139,defender,CyberBattleMicroSeg-thesis-v0,PPO,278139,-51.61,2001,,,,,,,,,2,13,1406,0,0,0,580,2,0,-0.3099999999999945,518
140,defender,CyberBattleMicroSeg-thesis-v0,PPO,280140,-62.4012,2001,,,,,,,,,5,15,1428,0,0,0,553,5,0,-0.9512499999999977,439
141,defender,CyberBattleMicroSeg-thesis-v0,PPO,282141,-53.1987,2001,,,,,,,,,3,17,1407,0,0,0,574,3,0,-1.6737500000000027,324
142,defender,CyberBattleMicroSeg-thesis-v0,PPO,284142,-45.885,2001,,,,,,,,,2,14,1450,0,0,0,535,2,0,-1.7349999999999932,343
143,defender,CyberBattleMicroSeg-thesis-v0,PPO,286143,-52.7013,2001,,,,,,,,,3,21,1452,0,0,0,525,3,0,-1.25125,655
144,defender,CyberBattleMicroSeg-thesis-v0,PPO,288144,-52.5225,2001,,,,,,,,,5,19,1451,0,0,0,526,5,0,-0.6975000000000003,350
145,defender,CyberBattleMicroSeg-thesis-v0,PPO,290145,-54.2188,2001,,,,,,,,,2,22,1360,0,0,0,617,2,0,-2.918749999999987,339
146,defender,CyberBattleMicroSeg-thesis-v0,PPO,292146,-57.6112,2001,,,,,,,,,3,19,1399,0,0,0,580,3,0,-2.3112499999999967,545
147,defender,CyberBattleMicroSeg-thesis-v0,PPO,294147,-57.1825,2001,,,,,,,,,4,28,1385,0,0,0,584,4,0,-1.2824999999999964,768
148,defender,CyberBattleMicroSeg-thesis-v0,PPO,296148,-58.565,2001,,,,,,,,,5,25,1376,0,0,0,595,5,0,-3.114999999999992,927
149,defender,CyberBattleMicroSeg-thesis-v0,PPO,298149,-60.2088,2001,,,,,,,,,3,25,1379,0,0,0,594,3,0,-4.758749999999979,389
150,defender,CyberBattleMicroSeg-thesis-v0,PPO,300150,-45.3525,2001,,,,,,,,,3,18,1410,0,0,0,570,3,0,-0.9774999999999995,424
151,defender,CyberBattleMicroSeg-thesis-v0,PPO,302151,-51.725,2001,,,,,,,,,7,22,1419,0,0,0,553,7,0,0.025000000000002763,896
152,defender,CyberBattleMicroSeg-thesis-v0,PPO,304152,-44.2625,2001,,,,,,,,,1,24,1397,0,0,0,579,1,0,-0.11250000000001031,1077
153,defender,CyberBattleMicroSeg-thesis-v0,PPO,306153,-57.1063,2001,,,,,,,,,4,13,1485,0,0,0,499,4,0,-1.731249999999992,196
154,defender,CyberBattleMicroSeg-thesis-v0,PPO,308154,-51.5763,2001,,,,,,,,,5,24,1545,0,0,0,427,5,0,0.2487499999999982,707
155,defender,CyberBattleMicroSeg-thesis-v0,PPO,310155,-51.905,2001,,,,,,,,,3,16,1555,0,0,0,427,3,0,-0.6050000000000001,117
156,defender,CyberBattleMicroSeg-thesis-v0,PPO,312156,-57.9888,2001,,,,,,,,,6,12,1517,0,0,0,466,6,0,-2.3887499999999937,277
157,defender,CyberBattleMicroSeg-thesis-v0,PPO,314157,-52.4125,2001,,,,,,,,,7,7,1536,0,0,0,451,7,0,-0.8124999999999999,58
158,defender,CyberBattleMicroSeg-thesis-v0,PPO,316158,-56.9062,2001,,,,,,,,,4,15,1519,0,0,0,463,4,0,-1.531249999999994,321
159,defender,CyberBattleMicroSeg-thesis-v0,PPO,318159,-67.59,2001,,,,,,,,,6,6,1565,0,0,0,424,6,0,-1.0649999999999997,109
160,defender,CyberBattleMicroSeg-thesis-v0,PPO,320160,-45.285,2001,,,,,,,,,4,9,1490,0,0,0,498,4,0,-0.9100000000000066,220
161,defender,CyberBattleMicroSeg-thesis-v0,PPO,322161,-52.2225,2001,,,,,,,,,5,8,1431,0,0,0,557,5,0,-0.8475000000000004,107
162,defender,CyberBattleMicroSeg-thesis-v0,PPO,324162,-55.5988,2001,,,,,,,,,4,8,1429,0,0,0,560,4,0,-0.22375000000000012,42
163,defender,CyberBattleMicroSeg-thesis-v0,PPO,326163,-56.6275,2001,,,,,,,,,2,7,1492,0,0,0,500,2,0,-1.477499999999994,371
164,defender,CyberBattleMicroSeg-thesis-v0,PPO,328164,-46.4338,2001,,,,,,,,,1,6,1478,0,0,0,516,1,0,-0.3587500000000001,43
165,defender,CyberBattleMicroSeg-thesis-v0,PPO,330165,-45.6875,2001,,,,,,,,,1,14,1538,0,0,0,448,1,0,-1.5374999999999939,585
166,defender,CyberBattleMicroSeg-thesis-v0,PPO,332166,-55.1713,2001,,,,,,,,,1,14,1542,0,0,0,444,1,0,0.05374999999999859,401
167,defender,CyberBattleMicroSeg-thesis-v0,PPO,334167,-51.6138,2001,,,,,,,,,3,13,1559,0,0,0,426,3,0,-0.31374999999999986,252
168,defender,CyberBattleMicroSeg-thesis-v0,PPO,336168,-55.5887,2001,,,,,,,,,3,13,1551,0,0,0,434,3,0,-0.36375000000000124,340
169,defender,CyberBattleMicroSeg-thesis-v0,PPO,338169,-57.8888,2001,,,,,,,,,3,21,1496,0,0,0,481,3,0,-2.588750000000018,436
170,defender,CyberBattleMicroSeg-thesis-v0,PPO,340170,-119.0662,2001,,,,,,,,,4,24,1525,0,0,0,448,4,0,-3.4912499999999898,277
171,defender,CyberBattleMicroSeg-thesis-v0,PPO,342171,-47.4637,2001,,,,,,,,,2,11,1598,0,0,0,390,2,0,-1.3137499999999958,271
172,defender,CyberBattleMicroSeg-thesis-v0,PPO,344172,-53.6512,2001,,,,,,,,,4,14,1618,0,0,0,365,4,0,-2.201249999999984,342
173,defender,CyberBattleMicroSeg-thesis-v0,PPO,346173,-66.7463,2001,,,,,,,,,3,19,1609,0,0,0,370,3,0,-1.446250000000004,321
174,defender,CyberBattleMicroSeg-thesis-v0,PPO,348174,-56.0375,2001,,,,,,,,,2,29,1562,0,0,0,408,2,0,-0.8874999999999955,618
175,defender,CyberBattleMicroSeg-thesis-v0,PPO,350175,-42.5175,2001,,,,,,,,,2,24,1570,0,0,0,405,2,0,-2.367499999999988,588
176,defender,CyberBattleMicroSeg-thesis-v0,PPO,352176,-54.605,2001,,,,,,,,,4,28,1575,0,0,0,394,4,0,-3.230000000000002,476
177,defender,CyberBattleMicroSeg-thesis-v0,PPO,354177,-57.2287,2001,,,,,,,,,2,27,1619,0,0,0,353,2,0,-2.003749999999995,365
178,defender,CyberBattleMicroSeg-thesis-v0,PPO,356178,-57.4338,2001,,,,,,,,,2,16,1649,0,0,0,334,2,0,-2.1337499999999934,357
179,defender,CyberBattleMicroSeg-thesis-v0,PPO,358179,-56.3937,2001,,,,,,,,,3,10,1630,0,0,0,358,3,0,-1.0937500000000013,220
180,defender,CyberBattleMicroSeg-thesis-v0,PPO,360180,-44.8588,2001,,,,,,,,,2,13,1705,0,0,0,281,2,0,-0.7087499999999978,304
181,defender,CyberBattleMicroSeg-thesis-v0,PPO,362181,-50.4175,2001,,,,,,,,,2,4,1648,0,0,0,347,2,0,0.8075000000000019,237
182,defender,CyberBattleMicroSeg-thesis-v0,PPO,364182,-66.4038,2001,,,,,,,,,5,6,1658,0,0,0,332,5,0,-0.8787500000000005,185
183,defender,CyberBattleMicroSeg-thesis-v0,PPO,366183,-52.1112,2001,,,,,,,,,3,11,1612,0,0,0,375,3,0,-0.7362499999999976,186
184,defender,CyberBattleMicroSeg-thesis-v0,PPO,368184,-56.4175,2001,,,,,,,,,6,8,1576,0,0,0,411,6,0,-0.8175000000000001,146
185,defender,CyberBattleMicroSeg-thesis-v0,PPO,370185,-65.7625,2001,,,,,,,,,6,7,1625,0,0,0,363,6,0,-0.16250000000000006,171
186,defender,CyberBattleMicroSeg-thesis-v0,PPO,372186,-40.7888,2001,,,,,,,,,2,7,1650,0,0,0,342,2,0,-0.6387499999999996,151
187,defender,CyberBattleMicroSeg-thesis-v0,PPO,374187,-56.0787,2001,,,,,,,,,3,6,1617,0,0,0,375,3,0,-0.8537500000000002,480
188,defender,CyberBattleMicroSeg-thesis-v0,PPO,376188,-44.225,2001,,,,,,,,,3,0,1665,0,0,0,333,3,0,0.0,0
189,defender,CyberBattleMicroSeg-thesis-v0,PPO,378189,-55.6638,2001,,,,,,,,,3,3,1657,0,0,0,338,3,0,-0.438749999999999,117
190,defender,CyberBattleMicroSeg-thesis-v0,PPO,380190,-65.9,2001,,,,,,,,,7,5,1647,0,0,0,342,7,0,-0.22500000000000012,55
191,defender,CyberBattleMicroSeg-thesis-v0,PPO,382191,-44.4825,2001,,,,,,,,,3,6,1578,0,0,0,414,3,0,-0.1825000000000008,181
192,defender,CyberBattleMicroSeg-thesis-v0,PPO,384192,-56.1475,2001,,,,,,,,,4,4,1577,0,0,0,416,4,0,-0.8475000000000004,96
193,defender,CyberBattleMicroSeg-thesis-v0,PPO,386193,-52.025,2001,,,,,,,,,7,3,1569,0,0,0,422,7,0,-0.4250000000000002,53
194,defender,CyberBattleMicroSeg-thesis-v0,PPO,388194,-56.3013,2001,,,,,,,,,4,14,1596,0,0,0,387,4,0,-0.7762500000000003,299
195,defender,CyberBattleMicroSeg-thesis-v0,PPO,390195,-47.3088,2001,,,,,,,,,2,8,1598,0,0,0,393,2,0,-1.158749999999998,151
196,defender,CyberBattleMicroSeg-thesis-v0,PPO,392196,-43.2238,2001,,,,,,,,,1,9,1618,0,0,0,373,1,0,0.9262500000000027,610
197,defender,CyberBattleMicroSeg-thesis-v0,PPO,394197,-55.6088,2001,,,,,,,,,2,13,1621,0,0,0,365,2,0,-0.38375000000000015,339
198,defender,CyberBattleMicroSeg-thesis-v0,PPO,396198,-55.5938,2001,,,,,,,,,2,6,1660,0,0,0,333,2,0,-0.44375000000000014,84
199,defender,CyberBattleMicroSeg-thesis-v0,PPO,398199,-56.3687,2001,,,,,,,,,3,17,1635,0,0,0,346,3,0,-1.1437500000000005,494
200,defender,CyberBattleMicroSeg-thesis-v0,PPO,400200,-147.1062,2001,,,,,,,,,4,17,1567,0,0,0,413,4,0,-0.7062500000000015,314
201,defender,CyberBattleMicroSeg-thesis-v0,PPO,402201,-45.3925,2001,,,,,,,,,1,13,1593,0,0,0,394,1,0,-1.3175000000000001,798
202,defender,CyberBattleMicroSeg-thesis-v0,PPO,404202,-52.44,2001,,,,,,,,,2,8,1608,0,0,0,383,2,0,-1.2899999999999996,156
203,defender,CyberBattleMicroSeg-thesis-v0,PPO,406203,-46.24,2001,,,,,,,,,1,15,1596,0,0,0,389,1,0,-0.16500000000000029,120
204,defender,CyberBattleMicroSeg-thesis-v0,PPO,408204,-55.4787,2001,,,,,,,,,4,9,1668,0,0,0,320,4,0,-0.028749999999999887,83
205,defender,CyberBattleMicroSeg-thesis-v0,PPO,410205,-52.9,2001,,,,,,,,,3,11,1648,0,0,0,339,3,0,-1.5999999999999903,313
206,defender,CyberBattleMicroSeg-thesis-v0,PPO,412206,-43.565,2001,,,,,,,,,1,23,1624,0,0,0,353,1,0,0.5100000000000061,916
207,defender,CyberBattleMicroSeg-thesis-v0,PPO,414207,-42.6737,2001,,,,,,,,,1,10,1653,0,0,0,337,1,0,-0.5987499999999998,243
208,defender,CyberBattleMicroSeg-thesis-v0,PPO,416208,-61.7338,2001,,,,,,,,,5,14,1656,0,0,0,326,5,0,-0.28374999999999695,476
209,defender,CyberBattleMicroSeg-thesis-v0,PPO,418209,-47.3963,2001,,,,,,,,,1,13,1690,0,0,0,297,1,0,-1.3212499999999976,166
210,defender,CyberBattleMicroSeg-thesis-v0,PPO,420210,-57.085,2001,,,,,,,,,4,15,1666,0,0,0,316,4,0,-1.6349999999999993,195
211,defender,CyberBattleMicroSeg-thesis-v0,PPO,422211,-42.635,2001,,,,,,,,,2,8,1744,0,0,0,247,2,0,-0.48499999999999927,312
212,defender,CyberBattleMicroSeg-thesis-v0,PPO,424212,-51.84,2001,,,,,,,,,4,9,1708,0,0,0,280,4,0,-0.46499999999999936,115
213,defender,CyberBattleMicroSeg-thesis-v0,PPO,426213,-62.1975,2001,,,,,,,,,5,9,1722,0,0,0,265,5,0,-0.8225,195
214,defender,CyberBattleMicroSeg-thesis-v0,PPO,428214,-62.2775,2001,,,,,,,,,3,13,1684,0,0,0,301,3,0,-0.9774999999999983,96
215,defender,CyberBattleMicroSeg-thesis-v0,PPO,430215,-65.7975,2001,,,,,,,,,3,8,1657,0,0,0,333,3,0,-0.4224999999999995,94
216,defender,CyberBattleMicroSeg-thesis-v0,PPO,432216,-51.85,2001,,,,,,,,,4,9,1677,0,0,0,311,4,0,-0.5499999999999992,138
217,defender,CyberBattleMicroSeg-thesis-v0,PPO,434217,-56.8125,2001,,,,,,,,,4,11,1675,0,0,0,311,4,0,-1.5124999999999964,304
218,defender,CyberBattleMicroSeg-thesis-v0,PPO,436218,-54.12,2001,,,,,,,,,7,19,1660,0,0,0,315,7,0,-2.5949999999999953,610
219,defender,CyberBattleMicroSeg-thesis-v0,PPO,438219,-45.4725,2001,,,,,,,,,2,28,1665,0,0,0,306,2,0,-3.3224999999999913,704
220,defender,CyberBattleMicroSeg-thesis-v0,PPO,440220,-70.1488,2001,,,,,,,,,7,36,1718,0,0,0,240,7,0,-4.548750000000046,983
221,defender,CyberBattleMicroSeg-thesis-v0,PPO,442221,-47.1912,2001,,,,,,,,,3,42,1703,0,0,0,253,3,0,-6.966250000000058,1480
222,defender,CyberBattleMicroSeg-thesis-v0,PPO,444222,-54.4325,2001,,,,,,,,,6,23,1701,0,0,0,271,6,0,-2.907500000000007,765
223,defender,CyberBattleMicroSeg-thesis-v0,PPO,446223,-42.015,2001,,,,,,,,,4,27,1695,0,0,0,275,4,0,-1.6399999999999888,528
224,defender,CyberBattleMicroSeg-thesis-v0,PPO,448224,-58.0538,2001,,,,,,,,,7,31,1641,0,0,0,322,7,0,-2.378750000000005,901
225,defender,CyberBattleMicroSeg-thesis-v0,PPO,450225,-52.0225,2001,,,,,,,,,1,39,1647,0,0,0,314,1,0,-5.947500000000075,1180
226,defender,CyberBattleMicroSeg-thesis-v0,PPO,452226,-56.125,2001,,,,,,,,,4,28,1713,0,0,0,256,4,0,-4.675000000000054,1310
227,defender,CyberBattleMicroSeg-thesis-v0,PPO,454227,-53.965,2001,,,,,,,,,4,14,1706,0,0,0,277,4,0,-2.6650000000000174,969
228,defender,CyberBattleMicroSeg-thesis-v0,PPO,456228,-47.865,2001,,,,,,,,,1,8,1690,0,0,0,302,1,0,-1.7899999999999805,424
229,defender,CyberBattleMicroSeg-thesis-v0,PPO,458229,-66.4825,2001,,,,,,,,,4,9,1685,0,0,0,303,4,0,-1.1075000000000006,366
230,defender,CyberBattleMicroSeg-thesis-v0,PPO,460230,-47.8563,2001,,,,,,,,,3,11,1724,0,0,0,263,3,0,-1.6312500000000039,341
231,defender,CyberBattleMicroSeg-thesis-v0,PPO,462231,-56.0312,2001,,,,,,,,,4,14,1701,0,0,0,282,4,0,-0.6562499999999964,192
232,defender,CyberBattleMicroSeg-thesis-v0,PPO,464232,-45.1525,2001,,,,,,,,,1,12,1730,0,0,0,258,1,0,-1.0774999999999912,334
233,defender,CyberBattleMicroSeg-thesis-v0,PPO,466233,-78.5588,2001,,,,,,,,,5,14,1745,0,0,0,237,5,0,-1.3587499999999924,431
234,defender,CyberBattleMicroSeg-thesis-v0,PPO,468234,-56.2713,2001,,,,,,,,,3,13,1762,0,0,0,223,3,0,-0.9712499999999961,280
235,defender,CyberBattleMicroSeg-thesis-v0,PPO,470235,-47.5375,2001,,,,,,,,,1,7,1796,0,0,0,197,1,0,-1.462499999999998,201
236,defender,CyberBattleMicroSeg-thesis-v0,PPO,472236,-55.6063,2001,,,,,,,,,3,13,1759,0,0,0,226,3,0,-0.3812499999999934,456
237,defender,CyberBattleMicroSeg-thesis-v0,PPO,474237,-43.9537,2001,,,,,,,,,1,9,1769,0,0,0,222,1,0,-1.8787500000000013,134
238,defender,CyberBattleMicroSeg-thesis-v0,PPO,476238,-44.8813,2001,,,,,,,,,2,6,1768,0,0,0,225,2,0,-0.7312499999999974,175
239,defender,CyberBattleMicroSeg-thesis-v0,PPO,478239,-56.0988,2001,,,,,,,,,2,4,1771,0,0,0,224,2,0,-0.7237500000000007,188
240,defender,CyberBattleMicroSeg-thesis-v0,PPO,480240,-52.9825,2001,,,,,,,,,5,4,1748,0,0,0,244,5,0,-1.457499999999993,388
241,defender,CyberBattleMicroSeg-thesis-v0,PPO,482241,-44.285,2001,,,,,,,,,3,4,1776,0,0,0,218,3,0,0.09000000000000005,102
242,defender,CyberBattleMicroSeg-thesis-v0,PPO,484242,-40.5175,2001,,,,,,,,,3,8,1763,0,0,0,227,3,0,-0.21750000000000014,76
243,defender,CyberBattleMicroSeg-thesis-v0,PPO,486243,-56.4175,2001,,,,,,,,,1,6,1786,0,0,0,208,1,0,-1.1174999999999993,317
244,defender,CyberBattleMicroSeg-thesis-v0,PPO,488244,-55.72,2001,,,,,,,,,4,6,1775,0,0,0,216,4,0,-0.345,68
245,defender,CyberBattleMicroSeg-thesis-v0,PPO,490245,-66.1412,2001,,,,,,,,,5,7,1789,0,0,0,200,5,0,-0.6162499999999995,163
246,defender,CyberBattleMicroSeg-thesis-v0,PPO,492246,-52.065,2001,,,,,,,,,3,8,1761,0,0,0,229,3,0,-0.9150000000000016,275
247,defender,CyberBattleMicroSeg-thesis-v0,PPO,494247,-41.4787,2001,,,,,,,,,5,8,1756,0,0,0,232,5,0,-0.8787500000000011,292
248,defender,CyberBattleMicroSeg-thesis-v0,PPO,496248,-52.8375,2001,,,,,,,,,5,13,1760,0,0,0,223,5,0,-1.3125000000000004,222
249,defender,CyberBattleMicroSeg-thesis-v0,PPO,498249,-40.8062,2001,,,,,,,,,4,9,1760,0,0,0,228,4,0,-0.4312500000000003,99
250,defender,CyberBattleMicroSeg-thesis-v0,PPO,500250,-57.2525,2001,,,,,,,,,2,28,1770,0,0,0,201,2,0,-2.1025000000000023,573
251,defender,CyberBattleMicroSeg-thesis-v0,PPO,501760,-52.0937,1510,,,,,,,,,,,,,,,,,,,
