episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
178,attacker,CyberBattleHubSpoke-thesis-v0,PPO,356178,127.075,2001,0,2001,0,-1,0,2,9.075000000000003,1620.0,,,,,,,,,,,
179,attacker,CyberBattleHubSpoke-thesis-v0,PPO,358179,182.5,2001,0,2001,0,-1,0,3,52.49999999999912,1525.0,,,,,,,,,,,
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,360180,143.225,2001,0,2001,0,-1,0,2,9.225000000000001,1605.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,106.55,2001,0,2001,0,-1,0,2,8.550000000000008,1620.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,890.55,2001,0,2001,1,115,0,3,644.5499999999997,1675.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,408.55,2001,0,2001,1,1137,0,3,286.5499999999996,1720.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,173.425,2001,0,2001,0,-1,0,3,25.424999999999944,1515.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,20.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,127.15,2001,0,2001,0,-1,0,2,9.150000000000002,1620.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,352.525,2001,0,2001,0,-1,0,3,198.52500000000467,570.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,495.85,2001,0,2001,1,287,0,3,379.84999999999906,1690.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,151.85,2001,0,2001,0,-1,0,2,8.850000000000005,1620.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,103.075,2001,0,2001,0,-1,0,2,9.075000000000003,1605.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,72.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,196.2,2001,0,2001,1,606,0,3,76.20000000000022,1720.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,151.475,2001,0,2001,0,-1,0,2,8.475000000000009,1605.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,126.325,2001,0,2001,0,-1,0,2,8.32500000000001,1620.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,102.25,2001,0,2001,0,-1,0,2,8.25000000000001,1620.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,132.55,2001,0,2001,0,-1,0,2,8.550000000000008,1620.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,138.875,2001,0,2001,0,-1,0,3,10.87499999999998,1575.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,144.025,2001,0,2001,0,-1,0,3,20.024999999999995,1575.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,116.25,2001,0,2001,0,-1,0,2,8.25000000000001,1620.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,167.225,2001,0,2001,0,-1,0,3,9.225,1155.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,132.25,2001,0,2001,0,-1,0,2,8.25000000000001,1620.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,108.875,2001,0,2001,0,-1,0,2,4.875000000000006,975.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,136.775,2001,0,2001,0,-1,0,2,8.775000000000006,1620.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,582.55,2001,0,2001,1,1285,0,3,366.5499999999997,1605.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,116.625,2001,0,2001,0,-1,0,2,8.625000000000007,1635.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,535.775,2001,0,2001,1,747,0,4,349.7749999999881,895.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,591.1,2001,0,2001,1,1319,0,3,349.0999999999998,1590.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,116.175,2001,0,2001,0,-1,0,2,8.175000000000011,1620.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,132.4,2001,0,2001,0,-1,0,2,8.40000000000001,1605.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,182.6,2001,0,2001,1,361,0,3,46.600000000000236,1720.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,116.475,2001,0,2001,0,-1,0,2,8.475000000000009,1620.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,161.9,2001,0,2001,1,363,0,3,55.90000000000025,1720.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,112.4,2001,0,2001,0,-1,0,2,8.40000000000001,1620.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,126.1,2001,0,2001,0,-1,0,2,8.100000000000012,1605.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,296.45,2001,0,2001,0,-1,0,3,132.45000000000218,945.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,136.25,2001,0,2001,0,-1,0,2,8.25000000000001,1620.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,116.325,2001,0,2001,0,-1,0,2,8.32500000000001,1620.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,106.175,2001,0,2001,0,-1,0,2,8.175000000000011,1620.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,116.475,2001,0,2001,0,-1,0,2,8.475000000000009,1635.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,273.5,2001,0,2001,0,-1,0,3,109.50000000000131,1065.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,116.1,2001,0,2001,0,-1,0,2,8.100000000000012,1620.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,147.25,2001,0,2001,0,-1,0,2,8.25000000000001,1605.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,141.1,2001,0,2001,0,-1,0,2,8.100000000000012,1620.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,126.4,2001,0,2001,0,-1,0,2,8.40000000000001,1620.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,122.1,2001,0,2001,0,-1,0,2,8.100000000000012,1620.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,784.6,2001,0,2001,1,848,0,3,584.5999999999999,1590.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,106.25,2001,0,2001,0,-1,0,2,8.25000000000001,1620.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,818.025,2001,0,2001,1,833,0,3,592.025,1575.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,308.775,2001,0,2001,0,-1,0,3,134.77500000000225,930.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,117.325,2001,0,2001,0,-1,0,2,8.32500000000001,1620.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,692.675,2001,0,2001,1,1092,0,3,462.6749999999996,1605.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,308.675,2001,0,2001,1,1389,0,3,188.6749999999998,1720.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,147.175,2001,0,2001,0,-1,0,2,8.175000000000011,1605.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,473.6,2001,0,2001,1,1490,0,3,263.59999999999985,1605.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,281.175,2001,0,2001,1,1927,0,3,45.17500000000001,1605.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,545.025,2001,0,2001,1,1399,0,3,309.0249999999998,1590.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,953.375,2001,0,2001,1,602,0,3,707.3750000000005,1560.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,142.25,2001,0,2001,0,-1,0,2,8.25000000000001,1605.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,122.325,2001,0,2001,0,-1,0,2,8.32500000000001,1635.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,233.525,2001,0,2001,0,-1,0,3,69.52499999999979,1290.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,132.325,2001,0,2001,0,-1,0,2,8.32500000000001,1605.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,106.7,2001,0,2001,0,-1,0,2,8.700000000000006,1635.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,147.625,2001,0,2001,0,-1,0,2,8.625000000000007,1620.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,122.4,2001,0,2001,0,-1,0,2,8.40000000000001,1620.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,912.025,2001,0,2001,1,653,0,3,682.0250000000004,1575.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,686.325,2001,0,2001,1,1137,0,3,440.3249999999997,1590.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,252.825,2001,0,2001,1,1952,0,3,32.82500000000001,1620.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,273.3,2001,0,2001,0,-1,0,3,69.29999999999978,1305.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,126.55,2001,0,2001,0,-1,0,2,8.550000000000008,1620.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,116.7,2001,0,2001,0,-1,0,2,8.700000000000006,1620.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,120.3,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-11053.5637,2001,,,,,,,,,37,659,649,0,0,0,656,37,216,4.486249999999979,8926
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-3059.2888,2001,,,,,,,,,41,552,720,0,0,0,688,41,56,11.81124999999998,6909
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-1555.3888,2001,,,,,,,,,38,477,854,0,0,0,632,38,26,6.861250000000009,5805
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-1348.5587,2001,,,,,,,,,34,462,850,0,0,0,655,34,23,2.041250000000011,6465
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-1009.255,2001,,,,,,,,,37,409,893,0,0,0,662,37,15,8.220000000000004,5408
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-1110.7713,2001,,,,,,,,,37,424,879,0,0,0,661,37,16,9.753750000000007,5314
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-788.0163,2001,,,,,,,,,39,372,908,0,0,0,682,39,10,4.133750000000004,5090
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-638.5612,2001,,,,,,,,,41,333,924,0,0,0,703,41,7,3.288749999999979,4562
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-285.5275,2001,,,,,,,,,50,348,919,0,0,0,684,50,0,-4.377499999999991,4722
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-344.6775,2001,,,,,,,,,47,349,885,0,0,0,720,47,2,1.322500000000006,4853
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-415.85,2001,,,,,,,,,50,333,929,0,0,0,689,50,4,-2.674999999999999,4727
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-269.53,2001,,,,,,,,,58,296,903,0,0,0,744,58,1,-4.679999999999986,4282
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-240.2025,2001,,,,,,,,,67,301,877,0,0,0,756,67,0,-7.627499999999994,4767
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-953.7812,2001,,,,,,,,,71,251,827,0,0,0,852,71,14,-6.15625,4432
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-268.2437,2001,,,,,,,,,78,227,807,0,0,0,889,78,0,-11.11875000000006,4032
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-293.5288,2001,,,,,,,,,67,196,862,0,0,0,876,67,0,-5.353750000000002,3498
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-210.24,2001,,,,,,,,,78,167,818,0,0,0,938,78,0,-9.339999999999968,3471
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-468.6662,2001,,,,,,,,,78,188,805,0,0,0,930,78,6,-9.791249999999938,3722
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-206.6463,2001,,,,,,,,,75,170,906,0,0,0,850,75,0,-6.221250000000027,2919
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-234.1413,2001,,,,,,,,,82,151,851,0,0,0,917,82,0,-7.366249999999996,2646
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-473.2763,2001,,,,,,,,,67,169,872,0,0,0,893,67,6,-8.10125000000002,3568
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-192.8862,2001,,,,,,,,,69,151,973,0,0,0,808,69,0,-6.486250000000027,2988
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-205.1738,2001,,,,,,,,,71,172,911,0,0,0,847,71,0,-8.923750000000007,3004
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-215.5325,2001,,,,,,,,,78,179,906,0,0,0,838,78,0,-8.082500000000008,3026
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-221.0875,2001,,,,,,,,,75,163,916,0,0,0,847,75,0,-9.112499999999988,2598
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-631.1213,2001,,,,,,,,,84,151,820,0,0,0,946,84,9,-11.39624999999997,3005
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-179.4275,2001,,,,,,,,,81,135,827,0,0,0,958,81,0,-7.477500000000025,3008
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-157.2837,2001,,,,,,,,,82,138,846,0,0,0,935,82,0,-10.933749999999959,2867
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-152.6438,2001,,,,,,,,,92,93,811,0,0,0,1005,92,0,-7.793750000000075,1923
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-219.8837,2001,,,,,,,,,88,77,922,0,0,0,914,88,0,-3.658749999999967,1875
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-176.7063,2001,,,,,,,,,83,86,1001,0,0,0,831,83,0,-4.881249999999991,1987
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-174.7012,2001,,,,,,,,,86,80,1034,0,0,0,801,86,0,-4.851250000000024,1718
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-191.0112,2001,,,,,,,,,95,109,1096,0,0,0,701,95,0,-5.686250000000013,2129
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-151.57,2001,,,,,,,,,83,144,1132,0,0,0,642,83,0,-7.320000000000071,2369
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-216.9512,2001,,,,,,,,,84,148,1106,0,0,0,663,84,0,-11.601250000000002,2471
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-286.08,2001,,,,,,,,,83,171,1136,0,0,0,611,83,0,-8.380000000000049,3049
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-139.9387,2001,,,,,,,,,87,152,1099,0,0,0,663,87,0,-9.038750000000102,2512
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-136.0613,2001,,,,,,,,,88,157,1060,0,0,0,696,88,0,-9.386250000000075,3081
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-208.3638,2001,,,,,,,,,67,176,1083,0,0,0,675,67,0,-11.288749999999945,3147
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-362.0275,2001,,,,,,,,,88,200,942,0,0,0,771,88,4,-10.65249999999994,3087
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-172.425,2001,,,,,,,,,67,264,974,0,0,0,696,67,0,-13.174999999999908,4684
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-157.3162,2001,,,,,,,,,80,206,1007,0,0,0,708,80,0,-9.741249999999912,3426
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-190.91,2001,,,,,,,,,73,215,973,0,0,0,740,73,1,-11.884999999999952,3519
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-173.0838,2001,,,,,,,,,86,163,993,0,0,0,759,86,0,-10.258749999999967,2865
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-172.6488,2001,,,,,,,,,65,183,963,0,0,0,790,65,0,-7.798750000000061,3288
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-546.0137,2001,,,,,,,,,74,188,888,0,0,0,851,74,8,-12.863749999999976,4135
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-144.7325,2001,,,,,,,,,71,182,924,0,0,0,824,71,0,-11.507499999999968,3758
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-134.8938,2001,,,,,,,,,75,200,855,0,0,0,871,75,0,-11.518749999999955,3800
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-143.1612,2001,,,,,,,,,62,184,954,0,0,0,801,62,0,-13.186249999999825,3891
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-531.1712,2001,,,,,,,,,77,122,835,0,0,0,967,77,8,-8.996249999999996,2796
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-116.0375,2001,,,,,,,,,53,147,845,0,0,0,956,53,0,-6.71250000000005,3237
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-114.3787,2001,,,,,,,,,42,115,969,0,0,0,875,42,0,-5.353749999999988,2964
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-114.61,2001,,,,,,,,,57,109,895,0,0,0,940,57,0,-3.8599999999999413,2579
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-129.575,2001,,,,,,,,,67,139,874,0,0,0,921,67,0,-5.899999999999962,2806
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-223.0387,2001,,,,,,,,,44,153,768,0,0,0,1036,44,0,-9.188750000000034,3669
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-146.505,2001,,,,,,,,,52,149,770,0,0,0,1030,52,0,-9.779999999999964,3297
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-148.8525,2001,,,,,,,,,99,119,826,0,0,0,957,99,0,-11.027499999999971,2640
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-110.6875,2001,,,,,,,,,17,134,905,0,0,0,945,17,0,-4.737499999999997,3816
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-120.945,2001,,,,,,,,,11,145,887,0,0,0,958,11,0,-6.044999999999985,3982
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-157.4837,2001,,,,,,,,,45,136,866,0,0,0,954,45,0,-8.583749999999938,3351
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-105.8238,2001,,,,,,,,,27,158,867,0,0,0,949,27,0,-9.348749999999958,4196
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-107.0987,2001,,,,,,,,,9,228,874,0,0,0,890,9,0,-12.198749999999935,5017
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-112.0925,2001,,,,,,,,,47,237,899,0,0,0,818,47,0,-13.442499999999967,4578
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-128.3475,2001,,,,,,,,,33,284,1035,0,0,0,649,33,0,-15.972499999999808,4878
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-124.3675,2001,,,,,,,,,55,259,1003,0,0,0,684,55,0,-15.342500000000017,4709
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-109.5637,2001,,,,,,,,,47,220,1094,0,0,0,640,47,0,-11.66375,4338
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-100.9013,2001,,,,,,,,,8,207,1091,0,0,0,695,8,0,-6.076249999999959,4286
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-110.6675,2001,,,,,,,,,52,217,1036,0,0,0,696,52,0,-12.392499999999908,4227
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-104.455,2001,,,,,,,,,8,234,1049,0,0,0,710,8,0,-9.854999999999823,5012
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-100.3325,2001,,,,,,,,,10,165,1061,0,0,0,765,10,0,-5.432500000000016,4335
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-138.6575,2001,,,,,,,,,84,120,1057,0,0,0,740,84,0,-7.157500000000102,2532
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-95.8512,2001,,,,,,,,,20,93,1070,0,0,0,818,20,0,0.09874999999999837,3124
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-136.525,2001,,,,,,,,,85,136,1002,0,0,0,778,85,0,-9.275000000000011,3186
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-104.8975,2001,,,,,,,,,51,107,1024,0,0,0,819,51,0,-6.097500000000105,3104
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-136.8388,2001,,,,,,,,,64,91,1054,0,0,0,792,64,0,-6.988750000000168,3058
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-230.4638,2001,,,,,,,,,62,96,1045,0,0,0,798,62,0,-4.4387500000000175,2825
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-133.4238,2001,,,,,,,,,63,90,1078,0,0,0,770,63,0,-3.7237499999999053,2553
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-130.3963,2001,,,,,,,,,108,75,1114,0,0,0,704,108,0,-7.8212500000001395,2265
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-122.2488,2001,,,,,,,,,107,61,1092,0,0,0,741,107,0,-4.948750000000011,1389
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-125.8337,2001,,,,,,,,,94,67,1156,0,0,0,684,94,0,-4.408749999999972,1696
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-100.15,2001,,,,,,,,,66,47,1194,0,0,0,694,66,0,-0.7500000000000048,1749
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-145.3438,2001,,,,,,,,,99,51,1073,0,0,0,778,99,0,-2.6437499999999754,1121
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-96.1238,2001,,,,,,,,,24,46,1114,0,0,0,817,24,0,3.826250000000037,2119
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-129.2088,2001,,,,,,,,,108,26,1044,0,0,0,823,108,0,-1.9837499999999892,584
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-161.86,2001,,,,,,,,,109,38,1080,0,0,0,774,109,0,-4.234999999999955,1423
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-180.7188,2001,,,,,,,,,108,26,916,0,0,0,951,108,0,-2.718749999999982,704
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-108.3462,2001,,,,,,,,,109,24,958,0,0,0,910,109,0,-1.8712499999999883,441
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-143.5575,2001,,,,,,,,,94,22,997,0,0,0,888,94,0,-1.7824999999999906,812
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-168.9325,2001,,,,,,,,,107,22,966,0,0,0,906,107,0,-1.382499999999994,248
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-115.205,2001,,,,,,,,,42,15,943,0,0,0,1001,42,0,2.319999999999999,1769
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-114.2387,2001,,,,,,,,,108,15,990,0,0,0,888,108,0,-1.0137500000000015,359
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-126.9387,2001,,,,,,,,,88,30,1089,0,0,0,794,88,0,-1.4387499999999886,1147
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-69.59,2001,,,,,,,,,1,50,1128,0,0,0,822,1,0,2.484999999999973,3621
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-124.075,2001,,,,,,,,,27,38,1275,0,0,0,661,27,0,2.475000000000051,2550
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-112.1637,2001,,,,,,,,,107,39,1254,0,0,0,601,107,0,-3.96374999999998,656
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-107.9087,2001,,,,,,,,,34,80,1326,0,0,0,561,34,0,-1.1337500000000387,2920
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-95.2913,2001,,,,,,,,,3,75,1426,0,0,0,497,3,0,3.0837500000001015,2993
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-97.9625,2001,,,,,,,,,26,79,1391,0,0,0,505,26,0,-1.487500000000025,2918
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-92.9625,2001,,,,,,,,,21,72,1369,0,0,0,539,21,0,3.062500000000029,2309
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-115.82,2001,,,,,,,,,31,73,1344,0,0,0,553,31,0,0.7299999999999983,2690
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-141.44,2001,,,,,,,,,64,51,1327,0,0,0,559,64,0,-2.0399999999999987,2156
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-303.4275,2001,,,,,,,,,104,28,1306,0,0,0,563,104,0,-1.9774999999999914,604
