episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
183,attacker,CyberBattleDMZ-thesis-v0,PPO,366183,58.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
184,attacker,CyberBattleDMZ-thesis-v0,PPO,368184,60.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,74.525,2001,0,2001,0,-1,0,2,0.525,90.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,73.125,2001,0,2001,0,-1,0,2,1.1249999999999998,90.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,86.75,2001,0,2001,0,-1,0,2,0.7499999999999999,90.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,76.675,2001,0,2001,0,-1,0,2,0.6749999999999999,105.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,82.9,2001,0,2001,0,-1,0,2,0.8999999999999998,165.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,70.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,72.675,2001,0,2001,0,-1,0,2,0.6749999999999999,105.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,66.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,76.05,2001,0,2001,0,-1,0,2,1.0499999999999998,120.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,64.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,70.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,72.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,64.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,59.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,48.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,83.425,2001,0,2001,0,-1,0,2,1.4249999999999996,135.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,82.9,2001,0,2001,0,-1,0,2,0.8999999999999998,60.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,76.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,72.9,2001,0,2001,0,-1,0,2,0.8999999999999998,90.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,55.975,2001,0,2001,0,-1,0,2,0.9749999999999998,105.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,60.05,2001,0,2001,0,-1,0,2,1.0499999999999998,150.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,66.225,2001,0,2001,0,-1,0,2,0.22499999999999998,75.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,70.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,133.475,2001,0,2001,0,-1,0,3,5.475000000000002,120.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,78.7,2001,0,2001,0,-1,0,2,2.700000000000001,195.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,103.525,2001,0,2001,1,234,0,3,3.525000000000002,325.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,70.45,2001,0,2001,0,-1,0,2,0.45,30.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,66.175,2001,0,2001,0,-1,0,2,2.175,150.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,78.975,2001,0,2001,0,-1,0,2,0.9749999999999998,90.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,69.45,2001,0,2001,0,-1,0,2,0.45,90.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,76.9,2001,0,2001,0,-1,0,2,0.8999999999999998,60.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,62.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,131.95,2001,0,2001,0,-1,0,3,7.950000000000008,180.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,73.725,2001,0,2001,0,-1,0,2,1.7249999999999994,120.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,89.2,2001,0,2001,0,-1,0,2,1.1999999999999997,120.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,92.65,2001,0,2001,0,-1,0,2,1.6499999999999995,210.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,70.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,76.3,2001,0,2001,0,-1,0,2,0.3,15.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,76.675,2001,0,2001,0,-1,0,2,0.6749999999999999,90.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,94.025,2001,0,2001,0,-1,0,2,2.0249999999999995,270.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,68.525,2001,0,2001,0,-1,0,2,0.525,75.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,59.525,2001,0,2001,0,-1,0,2,0.525,75.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,140.3,2001,0,2001,0,-1,0,3,8.300000000000008,130.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,73.65,2001,0,2001,0,-1,0,2,1.6499999999999995,210.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,86.2,2001,0,2001,0,-1,0,2,1.1999999999999997,165.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,72.9,2001,0,2001,0,-1,0,2,0.8999999999999998,60.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,68.525,2001,0,2001,0,-1,0,2,0.525,90.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,75.625,2001,0,2001,0,-1,0,3,2.625000000000001,315.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,66.125,2001,0,2001,0,-1,0,2,1.1249999999999998,165.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,76.375,2001,0,2001,0,-1,0,2,0.375,75.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,102.025,2001,0,2001,0,-1,0,2,5.025000000000007,615.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,77.125,2001,0,2001,0,-1,0,2,1.1249999999999998,180.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,80.8,2001,0,2001,1,468,0,3,2.8000000000000016,370.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,84.1,2001,0,2001,0,-1,0,2,2.0999999999999996,315.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,155.425,2001,0,2001,0,-1,0,3,7.425000000000012,615.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,76.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,91.6,2001,0,2001,0,-1,0,2,3.600000000000003,555.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,73.5,2001,0,2001,0,-1,0,2,1.4999999999999996,240.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,95.075,2001,0,2001,0,-1,0,2,3.075000000000002,405.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,74.0,2001,0,2001,0,-1,0,2,3.0000000000000018,420.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,44.225,2001,0,2001,0,-1,0,2,0.22499999999999998,60.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,109.4,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-11612.28,2001,,,,,,,,,20,686,612,0,0,0,683,20,227,-40.60500000000007,9304
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-5458.575,2001,,,,,,,,,22,596,710,0,0,0,673,22,104,-38.725000000000115,8361
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-2784.8913,2001,,,,,,,,,17,544,740,0,0,0,700,17,51,-31.016249999999943,7722
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-2057.7512,2001,,,,,,,,,13,455,774,0,0,0,759,13,37,-24.801250000000042,7151
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-593.8062,2001,,,,,,,,,28,431,804,0,0,0,738,28,7,-23.83125000000011,5814
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-423.5875,2001,,,,,,,,,24,384,839,0,0,0,754,24,4,-25.41250000000003,5660
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-233.545,2001,,,,,,,,,15,380,852,0,0,0,754,15,0,-24.39500000000005,5635
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-216.165,2001,,,,,,,,,22,358,861,0,0,0,760,22,0,-28.440000000000026,5419
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-292.385,2001,,,,,,,,,17,354,864,0,0,0,766,17,1,-20.060000000000016,5024
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-922.255,2001,,,,,,,,,30,361,858,0,0,0,752,30,15,-23.504999999999963,5291
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-1093.3625,2001,,,,,,,,,31,313,939,0,0,0,718,31,17,-32.18750000000005,5098
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-243.3812,2001,,,,,,,,,33,287,980,0,0,0,701,33,0,-20.73124999999987,4573
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-408.7688,2001,,,,,,,,,23,265,1094,0,0,0,619,23,4,-17.943749999999902,3378
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-245.8762,2001,,,,,,,,,32,220,1104,0,0,0,645,32,0,-16.251250000000002,2631
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-241.6075,2001,,,,,,,,,24,260,1096,0,0,0,621,24,0,-18.432500000000022,3504
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-212.1062,2001,,,,,,,,,27,244,1056,0,0,0,674,27,0,-17.30624999999993,3599
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-207.5163,2001,,,,,,,,,25,246,1038,0,0,0,692,25,0,-21.36624999999996,3949
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-132.0637,2001,,,,,,,,,34,266,1055,0,0,0,646,34,0,-17.238749999999946,3843
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-187.3512,2001,,,,,,,,,16,252,1076,0,0,0,657,16,0,-14.751249999999944,3807
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-153.1863,2001,,,,,,,,,31,225,1021,0,0,0,724,31,0,-16.93624999999999,3461
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-238.3562,2001,,,,,,,,,25,259,990,0,0,0,727,25,1,-14.831249999999809,4252
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-179.4288,2001,,,,,,,,,27,242,982,0,0,0,750,27,0,-12.578749999999927,3984
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-123.2862,2001,,,,,,,,,28,219,1036,0,0,0,718,28,0,-13.661250000000058,3643
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-472.5838,2001,,,,,,,,,20,219,1040,0,0,0,722,20,6,-16.683749999999954,3691
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-149.8562,2001,,,,,,,,,30,186,1040,0,0,0,745,30,0,-12.88124999999994,2933
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-166.3363,2001,,,,,,,,,36,214,948,0,0,0,803,36,0,-17.936249999999855,3593
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-579.7938,2001,,,,,,,,,35,199,904,0,0,0,863,35,8,-15.868749999999848,3961
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-200.6175,2001,,,,,,,,,27,160,1043,0,0,0,771,27,0,-10.492499999999987,3048
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-166.9162,2001,,,,,,,,,31,171,1064,0,0,0,735,31,0,-15.04125000000006,3208
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-342.8413,2001,,,,,,,,,50,188,1019,0,0,0,744,50,3,-18.441249999999915,3539
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-158.5012,2001,,,,,,,,,23,164,1083,0,0,0,731,23,0,-16.12624999999995,2998
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-187.1138,2001,,,,,,,,,40,213,1023,0,0,0,725,40,0,-20.188749999999892,3454
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-182.9625,2001,,,,,,,,,25,211,1108,0,0,0,657,25,0,-17.587499999999963,3372
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-170.8187,2001,,,,,,,,,46,148,1100,0,0,0,707,46,0,-13.393750000000004,2599
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-172.14,2001,,,,,,,,,29,158,1183,0,0,0,631,29,0,-15.76500000000006,2737
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-173.0925,2001,,,,,,,,,23,158,1139,0,0,0,681,23,0,-14.792500000000018,2697
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-167.6,2001,,,,,,,,,38,175,1125,0,0,0,663,38,0,-18.974999999999884,2739
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-137.2025,2001,,,,,,,,,33,191,1008,0,0,0,769,33,0,-20.877500000000076,3688
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-103.3525,2001,,,,,,,,,31,180,1029,0,0,0,761,31,0,-10.777499999999934,3105
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-159.105,2001,,,,,,,,,29,141,1039,0,0,0,792,29,0,-11.15499999999999,2208
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-105.3388,2001,,,,,,,,,34,164,1023,0,0,0,780,34,0,-20.43874999999992,3485
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-104.51,2001,,,,,,,,,29,140,943,0,0,0,889,29,0,-15.4100000000001,3013
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-121.6775,2001,,,,,,,,,37,173,889,0,0,0,902,37,0,-16.177500000000002,3139
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-233.8963,2001,,,,,,,,,30,228,824,0,0,0,919,30,2,-18.946249999999928,3901
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-405.7425,2001,,,,,,,,,35,182,825,0,0,0,959,35,6,-18.192500000000123,3609
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-104.4975,2001,,,,,,,,,37,163,752,0,0,0,1049,37,0,-16.947500000000094,3310
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-125.0012,2001,,,,,,,,,38,153,804,0,0,0,1006,38,0,-14.92624999999998,3239
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-102.5275,2001,,,,,,,,,27,144,792,0,0,0,1038,27,0,-10.702499999999926,3272
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-109.2338,2001,,,,,,,,,35,168,701,0,0,0,1097,35,0,-6.35875000000001,3133
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-139.1625,2001,,,,,,,,,20,146,678,0,0,0,1157,20,0,-7.337500000000014,3409
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-100.9613,2001,,,,,,,,,34,139,712,0,0,0,1116,34,0,-8.161249999999955,3423
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-104.2325,2001,,,,,,,,,25,160,643,0,0,0,1173,25,0,-16.857499999999906,4196
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-96.4513,2001,,,,,,,,,28,142,677,0,0,0,1154,28,0,-11.45124999999997,3665
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-149.175,2001,,,,,,,,,31,135,669,0,0,0,1166,31,0,-10.574999999999973,3922
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-111.9775,2001,,,,,,,,,28,167,667,0,0,0,1139,28,0,-19.70250000000012,3795
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-173.625,2001,,,,,,,,,16,145,671,0,0,0,1169,16,0,-18.37500000000022,4058
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-559.9863,2001,,,,,,,,,40,134,641,0,0,0,1186,40,8,-12.111249999999911,3038
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-108.5575,2001,,,,,,,,,28,137,589,0,0,0,1247,28,0,-13.13249999999983,3769
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-157.5675,2001,,,,,,,,,25,108,608,0,0,0,1260,25,0,-6.592499999999952,2838
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-171.735,2001,,,,,,,,,29,137,558,0,0,0,1277,29,1,-8.559999999999865,3861
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-108.9775,2001,,,,,,,,,35,125,582,0,0,0,1259,35,0,-14.027500000000023,3887
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-110.6175,2001,,,,,,,,,37,148,663,0,0,0,1153,37,0,-7.0675000000000265,3521
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-144.3963,2001,,,,,,,,,28,166,596,0,0,0,1211,28,0,-11.046249999999915,4456
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-703.9875,2001,,,,,,,,,27,175,620,0,0,0,1179,27,12,-12.312500000000014,4104
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-1004.0063,2001,,,,,,,,,34,154,546,0,0,0,1267,34,17,-14.906249999999957,4748
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-89.4788,2001,,,,,,,,,26,155,535,0,0,0,1285,26,0,-3.503749999999964,3970
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-103.5113,2001,,,,,,,,,30,124,530,0,0,0,1317,30,0,-12.361249999999963,4248
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-94.3187,2001,,,,,,,,,30,125,508,0,0,0,1338,30,0,-1.8687500000000064,3745
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-101.6713,2001,,,,,,,,,32,130,510,0,0,0,1329,32,0,-9.696249999999996,4207
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-90.255,2001,,,,,,,,,27,119,487,0,0,0,1368,27,0,-5.254999999999974,3994
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-103.1587,2001,,,,,,,,,28,96,475,0,0,0,1402,28,0,-2.6087499999999983,3089
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-95.015,2001,,,,,,,,,38,72,453,0,0,0,1438,38,0,-8.815000000000007,3097
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-143.7063,2001,,,,,,,,,33,80,427,0,0,0,1461,33,0,-5.731250000000105,3067
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-104.5662,2001,,,,,,,,,37,74,457,0,0,0,1433,37,0,-3.591249999999985,3022
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-83.7987,2001,,,,,,,,,36,56,442,0,0,0,1467,36,0,-1.2237500000000099,1649
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-84.5475,2001,,,,,,,,,29,45,400,0,0,0,1527,29,0,-9.99750000000018,2792
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-124.9587,2001,,,,,,,,,41,55,401,0,0,0,1504,41,0,-1.608750000000017,2629
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-92.3675,2001,,,,,,,,,37,58,437,0,0,0,1469,37,0,-0.9924999999999972,2798
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-89.855,2001,,,,,,,,,23,76,377,0,0,0,1525,23,0,0.7699999999999737,4236
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-86.975,2001,,,,,,,,,29,89,327,0,0,0,1556,29,0,-5.274999999999985,4693
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-92.7338,2001,,,,,,,,,27,97,326,0,0,0,1551,27,0,-2.4087500000000017,4432
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-141.4087,2001,,,,,,,,,20,104,382,0,0,0,1495,20,0,-13.533749999999896,5261
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-86.06,2001,,,,,,,,,11,96,387,0,0,0,1507,11,0,-3.234999999999973,4401
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-84.8325,2001,,,,,,,,,29,95,404,0,0,0,1473,29,0,-13.157499999999954,3649
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-84.1775,2001,,,,,,,,,28,75,416,0,0,0,1482,28,0,-7.552499999999989,3718
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-100.3238,2001,,,,,,,,,25,90,401,0,0,0,1485,25,0,-9.32374999999998,5093
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-91.1838,2001,,,,,,,,,27,92,397,0,0,0,1485,27,0,-5.133749999999964,4125
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-164.9863,2001,,,,,,,,,27,126,490,0,0,0,1358,27,1,-17.086249999999954,4954
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-111.4237,2001,,,,,,,,,41,107,572,0,0,0,1281,41,0,-17.198750000000068,4486
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-100.6562,2001,,,,,,,,,22,120,488,0,0,0,1371,22,0,-16.406249999999847,5294
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-107.3275,2001,,,,,,,,,21,107,418,0,0,0,1455,21,0,-22.10250000000002,5432
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-90.8125,2001,,,,,,,,,20,138,457,0,0,0,1386,20,0,-13.787500000000021,5590
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-116.0337,2001,,,,,,,,,25,153,427,0,0,0,1396,25,0,-20.28375000000007,5757
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-548.7237,2001,,,,,,,,,38,170,439,0,0,0,1354,38,9,-10.148750000000023,4484
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-1743.99,2001,,,,,,,,,29,147,462,0,0,0,1363,29,33,-16.364999999999906,5780
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-105.8588,2001,,,,,,,,,31,132,378,0,0,0,1460,31,0,-19.23375000000003,6200
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-112.285,2001,,,,,,,,,24,114,372,0,0,0,1491,24,0,-14.885000000000039,4692
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-87.4963,2001,,,,,,,,,12,121,448,0,0,0,1420,12,0,-9.846250000000023,5391
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-92.5962,2001,,,,,,,,,17,120,518,0,0,0,1346,17,0,-9.946249999999898,5199
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-92.445,2001,,,,,,,,,14,135,560,0,0,0,1292,14,0,-8.644999999999891,4580
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-88.4675,2001,,,,,,,,,7,119,518,0,0,0,1357,7,0,-11.942499999999926,4964
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-75.5238,2001,,,,,,,,,7,157,497,0,0,0,1340,7,0,1.3012499999999763,5036
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-71.4175,2001,,,,,,,,,8,141,542,0,0,0,1310,8,0,5.407499999999933,4815
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-80.9925,2001,,,,,,,,,5,168,592,0,0,0,1236,5,0,-4.392499999999971,5977
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-70.4387,2001,,,,,,,,,12,139,551,0,0,0,1299,12,0,5.986250000000067,4683
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-67.56,2001,,,,,,,,,5,135,562,0,0,0,1299,5,0,5.040000000000032,5104
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-93.8838,2001,,,,,,,,,9,119,579,0,0,0,1294,9,0,-10.683749999999913,5254
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-84.69,2001,,,,,,,,,15,111,589,0,0,0,1286,15,0,-0.8900000000000545,4528
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-93.4475,2001,,,,,,,,,18,117,585,0,0,0,1281,18,0,-9.272499999999917,4700
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-82.66,2001,,,,,,,,,11,131,594,0,0,0,1265,11,0,6.840000000000087,4473
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-88.6538,2001,,,,,,,,,11,156,599,0,0,0,1235,11,0,-8.228750000000058,5691
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-37.4012,2001,,,,,,,,,1,167,622,0,0,0,1211,1,0,10.748750000000252,4877
