episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
182,attacker,CyberBattleDMZ-thesis-v0,PPO,364182,58.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
183,attacker,CyberBattleDMZ-thesis-v0,PPO,366183,78.525,2001,0,2001,0,-1,0,2,0.525,75.0,,,,,,,,,,,
184,attacker,CyberBattleDMZ-thesis-v0,PPO,368184,66.15,2001,0,2001,0,-1,0,2,0.15,45.0,,,,,,,,,,,
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,70.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,70.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,59.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,69.6,2001,0,2001,0,-1,0,2,0.6,30.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,60.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,59.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,60.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,72.675,2001,0,2001,0,-1,0,2,0.6749999999999999,45.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,59.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,72.6,2001,0,2001,0,-1,0,2,0.6,60.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,78.375,2001,0,2001,0,-1,0,2,0.375,15.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,76.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,68.675,2001,0,2001,0,-1,0,2,0.6749999999999999,60.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,72.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,64.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,59.75,2001,0,2001,0,-1,0,2,0.7499999999999999,45.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,88.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,76.6,2001,0,2001,0,-1,0,2,0.6,45.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,90.55,2001,0,2001,0,-1,0,2,2.5500000000000007,270.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,59.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,69.9,2001,0,2001,0,-1,0,2,0.8999999999999998,105.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,59.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,68.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,82.6,2001,0,2001,0,-1,0,2,0.6,60.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,123.425,2001,0,2001,0,-1,0,3,1.4249999999999998,120.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,70.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,68.75,2001,0,2001,0,-1,0,2,0.7499999999999999,90.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,84.9,2001,0,2001,0,-1,0,2,0.8999999999999998,60.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,59.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,69.825,2001,0,2001,0,-1,0,2,0.8249999999999998,105.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,78.45,2001,0,2001,0,-1,0,2,0.45,75.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,88.6,2001,0,2001,0,-1,0,2,0.6,45.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,73.875,2001,0,2001,0,-1,0,2,1.8749999999999993,30.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,80.4,2001,0,2001,0,-1,0,2,2.4000000000000004,225.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,72.45,2001,0,2001,0,-1,0,2,0.45,30.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,76.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,70.375,2001,0,2001,0,-1,0,2,0.375,30.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,55.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,48.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,83.725,2001,0,2001,0,-1,0,2,1.7249999999999994,165.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,93.275,2001,0,2001,0,-1,0,2,1.2749999999999997,135.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,76.9,2001,0,2001,0,-1,0,2,0.8999999999999998,75.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,59.75,2001,0,2001,0,-1,0,2,0.7499999999999999,75.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,59.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,79.65,2001,0,2001,0,-1,0,2,1.6499999999999995,30.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,59.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,76.6,2001,0,2001,0,-1,0,2,0.6,45.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,88.825,2001,0,2001,0,-1,0,2,0.8249999999999998,60.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,79.8,2001,0,2001,0,-1,0,2,1.7999999999999994,165.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,72.825,2001,0,2001,0,-1,0,2,0.8249999999999998,45.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,84.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,138.85,2001,0,2001,0,-1,0,3,2.849999999999999,135.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,88.525,2001,0,2001,0,-1,0,2,0.525,45.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,68.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,62.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,141.225,2001,0,2001,0,-1,0,3,3.2249999999999988,60.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,73.275,2001,0,2001,0,-1,0,2,1.2749999999999997,150.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,76.35,2001,0,2001,0,-1,0,2,1.3499999999999996,135.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,76.75,2001,0,2001,0,-1,0,2,0.7499999999999999,90.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,64.6,2001,0,2001,0,-1,0,2,0.6,60.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,131.525,2001,0,2001,0,-1,0,3,3.5249999999999986,90.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,62.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,134.175,2001,0,2001,0,-1,0,3,2.1749999999999994,150.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,79.35,2001,0,2001,0,-1,0,2,1.3499999999999996,90.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,83.05,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-7719.5638,2001,,,,,,,,,10,671,658,0,0,0,662,10,151,-44.31374999999991,9373
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-3839.0037,2001,,,,,,,,,19,556,736,0,0,0,690,19,71,-32.778750000000166,7123
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-429.8275,2001,,,,,,,,,19,433,815,0,0,0,734,19,5,-25.302499999999963,6038
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-392.07,2001,,,,,,,,,14,402,807,0,0,0,778,14,4,-27.020000000000184,5418
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-2102.355,2001,,,,,,,,,27,414,852,0,0,0,708,27,37,-18.28000000000003,5665
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-920.8887,2001,,,,,,,,,22,378,846,0,0,0,755,22,14,-15.338750000000019,5470
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-354.04,2001,,,,,,,,,15,415,857,0,0,0,714,15,3,-22.239999999999945,5591
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-174.9963,2001,,,,,,,,,20,371,877,0,0,0,733,20,0,-20.596250000000065,5046
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-668.4737,2001,,,,,,,,,15,392,926,0,0,0,668,15,9,-19.52375000000008,5655
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-655.68,2001,,,,,,,,,17,358,861,0,0,0,765,17,10,-26.154999999999955,5338
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-577.225,2001,,,,,,,,,21,317,928,0,0,0,735,21,8,-13.974999999999966,4626
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-583.5775,2001,,,,,,,,,16,283,928,0,0,0,774,16,9,-19.82749999999995,4376
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-269.68,2001,,,,,,,,,26,239,888,0,0,0,848,26,1,-19.830000000000013,3965
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-268.2188,2001,,,,,,,,,19,256,928,0,0,0,798,19,1,-18.843750000000053,4023
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-267.6137,2001,,,,,,,,,26,220,918,0,0,0,837,26,1,-20.663750000000235,3981
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-401.035,2001,,,,,,,,,33,206,912,0,0,0,850,33,4,-12.00999999999989,3582
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-154.3562,2001,,,,,,,,,27,200,928,0,0,0,846,27,0,-17.106250000000042,3182
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-135.0637,2001,,,,,,,,,19,222,944,0,0,0,816,19,0,-20.36375000000012,3424
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-274.3338,2001,,,,,,,,,25,209,958,0,0,0,809,25,3,-11.633749999999976,3273
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-217.7113,2001,,,,,,,,,22,217,896,0,0,0,866,22,0,-13.11124999999989,3382
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-124.0125,2001,,,,,,,,,27,237,925,0,0,0,812,27,0,-15.312499999999943,3694
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-109.3075,2001,,,,,,,,,22,220,875,0,0,0,884,22,0,-14.132499999999883,4177
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-118.2475,2001,,,,,,,,,24,210,794,0,0,0,973,24,0,-18.372499999999764,3895
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-331.3413,2001,,,,,,,,,27,234,828,0,0,0,912,27,4,-15.191249999999922,4190
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-563.3325,2001,,,,,,,,,27,245,840,0,0,0,889,27,9,-19.132500000000263,4300
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-225.315,2001,,,,,,,,,23,207,880,0,0,0,891,23,2,-8.640000000000013,3303
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-94.5738,2001,,,,,,,,,18,218,827,0,0,0,938,18,0,-14.848749999999939,3717
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-115.6462,2001,,,,,,,,,20,215,833,0,0,0,933,20,0,-9.69625,3734
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-1304.3187,2001,,,,,,,,,19,255,797,0,0,0,930,19,24,-15.368749999999912,4909
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-136.9212,2001,,,,,,,,,27,216,833,0,0,0,925,27,0,-16.64624999999994,3356
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-141.5962,2001,,,,,,,,,15,187,815,0,0,0,984,15,0,-5.12124999999997,3144
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-149.735,2001,,,,,,,,,28,174,796,0,0,0,1003,28,0,-7.485000000000041,3319
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-150.17,2001,,,,,,,,,15,158,874,0,0,0,954,15,0,-8.220000000000036,3045
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-103.3425,2001,,,,,,,,,19,183,897,0,0,0,902,19,0,-8.91750000000001,3260
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-407.11,2001,,,,,,,,,23,203,874,0,0,0,901,23,6,-9.434999999999834,3852
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-101.0687,2001,,,,,,,,,26,138,890,0,0,0,947,26,0,-8.293749999999925,2917
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-115.8037,2001,,,,,,,,,18,139,946,0,0,0,898,18,0,-7.803749999999986,2707
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-202.4888,2001,,,,,,,,,31,114,923,0,0,0,933,31,2,-7.613750000000098,2258
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-160.36,2001,,,,,,,,,21,114,945,0,0,0,921,21,0,-10.309999999999945,2811
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-89.6038,2001,,,,,,,,,26,129,935,0,0,0,911,26,0,-4.9787499999999785,2582
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-101.155,2001,,,,,,,,,23,122,945,0,0,0,911,23,0,-3.254999999999915,2375
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-89.11,2001,,,,,,,,,12,152,918,0,0,0,919,12,0,-2.784999999999963,3381
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-150.1962,2001,,,,,,,,,10,118,1000,0,0,0,873,10,0,-3.2962499999998855,2734
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-113.5475,2001,,,,,,,,,34,131,1099,0,0,0,737,34,0,-4.697499999999947,2563
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-127.795,2001,,,,,,,,,26,123,1122,0,0,0,730,26,0,-0.020000000000001555,2612
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-112.58,2001,,,,,,,,,24,129,1017,0,0,0,831,24,0,-6.08000000000003,2817
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-137.105,2001,,,,,,,,,27,134,953,0,0,0,887,27,0,-5.504999999999994,2888
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-94.1375,2001,,,,,,,,,19,132,993,0,0,0,857,19,0,-2.4624999999999995,2890
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-138.4087,2001,,,,,,,,,26,110,995,0,0,0,870,26,0,-5.858750000000009,2562
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-112.7788,2001,,,,,,,,,19,129,1027,0,0,0,826,19,0,-5.953749999999953,2827
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-98.6063,2001,,,,,,,,,16,137,1076,0,0,0,772,16,0,-1.7562499999999994,3076
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-86.5012,2001,,,,,,,,,27,137,1114,0,0,0,723,27,0,-9.126250000000057,2746
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-99.4313,2001,,,,,,,,,21,138,1155,0,0,0,687,21,0,-3.9312499999999937,3021
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-95.4775,2001,,,,,,,,,20,125,1135,0,0,0,721,20,0,-1.6275000000000035,2661
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-94.4387,2001,,,,,,,,,18,145,1126,0,0,0,712,18,0,-3.588749999999967,2787
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-84.9475,2001,,,,,,,,,5,148,1096,0,0,0,752,5,0,-2.3474999999999944,3641
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-88.0025,2001,,,,,,,,,17,146,1020,0,0,0,818,17,0,-1.602499999999968,2869
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-91.0162,2001,,,,,,,,,11,163,1040,0,0,0,787,11,0,-1.6662500000000111,3239
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-91.7975,2001,,,,,,,,,19,152,1054,0,0,0,776,19,0,-1.0225000000000053,2828
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-96.3538,2001,,,,,,,,,17,177,1007,0,0,0,800,17,0,-5.20374999999996,3052
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-96.1688,2001,,,,,,,,,12,179,903,0,0,0,907,12,0,-9.843749999999837,3918
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-98.0512,2001,,,,,,,,,5,180,885,0,0,0,931,5,0,1.748749999999994,3800
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-95.0263,2001,,,,,,,,,2,201,878,0,0,0,920,2,0,-6.126250000000018,4669
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-76.6338,2001,,,,,,,,,8,216,811,0,0,0,966,8,0,-3.9587499999999336,4217
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-102.2738,2001,,,,,,,,,14,201,869,0,0,0,917,14,0,-11.323749999999862,3982
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-90.1275,2001,,,,,,,,,5,221,863,0,0,0,912,5,0,-13.377500000000017,4691
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-104.7362,2001,,,,,,,,,7,210,829,0,0,0,955,7,0,-10.711249999999685,4553
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-85.0713,2001,,,,,,,,,10,207,850,0,0,0,934,10,0,-7.821249999999977,4459
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-90.3838,2001,,,,,,,,,5,212,830,0,0,0,954,5,0,-1.033749999999998,3915
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-94.525,2001,,,,,,,,,10,252,808,0,0,0,931,10,0,-3.7499999999999813,4285
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-100.9087,2001,,,,,,,,,4,209,875,0,0,0,913,4,0,-7.183749999999923,4028
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-70.8588,2001,,,,,,,,,2,187,871,0,0,0,941,2,0,-0.7837500000000154,3486
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-86.9613,2001,,,,,,,,,10,174,887,0,0,0,930,10,0,0.7887499999999978,3477
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-156.4875,2001,,,,,,,,,5,137,957,0,0,0,902,5,0,-15.587499999999855,3946
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-94.3425,2001,,,,,,,,,6,142,1011,0,0,0,842,6,0,-5.442499999999935,3477
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-79.3025,2001,,,,,,,,,7,142,1059,0,0,0,793,7,0,3.8225000000000815,2634
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-81.7512,2001,,,,,,,,,3,189,1060,0,0,0,749,3,0,-12.15124999999972,3805
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-66.2387,2001,,,,,,,,,3,187,1073,0,0,0,738,3,0,2.286249999999976,3184
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-87.7738,2001,,,,,,,,,4,223,997,0,0,0,777,4,0,-8.948749999999979,3991
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-73.5175,2001,,,,,,,,,3,185,1024,0,0,0,789,3,0,5.38250000000005,3148
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-83.285,2001,,,,,,,,,3,183,1046,0,0,0,769,3,0,-14.309999999999825,4078
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-76.2763,2001,,,,,,,,,8,178,978,0,0,0,837,8,0,0.3737499999999838,3358
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-86.7362,2001,,,,,,,,,5,206,942,0,0,0,848,5,0,-3.161249999999937,3264
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-79.65,2001,,,,,,,,,6,148,981,0,0,0,866,6,0,2.225000000000014,3046
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-62.625,2001,,,,,,,,,3,142,974,0,0,0,882,3,0,-0.3999999999999951,3222
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-71.7887,2001,,,,,,,,,3,159,945,0,0,0,894,3,0,-3.188749999999921,3521
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-143.9925,2001,,,,,,,,,10,108,1110,0,0,0,773,10,0,-3.892499999999984,2796
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-80.425,2001,,,,,,,,,4,117,1036,0,0,0,844,4,0,4.400000000000085,2756
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-72.0863,2001,,,,,,,,,4,109,1003,0,0,0,885,4,0,6.963750000000141,2566
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-90.6213,2001,,,,,,,,,7,109,994,0,0,0,891,7,0,-7.571249999999998,3046
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-70.0162,2001,,,,,,,,,3,100,938,0,0,0,960,3,0,3.508750000000046,2871
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-81.4387,2001,,,,,,,,,8,105,925,0,0,0,963,8,0,4.286250000000091,2667
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-94.7837,2001,,,,,,,,,4,121,867,0,0,0,1009,4,0,-12.10874999999992,3560
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-98.3475,2001,,,,,,,,,6,137,825,0,0,0,1033,6,0,-8.547499999999749,3510
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-97.2125,2001,,,,,,,,,6,147,781,0,0,0,1067,6,0,-8.012500000000033,3950
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-112.6937,2001,,,,,,,,,6,146,741,0,0,0,1108,6,0,-29.94374999999946,4695
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-106.2375,2001,,,,,,,,,6,171,740,0,0,0,1084,6,0,-16.43750000000008,4323
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-90.125,2001,,,,,,,,,7,156,808,0,0,0,1030,7,0,-0.47499999999999515,3841
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-601.5925,2001,,,,,,,,,12,148,720,0,0,0,1121,12,10,-6.167499999999989,4000
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-89.8863,2001,,,,,,,,,3,185,657,0,0,0,1156,3,0,-7.211249999999946,4627
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-86.0675,2001,,,,,,,,,8,197,626,0,0,0,1170,8,0,-9.017499999999972,4541
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-83.6038,2001,,,,,,,,,5,233,648,0,0,0,1115,5,0,-10.778749999999746,5144
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-80.7113,2001,,,,,,,,,1,241,617,0,0,0,1142,1,0,-4.111249999999986,4899
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-81.5987,2001,,,,,,,,,6,236,611,0,0,0,1148,6,0,-6.223749999999919,4613
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-90.6213,2001,,,,,,,,,5,259,642,0,0,0,1095,5,0,-8.021249999999673,4784
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-77.615,2001,,,,,,,,,6,211,718,0,0,0,1066,6,0,2.2099999999999733,4134
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-60.0712,2001,,,,,,,,,6,245,734,0,0,0,1016,6,0,-4.471249999999996,4667
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-83.9412,2001,,,,,,,,,6,236,748,0,0,0,1011,6,0,-11.191249999999991,4692
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-89.4062,2001,,,,,,,,,6,203,758,0,0,0,1034,6,0,-14.65624999999987,4777
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-92.1625,2001,,,,,,,,,3,188,699,0,0,0,1111,3,0,-9.487499999999837,4676
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-94.975,2001,,,,,,,,,3,205,689,0,0,0,1104,3,0,-12.449999999999834,5215
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-82.8413,2001,,,,,,,,,7,190,707,0,0,0,1097,7,0,-7.941250000000023,4314
