episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
184,attacker,CyberBattleFlat-thesis-v0,PPO,368184,705.5,2001,0,2001,1,17,0,8,512.500000000006,9440.0,,,,,,,,,,,
185,attacker,CyberBattleFlat-thesis-v0,PPO,370185,735.25,2001,0,2001,1,22,0,8,514.2500000000088,8975.0,,,,,,,,,,,
186,attacker,CyberBattleFlat-thesis-v0,PPO,372186,720.3,2001,0,2001,1,13,0,8,501.3000000000105,7070.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,683.675,2001,0,2001,1,13,0,7,454.67500000000484,9290.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,704.6,2001,0,2001,1,6,0,8,491.6000000000096,8805.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,712.925,2001,0,2001,1,15,0,8,505.9250000000155,6000.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,677.6,2001,0,2001,1,6,0,7,449.6000000000111,4675.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,637.3,2001,0,2001,1,43,0,8,456.3000000000034,6045.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,689.25,2001,0,2001,1,17,0,8,500.2500000000063,9150.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,713.15,2001,0,2001,1,20,0,8,488.15000000000987,9245.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,711.0,2001,0,2001,1,7,0,8,496.00000000001097,10220.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,728.55,2001,0,2001,1,15,0,8,498.5500000000115,9795.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,834.425,2001,0,2001,1,17,0,8,487.42500000001525,8590.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,696.475,2001,0,2001,1,12,0,7,470.47500000001276,9220.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,684.325,2001,0,2001,1,18,0,8,475.3250000000097,9405.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,739.9,2001,0,2001,1,11,0,8,496.90000000001106,8815.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,728.025,2001,0,2001,1,25,0,7,465.0250000000136,8805.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,677.8,2001,0,2001,1,12,0,8,476.80000000001013,8780.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,693.125,2001,0,2001,1,7,0,7,484.1250000000093,8870.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,771.725,2001,0,2001,1,22,0,8,508.7250000000127,8690.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,695.775,2001,0,2001,1,9,0,7,492.77500000001356,9620.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,678.525,2001,0,2001,1,20,0,8,491.5250000000178,9840.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,712.8,2001,0,2001,1,22,0,8,471.8000000000121,9835.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,684.925,2001,0,2001,1,8,0,8,493.92500000000797,8815.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,639.325,2001,0,2001,1,11,0,8,460.3250000000081,10355.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,683.65,2001,0,2001,1,14,0,7,475.6500000000102,9620.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,654.375,2001,0,2001,1,17,0,8,459.375000000006,8925.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,755.575,2001,0,2001,1,9,0,7,500.57500000001454,6700.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,687.575,2001,0,2001,1,8,0,7,477.57500000001335,5615.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,655.65,2001,0,2001,1,7,0,9,452.65000000000526,4095.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,723.775,2001,0,2001,1,12,0,8,490.7750000000121,9765.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,701.6,2001,0,2001,1,18,0,7,496.6000000000111,8560.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,693.2,2001,0,2001,1,10,0,8,488.20000000001374,9325.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,684.0,2001,0,2001,1,11,0,7,474.00000000001273,4690.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,711.025,2001,0,2001,1,16,0,8,496.0250000000093,10010.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,667.875,2001,0,2001,1,22,0,7,433.87500000001074,10590.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,619.075,2001,0,2001,1,6,0,7,446.0750000000087,10275.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,698.825,2001,0,2001,1,14,0,8,479.8250000000128,9020.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,678.2,2001,0,2001,1,32,0,8,477.20000000000897,9200.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,712.5,2001,0,2001,1,8,0,8,513.5000000000069,9950.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,655.4,2001,0,2001,1,12,0,7,449.40000000000975,4150.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,646.175,2001,0,2001,1,7,0,8,451.1750000000163,9375.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,686.425,2001,0,2001,1,18,0,7,436.4250000000102,9980.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,696.5,2001,0,2001,1,8,0,8,497.50000000000875,6610.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,731.3,2001,0,2001,1,21,0,7,468.3000000000102,9985.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,668.2,2001,0,2001,1,19,0,7,455.20000000001306,9785.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,609.425,2001,0,2001,1,19,0,7,410.4250000000126,9555.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,654.875,2001,0,2001,1,10,0,7,427.87500000001216,10030.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,642.425,2001,0,2001,1,16,0,7,413.4250000000107,8230.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,616.225,2001,0,2001,1,9,0,8,449.22500000001156,10340.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,662.775,2001,0,2001,1,8,0,8,455.77500000000833,9905.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,668.5,2001,0,2001,1,9,0,8,452.50000000001427,8990.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,673.825,2001,0,2001,1,16,0,7,448.82500000001534,10180.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,633.25,2001,0,2001,1,16,0,7,406.25000000001376,10640.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,694.575,2001,0,2001,1,10,0,7,405.5750000000119,10230.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,664.75,2001,0,2001,1,14,0,7,454.75000000001114,10705.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,650.275,2001,0,2001,1,13,0,7,420.27500000001316,9135.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,671.875,2001,0,2001,1,17,0,8,456.8750000000103,9085.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,642.6,2001,0,2001,1,11,0,8,459.6000000000125,10510.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,688.425,2001,0,2001,1,12,0,8,477.4250000000066,10825.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,628.65,2001,0,2001,1,8,0,7,455.6500000000096,10820.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,723.8,2001,0,2001,1,12,0,8,477.80000000001246,8930.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,624.675,2001,0,2001,1,11,0,7,404.6750000000108,9745.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,662.675,2001,0,2001,1,20,0,7,440.6750000000102,10530.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,626.325,2001,0,2001,1,21,0,7,415.3250000000118,9570.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,693.05,2001,0,2001,1,6,0,8,474.05000000000945,5570.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,598.9,2001,0,2001,1,18,0,7,395.9000000000113,10685.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,551.95,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-34377.2619,2001,,,,,,,,,158,604,577,0,0,0,662,158,668,-13.161944444444435,7169
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-29677.9057,2001,,,,,,,,,184,568,628,0,0,0,621,184,570,-7.380694444444458,5448
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-17274.9054,2001,,,,,,,,,167,489,759,0,0,0,586,167,323,-6.680416666666669,5214
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-11521.7496,2001,,,,,,,,,172,420,902,0,0,0,507,172,201,-2.7245833333333263,3448
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-8703.6969,2001,,,,,,,,,157,412,995,0,0,0,437,157,146,-0.646944444444448,3271
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-10804.9732,2001,,,,,,,,,166,392,973,0,0,0,470,166,186,-0.19819444444444845,3387
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-7333.5819,2001,,,,,,,,,152,391,1049,0,0,0,409,152,115,1.3430555555555541,2514
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-6053.9965,2001,,,,,,,,,143,371,1099,0,0,0,388,143,93,1.1784722222222157,2680
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-6137.5803,2001,,,,,,,,,137,354,1171,0,0,0,339,137,93,1.3197222222222158,2750
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-4092.8004,2001,,,,,,,,,139,337,1169,0,0,0,356,139,51,2.199583333333324,2422
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-3028.2306,2001,,,,,,,,,130,287,1219,0,0,0,365,130,28,1.5944444444444417,2112
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-3176.1857,2001,,,,,,,,,132,253,1286,0,0,0,330,132,36,1.7643055555555587,1822
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-2694.5744,2001,,,,,,,,,142,269,1277,0,0,0,313,142,27,1.1755555555555508,1940
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-2980.5225,2001,,,,,,,,,127,236,1325,0,0,0,313,127,27,2.052500000000003,1255
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-3136.9138,2001,,,,,,,,,142,200,1297,0,0,0,362,142,30,1.6862500000000007,1123
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-2240.7863,2001,,,,,,,,,166,162,1257,0,0,0,416,166,19,1.188749999999994,1423
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-3543.4856,2001,,,,,,,,,172,151,1256,0,0,0,422,172,47,0.6894444444444439,1302
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-2347.6767,2001,,,,,,,,,148,185,1269,0,0,0,399,148,22,0.5233333333333314,1150
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-3443.8913,2001,,,,,,,,,161,166,1263,0,0,0,411,161,40,0.7587499999999984,1575
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-2920.1708,2001,,,,,,,,,176,134,1218,0,0,0,473,176,32,0.9291666666666658,1467
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-2139.9096,2001,,,,,,,,,165,131,1332,0,0,0,373,165,15,0.19041666666666543,1140
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-3026.4985,2001,,,,,,,,,169,124,1249,0,0,0,459,169,35,0.40152777777777743,1152
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-4831.024,2001,,,,,,,,,172,147,1246,0,0,0,436,172,73,-0.24902777777777738,1327
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-2676.4646,2001,,,,,,,,,164,137,1294,0,0,0,406,164,28,-0.18958333333333494,911
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-2051.4788,2001,,,,,,,,,153,163,1259,0,0,0,426,153,15,-0.5037499999999978,1710
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-3856.3715,2001,,,,,,,,,178,150,1219,0,0,0,454,178,55,-0.7465277777777782,1389
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-2328.5796,2001,,,,,,,,,146,140,1248,0,0,0,467,146,19,-0.2545833333333347,1571
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-1687.4715,2001,,,,,,,,,162,122,1267,0,0,0,450,162,8,0.7534722222222213,1064
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-2575.2989,2001,,,,,,,,,158,118,1255,0,0,0,470,158,28,0.05111111111110728,1156
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-1910.6319,2001,,,,,,,,,169,98,1302,0,0,0,432,169,13,1.4180555555555565,1036
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-2397.984,2001,,,,,,,,,156,102,1292,0,0,0,451,156,25,0.7909722222222212,1376
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-1625.2625,2001,,,,,,,,,156,95,1310,0,0,0,440,156,8,1.6874999999999942,881
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-3017.5029,2001,,,,,,,,,171,100,1269,0,0,0,461,171,37,0.7720833333333321,1441
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-2096.7258,2001,,,,,,,,,192,89,1212,0,0,0,508,192,19,0.2241666666666656,1105
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-1659.801,2001,,,,,,,,,170,92,1222,0,0,0,517,170,11,-0.1759722222222219,1314
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-2701.1965,2001,,,,,,,,,187,73,1218,0,0,0,523,187,32,0.8534722222222194,913
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-1991.4435,2001,,,,,,,,,165,62,1306,0,0,0,468,165,16,0.3065277777777759,734
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-2679.6137,2001,,,,,,,,,176,73,1245,0,0,0,507,176,32,2.0612500000000065,1444
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-1819.1133,2001,,,,,,,,,172,88,1208,0,0,0,533,172,16,1.011666666666664,1142
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-1594.2051,2001,,,,,,,,,150,81,1182,0,0,0,588,150,13,0.9448611111111076,1214
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-1723.5289,2001,,,,,,,,,170,67,1185,0,0,0,579,170,14,0.22111111111111087,638
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-1225.4679,2001,,,,,,,,,168,71,1195,0,0,0,567,168,4,1.632083333333332,1085
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-1998.5501,2001,,,,,,,,,184,50,1174,0,0,0,593,184,19,0.34986111111110973,455
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-1231.5568,2001,,,,,,,,,144,53,1317,0,0,0,487,144,2,0.6931944444444449,429
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-1151.8629,2001,,,,,,,,,159,43,1273,0,0,0,526,159,1,0.11208333333333334,290
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-2008.1218,2001,,,,,,,,,207,42,1132,0,0,0,620,207,20,0.20319444444444418,402
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-1330.0693,2001,,,,,,,,,181,43,1189,0,0,0,588,181,6,-0.21930555555555503,381
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-1430.9778,2001,,,,,,,,,153,34,1211,0,0,0,603,153,9,-0.22777777777777863,524
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-1389.6846,2001,,,,,,,,,154,38,1249,0,0,0,560,154,9,-0.30958333333333315,492
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-1203.3924,2001,,,,,,,,,160,48,1276,0,0,0,517,160,5,0.1576388888888894,400
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-1448.9754,2001,,,,,,,,,151,48,1284,0,0,0,518,151,7,0.17458333333333348,273
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-1010.1151,2001,,,,,,,,,152,44,1280,0,0,0,525,152,0,0.38486111111111104,507
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-1975.5262,2001,,,,,,,,,137,43,1259,0,0,0,562,137,22,0.7487499999999966,803
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-1581.1525,2001,,,,,,,,,183,27,1198,0,0,0,593,183,13,0.7974999999999982,330
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-1806.0044,2001,,,,,,,,,167,31,1210,0,0,0,593,167,15,0.12055555555555564,155
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-1115.2331,2001,,,,,,,,,151,28,1213,0,0,0,609,151,3,0.1169444444444438,759
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-1876.926,2001,,,,,,,,,179,26,1143,0,0,0,653,179,19,0.5740277777777769,415
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-948.985,2001,,,,,,,,,161,23,1189,0,0,0,628,161,0,0.1649999999999994,309
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-1034.0328,2001,,,,,,,,,161,22,1208,0,0,0,610,161,1,0.7922222222222198,188
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-1229.5282,2001,,,,,,,,,163,23,1218,0,0,0,597,163,3,0.5468055555555544,525
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-1357.3039,2001,,,,,,,,,178,13,1170,0,0,0,640,178,7,0.29611111111111005,289
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-1590.4104,2001,,,,,,,,,143,19,1239,0,0,0,600,143,13,1.3645833333333341,429
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-926.0586,2001,,,,,,,,,160,11,1218,0,0,0,612,160,0,-0.033611111111111105,82
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-928.6206,2001,,,,,,,,,171,10,1140,0,0,0,680,171,0,0.37944444444444375,132
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-996.1369,2001,,,,,,,,,157,6,1189,0,0,0,649,157,0,0.7630555555555543,180
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-1091.7692,2001,,,,,,,,,158,15,1192,0,0,0,636,158,3,0.20583333333333328,170
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-848.3458,2001,,,,,,,,,162,7,1174,0,0,0,658,162,0,-0.19583333333333305,332
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-1502.6457,2001,,,,,,,,,164,14,1219,0,0,0,604,164,12,0.4293055555555552,365
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-871.3362,2001,,,,,,,,,175,9,1147,0,0,0,670,175,0,-0.06124999999999997,81
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-986.0917,2001,,,,,,,,,172,24,1142,0,0,0,663,172,0,0.45833333333333215,295
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-1132.9658,2001,,,,,,,,,154,14,1194,0,0,0,639,154,5,1.5591666666666628,542
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-1112.9818,2001,,,,,,,,,144,12,1126,0,0,0,719,144,5,0.618194444444432,764
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-1333.4893,2001,,,,,,,,,187,19,1069,0,0,0,726,187,10,1.4856944444444422,287
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-913.9694,2001,,,,,,,,,172,15,1120,0,0,0,694,172,0,0.6055555555555531,344
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-1420.57,2001,,,,,,,,,179,11,1108,0,0,0,703,179,11,2.029999999999993,422
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-960.0692,2001,,,,,,,,,168,18,1139,0,0,0,676,168,1,0.5808333333333328,190
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-1142.4935,2001,,,,,,,,,169,12,1175,0,0,0,645,169,6,2.356527777777771,414
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-928.8356,2001,,,,,,,,,167,15,1134,0,0,0,685,167,2,0.939444444444443,388
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-848.6582,2001,,,,,,,,,168,14,1114,0,0,0,705,168,0,0.09180555555555511,166
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-1506.3632,2001,,,,,,,,,174,16,1067,0,0,0,744,174,14,1.0368055555555482,1040
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-1371.8131,2001,,,,,,,,,180,9,1096,0,0,0,716,180,10,1.2369444444444408,567
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-793.2633,2001,,,,,,,,,145,19,1144,0,0,0,693,145,0,-0.0883333333333382,1077
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-848.8131,2001,,,,,,,,,181,13,1049,0,0,0,758,181,0,1.7619444444444394,449
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-1139.6799,2001,,,,,,,,,165,7,1091,0,0,0,738,165,6,0.19513888888888875,351
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-1199.4093,2001,,,,,,,,,162,13,1065,0,0,0,761,162,8,1.065694444444442,602
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-958.5451,2001,,,,,,,,,163,8,1100,0,0,0,730,163,3,2.0798611111111054,736
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-1098.6328,2001,,,,,,,,,187,8,997,0,0,0,809,187,5,-0.007777777777777779,30
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-783.1578,2001,,,,,,,,,173,16,835,0,0,0,977,173,0,0.8422222222222201,599
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-1174.9639,2001,,,,,,,,,198,9,848,0,0,0,946,198,9,0.7611111111111096,351
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-920.2778,2001,,,,,,,,,153,13,804,0,0,0,1031,153,3,2.347222222222213,1150
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-964.9326,2001,,,,,,,,,162,13,701,0,0,0,1125,162,5,-5.257638888888979,1513
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-1662.9217,2001,,,,,,,,,199,14,610,0,0,0,1178,199,18,0.1283333333333333,226
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-1021.8125,2001,,,,,,,,,190,5,622,0,0,0,1184,190,6,-0.0875000000000002,292
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-1584.6114,2001,,,,,,,,,207,8,604,0,0,0,1182,207,17,0.06361111111111116,58
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-1224.7567,2001,,,,,,,,,200,8,542,0,0,0,1251,200,10,-1.7316666666666631,580
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-813.1092,2001,,,,,,,,,201,8,551,0,0,0,1241,201,2,0.4158333333333326,386
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-1088.1503,2001,,,,,,,,,174,8,594,0,0,0,1225,174,6,0.42472222222222183,916
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-739.0381,2001,,,,,,,,,203,6,638,0,0,0,1154,203,0,-0.41305555555555495,119
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-829.7969,2001,,,,,,,,,202,9,672,0,0,0,1118,202,2,0.028055555555555556,176
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-1298.2611,2001,,,,,,,,,189,15,705,0,0,0,1092,189,11,0.08888888888888857,617
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-781.5944,2001,,,,,,,,,181,5,745,0,0,0,1070,181,0,0.005555555555555556,14
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-707.1522,2001,,,,,,,,,173,10,770,0,0,0,1048,173,0,-1.702222222222218,708
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-724.1111,2001,,,,,,,,,178,11,740,0,0,0,1072,178,0,0.0888888888888888,86
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-775.4275,2001,,,,,,,,,176,12,734,0,0,0,1079,176,1,-0.9524999999999985,939
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-753.4976,2001,,,,,,,,,199,16,742,0,0,0,1044,199,1,-0.022638888888888757,683
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-1016.5111,2001,,,,,,,,,195,10,734,0,0,0,1062,195,6,0.28888888888888886,619
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-741.4557,2001,,,,,,,,,189,11,762,0,0,0,1039,189,0,-0.005694444444444451,28
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-854.1797,2001,,,,,,,,,181,10,781,0,0,0,1029,181,1,0.2452777777777777,323
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-929.0361,2001,,,,,,,,,194,12,763,0,0,0,1032,194,4,2.4638888888888815,585
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-764.6907,2001,,,,,,,,,203,10,748,0,0,0,1040,203,1,-0.1656944444444445,282
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-951.8825,2001,,,,,,,,,184,5,734,0,0,0,1078,184,4,-1.4574999999999967,516
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-1433.6354,2001,,,,,,,,,166,3,804,0,0,0,1028,166,13,0.5145833333333316,967
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-949.3417,2001,,,,,,,,,168,6,731,0,0,0,1096,168,4,1.8583333333333272,1069
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-769.0278,2001,,,,,,,,,187,7,676,0,0,0,1131,187,1,0.1472222222222224,550
