episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
184,attacker,CyberBattleDMZ-thesis-v0,PPO,368184,64.45,2001,0,2001,0,-1,0,2,0.45,75.0,,,,,,,,,,,
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,66.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,60.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,83.95,2001,0,2001,0,-1,0,2,1.9499999999999993,255.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,83.575,2001,0,2001,0,-1,0,2,1.5749999999999995,285.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,64.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,76.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,70.6,2001,0,2001,0,-1,0,2,0.6,90.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,86.825,2001,0,2001,0,-1,0,2,0.8249999999999998,75.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,44.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,72.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,76.45,2001,0,2001,0,-1,0,2,0.45,105.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,73.5,2001,0,2001,0,-1,0,2,1.4999999999999996,225.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,70.375,2001,0,2001,0,-1,0,2,0.375,90.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,87.725,2001,0,2001,0,-1,0,2,1.7249999999999994,210.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,80.1,2001,0,2001,0,-1,0,2,2.0999999999999996,300.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,71.2,2001,0,2001,0,-1,0,3,1.1999999999999997,240.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,72.8,2001,0,2001,0,-1,0,2,1.7999999999999994,195.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,70.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,86.4,2001,0,2001,0,-1,0,3,2.4000000000000004,315.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,102.85,2001,0,2001,1,431,0,3,6.850000000000001,505.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,82.6,2001,0,2001,0,-1,0,2,0.6,60.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,62.675,2001,0,2001,0,-1,0,2,0.6749999999999999,75.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,76.9,2001,0,2001,0,-1,0,2,0.8999999999999998,180.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,65.125,2001,0,2001,0,-1,0,2,1.1249999999999998,150.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,193.2,2001,0,2001,1,381,0,3,47.19999999999946,660.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,79.275,2001,0,2001,0,-1,0,2,1.2749999999999997,135.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,77.05,2001,0,2001,0,-1,0,2,1.0499999999999998,180.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,102.125,2001,0,2001,0,-1,0,2,4.125000000000004,585.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,81.3,2001,0,2001,0,-1,0,3,3.3000000000000025,570.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,135.225,2001,0,2001,0,-1,0,3,6.225000000000006,705.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,135.05,2001,0,2001,0,-1,0,3,7.050000000000007,570.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,77.8,2001,0,2001,0,-1,0,2,1.7999999999999994,345.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,181.925,2001,0,2001,0,-1,0,3,17.925000000000008,375.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,73.775,2001,0,2001,0,-1,0,2,2.7750000000000012,330.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,70.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,85.025,2001,0,2001,0,-1,0,3,5.025000000000007,780.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,162.2,2001,0,2001,0,-1,0,3,14.200000000000001,400.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,56.5,2001,0,2001,0,-1,0,2,1.4999999999999996,180.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,78.825,2001,0,2001,0,-1,0,2,0.8249999999999998,120.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,83.5,2001,0,2001,0,-1,0,2,1.4999999999999996,225.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,148.85,2001,0,2001,0,-1,0,3,8.850000000000014,600.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,162.875,2001,0,2001,0,-1,0,3,13.875000000000012,375.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,159.45,2001,0,2001,0,-1,0,3,15.450000000000017,445.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,71.3,2001,0,2001,0,-1,0,2,3.3000000000000025,555.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,76.625,2001,0,2001,0,-1,0,2,2.625000000000001,480.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,100.85,2001,0,2001,0,-1,0,2,2.8500000000000014,435.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,138.8,2001,0,2001,0,-1,0,3,10.800000000000004,525.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,90.7,2001,0,2001,0,-1,0,2,2.700000000000001,495.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,88.125,2001,0,2001,0,-1,0,2,4.125000000000004,675.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,87.45,2001,0,2001,0,-1,0,2,3.450000000000003,600.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,101.6,2001,0,2001,0,-1,0,2,3.600000000000003,570.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,80.025,2001,0,2001,0,-1,0,2,2.0249999999999995,375.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,55.525,2001,0,2001,0,-1,0,2,0.525,90.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,132.425,2001,0,2001,0,-1,0,3,4.425000000000003,630.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,241.025,2001,0,2001,1,1040,0,3,55.024999999999814,675.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,83.65,2001,0,2001,0,-1,0,3,1.6499999999999995,210.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,86.425,2001,0,2001,0,-1,0,2,4.425000000000005,705.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,137.425,2001,0,2001,0,-1,0,3,7.425000000000006,525.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,81.75,2001,0,2001,0,-1,0,3,3.7500000000000036,645.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,90.1,2001,0,2001,0,-1,0,2,2.0999999999999996,315.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,66.525,2001,0,2001,0,-1,0,2,0.525,90.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,71.2,2001,0,2001,0,-1,0,2,1.1999999999999997,180.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,210.425,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-8135.5988,2001,,,,,,,,,26,660,666,0,0,0,649,26,159,-43.473749999999924,8714
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-2324.37,2001,,,,,,,,,14,577,775,0,0,0,635,14,41,-31.370000000000054,7265
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-1700.1325,2001,,,,,,,,,18,540,730,0,0,0,713,18,29,-29.657500000000066,7139
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-2025.3812,2001,,,,,,,,,21,530,785,0,0,0,665,21,35,-32.356250000000095,6776
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-3238.4,2001,,,,,,,,,30,452,799,0,0,0,720,30,60,-26.099999999999923,6061
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-459.9312,2001,,,,,,,,,20,366,859,0,0,0,756,20,4,-29.70625000000005,5429
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-819.97,2001,,,,,,,,,23,360,856,0,0,0,762,23,12,-25.819999999999954,5360
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-342.46,2001,,,,,,,,,18,375,919,0,0,0,689,18,3,-23.685000000000176,5055
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-405.6625,2001,,,,,,,,,18,317,966,0,0,0,700,18,4,-18.412500000000094,4150
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-477.1275,2001,,,,,,,,,21,303,958,0,0,0,719,21,5,-15.802499999999919,4127
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-238.0488,2001,,,,,,,,,24,314,997,0,0,0,666,24,0,-19.623750000000015,4085
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-523.8312,2001,,,,,,,,,13,358,939,0,0,0,691,13,6,-26.081250000000196,4796
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-1704.1025,2001,,,,,,,,,30,266,974,0,0,0,731,30,29,-22.70250000000009,3808
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-260.145,2001,,,,,,,,,33,274,951,0,0,0,743,33,0,-17.869999999999944,3793
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-266.0437,2001,,,,,,,,,18,312,946,0,0,0,725,18,1,-26.168749999999992,4109
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-248.8075,2001,,,,,,,,,25,336,900,0,0,0,740,25,1,-23.232500000000293,4702
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-186.7775,2001,,,,,,,,,30,279,792,0,0,0,900,30,0,-25.25250000000008,4367
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-613.14,2001,,,,,,,,,25,282,855,0,0,0,839,25,8,-28.539999999999967,4666
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-1072.645,2001,,,,,,,,,43,253,835,0,0,0,870,43,16,-20.69500000000025,4093
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-659.325,2001,,,,,,,,,28,267,912,0,0,0,794,28,9,-21.65000000000005,3814
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-209.2063,2001,,,,,,,,,20,247,986,0,0,0,748,20,0,-19.23125000000007,3318
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-177.5125,2001,,,,,,,,,13,274,1004,0,0,0,710,13,0,-16.262499999999868,3977
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-464.1575,2001,,,,,,,,,25,258,1039,0,0,0,679,25,3,-16.582499999999904,3541
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-273.3037,2001,,,,,,,,,20,284,996,0,0,0,701,20,1,-25.32875000000014,4157
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-162.85,2001,,,,,,,,,23,252,1049,0,0,0,677,23,0,-20.274999999999974,3549
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-221.205,2001,,,,,,,,,38,256,963,0,0,0,744,38,0,-14.529999999999916,3686
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-183.7825,2001,,,,,,,,,18,240,1046,0,0,0,697,18,0,-16.307499999999898,3291
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-678.3125,2001,,,,,,,,,22,249,1003,0,0,0,727,22,10,-15.81249999999998,3769
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-190.2575,2001,,,,,,,,,25,250,1038,0,0,0,688,25,0,-18.832499999999886,3652
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-284.2262,2001,,,,,,,,,39,197,1077,0,0,0,688,39,1,-17.001250000000006,2740
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-180.03,2001,,,,,,,,,44,210,1066,0,0,0,681,44,0,-18.854999999999993,3342
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-207.8887,2001,,,,,,,,,30,272,957,0,0,0,742,30,0,-22.863750000000184,3644
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-643.915,2001,,,,,,,,,27,330,923,0,0,0,721,27,10,-21.039999999999992,5109
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-401.5138,2001,,,,,,,,,27,299,943,0,0,0,732,27,5,-30.088749999999955,4596
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-734.52,2001,,,,,,,,,40,333,926,0,0,0,702,40,12,-23.695000000000075,4777
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-658.5063,2001,,,,,,,,,26,288,1027,0,0,0,660,26,11,-18.5312499999999,4013
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-174.0337,2001,,,,,,,,,37,265,1051,0,0,0,648,37,1,-16.908749999999973,3501
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-110.5537,2001,,,,,,,,,36,211,1117,0,0,0,637,36,0,-8.178749999999937,3214
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-434.3475,2001,,,,,,,,,26,236,1094,0,0,0,645,26,5,-11.147499999999969,3314
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-152.1763,2001,,,,,,,,,34,262,1093,0,0,0,612,34,0,-17.976249999999993,3581
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-110.6963,2001,,,,,,,,,42,193,1059,0,0,0,707,42,0,-15.596249999999994,2701
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-160.1962,2001,,,,,,,,,33,208,1001,0,0,0,759,33,0,-17.946250000000006,3171
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-157.5725,2001,,,,,,,,,28,250,988,0,0,0,735,28,0,-23.122499999999878,3711
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-165.4787,2001,,,,,,,,,42,244,1013,0,0,0,702,42,0,-11.303750000000008,3324
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-215.9313,2001,,,,,,,,,33,250,983,0,0,0,735,33,2,-16.08124999999992,3537
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-758.8175,2001,,,,,,,,,36,289,1038,0,0,0,638,36,12,-20.767499999999963,4098
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-106.4025,2001,,,,,,,,,32,283,1096,0,0,0,590,32,0,-14.977499999999937,3735
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-365.9825,2001,,,,,,,,,26,321,1060,0,0,0,594,26,3,-17.832500000000028,4348
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-115.5975,2001,,,,,,,,,22,297,1145,0,0,0,537,22,0,-12.497499999999988,3806
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-119.3012,2001,,,,,,,,,36,277,1080,0,0,0,608,36,0,-14.826250000000051,4399
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-108.5913,2001,,,,,,,,,26,296,1067,0,0,0,612,26,0,-17.96624999999994,4249
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-312.5975,2001,,,,,,,,,33,248,1123,0,0,0,597,33,4,-13.197500000000005,3462
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-428.3725,2001,,,,,,,,,39,207,1208,0,0,0,547,39,5,-12.547500000000015,2929
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-156.5538,2001,,,,,,,,,28,194,1254,0,0,0,525,28,0,-13.678749999999994,2615
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-198.185,2001,,,,,,,,,41,173,1243,0,0,0,544,41,0,-10.684999999999924,2279
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-97.3287,2001,,,,,,,,,42,178,1296,0,0,0,485,42,0,-7.703749999999983,2506
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-103.3425,2001,,,,,,,,,33,181,1265,0,0,0,522,33,0,-13.417499999999983,2564
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-103.94,2001,,,,,,,,,39,188,1255,0,0,0,519,39,0,-12.764999999999981,2948
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-171.735,2001,,,,,,,,,47,230,1240,0,0,0,484,47,0,-13.984999999999959,2861
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-111.8787,2001,,,,,,,,,30,234,1201,0,0,0,536,30,0,-15.378749999999954,3588
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-107.3863,2001,,,,,,,,,35,246,1271,0,0,0,449,35,0,-17.836250000000064,2855
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-125.8538,2001,,,,,,,,,33,279,1268,0,0,0,421,33,0,-16.45374999999998,3601
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-264.9937,2001,,,,,,,,,34,297,1206,0,0,0,464,34,3,-16.268750000000004,3894
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-187.8638,2001,,,,,,,,,36,254,1221,0,0,0,490,36,1,-18.113749999999943,3423
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-108.0225,2001,,,,,,,,,38,240,1215,0,0,0,508,38,0,-9.14749999999998,3114
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-248.3162,2001,,,,,,,,,26,305,1169,0,0,0,501,26,3,-11.966249999999864,3935
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-200.7988,2001,,,,,,,,,32,273,1218,0,0,0,478,32,2,-8.223749999999999,3544
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-194.6925,2001,,,,,,,,,29,254,1218,0,0,0,500,29,0,-15.49249999999989,3828
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-172.8025,2001,,,,,,,,,28,244,1262,0,0,0,467,28,0,-10.47749999999994,2752
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-126.2087,2001,,,,,,,,,40,245,1261,0,0,0,455,40,0,-13.233750000000008,3050
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-197.4913,2001,,,,,,,,,40,284,1196,0,0,0,481,40,0,-12.91624999999995,3578
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-158.585,2001,,,,,,,,,20,350,1228,0,0,0,403,20,1,-14.110000000000015,3989
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-101.07,2001,,,,,,,,,29,320,1270,0,0,0,382,29,0,-9.619999999999974,4086
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-95.9925,2001,,,,,,,,,20,316,1295,0,0,0,370,20,0,-9.292499999999986,3845
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-100.425,2001,,,,,,,,,30,318,1323,0,0,0,330,30,0,-13.274999999999963,3920
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-206.4425,2001,,,,,,,,,29,352,1346,0,0,0,274,29,2,-15.067499999999992,4365
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-103.0463,2001,,,,,,,,,27,394,1311,0,0,0,269,27,0,-11.821249999999944,4672
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-97.665,2001,,,,,,,,,30,313,1397,0,0,0,261,30,0,-10.064999999999936,4006
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-87.4275,2001,,,,,,,,,27,322,1373,0,0,0,279,27,0,-6.577500000000005,4220
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-101.0113,2001,,,,,,,,,28,392,1316,0,0,0,265,28,0,-9.86124999999988,4878
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-235.6188,2001,,,,,,,,,25,314,1387,0,0,0,275,25,3,-9.518749999999999,4499
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-149.6225,2001,,,,,,,,,22,346,1357,0,0,0,276,22,0,-8.872500000000008,4515
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-192.28,2001,,,,,,,,,25,294,1391,0,0,0,291,25,2,-7.354999999999962,4828
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-116.9825,2001,,,,,,,,,30,259,1438,0,0,0,274,30,0,-10.607500000000025,3848
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-342.175,2001,,,,,,,,,31,223,1463,0,0,0,284,31,5,-10.499999999999991,3880
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-115.7362,2001,,,,,,,,,34,256,1403,0,0,0,308,34,0,-17.911250000000017,3819
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-199.1387,2001,,,,,,,,,32,244,1400,0,0,0,325,32,2,-11.538749999999922,3872
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-153.0637,2001,,,,,,,,,37,150,1511,0,0,0,303,37,1,-11.238749999999893,3204
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-87.3662,2001,,,,,,,,,45,128,1511,0,0,0,317,45,0,-8.491249999999972,2620
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-161.0913,2001,,,,,,,,,33,154,1507,0,0,0,307,33,0,-16.316250000000174,2818
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-91.7488,2001,,,,,,,,,36,173,1458,0,0,0,334,36,0,-6.4487499999999836,2586
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-177.685,2001,,,,,,,,,35,154,1369,0,0,0,443,35,0,-0.084999999999995,2472
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-97.6637,2001,,,,,,,,,46,176,1354,0,0,0,425,46,0,-7.6387500000000195,2367
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-80.9938,2001,,,,,,,,,36,180,1325,0,0,0,460,36,0,-5.768749999999942,3085
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-136.32,2001,,,,,,,,,37,148,1338,0,0,0,478,37,0,-8.420000000000005,2696
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-92.81,2001,,,,,,,,,44,112,1370,0,0,0,475,44,0,-4.3849999999999385,2582
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-83.92,2001,,,,,,,,,29,127,1480,0,0,0,365,29,0,-4.769999999999984,2380
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-146.285,2001,,,,,,,,,29,137,1423,0,0,0,412,29,0,-4.309999999999978,3070
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-89.9838,2001,,,,,,,,,45,150,1392,0,0,0,414,45,0,-5.183750000000001,2708
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-81.9488,2001,,,,,,,,,38,142,1387,0,0,0,434,38,0,-6.423749999999975,3575
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-154.3562,2001,,,,,,,,,24,147,1419,0,0,0,411,24,0,-4.681249999999983,3009
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-96.7125,2001,,,,,,,,,47,122,1412,0,0,0,420,47,0,-8.287499999999985,2840
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-93.0062,2001,,,,,,,,,30,123,1393,0,0,0,455,30,0,-5.781249999999996,2638
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-83.94,2001,,,,,,,,,38,80,1344,0,0,0,539,38,0,-2.714999999999913,2067
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-87.31,2001,,,,,,,,,41,65,1299,0,0,0,596,41,0,-1.710000000000027,1697
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-121.7138,2001,,,,,,,,,47,68,1168,0,0,0,718,47,0,-4.26374999999999,1893
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-101.97,2001,,,,,,,,,40,68,1127,0,0,0,766,40,0,-0.3700000000000115,1597
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-95.1038,2001,,,,,,,,,33,54,1158,0,0,0,756,33,0,-0.17875000000000388,1388
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-145.6725,2001,,,,,,,,,39,71,1224,0,0,0,667,39,0,0.6775000000000005,1625
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-102.9213,2001,,,,,,,,,36,72,1173,0,0,0,720,36,0,-1.4712500000000235,2473
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-71.2925,2001,,,,,,,,,37,72,1162,0,0,0,730,37,0,-0.06750000000000167,2075
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-95.1287,2001,,,,,,,,,41,84,1137,0,0,0,739,41,0,-5.228750000000025,1655
113,defender,CyberBattleDMZ-thesis-v0,PPO,226113,-99.865,2001,,,,,,,,,35,92,1106,0,0,0,768,35,0,-5.01499999999992,2709
