episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,82.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,72.2,2001,0,2001,0,-1,0,2,1.1999999999999997,105.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,72.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,87.275,2001,0,2001,0,-1,0,2,1.2749999999999997,150.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,77.5,2001,0,2001,0,-1,0,2,1.4999999999999996,210.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,94.025,2001,0,2001,0,-1,0,2,2.0249999999999995,165.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,70.525,2001,0,2001,0,-1,0,2,0.525,45.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,66.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,59.6,2001,0,2001,0,-1,0,2,0.6,60.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,78.75,2001,0,2001,0,-1,0,2,0.7499999999999999,60.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,48.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,70.75,2001,0,2001,0,-1,0,2,0.7499999999999999,105.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,68.525,2001,0,2001,0,-1,0,3,0.525,90.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,64.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,60.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,68.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,64.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,76.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,64.525,2001,0,2001,0,-1,0,2,0.525,45.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,75.275,2001,0,2001,0,-1,0,2,1.2749999999999997,165.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,72.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,72.375,2001,0,2001,0,-1,0,2,0.375,45.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,59.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,62.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,73.05,2001,0,2001,0,-1,0,2,1.0499999999999998,195.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,70.525,2001,0,2001,0,-1,0,2,0.525,90.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,64.525,2001,0,2001,0,-1,0,2,0.525,45.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,68.825,2001,0,2001,0,-1,0,2,0.8249999999999998,120.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,71.425,2001,0,2001,0,-1,0,2,1.4249999999999996,300.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,76.825,2001,0,2001,0,-1,0,2,0.8249999999999998,120.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,72.425,2001,0,2001,0,-1,0,2,1.4249999999999996,135.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,136.775,2001,0,2001,0,-1,0,3,2.774999999999999,240.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,70.15,2001,0,2001,0,-1,0,2,0.15,45.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,59.975,2001,0,2001,0,-1,0,2,0.9749999999999998,105.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,60.75,2001,0,2001,0,-1,0,2,0.7499999999999999,135.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,76.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,73.725,2001,0,2001,0,-1,0,2,1.7249999999999994,300.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,167.75,2001,0,2001,0,-1,0,3,15.750000000000048,355.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,76.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,66.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,48.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,70.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,76.95,2001,0,2001,0,-1,0,3,1.9499999999999993,165.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,79.35,2001,0,2001,0,-1,0,2,1.3499999999999996,120.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,84.025,2001,0,2001,0,-1,0,2,2.0249999999999995,240.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,73.475,2001,0,2001,0,-1,0,2,2.4750000000000005,300.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,72.525,2001,0,2001,0,-1,0,2,0.525,45.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,62.525,2001,0,2001,0,-1,0,2,0.525,30.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,76.975,2001,0,2001,0,-1,0,2,0.9749999999999998,150.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,65.125,2001,0,2001,0,-1,0,2,1.1249999999999998,195.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,81.0,2001,0,2001,0,-1,0,2,3.0000000000000018,480.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,83.875,2001,0,2001,0,-1,0,2,1.8749999999999993,255.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,68.825,2001,0,2001,0,-1,0,2,0.8249999999999998,135.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,56.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,61.65,2001,0,2001,0,-1,0,2,1.6499999999999995,225.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,64.6,2001,0,2001,0,-1,0,3,0.6,120.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,81.15,2001,0,2001,0,-1,0,2,3.150000000000002,540.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,83.95,2001,0,2001,0,-1,0,2,1.9499999999999993,345.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,76.825,2001,0,2001,0,-1,0,2,0.8249999999999998,150.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,83.95,2001,0,2001,0,-1,0,2,1.9499999999999993,360.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,83.125,2001,0,2001,0,-1,0,2,1.1249999999999998,165.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,73.5,2001,0,2001,0,-1,0,2,1.4999999999999996,210.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,61.05,2001,0,2001,0,-1,0,2,1.0499999999999998,180.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,72.75,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-14260.77,2001,,,,,,,,,14,709,607,0,0,0,671,14,280,-45.719999999999985,9724
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-2246.07,2001,,,,,,,,,18,555,802,0,0,0,626,18,40,-31.17000000000014,7238
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-2722.2075,2001,,,,,,,,,24,486,791,0,0,0,700,24,50,-24.48250000000015,6438
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-2467.245,2001,,,,,,,,,17,531,737,0,0,0,716,17,44,-27.794999999999973,7181
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-1814.5525,2001,,,,,,,,,21,477,691,0,0,0,812,21,32,-32.07750000000023,7536
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-978.7012,2001,,,,,,,,,19,435,807,0,0,0,740,19,15,-23.251249999999935,6332
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-1755.3763,2001,,,,,,,,,29,400,806,0,0,0,766,29,31,-30.501250000000116,6180
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-706.4925,2001,,,,,,,,,18,387,861,0,0,0,735,18,10,-20.042500000000043,5536
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-274.895,2001,,,,,,,,,28,365,844,0,0,0,764,28,1,-20.1450000000001,5101
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-150.875,2001,,,,,,,,,17,371,937,0,0,0,676,17,0,-19.325000000000067,5455
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-352.7425,2001,,,,,,,,,26,313,883,0,0,0,779,26,2,-15.617499999999946,4385
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-456.35,2001,,,,,,,,,12,377,974,0,0,0,638,12,5,-26.45000000000003,5454
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-181.245,2001,,,,,,,,,17,345,926,0,0,0,713,17,0,-18.344999999999803,5329
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-320.4925,2001,,,,,,,,,20,342,971,0,0,0,668,20,2,-26.092499999999916,4949
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-234.015,2001,,,,,,,,,18,323,1016,0,0,0,644,18,0,-19.589999999999833,4661
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-189.5163,2001,,,,,,,,,15,386,924,0,0,0,676,15,0,-18.316249999999897,5439
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-179.4975,2001,,,,,,,,,17,403,910,0,0,0,671,17,0,-21.4475,5452
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-331.1862,2001,,,,,,,,,15,388,888,0,0,0,710,15,3,-26.311250000000044,6352
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-190.0188,2001,,,,,,,,,21,373,908,0,0,0,699,21,1,-22.81875000000011,5729
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-183.6087,2001,,,,,,,,,13,309,953,0,0,0,726,13,0,-20.25874999999986,4679
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-210.2525,2001,,,,,,,,,17,310,999,0,0,0,675,17,0,-14.252499999999936,4702
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-228.24,2001,,,,,,,,,27,300,947,0,0,0,727,27,1,-16.990000000000247,4344
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-113.4425,2001,,,,,,,,,25,357,982,0,0,0,637,25,0,-16.267499999999924,5036
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-265.2337,2001,,,,,,,,,21,367,972,0,0,0,641,21,2,-19.533749999999984,5364
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-131.4387,2001,,,,,,,,,22,362,981,0,0,0,636,22,0,-15.963749999999857,5195
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-142.2312,2001,,,,,,,,,21,402,965,0,0,0,613,21,0,-21.856250000000216,5522
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-169.8137,2001,,,,,,,,,17,405,981,0,0,0,598,17,0,-16.71374999999982,5726
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-566.5562,2001,,,,,,,,,16,446,954,0,0,0,585,16,8,-16.356249999999953,6009
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-507.665,2001,,,,,,,,,14,435,990,0,0,0,562,14,8,-13.889999999999974,6121
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-116.3575,2001,,,,,,,,,16,422,1019,0,0,0,544,16,0,-12.807499999999932,5921
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-528.7862,2001,,,,,,,,,13,395,1084,0,0,0,509,13,7,-13.736249999999941,5078
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-109.3937,2001,,,,,,,,,15,392,1060,0,0,0,534,15,0,-10.518749999999882,5265
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-202.3363,2001,,,,,,,,,17,367,1095,0,0,0,522,17,1,-12.511249999999915,5155
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-209.0462,2001,,,,,,,,,23,390,1047,0,0,0,541,23,0,-21.471249999999717,5473
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-104.57,2001,,,,,,,,,11,354,1039,0,0,0,597,11,0,-11.69499999999994,5437
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-449.4625,2001,,,,,,,,,9,370,971,0,0,0,651,9,6,-12.012499999999905,5575
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-161.0025,2001,,,,,,,,,10,363,935,0,0,0,693,10,0,-24.227500000000003,5787
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-116.76,2001,,,,,,,,,11,365,921,0,0,0,704,11,0,-12.084999999999946,5513
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-110.5175,2001,,,,,,,,,8,361,946,0,0,0,686,8,0,-13.34249999999987,5791
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-96.4875,2001,,,,,,,,,5,345,1028,0,0,0,623,5,0,-17.562499999999876,6113
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-107.0263,2001,,,,,,,,,11,321,1020,0,0,0,649,11,0,-13.101249999999915,5350
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-347.0025,2001,,,,,,,,,7,427,1022,0,0,0,545,7,5,-15.602499999999845,6312
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-101.05,2001,,,,,,,,,9,382,1021,0,0,0,589,9,0,-15.974999999999891,5807
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-165.7575,2001,,,,,,,,,16,436,923,0,0,0,626,16,1,-12.007499999999915,6161
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-112.935,2001,,,,,,,,,12,409,958,0,0,0,622,12,0,-13.284999999999908,5847
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-113.8662,2001,,,,,,,,,9,388,908,0,0,0,696,9,0,-10.766249999999852,5933
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-86.9938,2001,,,,,,,,,5,354,965,0,0,0,677,5,0,-15.418749999999934,6226
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-614.2888,2001,,,,,,,,,5,340,900,0,0,0,756,5,10,-15.813749999999715,6621
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-98.1713,2001,,,,,,,,,10,300,979,0,0,0,712,10,0,-11.246249999999936,5161
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-113.7013,2001,,,,,,,,,3,335,921,0,0,0,742,3,0,-20.726249999999602,6380
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-110.7037,2001,,,,,,,,,6,388,896,0,0,0,711,6,0,-21.15374999999997,6701
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-157.2363,2001,,,,,,,,,7,347,1050,0,0,0,597,7,0,-20.31124999999954,5866
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-106.0,2001,,,,,,,,,12,345,1129,0,0,0,515,12,0,-14.474999999999905,5579
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-148.245,2001,,,,,,,,,6,366,1099,0,0,0,530,6,0,-15.219999999999976,5772
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-101.0938,2001,,,,,,,,,11,328,1176,0,0,0,486,11,0,-19.318749999999838,5540
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-84.3838,2001,,,,,,,,,8,314,1207,0,0,0,472,8,0,-4.583750000000023,4750
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-171.46,2001,,,,,,,,,9,313,1232,0,0,0,447,9,1,-24.309999999999683,5542
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-77.8925,2001,,,,,,,,,7,353,1165,0,0,0,476,7,0,-16.542499999999826,5738
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-90.47,2001,,,,,,,,,11,270,1149,0,0,0,571,11,0,-7.794999999999956,4575
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-83.9287,2001,,,,,,,,,7,290,1096,0,0,0,608,7,0,-13.103749999999827,5384
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-103.395,2001,,,,,,,,,6,308,1081,0,0,0,606,6,0,-15.144999999999975,4898
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-90.3413,2001,,,,,,,,,12,325,996,0,0,0,668,12,0,-11.56624999999992,4807
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-99.53,2001,,,,,,,,,11,345,1020,0,0,0,625,11,0,-12.979999999999873,5156
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-144.7363,2001,,,,,,,,,11,308,1026,0,0,0,656,11,0,-9.836249999999833,5020
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-123.1275,2001,,,,,,,,,11,288,1142,0,0,0,560,11,1,-5.402499999999965,4491
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-95.7875,2001,,,,,,,,,9,304,1071,0,0,0,617,9,0,-11.91249999999989,5059
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-485.4475,2001,,,,,,,,,15,371,967,0,0,0,648,15,8,-22.72249999999966,5691
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-83.8225,2001,,,,,,,,,5,364,1032,0,0,0,600,5,0,-7.222500000000002,5073
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-98.53,2001,,,,,,,,,9,401,1054,0,0,0,537,9,0,-21.354999999999812,5776
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-106.8888,2001,,,,,,,,,8,362,1077,0,0,0,554,8,0,-23.013749999999742,5840
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-106.0288,2001,,,,,,,,,7,358,1083,0,0,0,553,7,0,-16.75374999999974,6036
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-105.5563,2001,,,,,,,,,8,293,1048,0,0,0,652,8,0,-19.756249999999845,5317
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-93.82,2001,,,,,,,,,14,292,1129,0,0,0,566,14,0,-13.794999999999837,4751
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-96.5588,2001,,,,,,,,,21,241,1122,0,0,0,617,21,0,-4.958749999999976,3867
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-72.56,2001,,,,,,,,,9,277,1148,0,0,0,567,9,0,-3.4350000000000005,4055
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-111.785,2001,,,,,,,,,18,245,1158,0,0,0,580,18,0,-5.6099999999999435,3895
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-68.875,2001,,,,,,,,,10,212,1197,0,0,0,582,10,0,0.6999999999999788,3687
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-68.2562,2001,,,,,,,,,11,291,1133,0,0,0,566,11,0,1.6437500000000023,3963
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-61.12,2001,,,,,,,,,15,220,1159,0,0,0,607,15,0,4.304999999999987,4000
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-83.995,2001,,,,,,,,,9,210,1098,0,0,0,684,9,0,-4.019999999999923,4360
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-60.2062,2001,,,,,,,,,4,236,1114,0,0,0,647,4,0,8.168750000000081,4592
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-116.9975,2001,,,,,,,,,5,237,1105,0,0,0,654,5,0,6.4525000000001045,4621
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-60.7788,2001,,,,,,,,,2,285,1036,0,0,0,678,2,0,3.596249999999948,4786
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-132.7388,2001,,,,,,,,,5,276,1020,0,0,0,700,5,1,2.5362499999999573,5038
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-65.7412,2001,,,,,,,,,9,196,1096,0,0,0,700,9,0,6.858750000000029,4455
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-62.3013,2001,,,,,,,,,6,238,1065,0,0,0,692,6,0,7.4487500000000715,4500
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-69.5387,2001,,,,,,,,,5,197,1124,0,0,0,675,5,0,5.886250000000012,4843
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-67.3988,2001,,,,,,,,,16,189,1065,0,0,0,731,16,0,3.951249999999975,4465
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-61.18,2001,,,,,,,,,8,190,1055,0,0,0,748,8,0,7.94500000000005,4864
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-74.9938,2001,,,,,,,,,5,179,1058,0,0,0,759,5,0,1.5312499999999736,4861
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-69.3775,2001,,,,,,,,,9,179,1178,0,0,0,635,9,0,5.522499999999991,4757
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-54.3462,2001,,,,,,,,,5,184,1266,0,0,0,546,5,0,6.328750000000106,4429
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-51.7437,2001,,,,,,,,,2,200,1244,0,0,0,555,2,0,7.406250000000051,4907
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-72.4125,2001,,,,,,,,,3,178,1261,0,0,0,559,3,0,4.412499999999958,4809
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-67.7613,2001,,,,,,,,,3,185,1206,0,0,0,607,3,0,6.763750000000018,4748
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-68.165,2001,,,,,,,,,3,163,1223,0,0,0,612,3,0,8.360000000000065,4725
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-59.2488,2001,,,,,,,,,7,148,1253,0,0,0,593,7,0,7.651250000000082,4241
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-75.2562,2001,,,,,,,,,4,161,1257,0,0,0,579,4,0,7.343750000000046,4630
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-54.6475,2001,,,,,,,,,5,147,1276,0,0,0,573,5,0,10.02750000000021,4346
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-69.5288,2001,,,,,,,,,5,150,1312,0,0,0,534,5,0,7.59625000000012,4168
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-54.6487,2001,,,,,,,,,6,167,1272,0,0,0,556,6,0,10.101250000000178,3976
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-65.9762,2001,,,,,,,,,6,168,1306,0,0,0,521,6,0,6.623750000000011,4282
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-46.325,2001,,,,,,,,,6,164,1287,0,0,0,544,6,0,9.200000000000143,4169
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-48.2987,2001,,,,,,,,,1,164,1239,0,0,0,597,1,0,10.776250000000312,4726
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-69.2638,2001,,,,,,,,,5,143,1261,0,0,0,592,5,0,8.911250000000038,4742
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-73.8462,2001,,,,,,,,,8,148,1271,0,0,0,574,8,0,9.803750000000223,4003
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-61.5112,2001,,,,,,,,,3,163,1322,0,0,0,513,3,0,11.088750000000243,4092
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-68.3462,2001,,,,,,,,,3,170,1339,0,0,0,489,3,0,10.853750000000321,4468
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-55.5412,2001,,,,,,,,,3,189,1330,0,0,0,479,3,0,8.833750000000183,4529
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-52.96,2001,,,,,,,,,3,214,1305,0,0,0,479,3,0,7.640000000000074,4890
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-445.8288,2001,,,,,,,,,12,199,1323,0,0,0,467,12,5,5.371249999999965,4510
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-63.7188,2001,,,,,,,,,1,220,1414,0,0,0,366,1,0,8.656250000000131,4699
113,defender,CyberBattleDMZ-thesis-v0,PPO,226113,-36.4125,2001,,,,,,,,,0,190,1431,0,0,0,380,0,0,11.587500000000205,4869
114,defender,CyberBattleDMZ-thesis-v0,PPO,228114,-65.0325,2001,,,,,,,,,3,172,1465,0,0,0,361,3,0,12.017500000000343,4285
115,defender,CyberBattleDMZ-thesis-v0,PPO,230115,-65.475,2001,,,,,,,,,3,175,1467,0,0,0,356,3,0,10.750000000000238,4248
