episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
122,defender,CyberBattleFlat-thesis-v0,PPO,244122,-159.5818,2001,,,,,,,,,0,18,241,0,0,0,1742,0,0,-29.581805555555764,3090
123,defender,CyberBattleFlat-thesis-v0,PPO,246123,-217.5806,2001,,,,,,,,,26,18,288,0,0,0,1669,26,0,-34.780555555555566,3874
124,defender,CyberBattleFlat-thesis-v0,PPO,248124,-173.2269,2001,,,,,,,,,1,16,269,0,0,0,1715,1,0,-33.151944444444055,4097
125,defender,CyberBattleFlat-thesis-v0,PPO,250125,-188.5244,2001,,,,,,,,,20,16,270,0,0,0,1695,20,0,-19.92444444444447,2876
126,defender,CyberBattleFlat-thesis-v0,PPO,252126,-217.2917,2001,,,,,,,,,35,17,299,0,0,0,1650,35,0,-13.116666666666651,2637
127,defender,CyberBattleFlat-thesis-v0,PPO,254127,-192.3999,2001,,,,,,,,,15,26,336,0,0,0,1624,15,0,-28.149861111111523,3778
128,defender,CyberBattleFlat-thesis-v0,PPO,256128,-138.819,2001,,,,,,,,,0,15,409,0,0,0,1577,0,0,-8.819027777777478,2702
129,defender,CyberBattleFlat-thesis-v0,PPO,258129,-199.7947,2001,,,,,,,,,29,24,370,0,0,0,1578,29,0,-23.319722222222136,3211
130,defender,CyberBattleFlat-thesis-v0,PPO,260130,-139.6872,2001,,,,,,,,,0,30,385,0,0,0,1586,0,0,-9.68722222222217,2238
131,defender,CyberBattleFlat-thesis-v0,PPO,262131,-200.836,2001,,,,,,,,,24,15,419,0,0,0,1543,24,0,-12.510972222222208,1710
132,defender,CyberBattleFlat-thesis-v0,PPO,264132,-221.6274,2001,,,,,,,,,30,19,428,0,0,0,1524,30,0,-6.927361111111039,1874
133,defender,CyberBattleFlat-thesis-v0,PPO,266133,-141.5471,2001,,,,,,,,,0,20,368,0,0,0,1613,0,0,-11.54708333333293,3407
134,defender,CyberBattleFlat-thesis-v0,PPO,268134,-193.2988,2001,,,,,,,,,28,10,455,0,0,0,1508,28,0,-2.273750000000004,596
135,defender,CyberBattleFlat-thesis-v0,PPO,270135,-267.3147,2001,,,,,,,,,35,23,448,0,0,0,1495,35,0,-26.789722222222558,2874
136,defender,CyberBattleFlat-thesis-v0,PPO,272136,-235.1253,2001,,,,,,,,,29,18,409,0,0,0,1545,29,0,-9.300277777777813,1679
137,defender,CyberBattleFlat-thesis-v0,PPO,274137,-152.3715,2001,,,,,,,,,0,27,436,0,0,0,1538,0,0,-12.371527777777802,2759
138,defender,CyberBattleFlat-thesis-v0,PPO,276138,-149.9238,2001,,,,,,,,,0,8,415,0,0,0,1578,0,0,-19.923750000000158,2264
139,defender,CyberBattleFlat-thesis-v0,PPO,278139,-221.0563,2001,,,,,,,,,33,16,373,0,0,0,1579,33,0,-6.881250000000073,1411
140,defender,CyberBattleFlat-thesis-v0,PPO,280140,-317.5654,2001,,,,,,,,,29,23,357,0,0,0,1592,29,0,-19.69041666666604,3820
141,defender,CyberBattleFlat-thesis-v0,PPO,282141,-139.1,2001,,,,,,,,,0,22,309,0,0,0,1670,0,0,-9.100000000000174,2282
142,defender,CyberBattleFlat-thesis-v0,PPO,284142,-160.5924,2001,,,,,,,,,0,22,297,0,0,0,1682,0,0,-10.592361111111087,2007
143,defender,CyberBattleFlat-thesis-v0,PPO,286143,-168.4232,2001,,,,,,,,,25,12,257,0,0,0,1707,25,0,-15.473194444444417,2074
144,defender,CyberBattleFlat-thesis-v0,PPO,288144,-224.2337,2001,,,,,,,,,28,9,248,0,0,0,1716,28,0,-2.9087500000000115,999
145,defender,CyberBattleFlat-thesis-v0,PPO,290145,-264.3494,2001,,,,,,,,,26,10,220,0,0,0,1745,26,0,-8.149444444444404,2494
146,defender,CyberBattleFlat-thesis-v0,PPO,292146,-193.8658,2001,,,,,,,,,40,8,249,0,0,0,1704,40,0,-8.165833333333353,1046
147,defender,CyberBattleFlat-thesis-v0,PPO,294147,-161.3785,2001,,,,,,,,,0,10,249,0,0,0,1742,0,0,-31.378472222222836,3136
148,defender,CyberBattleFlat-thesis-v0,PPO,296148,-169.4115,2001,,,,,,,,,9,15,205,0,0,0,1772,9,0,-10.861527777777662,3424
149,defender,CyberBattleFlat-thesis-v0,PPO,298149,-151.3286,2001,,,,,,,,,1,11,191,0,0,0,1798,1,0,-21.253611111111073,2828
150,defender,CyberBattleFlat-thesis-v0,PPO,300150,-203.0467,2001,,,,,,,,,25,9,150,0,0,0,1817,25,0,-22.32166666666671,3051
151,defender,CyberBattleFlat-thesis-v0,PPO,302151,-222.4867,2001,,,,,,,,,18,11,149,0,0,0,1823,18,0,-44.96166666666662,4522
152,defender,CyberBattleFlat-thesis-v0,PPO,304152,-138.3242,2001,,,,,,,,,0,12,157,0,0,0,1832,0,0,-8.324166666666823,2340
153,defender,CyberBattleFlat-thesis-v0,PPO,306153,-135.5028,2001,,,,,,,,,0,11,137,0,0,0,1853,0,0,-5.50277777777777,1375
154,defender,CyberBattleFlat-thesis-v0,PPO,308154,-166.0556,2001,,,,,,,,,1,21,120,0,0,0,1859,1,0,-26.055555555555276,5205
155,defender,CyberBattleFlat-thesis-v0,PPO,310155,-161.7535,2001,,,,,,,,,0,24,147,0,0,0,1830,0,0,-21.753472222221617,3626
156,defender,CyberBattleFlat-thesis-v0,PPO,312156,-147.0729,2001,,,,,,,,,1,15,168,0,0,0,1817,1,0,-7.07291666666672,2137
157,defender,CyberBattleFlat-thesis-v0,PPO,314157,-146.8301,2001,,,,,,,,,0,19,192,0,0,0,1790,0,0,-16.830138888888523,2591
158,defender,CyberBattleFlat-thesis-v0,PPO,316158,-177.5925,2001,,,,,,,,,9,15,192,0,0,0,1785,9,0,-10.017499999999721,3056
159,defender,CyberBattleFlat-thesis-v0,PPO,318159,-175.2111,2001,,,,,,,,,22,21,232,0,0,0,1726,22,0,-25.136111111110317,4222
160,defender,CyberBattleFlat-thesis-v0,PPO,320160,-192.6319,2001,,,,,,,,,18,19,235,0,0,0,1729,18,0,-12.481944444444435,2549
161,defender,CyberBattleFlat-thesis-v0,PPO,322161,-163.9689,2001,,,,,,,,,23,13,214,0,0,0,1751,23,0,-8.718888888888774,2247
162,defender,CyberBattleFlat-thesis-v0,PPO,324162,-170.8097,2001,,,,,,,,,41,7,179,0,0,0,1774,41,0,-5.059722222222236,1330
163,defender,CyberBattleFlat-thesis-v0,PPO,326163,-147.1069,2001,,,,,,,,,0,12,212,0,0,0,1777,0,0,-7.106944444444452,1500
164,defender,CyberBattleFlat-thesis-v0,PPO,328164,-176.1776,2001,,,,,,,,,33,9,167,0,0,0,1792,33,0,-9.977638888888801,1918
165,defender,CyberBattleFlat-thesis-v0,PPO,330165,-205.2772,2001,,,,,,,,,41,13,193,0,0,0,1754,41,0,-9.152222222222115,2314
166,defender,CyberBattleFlat-thesis-v0,PPO,332166,-188.161,2001,,,,,,,,,0,14,210,0,0,0,1777,0,0,-48.16097222222245,4386
167,defender,CyberBattleFlat-thesis-v0,PPO,334167,-227.2154,2001,,,,,,,,,31,23,234,0,0,0,1713,31,0,-24.165416666667138,3291
168,defender,CyberBattleFlat-thesis-v0,PPO,336168,-192.2568,2001,,,,,,,,,25,18,268,0,0,0,1690,25,0,-12.731805555555734,2259
169,defender,CyberBattleFlat-thesis-v0,PPO,338169,-153.0769,2001,,,,,,,,,1,30,336,0,0,0,1634,1,0,-16.85194444444431,2635
170,defender,CyberBattleFlat-thesis-v0,PPO,340170,-188.9929,2001,,,,,,,,,31,33,343,0,0,0,1594,31,0,-21.017916666666917,2712
171,defender,CyberBattleFlat-thesis-v0,PPO,342171,-155.6569,2001,,,,,,,,,0,29,376,0,0,0,1596,0,0,-25.656944444444285,2505
172,defender,CyberBattleFlat-thesis-v0,PPO,344172,-257.3258,2001,,,,,,,,,31,16,371,0,0,0,1583,31,0,-5.775833333333326,1694
173,defender,CyberBattleFlat-thesis-v0,PPO,346173,-161.2447,2001,,,,,,,,,29,21,301,0,0,0,1650,29,0,-9.994722222222329,1469
174,defender,CyberBattleFlat-thesis-v0,PPO,348174,-163.1126,2001,,,,,,,,,0,18,311,0,0,0,1672,0,0,-23.11263888888871,2311
175,defender,CyberBattleFlat-thesis-v0,PPO,350175,-134.8261,2001,,,,,,,,,0,11,352,0,0,0,1638,0,0,-4.8261111111111195,1198
176,defender,CyberBattleFlat-thesis-v0,PPO,352176,-173.1935,2001,,,,,,,,,27,17,352,0,0,0,1605,27,0,-22.693472222222013,1966
177,defender,CyberBattleFlat-thesis-v0,PPO,354177,-160.501,2001,,,,,,,,,27,24,357,0,0,0,1593,27,0,-9.70097222222243,1741
178,defender,CyberBattleFlat-thesis-v0,PPO,356178,-196.9186,2001,,,,,,,,,30,20,312,0,0,0,1639,30,0,-8.043611111111176,1582
179,defender,CyberBattleFlat-thesis-v0,PPO,358179,-178.8149,2001,,,,,,,,,25,17,347,0,0,0,1612,25,0,-16.314861111111185,2416
180,defender,CyberBattleFlat-thesis-v0,PPO,360180,-182.1801,2001,,,,,,,,,29,21,305,0,0,0,1646,29,0,-22.580138888889234,3195
181,defender,CyberBattleFlat-thesis-v0,PPO,362181,-196.1703,2001,,,,,,,,,22,23,323,0,0,0,1633,22,0,-8.370277777777758,1795
182,defender,CyberBattleFlat-thesis-v0,PPO,364182,-207.6378,2001,,,,,,,,,24,19,305,0,0,0,1653,24,0,-38.687777777778116,3307
183,defender,CyberBattleFlat-thesis-v0,PPO,366183,-156.5942,2001,,,,,,,,,0,26,315,0,0,0,1660,0,0,-26.594166666667174,3306
184,defender,CyberBattleFlat-thesis-v0,PPO,368184,-142.9481,2001,,,,,,,,,0,28,352,0,0,0,1621,0,0,-12.94805555555524,1796
185,defender,CyberBattleFlat-thesis-v0,PPO,370185,-186.6114,2001,,,,,,,,,26,19,391,0,0,0,1565,26,0,-24.511388888888803,2554
186,defender,CyberBattleFlat-thesis-v0,PPO,372186,-207.6612,2001,,,,,,,,,35,21,349,0,0,0,1596,35,0,-9.386249999999919,2052
187,defender,CyberBattleFlat-thesis-v0,PPO,374187,-187.1878,2001,,,,,,,,,30,22,302,0,0,0,1647,30,0,-25.7127777777779,3244
188,defender,CyberBattleFlat-thesis-v0,PPO,376188,-185.3013,2001,,,,,,,,,23,20,305,0,0,0,1653,23,0,-32.75124999999972,3537
189,defender,CyberBattleFlat-thesis-v0,PPO,378189,-174.7819,2001,,,,,,,,,0,20,300,0,0,0,1681,0,0,-24.781944444443756,2646
190,defender,CyberBattleFlat-thesis-v0,PPO,380190,-211.3664,2001,,,,,,,,,32,23,297,0,0,0,1649,32,0,-15.966388888888778,2622
191,defender,CyberBattleFlat-thesis-v0,PPO,382191,-149.1924,2001,,,,,,,,,0,16,253,0,0,0,1732,0,0,-9.19236111111124,1468
192,defender,CyberBattleFlat-thesis-v0,PPO,384192,-199.3319,2001,,,,,,,,,21,16,271,0,0,0,1693,21,0,-6.331944444444399,1049
193,defender,CyberBattleFlat-thesis-v0,PPO,386193,-160.8956,2001,,,,,,,,,27,19,306,0,0,0,1649,27,0,-17.895555555555486,1955
194,defender,CyberBattleFlat-thesis-v0,PPO,388194,-175.2476,2001,,,,,,,,,37,22,303,0,0,0,1639,37,0,-25.27263888888874,1818
195,defender,CyberBattleFlat-thesis-v0,PPO,390195,-164.9086,2001,,,,,,,,,30,16,280,0,0,0,1675,30,0,-12.058611111111148,2189
196,defender,CyberBattleFlat-thesis-v0,PPO,392196,-196.4146,2001,,,,,,,,,34,15,282,0,0,0,1670,34,0,-3.4395833333333385,1196
197,defender,CyberBattleFlat-thesis-v0,PPO,394197,-170.9938,2001,,,,,,,,,31,22,295,0,0,0,1653,31,0,-9.14375000000007,1509
198,defender,CyberBattleFlat-thesis-v0,PPO,396198,-178.4712,2001,,,,,,,,,30,14,357,0,0,0,1600,30,0,-3.6712500000000015,918
199,defender,CyberBattleFlat-thesis-v0,PPO,398199,-166.4988,2001,,,,,,,,,30,19,360,0,0,0,1592,30,0,-10.523750000000012,1677
200,defender,CyberBattleFlat-thesis-v0,PPO,400200,-163.4749,2001,,,,,,,,,29,9,342,0,0,0,1621,29,0,-17.524861111111107,1005
201,defender,CyberBattleFlat-thesis-v0,PPO,402201,-191.8981,2001,,,,,,,,,28,7,314,0,0,0,1652,28,0,-33.34805555555584,2195
202,defender,CyberBattleFlat-thesis-v0,PPO,404202,-170.065,2001,,,,,,,,,0,11,321,0,0,0,1669,0,0,-30.065000000000527,2554
203,defender,CyberBattleFlat-thesis-v0,PPO,406203,-192.6751,2001,,,,,,,,,29,19,318,0,0,0,1635,29,0,-15.175138888888814,1786
204,defender,CyberBattleFlat-thesis-v0,PPO,408204,-171.431,2001,,,,,,,,,31,19,362,0,0,0,1589,31,0,-16.355972222222306,1832
205,defender,CyberBattleFlat-thesis-v0,PPO,410205,-139.3508,2001,,,,,,,,,0,31,380,0,0,0,1590,0,0,-9.350833333333375,2411
206,defender,CyberBattleFlat-thesis-v0,PPO,412206,-157.2842,2001,,,,,,,,,0,33,415,0,0,0,1553,0,0,-17.284166666666845,1817
207,defender,CyberBattleFlat-thesis-v0,PPO,414207,-168.4651,2001,,,,,,,,,27,21,426,0,0,0,1527,27,0,-19.240138888888893,1605
208,defender,CyberBattleFlat-thesis-v0,PPO,416208,-188.1861,2001,,,,,,,,,31,24,411,0,0,0,1535,31,0,-6.486111111111127,1191
209,defender,CyberBattleFlat-thesis-v0,PPO,418209,-178.2837,2001,,,,,,,,,32,22,431,0,0,0,1516,32,0,-18.983749999999908,1811
210,defender,CyberBattleFlat-thesis-v0,PPO,420210,-152.265,2001,,,,,,,,,25,15,415,0,0,0,1546,25,0,-20.01500000000009,1614
211,defender,CyberBattleFlat-thesis-v0,PPO,422211,-175.4383,2001,,,,,,,,,32,14,425,0,0,0,1530,32,0,-9.763333333333396,986
212,defender,CyberBattleFlat-thesis-v0,PPO,424212,-131.2522,2001,,,,,,,,,0,10,436,0,0,0,1555,0,0,-1.2522222222222232,365
213,defender,CyberBattleFlat-thesis-v0,PPO,426213,-157.2304,2001,,,,,,,,,27,18,407,0,0,0,1549,27,0,-8.905416666666795,1354
214,defender,CyberBattleFlat-thesis-v0,PPO,428214,-149.7233,2001,,,,,,,,,25,10,408,0,0,0,1558,25,0,-6.573333333333466,1138
215,defender,CyberBattleFlat-thesis-v0,PPO,430215,-156.6258,2001,,,,,,,,,35,17,400,0,0,0,1549,35,0,-13.550833333333403,1222
216,defender,CyberBattleFlat-thesis-v0,PPO,432216,-171.3462,2001,,,,,,,,,22,23,434,0,0,0,1522,22,0,-29.39625000000079,2316
217,defender,CyberBattleFlat-thesis-v0,PPO,434217,-160.4993,2001,,,,,,,,,26,26,325,0,0,0,1624,26,0,-21.64930555555596,1984
218,defender,CyberBattleFlat-thesis-v0,PPO,436218,-164.0867,2001,,,,,,,,,25,52,341,0,0,0,1583,25,0,-21.836666666666783,2979
219,defender,CyberBattleFlat-thesis-v0,PPO,438219,-171.9535,2001,,,,,,,,,27,26,306,0,0,0,1642,27,0,-33.703472222222025,3295
220,defender,CyberBattleFlat-thesis-v0,PPO,440220,-155.8183,2001,,,,,,,,,0,32,340,0,0,0,1629,0,0,-25.8183333333338,2191
221,defender,CyberBattleFlat-thesis-v0,PPO,442221,-162.4907,2001,,,,,,,,,0,37,437,0,0,0,1527,0,0,-32.4906944444443,3187
222,defender,CyberBattleFlat-thesis-v0,PPO,444222,-156.2692,2001,,,,,,,,,0,27,399,0,0,0,1575,0,0,-16.269166666666393,1591
223,defender,CyberBattleFlat-thesis-v0,PPO,446223,-147.7843,2001,,,,,,,,,31,19,404,0,0,0,1547,31,0,-8.859305555555713,1219
224,defender,CyberBattleFlat-thesis-v0,PPO,448224,-146.3771,2001,,,,,,,,,0,43,407,0,0,0,1551,0,0,-16.37708333333341,2222
225,defender,CyberBattleFlat-thesis-v0,PPO,450225,-205.4306,2001,,,,,,,,,28,43,402,0,0,0,1528,28,0,-25.730555555555533,2691
226,defender,CyberBattleFlat-thesis-v0,PPO,452226,-167.3235,2001,,,,,,,,,1,41,417,0,0,0,1542,1,0,-27.17347222222185,2820
227,defender,CyberBattleFlat-thesis-v0,PPO,454227,-203.65,2001,,,,,,,,,38,40,416,0,0,0,1507,38,0,-17.89999999999973,3795
228,defender,CyberBattleFlat-thesis-v0,PPO,456228,-159.3268,2001,,,,,,,,,0,46,422,0,0,0,1533,0,0,-19.326805555555392,2518
229,defender,CyberBattleFlat-thesis-v0,PPO,458229,-185.5775,2001,,,,,,,,,31,48,398,0,0,0,1524,31,0,-16.752500000000026,2604
230,defender,CyberBattleFlat-thesis-v0,PPO,460230,-181.3919,2001,,,,,,,,,23,60,451,0,0,0,1467,23,0,-32.3419444444444,3598
231,defender,CyberBattleFlat-thesis-v0,PPO,462231,-154.4436,2001,,,,,,,,,0,46,429,0,0,0,1526,0,0,-24.4436111111115,2273
232,defender,CyberBattleFlat-thesis-v0,PPO,464232,-204.7833,2001,,,,,,,,,43,38,405,0,0,0,1515,43,0,-23.883333333333727,2701
233,defender,CyberBattleFlat-thesis-v0,PPO,466233,-181.6469,2001,,,,,,,,,29,28,385,0,0,0,1559,29,0,-29.321944444444892,2434
234,defender,CyberBattleFlat-thesis-v0,PPO,468234,-147.7858,2001,,,,,,,,,0,38,383,0,0,0,1580,0,0,-17.785833333333336,1709
235,defender,CyberBattleFlat-thesis-v0,PPO,470235,-185.7515,2001,,,,,,,,,34,40,401,0,0,0,1526,34,0,-26.826527777778047,2851
236,defender,CyberBattleFlat-thesis-v0,PPO,472236,-167.4847,2001,,,,,,,,,0,29,329,0,0,0,1643,0,0,-27.484722222222324,2178
237,defender,CyberBattleFlat-thesis-v0,PPO,474237,-160.5246,2001,,,,,,,,,0,29,324,0,0,0,1648,0,0,-20.524583333333236,2070
238,defender,CyberBattleFlat-thesis-v0,PPO,476238,-164.2444,2001,,,,,,,,,25,33,306,0,0,0,1637,25,0,-26.069444444444613,2320
239,defender,CyberBattleFlat-thesis-v0,PPO,478239,-177.8858,2001,,,,,,,,,27,26,287,0,0,0,1661,27,0,-28.71083333333422,2139
240,defender,CyberBattleFlat-thesis-v0,PPO,480240,-199.6369,2001,,,,,,,,,25,32,297,0,0,0,1647,25,0,-35.611944444445015,2510
241,defender,CyberBattleFlat-thesis-v0,PPO,482241,-207.991,2001,,,,,,,,,36,17,302,0,0,0,1646,36,0,-12.265972222222175,1431
242,defender,CyberBattleFlat-thesis-v0,PPO,484242,-157.5207,2001,,,,,,,,,28,25,309,0,0,0,1639,28,0,-15.34569444444457,1357
243,defender,CyberBattleFlat-thesis-v0,PPO,486243,-169.3983,2001,,,,,,,,,0,23,310,0,0,0,1668,0,0,-39.398333333334364,2571
244,defender,CyberBattleFlat-thesis-v0,PPO,488244,-169.0753,2001,,,,,,,,,0,20,283,0,0,0,1698,0,0,-29.075277777778172,1816
245,defender,CyberBattleFlat-thesis-v0,PPO,490245,-164.2611,2001,,,,,,,,,0,24,297,0,0,0,1680,0,0,-34.26111111111195,2517
246,defender,CyberBattleFlat-thesis-v0,PPO,492246,-169.8365,2001,,,,,,,,,29,17,330,0,0,0,1625,29,0,-10.611527777777802,997
247,defender,CyberBattleFlat-thesis-v0,PPO,494247,-154.2903,2001,,,,,,,,,1,16,318,0,0,0,1666,1,0,-24.140277777777545,1895
248,defender,CyberBattleFlat-thesis-v0,PPO,496248,-253.5842,2001,,,,,,,,,33,13,303,0,0,0,1652,33,0,-12.15916666666666,1040
249,defender,CyberBattleFlat-thesis-v0,PPO,498249,-148.7685,2001,,,,,,,,,0,14,319,0,0,0,1668,0,0,-8.768472222222316,1417
250,defender,CyberBattleFlat-thesis-v0,PPO,500250,-166.2763,2001,,,,,,,,,0,22,297,0,0,0,1682,0,0,-26.276250000000353,1940
251,defender,CyberBattleFlat-thesis-v0,PPO,501760,-215.9208,1510,,,,,,,,,,,,,,,,,,,
