episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
179,attacker,CyberBattleMicroSeg-thesis-v0,PPO,358179,56.8,2001,0,2001,0,-1,0,2,1.7999999999999994,360.0,,,,,,,,,,,
180,attacker,CyberBattleMicroSeg-thesis-v0,PPO,360180,111.375,2001,0,2001,0,-1,0,3,3.375,255.0,,,,,,,,,,,
181,attacker,CyberBattleMicroSeg-thesis-v0,PPO,362181,42.525,2001,0,2001,0,-1,0,2,0.525,75.0,,,,,,,,,,,
182,attacker,CyberBattleMicroSeg-thesis-v0,PPO,364182,68.075,2001,0,2001,0,-1,0,2,3.075000000000002,525.0,,,,,,,,,,,
183,attacker,CyberBattleMicroSeg-thesis-v0,PPO,366183,47.275,2001,0,2001,0,-1,0,2,1.2749999999999997,120.0,,,,,,,,,,,
184,attacker,CyberBattleMicroSeg-thesis-v0,PPO,368184,133.975,2001,0,2001,0,-1,0,3,9.975000000000014,885.0,,,,,,,,,,,
185,attacker,CyberBattleMicroSeg-thesis-v0,PPO,370185,51.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
186,attacker,CyberBattleMicroSeg-thesis-v0,PPO,372186,121.825,2001,0,2001,0,-1,0,3,3.8249999999999997,345.0,,,,,,,,,,,
187,attacker,CyberBattleMicroSeg-thesis-v0,PPO,374187,56.55,2001,0,2001,0,-1,0,2,5.550000000000008,885.0,,,,,,,,,,,
188,attacker,CyberBattleMicroSeg-thesis-v0,PPO,376188,55.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
189,attacker,CyberBattleMicroSeg-thesis-v0,PPO,378189,137.075,2001,0,2001,0,-1,0,3,3.075,300.0,,,,,,,,,,,
190,attacker,CyberBattleMicroSeg-thesis-v0,PPO,380190,136.1,2001,0,2001,0,-1,0,3,8.100000000000005,360.0,,,,,,,,,,,
191,attacker,CyberBattleMicroSeg-thesis-v0,PPO,382191,46.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
192,attacker,CyberBattleMicroSeg-thesis-v0,PPO,384192,117.925,2001,0,2001,1,569,0,3,3.924999999999999,310.0,,,,,,,,,,,
193,attacker,CyberBattleMicroSeg-thesis-v0,PPO,386193,67.625,2001,0,2001,0,-1,0,2,2.625000000000001,585.0,,,,,,,,,,,
194,attacker,CyberBattleMicroSeg-thesis-v0,PPO,388194,44.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
195,attacker,CyberBattleMicroSeg-thesis-v0,PPO,390195,44.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
196,attacker,CyberBattleMicroSeg-thesis-v0,PPO,392196,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
197,attacker,CyberBattleMicroSeg-thesis-v0,PPO,394197,55.675,2001,0,2001,0,-1,0,2,0.6749999999999999,165.0,,,,,,,,,,,
198,attacker,CyberBattleMicroSeg-thesis-v0,PPO,396198,78.15,2001,0,2001,0,-1,0,2,3.150000000000002,630.0,,,,,,,,,,,
199,attacker,CyberBattleMicroSeg-thesis-v0,PPO,398199,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
200,attacker,CyberBattleMicroSeg-thesis-v0,PPO,400200,51.45,2001,0,2001,0,-1,0,2,0.45,75.0,,,,,,,,,,,
201,attacker,CyberBattleMicroSeg-thesis-v0,PPO,402201,55.825,2001,0,2001,0,-1,0,2,0.8249999999999998,165.0,,,,,,,,,,,
202,attacker,CyberBattleMicroSeg-thesis-v0,PPO,404202,67.925,2001,0,2001,0,-1,0,2,2.9250000000000016,585.0,,,,,,,,,,,
203,attacker,CyberBattleMicroSeg-thesis-v0,PPO,406203,42.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
204,attacker,CyberBattleMicroSeg-thesis-v0,PPO,408204,69.35,2001,0,2001,0,-1,0,2,4.350000000000005,870.0,,,,,,,,,,,
205,attacker,CyberBattleMicroSeg-thesis-v0,PPO,410205,62.05,2001,0,2001,0,-1,0,2,1.0499999999999998,255.0,,,,,,,,,,,
206,attacker,CyberBattleMicroSeg-thesis-v0,PPO,412206,40.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
207,attacker,CyberBattleMicroSeg-thesis-v0,PPO,414207,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
208,attacker,CyberBattleMicroSeg-thesis-v0,PPO,416208,52.95,2001,0,2001,0,-1,0,2,1.9499999999999993,405.0,,,,,,,,,,,
209,attacker,CyberBattleMicroSeg-thesis-v0,PPO,418209,65.125,2001,0,2001,0,-1,0,2,4.125000000000004,915.0,,,,,,,,,,,
210,attacker,CyberBattleMicroSeg-thesis-v0,PPO,420210,69.575,2001,0,2001,0,-1,0,2,4.5750000000000055,930.0,,,,,,,,,,,
211,attacker,CyberBattleMicroSeg-thesis-v0,PPO,422211,64.525,2001,0,2001,0,-1,0,2,3.525000000000003,705.0,,,,,,,,,,,
212,attacker,CyberBattleMicroSeg-thesis-v0,PPO,424212,131.675,2001,0,2001,0,-1,0,3,3.6750000000000007,780.0,,,,,,,,,,,
213,attacker,CyberBattleMicroSeg-thesis-v0,PPO,426213,58.675,2001,0,2001,0,-1,0,2,3.6750000000000034,885.0,,,,,,,,,,,
214,attacker,CyberBattleMicroSeg-thesis-v0,PPO,428214,65.425,2001,0,2001,0,-1,0,2,4.425000000000005,915.0,,,,,,,,,,,
215,attacker,CyberBattleMicroSeg-thesis-v0,PPO,430215,115.075,2001,0,2001,0,-1,0,3,3.075000000000001,675.0,,,,,,,,,,,
216,attacker,CyberBattleMicroSeg-thesis-v0,PPO,432216,141.375,2001,0,2001,0,-1,0,3,3.375,510.0,,,,,,,,,,,
217,attacker,CyberBattleMicroSeg-thesis-v0,PPO,434217,74.6,2001,0,2001,0,-1,0,2,3.600000000000003,870.0,,,,,,,,,,,
218,attacker,CyberBattleMicroSeg-thesis-v0,PPO,436218,64.9,2001,0,2001,0,-1,0,2,3.900000000000004,870.0,,,,,,,,,,,
219,attacker,CyberBattleMicroSeg-thesis-v0,PPO,438219,55.35,2001,0,2001,0,-1,0,2,4.350000000000005,1005.0,,,,,,,,,,,
220,attacker,CyberBattleMicroSeg-thesis-v0,PPO,440220,54.6,2001,0,2001,0,-1,0,2,3.600000000000003,915.0,,,,,,,,,,,
221,attacker,CyberBattleMicroSeg-thesis-v0,PPO,442221,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
222,attacker,CyberBattleMicroSeg-thesis-v0,PPO,444222,56.35,2001,0,2001,0,-1,0,2,1.3499999999999996,345.0,,,,,,,,,,,
223,attacker,CyberBattleMicroSeg-thesis-v0,PPO,446223,42.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
224,attacker,CyberBattleMicroSeg-thesis-v0,PPO,448224,69.275,2001,0,2001,0,-1,0,2,4.275000000000005,975.0,,,,,,,,,,,
225,attacker,CyberBattleMicroSeg-thesis-v0,PPO,450225,78.525,2001,0,2001,0,-1,0,2,3.525000000000003,885.0,,,,,,,,,,,
226,attacker,CyberBattleMicroSeg-thesis-v0,PPO,452226,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
227,attacker,CyberBattleMicroSeg-thesis-v0,PPO,454227,68.075,2001,0,2001,0,-1,0,2,3.075000000000002,840.0,,,,,,,,,,,
228,attacker,CyberBattleMicroSeg-thesis-v0,PPO,456228,131.75,2001,0,2001,0,-1,0,3,3.7500000000000018,840.0,,,,,,,,,,,
229,attacker,CyberBattleMicroSeg-thesis-v0,PPO,458229,128.05,2001,0,2001,0,-1,0,3,4.05,510.0,,,,,,,,,,,
230,attacker,CyberBattleMicroSeg-thesis-v0,PPO,460230,130.75,2001,0,2001,0,-1,0,3,6.750000000000008,765.0,,,,,,,,,,,
231,attacker,CyberBattleMicroSeg-thesis-v0,PPO,462231,122.8,2001,0,2001,0,-1,0,3,4.8000000000000025,735.0,,,,,,,,,,,
232,attacker,CyberBattleMicroSeg-thesis-v0,PPO,464232,70.725,2001,0,2001,0,-1,0,2,4.725000000000006,975.0,,,,,,,,,,,
233,attacker,CyberBattleMicroSeg-thesis-v0,PPO,466233,65.35,2001,0,2001,0,-1,0,2,4.350000000000005,945.0,,,,,,,,,,,
234,attacker,CyberBattleMicroSeg-thesis-v0,PPO,468234,117.825,2001,0,2001,0,-1,0,3,3.8249999999999984,180.0,,,,,,,,,,,
235,attacker,CyberBattleMicroSeg-thesis-v0,PPO,470235,56.425,2001,0,2001,0,-1,0,2,1.4249999999999996,285.0,,,,,,,,,,,
236,attacker,CyberBattleMicroSeg-thesis-v0,PPO,472236,74.525,2001,0,2001,0,-1,0,2,3.525000000000003,825.0,,,,,,,,,,,
237,attacker,CyberBattleMicroSeg-thesis-v0,PPO,474237,54.825,2001,0,2001,0,-1,0,2,3.8250000000000037,840.0,,,,,,,,,,,
238,attacker,CyberBattleMicroSeg-thesis-v0,PPO,476238,68.525,2001,0,2001,0,-1,0,2,3.525000000000003,900.0,,,,,,,,,,,
239,attacker,CyberBattleMicroSeg-thesis-v0,PPO,478239,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
240,attacker,CyberBattleMicroSeg-thesis-v0,PPO,480240,65.575,2001,0,2001,0,-1,0,2,4.5750000000000055,960.0,,,,,,,,,,,
241,attacker,CyberBattleMicroSeg-thesis-v0,PPO,482241,119.775,2001,0,2001,0,-1,0,3,5.775000000000003,630.0,,,,,,,,,,,
242,attacker,CyberBattleMicroSeg-thesis-v0,PPO,484242,64.675,2001,0,2001,0,-1,0,2,3.6750000000000034,765.0,,,,,,,,,,,
243,attacker,CyberBattleMicroSeg-thesis-v0,PPO,486243,69.5,2001,0,2001,0,-1,0,2,4.500000000000005,975.0,,,,,,,,,,,
244,attacker,CyberBattleMicroSeg-thesis-v0,PPO,488244,79.8,2001,0,2001,0,-1,0,2,4.800000000000006,1005.0,,,,,,,,,,,
245,attacker,CyberBattleMicroSeg-thesis-v0,PPO,490245,122.125,2001,0,2001,0,-1,0,3,4.1250000000000036,885.0,,,,,,,,,,,
246,attacker,CyberBattleMicroSeg-thesis-v0,PPO,492246,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
247,attacker,CyberBattleMicroSeg-thesis-v0,PPO,494247,65.35,2001,0,2001,0,-1,0,2,4.350000000000005,855.0,,,,,,,,,,,
248,attacker,CyberBattleMicroSeg-thesis-v0,PPO,496248,69.05,2001,0,2001,0,-1,0,2,4.050000000000004,885.0,,,,,,,,,,,
249,attacker,CyberBattleMicroSeg-thesis-v0,PPO,498249,68.675,2001,0,2001,0,-1,0,2,3.6750000000000034,840.0,,,,,,,,,,,
250,attacker,CyberBattleMicroSeg-thesis-v0,PPO,500250,40.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
251,attacker,CyberBattleMicroSeg-thesis-v0,PPO,501760,54.225,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleMicroSeg-thesis-v0,PPO,2001,-7133.0,2001,,,,,,,,,22,669,665,0,0,0,645,22,138,-36.425000000000374,8655
2,defender,CyberBattleMicroSeg-thesis-v0,PPO,4002,-3120.5725,2001,,,,,,,,,16,583,775,0,0,0,627,16,58,-27.522499999999958,7434
3,defender,CyberBattleMicroSeg-thesis-v0,PPO,6003,-512.2425,2001,,,,,,,,,16,471,842,0,0,0,672,16,5,-19.592499999999998,6203
4,defender,CyberBattleMicroSeg-thesis-v0,PPO,8004,-1206.5375,2001,,,,,,,,,15,467,853,0,0,0,666,15,19,-29.612500000000146,6032
5,defender,CyberBattleMicroSeg-thesis-v0,PPO,10005,-1002.3763,2001,,,,,,,,,15,433,842,0,0,0,711,15,16,-26.376249999999978,5911
6,defender,CyberBattleMicroSeg-thesis-v0,PPO,12006,-434.2375,2001,,,,,,,,,17,359,921,0,0,0,704,17,4,-26.08750000000013,4953
7,defender,CyberBattleMicroSeg-thesis-v0,PPO,14007,-1109.3463,2001,,,,,,,,,15,376,877,0,0,0,733,15,18,-23.646250000000016,5488
8,defender,CyberBattleMicroSeg-thesis-v0,PPO,16008,-245.29,2001,,,,,,,,,21,312,1008,0,0,0,660,21,1,-18.64000000000009,4134
9,defender,CyberBattleMicroSeg-thesis-v0,PPO,18009,-183.9837,2001,,,,,,,,,20,293,984,0,0,0,704,20,0,-20.2837500000002,4117
10,defender,CyberBattleMicroSeg-thesis-v0,PPO,20010,-328.6212,2001,,,,,,,,,27,310,928,0,0,0,736,27,2,-21.24625000000002,4202
11,defender,CyberBattleMicroSeg-thesis-v0,PPO,22011,-466.9388,2001,,,,,,,,,15,344,933,0,0,0,709,15,6,-30.788750000000256,5194
12,defender,CyberBattleMicroSeg-thesis-v0,PPO,24012,-545.9588,2001,,,,,,,,,18,371,847,0,0,0,765,18,7,-32.43375000000011,5468
13,defender,CyberBattleMicroSeg-thesis-v0,PPO,26013,-174.3525,2001,,,,,,,,,18,273,914,0,0,0,796,18,0,-23.62749999999994,4138
14,defender,CyberBattleMicroSeg-thesis-v0,PPO,28014,-580.47,2001,,,,,,,,,22,314,897,0,0,0,768,22,8,-26.370000000000026,4698
15,defender,CyberBattleMicroSeg-thesis-v0,PPO,30015,-534.955,2001,,,,,,,,,19,308,968,0,0,0,706,19,7,-23.70500000000008,4255
16,defender,CyberBattleMicroSeg-thesis-v0,PPO,32016,-144.2612,2001,,,,,,,,,38,306,884,0,0,0,773,38,0,-25.086250000000074,4921
17,defender,CyberBattleMicroSeg-thesis-v0,PPO,34017,-333.8363,2001,,,,,,,,,19,312,838,0,0,0,832,19,3,-27.711250000000007,4567
18,defender,CyberBattleMicroSeg-thesis-v0,PPO,36018,-640.5325,2001,,,,,,,,,31,298,945,0,0,0,727,31,9,-32.50749999999983,4661
19,defender,CyberBattleMicroSeg-thesis-v0,PPO,38019,-181.6687,2001,,,,,,,,,24,254,1042,0,0,0,681,24,0,-21.31875000000017,3390
20,defender,CyberBattleMicroSeg-thesis-v0,PPO,40020,-567.1788,2001,,,,,,,,,32,252,1052,0,0,0,665,32,8,-22.60374999999984,3769
21,defender,CyberBattleMicroSeg-thesis-v0,PPO,42021,-177.3713,2001,,,,,,,,,28,217,1085,0,0,0,671,28,0,-20.946249999999925,3183
22,defender,CyberBattleMicroSeg-thesis-v0,PPO,44022,-248.9613,2001,,,,,,,,,25,249,1146,0,0,0,581,25,1,-22.036249999999963,3442
23,defender,CyberBattleMicroSeg-thesis-v0,PPO,46023,-161.0637,2001,,,,,,,,,26,211,1215,0,0,0,549,26,0,-16.213750000000005,2619
24,defender,CyberBattleMicroSeg-thesis-v0,PPO,48024,-180.2413,2001,,,,,,,,,26,230,1132,0,0,0,613,26,0,-17.641249999999978,3050
25,defender,CyberBattleMicroSeg-thesis-v0,PPO,50025,-219.7537,2001,,,,,,,,,18,232,1206,0,0,0,545,18,0,-22.65374999999986,3091
26,defender,CyberBattleMicroSeg-thesis-v0,PPO,52026,-168.005,2001,,,,,,,,,27,219,1126,0,0,0,629,27,0,-17.130000000000063,2866
27,defender,CyberBattleMicroSeg-thesis-v0,PPO,54027,-171.4913,2001,,,,,,,,,31,199,1154,0,0,0,617,31,0,-19.841249999999917,2716
28,defender,CyberBattleMicroSeg-thesis-v0,PPO,56028,-314.13,2001,,,,,,,,,42,211,1112,0,0,0,636,42,4,-20.75500000000013,3094
29,defender,CyberBattleMicroSeg-thesis-v0,PPO,58029,-171.6763,2001,,,,,,,,,29,185,1243,0,0,0,544,29,0,-18.001249999999985,2758
30,defender,CyberBattleMicroSeg-thesis-v0,PPO,60030,-95.1475,2001,,,,,,,,,35,167,1195,0,0,0,604,35,0,-11.072500000000037,2720
31,defender,CyberBattleMicroSeg-thesis-v0,PPO,62031,-141.9162,2001,,,,,,,,,24,168,1284,0,0,0,525,24,0,-12.966250000000072,2034
32,defender,CyberBattleMicroSeg-thesis-v0,PPO,64032,-200.5462,2001,,,,,,,,,31,160,1309,0,0,0,501,31,0,-8.821249999999992,1849
33,defender,CyberBattleMicroSeg-thesis-v0,PPO,66033,-100.605,2001,,,,,,,,,46,171,1303,0,0,0,481,46,0,-9.18,1938
34,defender,CyberBattleMicroSeg-thesis-v0,PPO,68034,-215.8475,2001,,,,,,,,,35,179,1327,0,0,0,460,35,0,-10.34750000000002,2297
35,defender,CyberBattleMicroSeg-thesis-v0,PPO,70035,-83.8275,2001,,,,,,,,,49,169,1301,0,0,0,482,49,0,-8.57750000000006,1847
36,defender,CyberBattleMicroSeg-thesis-v0,PPO,72036,-91.6238,2001,,,,,,,,,48,153,1333,0,0,0,467,48,0,-8.398750000000046,1858
37,defender,CyberBattleMicroSeg-thesis-v0,PPO,74037,-577.3362,2001,,,,,,,,,50,155,1349,0,0,0,447,50,7,-8.536250000000068,1669
38,defender,CyberBattleMicroSeg-thesis-v0,PPO,76038,-91.8762,2001,,,,,,,,,51,133,1346,0,0,0,471,51,0,-8.701250000000053,1695
39,defender,CyberBattleMicroSeg-thesis-v0,PPO,78039,-145.025,2001,,,,,,,,,34,148,1342,0,0,0,477,34,0,-9.824999999999998,1728
40,defender,CyberBattleMicroSeg-thesis-v0,PPO,80040,-95.1112,2001,,,,,,,,,53,160,1297,0,0,0,491,53,0,-12.911249999999974,1921
41,defender,CyberBattleMicroSeg-thesis-v0,PPO,82041,-232.9638,2001,,,,,,,,,53,176,1267,0,0,0,505,53,3,-10.763750000000021,2099
42,defender,CyberBattleMicroSeg-thesis-v0,PPO,84042,-135.8212,2001,,,,,,,,,19,153,1269,0,0,0,560,19,0,-10.171249999999976,1884
43,defender,CyberBattleMicroSeg-thesis-v0,PPO,86043,-177.98,2001,,,,,,,,,47,166,1240,0,0,0,548,47,0,-9.829999999999982,1907
44,defender,CyberBattleMicroSeg-thesis-v0,PPO,88044,-153.3625,2001,,,,,,,,,51,151,1303,0,0,0,496,51,0,-9.987499999999999,1957
45,defender,CyberBattleMicroSeg-thesis-v0,PPO,90045,-130.845,2001,,,,,,,,,56,160,1364,0,0,0,421,56,1,-8.870000000000024,1707
46,defender,CyberBattleMicroSeg-thesis-v0,PPO,92046,-141.4925,2001,,,,,,,,,29,154,1449,0,0,0,369,29,0,-9.14249999999994,1821
47,defender,CyberBattleMicroSeg-thesis-v0,PPO,94047,-165.3713,2001,,,,,,,,,17,153,1497,0,0,0,334,17,0,-6.346249999999974,2007
48,defender,CyberBattleMicroSeg-thesis-v0,PPO,96048,-89.5175,2001,,,,,,,,,52,143,1439,0,0,0,367,52,0,-8.59250000000002,1633
49,defender,CyberBattleMicroSeg-thesis-v0,PPO,98049,-66.9838,2001,,,,,,,,,47,179,1515,0,0,0,260,47,0,-6.358749999999997,1821
50,defender,CyberBattleMicroSeg-thesis-v0,PPO,100050,-82.4963,2001,,,,,,,,,47,224,1464,0,0,0,266,47,0,-12.321249999999951,2891
51,defender,CyberBattleMicroSeg-thesis-v0,PPO,102051,-169.135,2001,,,,,,,,,26,303,1425,0,0,0,247,26,0,-17.259999999999994,3620
52,defender,CyberBattleMicroSeg-thesis-v0,PPO,104052,-135.91,2001,,,,,,,,,47,268,1372,0,0,0,314,47,1,-15.28499999999998,3222
53,defender,CyberBattleMicroSeg-thesis-v0,PPO,106053,-69.6,2001,,,,,,,,,54,209,1441,0,0,0,297,54,0,-13.800000000000066,2275
54,defender,CyberBattleMicroSeg-thesis-v0,PPO,108054,-149.8988,2001,,,,,,,,,49,191,1483,0,0,0,278,49,0,-9.673750000000023,2213
55,defender,CyberBattleMicroSeg-thesis-v0,PPO,110055,-87.1,2001,,,,,,,,,52,207,1463,0,0,0,279,52,0,-10.77499999999999,2109
56,defender,CyberBattleMicroSeg-thesis-v0,PPO,112056,-128.07,2001,,,,,,,,,43,213,1466,0,0,0,279,43,0,-9.269999999999994,2234
57,defender,CyberBattleMicroSeg-thesis-v0,PPO,114057,-130.8975,2001,,,,,,,,,14,242,1366,0,0,0,379,14,0,-9.822499999999962,2776
58,defender,CyberBattleMicroSeg-thesis-v0,PPO,116058,-132.3613,2001,,,,,,,,,29,214,1336,0,0,0,422,29,0,-10.31125000000003,2439
59,defender,CyberBattleMicroSeg-thesis-v0,PPO,118059,-129.18,2001,,,,,,,,,45,225,1339,0,0,0,392,45,0,-9.629999999999965,2448
60,defender,CyberBattleMicroSeg-thesis-v0,PPO,120060,-69.42,2001,,,,,,,,,41,225,1304,0,0,0,431,41,0,-10.96999999999994,2844
61,defender,CyberBattleMicroSeg-thesis-v0,PPO,122061,-127.5675,2001,,,,,,,,,25,199,1398,0,0,0,379,25,0,-10.567500000000017,2702
62,defender,CyberBattleMicroSeg-thesis-v0,PPO,124062,-70.5787,2001,,,,,,,,,39,188,1391,0,0,0,383,39,0,-5.753750000000022,2148
63,defender,CyberBattleMicroSeg-thesis-v0,PPO,126063,-67.77,2001,,,,,,,,,44,224,1373,0,0,0,360,44,0,-8.87000000000002,2337
64,defender,CyberBattleMicroSeg-thesis-v0,PPO,128064,-88.52,2001,,,,,,,,,48,203,1344,0,0,0,406,48,0,-9.019999999999996,2362
65,defender,CyberBattleMicroSeg-thesis-v0,PPO,130065,-63.3813,2001,,,,,,,,,35,211,1356,0,0,0,399,35,0,-5.081249999999992,2395
66,defender,CyberBattleMicroSeg-thesis-v0,PPO,132066,-146.9575,2001,,,,,,,,,36,244,1342,0,0,0,379,36,0,-7.7075000000000395,2853
67,defender,CyberBattleMicroSeg-thesis-v0,PPO,134067,-140.4688,2001,,,,,,,,,41,217,1410,0,0,0,333,41,0,-6.943750000000013,2588
68,defender,CyberBattleMicroSeg-thesis-v0,PPO,136068,-63.6313,2001,,,,,,,,,26,252,1384,0,0,0,339,26,0,-9.706249999999972,3176
69,defender,CyberBattleMicroSeg-thesis-v0,PPO,138069,-125.5825,2001,,,,,,,,,42,254,1380,0,0,0,325,42,1,-10.757499999999965,3063
70,defender,CyberBattleMicroSeg-thesis-v0,PPO,140070,-90.0212,2001,,,,,,,,,34,251,1337,0,0,0,379,34,0,-9.971250000000015,3307
71,defender,CyberBattleMicroSeg-thesis-v0,PPO,142071,-149.1587,2001,,,,,,,,,18,271,1305,0,0,0,407,18,0,-8.933749999999966,3411
72,defender,CyberBattleMicroSeg-thesis-v0,PPO,144072,-63.335,2001,,,,,,,,,17,285,1316,0,0,0,383,17,0,-6.310000000000039,3536
73,defender,CyberBattleMicroSeg-thesis-v0,PPO,146073,-68.4325,2001,,,,,,,,,16,251,1339,0,0,0,395,16,0,-6.0824999999999765,3481
74,defender,CyberBattleMicroSeg-thesis-v0,PPO,148074,-128.1325,2001,,,,,,,,,10,287,1293,0,0,0,411,10,0,-11.507499999999997,3908
75,defender,CyberBattleMicroSeg-thesis-v0,PPO,150075,-63.8287,2001,,,,,,,,,23,277,1268,0,0,0,433,23,0,-10.503749999999892,3802
76,defender,CyberBattleMicroSeg-thesis-v0,PPO,152076,-76.0825,2001,,,,,,,,,33,237,1334,0,0,0,397,33,0,-7.857500000000048,2988
77,defender,CyberBattleMicroSeg-thesis-v0,PPO,154077,-68.7463,2001,,,,,,,,,29,248,1258,0,0,0,466,29,0,-10.97124999999992,3495
78,defender,CyberBattleMicroSeg-thesis-v0,PPO,156078,-73.8462,2001,,,,,,,,,21,256,1252,0,0,0,472,21,0,-6.74624999999997,3518
79,defender,CyberBattleMicroSeg-thesis-v0,PPO,158079,-382.1425,2001,,,,,,,,,22,360,1165,0,0,0,454,22,6,-14.1174999999999,4915
80,defender,CyberBattleMicroSeg-thesis-v0,PPO,160080,-54.6688,2001,,,,,,,,,10,405,1178,0,0,0,408,10,0,-11.918749999999944,5063
81,defender,CyberBattleMicroSeg-thesis-v0,PPO,162081,-72.0662,2001,,,,,,,,,19,314,1214,0,0,0,454,19,0,-9.116249999999974,3759
82,defender,CyberBattleMicroSeg-thesis-v0,PPO,164082,-75.355,2001,,,,,,,,,14,323,1204,0,0,0,460,14,0,-8.929999999999968,4306
83,defender,CyberBattleMicroSeg-thesis-v0,PPO,166083,-69.0037,2001,,,,,,,,,24,278,1262,0,0,0,437,24,0,-5.678749999999988,3664
84,defender,CyberBattleMicroSeg-thesis-v0,PPO,168084,-130.05,2001,,,,,,,,,23,342,1162,0,0,0,474,23,0,-9.124999999999966,3736
85,defender,CyberBattleMicroSeg-thesis-v0,PPO,170085,-109.565,2001,,,,,,,,,19,302,1186,0,0,0,494,19,1,-6.990000000000002,3974
86,defender,CyberBattleMicroSeg-thesis-v0,PPO,172086,-83.3937,2001,,,,,,,,,24,315,1095,0,0,0,567,24,0,-10.66874999999995,4281
87,defender,CyberBattleMicroSeg-thesis-v0,PPO,174087,-65.1125,2001,,,,,,,,,16,365,1014,0,0,0,606,16,0,-12.687500000000028,4862
88,defender,CyberBattleMicroSeg-thesis-v0,PPO,176088,-76.1625,2001,,,,,,,,,10,370,972,0,0,0,649,10,0,-14.337499999999899,5175
89,defender,CyberBattleMicroSeg-thesis-v0,PPO,178089,-367.065,2001,,,,,,,,,11,394,955,0,0,0,641,11,6,-10.79000000000003,4772
90,defender,CyberBattleMicroSeg-thesis-v0,PPO,180090,-64.4475,2001,,,,,,,,,14,335,1040,0,0,0,612,14,0,-12.097499999999874,4706
91,defender,CyberBattleMicroSeg-thesis-v0,PPO,182091,-58.6275,2001,,,,,,,,,2,382,954,0,0,0,663,2,0,-12.40249999999993,5247
92,defender,CyberBattleMicroSeg-thesis-v0,PPO,184092,-222.7788,2001,,,,,,,,,18,301,947,0,0,0,735,18,3,-6.128749999999992,4337
93,defender,CyberBattleMicroSeg-thesis-v0,PPO,186093,-128.315,2001,,,,,,,,,12,326,960,0,0,0,703,12,0,-8.664999999999978,4812
94,defender,CyberBattleMicroSeg-thesis-v0,PPO,188094,-116.9363,2001,,,,,,,,,7,381,918,0,0,0,695,7,1,-11.111250000000007,5476
95,defender,CyberBattleMicroSeg-thesis-v0,PPO,190095,-60.7075,2001,,,,,,,,,7,314,940,0,0,0,740,7,0,-9.257499999999958,4952
96,defender,CyberBattleMicroSeg-thesis-v0,PPO,192096,-73.31,2001,,,,,,,,,8,268,877,0,0,0,848,8,0,-7.6350000000000495,4844
97,defender,CyberBattleMicroSeg-thesis-v0,PPO,194097,-61.44,2001,,,,,,,,,11,275,912,0,0,0,803,11,0,-9.614999999999913,5010
98,defender,CyberBattleMicroSeg-thesis-v0,PPO,196098,-133.6962,2001,,,,,,,,,17,271,956,0,0,0,757,17,0,-9.071250000000001,4475
99,defender,CyberBattleMicroSeg-thesis-v0,PPO,198099,-47.0337,2001,,,,,,,,,7,288,951,0,0,0,755,7,0,-6.583750000000041,4684
100,defender,CyberBattleMicroSeg-thesis-v0,PPO,200100,-58.3738,2001,,,,,,,,,6,267,950,0,0,0,778,6,0,-6.698749999999979,4483
101,defender,CyberBattleMicroSeg-thesis-v0,PPO,202101,-57.0138,2001,,,,,,,,,3,285,967,0,0,0,746,3,0,-5.713750000000013,4654
102,defender,CyberBattleMicroSeg-thesis-v0,PPO,204102,-34.175,2001,,,,,,,,,0,198,1044,0,0,0,759,0,0,-4.1750000000000105,3991
103,defender,CyberBattleMicroSeg-thesis-v0,PPO,206103,-48.9087,2001,,,,,,,,,3,195,1087,0,0,0,716,3,0,-2.4587499999999416,3878
104,defender,CyberBattleMicroSeg-thesis-v0,PPO,208104,-47.9575,2001,,,,,,,,,3,209,1060,0,0,0,729,3,0,-1.58250000000003,4035
