episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,88.6,2001,0,2001,0,-1,0,2,0.6,30.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,101.65,2001,0,2001,0,-1,0,3,7.650000000000006,135.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,104.75,2001,0,2001,0,-1,0,2,0.7499999999999999,90.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,52.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,96.375,2001,0,2001,0,-1,0,2,0.375,90.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,82.825,2001,0,2001,0,-1,0,2,0.8249999999999998,75.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,93.125,2001,0,2001,0,-1,0,2,1.1249999999999998,120.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,88.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,76.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,52.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,88.375,2001,0,2001,0,-1,0,2,0.375,30.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,102.9,2001,0,2001,0,-1,0,2,0.8999999999999998,150.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,88.525,2001,0,2001,0,-1,0,2,0.525,75.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,102.1,2001,0,2001,0,-1,0,3,2.0999999999999996,150.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,88.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,48.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,88.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,88.375,2001,0,2001,0,-1,0,2,0.375,90.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,88.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,88.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,84.675,2001,0,2001,0,-1,0,2,0.6749999999999999,105.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,91.675,2001,0,2001,0,-1,0,2,0.6749999999999999,30.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,88.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,86.75,2001,0,2001,0,-1,0,2,0.7499999999999999,120.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,121.3,2001,0,2001,0,-1,0,3,3.299999999999999,75.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,26.0,2001,0,2001,0,-1,0,2,0.0,30.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,115.575,2001,0,2001,0,-1,0,3,1.5749999999999997,75.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,91.6,2001,0,2001,1,1736,0,3,3.6000000000000005,220.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,72.675,2001,0,2001,0,-1,0,2,0.6749999999999999,105.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,98.525,2001,0,2001,0,-1,0,2,0.525,60.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,76.6,2001,0,2001,0,-1,0,2,0.6,120.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,84.45,2001,0,2001,0,-1,0,2,0.45,75.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,48.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,76.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,119.725,2001,0,2001,0,-1,0,2,1.7249999999999994,135.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,143.3,2001,0,2001,0,-1,0,3,15.300000000000024,105.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,84.375,2001,0,2001,0,-1,0,2,0.375,75.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,48.15,2001,0,2001,0,-1,0,2,0.15,60.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,84.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,117.15,2001,0,2001,0,-1,0,3,3.149999999999999,60.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,48.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,108.975,2001,0,2001,0,-1,0,2,0.9749999999999998,75.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,88.15,2001,0,2001,0,-1,0,2,0.15,45.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,98.825,2001,0,2001,0,-1,0,2,0.8249999999999998,60.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,118.825,2001,0,2001,0,-1,0,2,0.8249999999999998,120.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,76.225,2001,0,2001,0,-1,0,2,0.22499999999999998,120.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,52.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,48.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,94.9,2001,0,2001,0,-1,0,2,0.8999999999999998,90.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,117.6,2001,0,2001,1,1066,0,4,3.5999999999999996,265.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,96.825,2001,0,2001,0,-1,0,2,0.8249999999999998,75.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,88.75,2001,0,2001,0,-1,0,2,0.7499999999999999,90.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,98.375,2001,0,2001,0,-1,0,2,0.375,60.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,94.75,2001,0,2001,0,-1,0,2,0.7499999999999999,120.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,86.825,2001,0,2001,0,-1,0,2,0.8249999999999998,60.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,30.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,110.175,2001,0,2001,0,-1,0,3,2.1749999999999994,45.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,112.1,2001,0,2001,0,-1,0,3,2.0999999999999996,150.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,115.275,2001,0,2001,0,-1,0,3,1.2749999999999997,105.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,48.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,88.6,2001,0,2001,0,-1,0,2,0.6,60.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,76.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,97.375,2001,0,2001,0,-1,0,3,3.3750000000000004,135.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,124.525,2001,0,2001,0,-1,0,3,6.525000000000005,105.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,97.975,2001,0,2001,0,-1,0,3,3.974999999999999,180.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,102.025,2001,0,2001,0,-1,0,3,2.0249999999999995,120.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,82.975,2001,0,2001,0,-1,0,2,0.9749999999999998,150.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,52.075,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-5877.38,2001,,,,,,,,,4,674,660,0,0,0,663,4,114,-53.30500000000004,9423
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-1891.9088,2001,,,,,,,,,1,562,721,0,0,0,717,1,35,-43.53375000000013,7425
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-586.3038,2001,,,,,,,,,2,488,775,0,0,0,736,2,9,-36.72875000000027,6848
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-230.37,2001,,,,,,,,,4,400,828,0,0,0,769,4,1,-33.595000000000205,5404
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-212.5312,2001,,,,,,,,,0,445,874,0,0,0,682,0,3,-32.53125000000014,6062
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-124.8337,2001,,,,,,,,,3,328,904,0,0,0,766,3,0,-24.233750000000036,4704
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-128.5525,2001,,,,,,,,,2,336,918,0,0,0,745,2,0,-22.60250000000012,4857
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-124.5925,2001,,,,,,,,,4,299,914,0,0,0,784,4,0,-22.06750000000006,4265
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-148.6275,2001,,,,,,,,,2,268,1023,0,0,0,708,2,0,-23.352500000000063,3885
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-164.9238,2001,,,,,,,,,4,236,1002,0,0,0,759,4,0,-21.848749999999825,3568
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-114.4887,2001,,,,,,,,,2,221,1021,0,0,0,757,2,0,-15.213749999999967,3138
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-68.59,2001,,,,,,,,,2,214,1031,0,0,0,754,2,0,-16.514999999999976,3582
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-147.8625,2001,,,,,,,,,10,184,972,0,0,0,835,10,0,-16.68749999999999,3227
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-144.7188,2001,,,,,,,,,2,201,972,0,0,0,826,2,0,-14.793749999999983,2963
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-325.155,2001,,,,,,,,,10,165,939,0,0,0,887,10,4,-14.204999999999918,3034
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-106.905,2001,,,,,,,,,5,169,923,0,0,0,904,5,0,-13.004999999999892,3153
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-112.57,2001,,,,,,,,,1,184,961,0,0,0,855,1,0,-13.29499999999993,3149
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-130.7637,2001,,,,,,,,,5,236,938,0,0,0,822,5,0,-19.213750000000125,4350
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-165.74,2001,,,,,,,,,5,221,917,0,0,0,858,5,0,-13.014999999999878,4034
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-116.76,2001,,,,,,,,,3,200,776,0,0,0,1022,3,0,-14.284999999999975,3811
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-114.05,2001,,,,,,,,,3,228,753,0,0,0,1017,3,0,-17.42499999999998,4773
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-123.7963,2001,,,,,,,,,3,209,769,0,0,0,1020,3,0,-14.446249999999772,4759
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-94.8312,2001,,,,,,,,,1,193,738,0,0,0,1069,1,0,-18.681249999999814,3812
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-85.4862,2001,,,,,,,,,2,140,800,0,0,0,1059,2,0,-8.961250000000053,3069
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-62.5513,2001,,,,,,,,,1,155,767,0,0,0,1078,1,0,-10.40124999999995,3911
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-103.4488,2001,,,,,,,,,1,118,769,0,0,0,1113,1,0,-6.998749999999963,3347
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-95.1488,2001,,,,,,,,,2,117,745,0,0,0,1137,2,0,-10.323749999999828,4088
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-110.8075,2001,,,,,,,,,4,116,759,0,0,0,1122,4,0,-8.407500000000041,3148
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-149.7312,2001,,,,,,,,,2,154,691,0,0,0,1154,2,0,-15.081249999999798,4836
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-187.0012,2001,,,,,,,,,3,156,648,0,0,0,1194,3,0,-14.226249999999869,4746
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-91.9188,2001,,,,,,,,,2,172,561,0,0,0,1266,2,0,-15.768749999999939,5087
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-113.135,2001,,,,,,,,,1,175,583,0,0,0,1242,1,0,-18.16000000000004,5574
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-46.7263,2001,,,,,,,,,0,167,582,0,0,0,1252,0,0,-16.726250000000054,5773
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-37.285,2001,,,,,,,,,0,116,591,0,0,0,1294,0,0,-7.285000000000017,3916
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-44.72,2001,,,,,,,,,0,125,623,0,0,0,1253,0,0,-14.71999999999995,4376
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-99.445,2001,,,,,,,,,3,98,627,0,0,0,1273,3,0,-10.619999999999955,4214
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-127.3012,2001,,,,,,,,,4,108,643,0,0,0,1246,4,0,-9.576249999999972,3607
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-147.8537,2001,,,,,,,,,7,103,639,0,0,0,1252,7,0,-8.828749999999982,3005
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-160.9025,2001,,,,,,,,,6,120,747,0,0,0,1128,6,0,-11.277499999999865,3770
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-151.3363,2001,,,,,,,,,5,145,704,0,0,0,1147,5,0,-12.786250000000035,3549
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-122.4237,2001,,,,,,,,,6,130,652,0,0,0,1213,6,0,-10.798750000000007,3897
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-102.1775,2001,,,,,,,,,1,155,629,0,0,0,1216,1,0,-13.877499999999872,5043
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-123.3838,2001,,,,,,,,,2,144,589,0,0,0,1266,2,0,-14.408749999999841,4576
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-102.405,2001,,,,,,,,,3,136,593,0,0,0,1269,3,0,-13.87999999999988,4390
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-127.4287,2001,,,,,,,,,3,125,613,0,0,0,1260,3,0,-11.478750000000078,4371
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-123.0413,2001,,,,,,,,,3,124,575,0,0,0,1299,3,0,-12.866249999999836,3692
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-110.2475,2001,,,,,,,,,4,157,656,0,0,0,1184,4,0,-14.672499999999859,4432
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-113.4712,2001,,,,,,,,,2,167,641,0,0,0,1191,2,0,-14.646249999999926,5079
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-123.15,2001,,,,,,,,,3,149,629,0,0,0,1220,3,0,-14.174999999999862,4301
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-70.1825,2001,,,,,,,,,1,156,675,0,0,0,1169,1,0,-18.10750000000011,3916
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-108.8988,2001,,,,,,,,,4,172,587,0,0,0,1238,4,0,-19.998749999999905,5007
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-103.5687,2001,,,,,,,,,1,175,609,0,0,0,1216,1,0,-15.343749999999863,4940
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-101.6787,2001,,,,,,,,,1,167,567,0,0,0,1266,1,0,-19.45374999999999,4809
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-137.1163,2001,,,,,,,,,4,160,564,0,0,0,1273,4,0,-15.51624999999991,4373
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-122.8337,2001,,,,,,,,,3,204,543,0,0,0,1251,3,0,-30.083750000000148,6128
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-148.45,2001,,,,,,,,,3,148,568,0,0,0,1282,3,0,-18.849999999999948,4732
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-84.135,2001,,,,,,,,,5,112,597,0,0,0,1287,5,0,-11.684999999999974,3340
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-39.2675,2001,,,,,,,,,0,122,593,0,0,0,1286,0,0,-9.267499999999998,3787
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-104.2525,2001,,,,,,,,,2,106,581,0,0,0,1312,2,0,-9.877499999999964,2889
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-128.4762,2001,,,,,,,,,6,109,600,0,0,0,1286,6,0,-9.301249999999937,3629
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-300.015,2001,,,,,,,,,3,97,565,0,0,0,1336,3,4,-13.34000000000008,3147
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-109.5075,2001,,,,,,,,,3,96,526,0,0,0,1376,3,0,-10.907499999999962,2927
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-92.635,2001,,,,,,,,,3,107,517,0,0,0,1374,3,0,-8.109999999999987,3707
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-97.1663,2001,,,,,,,,,1,102,458,0,0,0,1440,1,0,-8.941249999999922,4006
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-91.8738,2001,,,,,,,,,2,71,477,0,0,0,1451,2,0,-3.5737499999998863,3188
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-82.6363,2001,,,,,,,,,4,79,453,0,0,0,1465,4,0,-10.26124999999982,3570
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-93.1875,2001,,,,,,,,,1,93,412,0,0,0,1495,1,0,-4.887499999999969,3515
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-35.3525,2001,,,,,,,,,0,104,414,0,0,0,1483,0,0,-5.35249999999997,4178
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-34.9525,2001,,,,,,,,,0,88,391,0,0,0,1522,0,0,-4.952500000000061,4128
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-91.25,2001,,,,,,,,,5,83,342,0,0,0,1571,5,0,-8.350000000000055,3539
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-38.6613,2001,,,,,,,,,0,64,387,0,0,0,1550,0,0,-8.661249999999953,3660
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-98.3637,2001,,,,,,,,,2,41,416,0,0,0,1542,2,0,-0.38874999999999593,2652
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-55.0812,2001,,,,,,,,,1,49,406,0,0,0,1545,1,0,-2.9312500000000368,2693
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-115.7262,2001,,,,,,,,,6,46,454,0,0,0,1495,6,0,-7.4012500000000845,2503
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-35.7112,2001,,,,,,,,,0,67,441,0,0,0,1493,0,0,-5.711250000000033,3486
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-135.8738,2001,,,,,,,,,3,65,515,0,0,0,1418,3,0,-7.748750000000068,2652
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-100.5062,2001,,,,,,,,,2,61,527,0,0,0,1411,2,0,-5.381250000000019,2985
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-51.5525,2001,,,,,,,,,1,63,570,0,0,0,1367,1,0,-3.402499999999949,2828
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-36.0862,2001,,,,,,,,,1,70,582,0,0,0,1348,1,0,-6.086249999999996,3159
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-88.6838,2001,,,,,,,,,3,45,659,0,0,0,1294,3,0,-0.008750000000012519,2521
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-70.9112,2001,,,,,,,,,4,45,697,0,0,0,1255,4,0,1.3887499999999844,2615
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-27.3762,2001,,,,,,,,,0,41,695,0,0,0,1265,0,0,2.6237500000000162,2382
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-22.55,2001,,,,,,,,,1,38,784,0,0,0,1178,1,0,3.4500000000000535,2275
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-26.28,2001,,,,,,,,,0,35,840,0,0,0,1126,0,0,3.7200000000000784,2856
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-91.9938,2001,,,,,,,,,7,32,882,0,0,0,1080,7,0,-0.1937500000000028,1326
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-131.9025,2001,,,,,,,,,3,49,859,0,0,0,1090,3,0,3.0725000000000278,2447
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-47.8062,2001,,,,,,,,,1,34,824,0,0,0,1142,1,0,0.26874999999999827,944
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-87.2525,2001,,,,,,,,,1,42,699,0,0,0,1259,1,0,1.047499999999977,1751
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-75.75,2001,,,,,,,,,3,33,793,0,0,0,1172,3,0,0.4000000000000021,1131
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-84.415,2001,,,,,,,,,1,41,697,0,0,0,1262,1,0,-0.26499999999999796,1831
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-26.7387,2001,,,,,,,,,0,26,758,0,0,0,1217,0,0,3.2612500000000386,1937
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-26.54,2001,,,,,,,,,1,35,784,0,0,0,1181,1,0,3.4600000000000604,1730
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-144.8013,2001,,,,,,,,,4,19,788,0,0,0,1190,4,0,-1.1012499999999907,399
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-78.45,2001,,,,,,,,,1,21,779,0,0,0,1200,1,0,-2.3749999999999987,731
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-88.515,2001,,,,,,,,,2,34,756,0,0,0,1209,2,0,-0.3649999999999996,1034
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-95.6137,2001,,,,,,,,,3,20,738,0,0,0,1240,3,0,0.33625000000000194,820
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-106.3275,2001,,,,,,,,,7,26,759,0,0,0,1209,7,0,2.547500000000027,1149
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-131.8713,2001,,,,,,,,,11,34,842,0,0,0,1114,11,0,-1.1712499999999928,674
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-120.7987,2001,,,,,,,,,6,33,773,0,0,0,1189,6,0,-1.0737499999999998,771
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-97.1063,2001,,,,,,,,,2,48,720,0,0,0,1231,2,0,-0.8812500000000156,2061
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-103.3563,2001,,,,,,,,,4,46,746,0,0,0,1205,4,0,-0.4562499999999933,1296
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-49.355,2001,,,,,,,,,1,58,749,0,0,0,1193,1,0,-1.2800000000000298,2255
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-78.6213,2001,,,,,,,,,1,55,726,0,0,0,1219,1,0,-2.471249999999932,1597
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-91.3762,2001,,,,,,,,,6,56,687,0,0,0,1252,6,0,-2.776249999999997,1867
105,defender,CyberBattleHubSpoke-thesis-v0,PPO,210105,-78.7925,2001,,,,,,,,,1,61,690,0,0,0,1249,1,0,-2.7174999999999736,1940
106,defender,CyberBattleHubSpoke-thesis-v0,PPO,212106,-46.3525,2001,,,,,,,,,1,50,672,0,0,0,1278,1,0,1.79749999999999,2847
107,defender,CyberBattleHubSpoke-thesis-v0,PPO,214107,-88.955,2001,,,,,,,,,4,59,684,0,0,0,1254,4,0,-0.4299999999999958,1730
