episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
107,defender,CyberBattleHubSpoke-thesis-v0,PPO,214107,-127.93,2001,,,,,,,,,34,47,1590,0,0,0,330,34,0,2.369999999999994,1429
108,defender,CyberBattleHubSpoke-thesis-v0,PPO,216108,-41.42,2001,,,,,,,,,1,37,1636,0,0,0,327,1,0,6.655000000000152,2100
109,defender,CyberBattleHubSpoke-thesis-v0,PPO,218109,-23.87,2001,,,,,,,,,0,36,1620,0,0,0,345,0,0,6.130000000000107,2315
110,defender,CyberBattleHubSpoke-thesis-v0,PPO,220110,-41.8762,2001,,,,,,,,,1,30,1587,0,0,0,383,1,0,6.273750000000167,2038
111,defender,CyberBattleHubSpoke-thesis-v0,PPO,222111,-100.8512,2001,,,,,,,,,51,20,1556,0,0,0,374,51,0,-1.6012499999999843,522
112,defender,CyberBattleHubSpoke-thesis-v0,PPO,224112,-70.41,2001,,,,,,,,,3,20,1657,0,0,0,321,3,0,6.190000000000122,2130
113,defender,CyberBattleHubSpoke-thesis-v0,PPO,226113,-110.6737,2001,,,,,,,,,24,24,1639,0,0,0,314,24,0,3.9512500000000634,1496
114,defender,CyberBattleHubSpoke-thesis-v0,PPO,228114,-79.03,2001,,,,,,,,,8,24,1588,0,0,0,381,8,0,5.795000000000115,1873
115,defender,CyberBattleHubSpoke-thesis-v0,PPO,230115,-88.3125,2001,,,,,,,,,8,21,1551,0,0,0,421,8,0,6.437500000000141,1834
116,defender,CyberBattleHubSpoke-thesis-v0,PPO,232116,-103.7812,2001,,,,,,,,,14,24,1599,0,0,0,364,14,0,5.718750000000123,1787
117,defender,CyberBattleHubSpoke-thesis-v0,PPO,234117,-23.4112,2001,,,,,,,,,0,19,1617,0,0,0,365,0,0,6.588750000000144,2169
118,defender,CyberBattleHubSpoke-thesis-v0,PPO,236118,-146.6475,2001,,,,,,,,,25,13,1559,0,0,0,404,25,0,2.3274999999999926,910
119,defender,CyberBattleHubSpoke-thesis-v0,PPO,238119,-109.0263,2001,,,,,,,,,19,7,1586,0,0,0,389,19,0,5.148750000000109,1548
120,defender,CyberBattleHubSpoke-thesis-v0,PPO,240120,-103.5625,2001,,,,,,,,,11,13,1570,0,0,0,407,11,0,5.412500000000111,1789
121,defender,CyberBattleHubSpoke-thesis-v0,PPO,242121,-105.0888,2001,,,,,,,,,35,8,1555,0,0,0,403,35,0,2.061249999999986,888
122,defender,CyberBattleHubSpoke-thesis-v0,PPO,244122,-92.6363,2001,,,,,,,,,5,11,1542,0,0,0,443,5,0,5.813750000000115,1994
123,defender,CyberBattleHubSpoke-thesis-v0,PPO,246123,-82.7075,2001,,,,,,,,,8,9,1619,0,0,0,365,8,0,6.04250000000013,1664
124,defender,CyberBattleHubSpoke-thesis-v0,PPO,248124,-66.9125,2001,,,,,,,,,10,8,1554,0,0,0,429,10,0,6.062500000000141,1824
125,defender,CyberBattleHubSpoke-thesis-v0,PPO,250125,-122.7562,2001,,,,,,,,,30,18,1541,0,0,0,412,30,0,4.093750000000064,1268
126,defender,CyberBattleHubSpoke-thesis-v0,PPO,252126,-111.6275,2001,,,,,,,,,45,8,1497,0,0,0,451,45,0,0.2725,234
127,defender,CyberBattleHubSpoke-thesis-v0,PPO,254127,-104.4525,2001,,,,,,,,,17,9,1557,0,0,0,418,17,0,5.047500000000096,1439
128,defender,CyberBattleHubSpoke-thesis-v0,PPO,256128,-119.9712,2001,,,,,,,,,40,22,1517,0,0,0,422,40,0,1.703749999999987,742
129,defender,CyberBattleHubSpoke-thesis-v0,PPO,258129,-102.0913,2001,,,,,,,,,20,30,1536,0,0,0,415,20,0,3.558750000000076,1691
130,defender,CyberBattleHubSpoke-thesis-v0,PPO,260130,-22.9325,2001,,,,,,,,,0,16,1487,0,0,0,498,0,0,7.067500000000152,2146
131,defender,CyberBattleHubSpoke-thesis-v0,PPO,262131,-66.8662,2001,,,,,,,,,5,53,1461,0,0,0,482,5,0,5.508750000000111,2227
132,defender,CyberBattleHubSpoke-thesis-v0,PPO,264132,-24.3987,2001,,,,,,,,,0,53,1489,0,0,0,459,0,0,5.601250000000131,2292
133,defender,CyberBattleHubSpoke-thesis-v0,PPO,266133,-65.7562,2001,,,,,,,,,5,38,1527,0,0,0,431,5,0,6.693750000000143,2015
134,defender,CyberBattleHubSpoke-thesis-v0,PPO,268134,-23.3188,2001,,,,,,,,,0,29,1576,0,0,0,396,0,0,6.681250000000162,2227
135,defender,CyberBattleHubSpoke-thesis-v0,PPO,270135,-78.25,2001,,,,,,,,,5,36,1527,0,0,0,433,5,0,6.125000000000139,2050
136,defender,CyberBattleHubSpoke-thesis-v0,PPO,272136,-79.2325,2001,,,,,,,,,5,37,1411,0,0,0,548,5,0,5.142500000000063,2097
137,defender,CyberBattleHubSpoke-thesis-v0,PPO,274137,-69.5062,2001,,,,,,,,,2,25,1359,0,0,0,615,2,0,6.793750000000149,2103
138,defender,CyberBattleHubSpoke-thesis-v0,PPO,276138,-41.9263,2001,,,,,,,,,1,25,1347,0,0,0,628,1,0,6.148750000000142,2171
139,defender,CyberBattleHubSpoke-thesis-v0,PPO,278139,-75.975,2001,,,,,,,,,4,15,1328,0,0,0,654,4,0,6.550000000000162,1969
140,defender,CyberBattleHubSpoke-thesis-v0,PPO,280140,-93.5925,2001,,,,,,,,,10,7,1261,0,0,0,723,10,0,5.082500000000099,1751
141,defender,CyberBattleHubSpoke-thesis-v0,PPO,282141,-81.38,2001,,,,,,,,,8,10,1243,0,0,0,740,8,0,5.145000000000181,2120
142,defender,CyberBattleHubSpoke-thesis-v0,PPO,284142,-99.5113,2001,,,,,,,,,36,11,1218,0,0,0,736,36,0,1.863749999999984,1030
143,defender,CyberBattleHubSpoke-thesis-v0,PPO,286143,-120.4625,2001,,,,,,,,,17,13,1243,0,0,0,728,17,0,2.462499999999999,1089
144,defender,CyberBattleHubSpoke-thesis-v0,PPO,288144,-115.4488,2001,,,,,,,,,42,6,1217,0,0,0,736,42,0,2.0762499999999844,704
145,defender,CyberBattleHubSpoke-thesis-v0,PPO,290145,-81.665,2001,,,,,,,,,19,12,1257,0,0,0,713,19,0,3.910000000000055,1328
146,defender,CyberBattleHubSpoke-thesis-v0,PPO,292146,-45.82,2001,,,,,,,,,3,24,1304,0,0,0,670,3,0,6.480000000000161,2081
147,defender,CyberBattleHubSpoke-thesis-v0,PPO,294147,-104.8037,2001,,,,,,,,,13,31,1305,0,0,0,652,13,0,4.321250000000085,1725
148,defender,CyberBattleHubSpoke-thesis-v0,PPO,296148,-115.9938,2001,,,,,,,,,47,16,1296,0,0,0,642,47,0,1.306249999999995,712
149,defender,CyberBattleHubSpoke-thesis-v0,PPO,298149,-82.4025,2001,,,,,,,,,22,26,1273,0,0,0,680,22,0,3.1725000000000216,1562
150,defender,CyberBattleHubSpoke-thesis-v0,PPO,300150,-83.1762,2001,,,,,,,,,2,42,1273,0,0,0,684,2,0,4.973750000000107,2368
151,defender,CyberBattleHubSpoke-thesis-v0,PPO,302151,-43.005,2001,,,,,,,,,7,25,1283,0,0,0,686,7,0,5.520000000000101,1973
152,defender,CyberBattleHubSpoke-thesis-v0,PPO,304152,-123.9463,2001,,,,,,,,,23,25,1261,0,0,0,692,23,0,3.9287500000000617,1649
153,defender,CyberBattleHubSpoke-thesis-v0,PPO,306153,-114.1575,2001,,,,,,,,,15,19,1320,0,0,0,647,15,0,3.9675000000000695,1462
154,defender,CyberBattleHubSpoke-thesis-v0,PPO,308154,-24.29,2001,,,,,,,,,0,25,1356,0,0,0,620,0,0,5.710000000000117,2488
155,defender,CyberBattleHubSpoke-thesis-v0,PPO,310155,-23.3362,2001,,,,,,,,,0,15,1331,0,0,0,655,0,0,6.663750000000192,2196
156,defender,CyberBattleHubSpoke-thesis-v0,PPO,312156,-108.7262,2001,,,,,,,,,25,12,1393,0,0,0,571,25,0,2.573749999999996,1139
157,defender,CyberBattleHubSpoke-thesis-v0,PPO,314157,-91.4038,2001,,,,,,,,,19,12,1359,0,0,0,611,19,0,4.246250000000066,1328
158,defender,CyberBattleHubSpoke-thesis-v0,PPO,316158,-22.8712,2001,,,,,,,,,0,8,1424,0,0,0,569,0,0,7.128750000000175,2077
159,defender,CyberBattleHubSpoke-thesis-v0,PPO,318159,-125.435,2001,,,,,,,,,40,5,1395,0,0,0,561,40,0,1.8649999999999842,535
160,defender,CyberBattleHubSpoke-thesis-v0,PPO,320160,-77.5525,2001,,,,,,,,,3,11,1478,0,0,0,509,3,0,6.747500000000163,1915
161,defender,CyberBattleHubSpoke-thesis-v0,PPO,322161,-87.3375,2001,,,,,,,,,7,22,1520,0,0,0,452,7,0,5.412500000000106,2066
162,defender,CyberBattleHubSpoke-thesis-v0,PPO,324162,-88.9087,2001,,,,,,,,,17,33,1490,0,0,0,461,17,0,4.516250000000085,1895
163,defender,CyberBattleHubSpoke-thesis-v0,PPO,326163,-24.6562,2001,,,,,,,,,0,34,1449,0,0,0,518,0,0,5.343750000000154,2320
164,defender,CyberBattleHubSpoke-thesis-v0,PPO,328164,-70.1887,2001,,,,,,,,,5,19,1427,0,0,0,550,5,0,6.1862500000001495,2090
165,defender,CyberBattleHubSpoke-thesis-v0,PPO,330165,-81.2963,2001,,,,,,,,,12,18,1402,0,0,0,569,12,0,4.053750000000069,1676
166,defender,CyberBattleHubSpoke-thesis-v0,PPO,332166,-79.1375,2001,,,,,,,,,5,21,1365,0,0,0,610,5,0,5.312500000000079,1990
167,defender,CyberBattleHubSpoke-thesis-v0,PPO,334167,-78.2488,2001,,,,,,,,,6,25,1408,0,0,0,562,6,0,6.276250000000152,1871
168,defender,CyberBattleHubSpoke-thesis-v0,PPO,336168,-68.55,2001,,,,,,,,,9,32,1437,0,0,0,523,9,0,4.275000000000042,2388
169,defender,CyberBattleHubSpoke-thesis-v0,PPO,338169,-47.6525,2001,,,,,,,,,3,22,1478,0,0,0,498,3,0,4.797500000000138,2459
170,defender,CyberBattleHubSpoke-thesis-v0,PPO,340170,-86.6325,2001,,,,,,,,,24,23,1463,0,0,0,491,24,0,-0.382499999999968,1886
171,defender,CyberBattleHubSpoke-thesis-v0,PPO,342171,-128.1687,2001,,,,,,,,,32,17,1440,0,0,0,512,32,0,2.6812500000000066,1183
172,defender,CyberBattleHubSpoke-thesis-v0,PPO,344172,-88.4912,2001,,,,,,,,,7,20,1404,0,0,0,570,7,0,6.033750000000112,1932
173,defender,CyberBattleHubSpoke-thesis-v0,PPO,346173,-81.3675,2001,,,,,,,,,11,33,1428,0,0,0,529,11,0,3.832500000000043,2022
174,defender,CyberBattleHubSpoke-thesis-v0,PPO,348174,-69.0312,2001,,,,,,,,,14,44,1397,0,0,0,546,14,0,4.018750000000064,2298
175,defender,CyberBattleHubSpoke-thesis-v0,PPO,350175,-92.4688,2001,,,,,,,,,20,45,1469,0,0,0,467,20,0,3.3312500000000402,1584
176,defender,CyberBattleHubSpoke-thesis-v0,PPO,352176,-79.1275,2001,,,,,,,,,4,34,1494,0,0,0,469,4,0,5.247500000000104,2177
177,defender,CyberBattleHubSpoke-thesis-v0,PPO,354177,-25.145,2001,,,,,,,,,0,38,1468,0,0,0,495,0,0,4.855000000000101,2652
178,defender,CyberBattleHubSpoke-thesis-v0,PPO,356178,-24.6462,2001,,,,,,,,,0,35,1488,0,0,0,478,0,0,5.353750000000042,2581
179,defender,CyberBattleHubSpoke-thesis-v0,PPO,358179,-45.5825,2001,,,,,,,,,1,20,1455,0,0,0,525,1,0,6.492500000000135,2169
180,defender,CyberBattleHubSpoke-thesis-v0,PPO,360180,-112.7237,2001,,,,,,,,,28,18,1471,0,0,0,484,28,0,3.826250000000053,1236
181,defender,CyberBattleHubSpoke-thesis-v0,PPO,362181,-79.015,2001,,,,,,,,,7,33,1481,0,0,0,480,7,0,5.660000000000111,1995
182,defender,CyberBattleHubSpoke-thesis-v0,PPO,364182,-47.165,2001,,,,,,,,,3,31,1458,0,0,0,509,3,0,5.060000000000107,2186
183,defender,CyberBattleHubSpoke-thesis-v0,PPO,366183,-94.68,2001,,,,,,,,,11,34,1434,0,0,0,522,11,0,4.4450000000001,2021
184,defender,CyberBattleHubSpoke-thesis-v0,PPO,368184,-109.7575,2001,,,,,,,,,15,29,1481,0,0,0,476,15,0,3.6675000000000466,2095
185,defender,CyberBattleHubSpoke-thesis-v0,PPO,370185,-100.3538,2001,,,,,,,,,13,45,1427,0,0,0,516,13,0,4.921250000000084,1833
186,defender,CyberBattleHubSpoke-thesis-v0,PPO,372186,-79.145,2001,,,,,,,,,7,41,1460,0,0,0,493,7,0,5.455000000000098,2011
187,defender,CyberBattleHubSpoke-thesis-v0,PPO,374187,-68.1,2001,,,,,,,,,11,41,1485,0,0,0,464,11,0,4.650000000000098,2203
188,defender,CyberBattleHubSpoke-thesis-v0,PPO,376188,-82.8525,2001,,,,,,,,,1,42,1528,0,0,0,430,1,0,5.3725000000000875,2252
189,defender,CyberBattleHubSpoke-thesis-v0,PPO,378189,-90.2338,2001,,,,,,,,,29,26,1519,0,0,0,427,29,0,4.091250000000067,1397
190,defender,CyberBattleHubSpoke-thesis-v0,PPO,380190,-168.155,2001,,,,,,,,,32,39,1509,0,0,0,421,32,0,1.6699999999999888,1501
191,defender,CyberBattleHubSpoke-thesis-v0,PPO,382191,-83.4075,2001,,,,,,,,,11,52,1597,0,0,0,341,11,0,3.492500000000048,2260
192,defender,CyberBattleHubSpoke-thesis-v0,PPO,384192,-92.2625,2001,,,,,,,,,30,52,1492,0,0,0,427,30,0,2.2124999999999853,1619
193,defender,CyberBattleHubSpoke-thesis-v0,PPO,386193,-26.625,2001,,,,,,,,,1,52,1512,0,0,0,436,1,0,3.4500000000000313,2470
194,defender,CyberBattleHubSpoke-thesis-v0,PPO,388194,-46.9575,2001,,,,,,,,,1,45,1567,0,0,0,388,1,0,5.117500000000123,2202
195,defender,CyberBattleHubSpoke-thesis-v0,PPO,390195,-94.4387,2001,,,,,,,,,7,49,1568,0,0,0,377,7,0,4.311250000000108,2124
196,defender,CyberBattleHubSpoke-thesis-v0,PPO,392196,-24.1975,2001,,,,,,,,,0,47,1557,0,0,0,397,0,0,5.8025000000001485,2285
197,defender,CyberBattleHubSpoke-thesis-v0,PPO,394197,-93.1325,2001,,,,,,,,,6,33,1636,0,0,0,326,6,0,5.467500000000101,2013
198,defender,CyberBattleHubSpoke-thesis-v0,PPO,396198,-95.29,2001,,,,,,,,,12,44,1601,0,0,0,344,12,0,3.7600000000000513,2158
199,defender,CyberBattleHubSpoke-thesis-v0,PPO,398199,-24.3113,2001,,,,,,,,,0,39,1646,0,0,0,316,0,0,5.68875000000012,2416
200,defender,CyberBattleHubSpoke-thesis-v0,PPO,400200,-112.8075,2001,,,,,,,,,22,29,1610,0,0,0,340,22,0,3.2925000000000044,1474
201,defender,CyberBattleHubSpoke-thesis-v0,PPO,402201,-23.6513,2001,,,,,,,,,0,35,1585,0,0,0,381,0,0,6.348750000000146,2334
202,defender,CyberBattleHubSpoke-thesis-v0,PPO,404202,-45.7238,2001,,,,,,,,,1,32,1519,0,0,0,449,1,0,6.3512500000001335,2172
203,defender,CyberBattleHubSpoke-thesis-v0,PPO,406203,-23.1025,2001,,,,,,,,,0,25,1538,0,0,0,438,0,0,6.8975000000001545,2141
204,defender,CyberBattleHubSpoke-thesis-v0,PPO,408204,-99.665,2001,,,,,,,,,33,21,1522,0,0,0,425,33,0,1.484999999999999,1028
205,defender,CyberBattleHubSpoke-thesis-v0,PPO,410205,-79.8263,2001,,,,,,,,,9,21,1483,0,0,0,488,9,0,4.698750000000081,1760
206,defender,CyberBattleHubSpoke-thesis-v0,PPO,412206,-41.3375,2001,,,,,,,,,1,18,1583,0,0,0,399,1,0,6.737500000000153,2118
207,defender,CyberBattleHubSpoke-thesis-v0,PPO,414207,-142.9563,2001,,,,,,,,,52,10,1594,0,0,0,345,52,0,0.21874999999999864,318
208,defender,CyberBattleHubSpoke-thesis-v0,PPO,416208,-92.2338,2001,,,,,,,,,23,8,1633,0,0,0,337,23,0,3.9412500000000574,1108
209,defender,CyberBattleHubSpoke-thesis-v0,PPO,418209,-66.285,2001,,,,,,,,,6,17,1630,0,0,0,348,6,0,6.24000000000013,2007
210,defender,CyberBattleHubSpoke-thesis-v0,PPO,420210,-118.8575,2001,,,,,,,,,54,11,1607,0,0,0,329,54,0,1.6424999999999894,605
211,defender,CyberBattleHubSpoke-thesis-v0,PPO,422211,-83.6612,2001,,,,,,,,,16,21,1650,0,0,0,314,16,0,1.763749999999979,1619
212,defender,CyberBattleHubSpoke-thesis-v0,PPO,424212,-22.8412,2001,,,,,,,,,0,11,1619,0,0,0,371,0,0,7.158750000000173,2042
213,defender,CyberBattleHubSpoke-thesis-v0,PPO,426213,-94.2475,2001,,,,,,,,,10,11,1637,0,0,0,343,10,0,4.80250000000009,1587
214,defender,CyberBattleHubSpoke-thesis-v0,PPO,428214,-91.735,2001,,,,,,,,,22,13,1630,0,0,0,336,22,0,4.1400000000000645,1323
215,defender,CyberBattleHubSpoke-thesis-v0,PPO,430215,-216.74,2001,,,,,,,,,51,8,1616,0,0,0,326,51,0,-0.24000000000000013,68
216,defender,CyberBattleHubSpoke-thesis-v0,PPO,432216,-99.5613,2001,,,,,,,,,37,13,1654,0,0,0,297,37,0,1.7387499999999851,723
217,defender,CyberBattleHubSpoke-thesis-v0,PPO,434217,-89.0025,2001,,,,,,,,,12,10,1673,0,0,0,306,12,0,5.972500000000136,1646
218,defender,CyberBattleHubSpoke-thesis-v0,PPO,436218,-41.4775,2001,,,,,,,,,2,18,1623,0,0,0,358,2,0,6.747500000000156,2106
219,defender,CyberBattleHubSpoke-thesis-v0,PPO,438219,-79.385,2001,,,,,,,,,15,14,1604,0,0,0,368,15,0,5.740000000000122,1726
220,defender,CyberBattleHubSpoke-thesis-v0,PPO,440220,-66.8063,2001,,,,,,,,,3,32,1590,0,0,0,376,3,0,5.493750000000119,2263
221,defender,CyberBattleHubSpoke-thesis-v0,PPO,442221,-224.165,2001,,,,,,,,,54,8,1543,0,0,0,396,54,0,-0.1900000000000001,63
222,defender,CyberBattleHubSpoke-thesis-v0,PPO,444222,-84.715,2001,,,,,,,,,16,20,1543,0,0,0,422,16,0,4.63500000000008,1618
223,defender,CyberBattleHubSpoke-thesis-v0,PPO,446223,-77.7062,2001,,,,,,,,,7,24,1565,0,0,0,405,7,0,4.8937500000001295,1952
224,defender,CyberBattleHubSpoke-thesis-v0,PPO,448224,-91.6887,2001,,,,,,,,,13,11,1617,0,0,0,360,13,0,5.511250000000109,1773
225,defender,CyberBattleHubSpoke-thesis-v0,PPO,450225,-153.5625,2001,,,,,,,,,53,9,1566,0,0,0,373,53,0,-0.8374999999999966,165
226,defender,CyberBattleHubSpoke-thesis-v0,PPO,452226,-126.55,2001,,,,,,,,,20,8,1622,0,0,0,351,20,0,3.375000000000032,1016
227,defender,CyberBattleHubSpoke-thesis-v0,PPO,454227,-86.54,2001,,,,,,,,,23,27,1607,0,0,0,344,23,0,3.3350000000000324,1466
228,defender,CyberBattleHubSpoke-thesis-v0,PPO,456228,-93.4175,2001,,,,,,,,,25,26,1588,0,0,0,362,25,0,2.8325000000000125,1809
229,defender,CyberBattleHubSpoke-thesis-v0,PPO,458229,-108.7925,2001,,,,,,,,,53,12,1578,0,0,0,358,53,0,-0.29250000000000015,106
230,defender,CyberBattleHubSpoke-thesis-v0,PPO,460230,-41.2037,2001,,,,,,,,,1,20,1547,0,0,0,433,1,0,6.871250000000152,2177
231,defender,CyberBattleHubSpoke-thesis-v0,PPO,462231,-94.3637,2001,,,,,,,,,24,22,1487,0,0,0,468,24,0,3.736250000000049,1643
232,defender,CyberBattleHubSpoke-thesis-v0,PPO,464232,-66.2588,2001,,,,,,,,,5,19,1513,0,0,0,464,5,0,6.191250000000144,2019
233,defender,CyberBattleHubSpoke-thesis-v0,PPO,466233,-41.4062,2001,,,,,,,,,1,13,1497,0,0,0,490,1,0,6.668750000000151,2117
234,defender,CyberBattleHubSpoke-thesis-v0,PPO,468234,-87.3075,2001,,,,,,,,,12,15,1545,0,0,0,429,12,0,5.51750000000011,1890
235,defender,CyberBattleHubSpoke-thesis-v0,PPO,470235,-83.995,2001,,,,,,,,,9,19,1532,0,0,0,441,9,0,4.830000000000086,1928
236,defender,CyberBattleHubSpoke-thesis-v0,PPO,472236,-78.7875,2001,,,,,,,,,5,14,1531,0,0,0,451,5,0,5.737500000000128,1948
237,defender,CyberBattleHubSpoke-thesis-v0,PPO,474237,-41.14,2001,,,,,,,,,1,13,1518,0,0,0,469,1,0,7.010000000000168,2035
238,defender,CyberBattleHubSpoke-thesis-v0,PPO,476238,-126.2987,2001,,,,,,,,,12,14,1455,0,0,0,520,12,0,4.3262500000000665,1407
239,defender,CyberBattleHubSpoke-thesis-v0,PPO,478239,-133.91,2001,,,,,,,,,51,8,1413,0,0,0,529,51,0,2.2899999999999925,643
240,defender,CyberBattleHubSpoke-thesis-v0,PPO,480240,-80.5362,2001,,,,,,,,,18,9,1437,0,0,0,537,18,0,4.8887500000000905,1609
241,defender,CyberBattleHubSpoke-thesis-v0,PPO,482241,-80.315,2001,,,,,,,,,16,17,1354,0,0,0,614,16,0,4.960000000000104,1514
242,defender,CyberBattleHubSpoke-thesis-v0,PPO,484242,-144.3575,2001,,,,,,,,,22,12,1307,0,0,0,660,22,0,-0.9824999999999953,226
243,defender,CyberBattleHubSpoke-thesis-v0,PPO,486243,-143.3262,2001,,,,,,,,,64,6,1301,0,0,0,630,64,0,-0.22625000000000006,31
244,defender,CyberBattleHubSpoke-thesis-v0,PPO,488244,-128.96,2001,,,,,,,,,45,10,1370,0,0,0,576,45,0,2.71500000000001,909
245,defender,CyberBattleHubSpoke-thesis-v0,PPO,490245,-164.805,2001,,,,,,,,,33,8,1399,0,0,0,561,33,0,3.8200000000000505,1078
246,defender,CyberBattleHubSpoke-thesis-v0,PPO,492246,-82.7025,2001,,,,,,,,,21,18,1377,0,0,0,585,21,0,3.0225000000000097,1646
247,defender,CyberBattleHubSpoke-thesis-v0,PPO,494247,-132.2363,2001,,,,,,,,,17,22,1352,0,0,0,610,17,0,3.9387500000000566,1507
248,defender,CyberBattleHubSpoke-thesis-v0,PPO,496248,-142.7163,2001,,,,,,,,,61,19,1323,0,0,0,598,61,0,0.00875000000000305,581
249,defender,CyberBattleHubSpoke-thesis-v0,PPO,498249,-23.295,2001,,,,,,,,,0,15,1364,0,0,0,622,0,0,6.705000000000149,2227
250,defender,CyberBattleHubSpoke-thesis-v0,PPO,500250,-22.6163,2001,,,,,,,,,0,8,1323,0,0,0,670,0,0,7.383750000000183,2044
251,defender,CyberBattleHubSpoke-thesis-v0,PPO,501760,-80.37,1510,,,,,,,,,,,,,,,,,,,
