episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
118,defender,CyberBattleFlat-thesis-v0,PPO,236118,-291.396,2001,,,,,,,,,25,41,637,0,0,0,1298,25,0,-15.44597222222218,3784
119,defender,CyberBattleFlat-thesis-v0,PPO,238119,-184.2496,2001,,,,,,,,,25,39,696,0,0,0,1241,25,0,-12.524583333333283,2365
120,defender,CyberBattleFlat-thesis-v0,PPO,240120,-205.2186,2001,,,,,,,,,33,69,711,0,0,0,1188,33,0,-19.31861111111112,3884
121,defender,CyberBattleFlat-thesis-v0,PPO,242121,-299.9054,2001,,,,,,,,,25,63,777,0,0,0,1136,25,0,-17.405416666667143,4138
122,defender,CyberBattleFlat-thesis-v0,PPO,244122,-162.9783,2001,,,,,,,,,5,62,770,0,0,0,1164,5,0,-16.378333333333376,3677
123,defender,CyberBattleFlat-thesis-v0,PPO,246123,-171.6181,2001,,,,,,,,,5,83,719,0,0,0,1194,5,0,-21.24305555555532,4616
124,defender,CyberBattleFlat-thesis-v0,PPO,248124,-181.3992,2001,,,,,,,,,9,79,707,0,0,0,1206,9,0,-23.749166666666433,4961
125,defender,CyberBattleFlat-thesis-v0,PPO,250125,-208.0596,2001,,,,,,,,,36,58,766,0,0,0,1141,36,0,-15.584583333333187,3464
126,defender,CyberBattleFlat-thesis-v0,PPO,252126,-228.3392,2001,,,,,,,,,40,65,740,0,0,0,1156,40,0,-13.189166666666532,3538
127,defender,CyberBattleFlat-thesis-v0,PPO,254127,-163.8994,2001,,,,,,,,,12,77,732,0,0,0,1180,12,0,-16.774444444444445,4146
128,defender,CyberBattleFlat-thesis-v0,PPO,256128,-196.6249,2001,,,,,,,,,28,80,662,0,0,0,1231,28,0,-17.22486111111118,4538
129,defender,CyberBattleFlat-thesis-v0,PPO,258129,-195.0047,2001,,,,,,,,,31,65,568,0,0,0,1337,31,0,-17.354722222222065,3684
130,defender,CyberBattleFlat-thesis-v0,PPO,260130,-191.3872,2001,,,,,,,,,32,62,531,0,0,0,1376,32,0,-17.112222222222147,3518
131,defender,CyberBattleFlat-thesis-v0,PPO,262131,-197.3482,2001,,,,,,,,,34,70,516,0,0,0,1381,34,0,-16.44819444444432,3681
132,defender,CyberBattleFlat-thesis-v0,PPO,264132,-192.1342,2001,,,,,,,,,26,61,589,0,0,0,1325,26,0,-16.009166666666516,3145
133,defender,CyberBattleFlat-thesis-v0,PPO,266133,-303.8394,2001,,,,,,,,,44,56,452,0,0,0,1449,44,0,-16.164444444444648,3567
134,defender,CyberBattleFlat-thesis-v0,PPO,268134,-177.3847,2001,,,,,,,,,3,76,511,0,0,0,1411,3,0,-26.93472222222195,5799
135,defender,CyberBattleFlat-thesis-v0,PPO,270135,-175.7775,2001,,,,,,,,,25,50,452,0,0,0,1474,25,0,-23.30249999999978,3686
136,defender,CyberBattleFlat-thesis-v0,PPO,272136,-244.4161,2001,,,,,,,,,24,76,497,0,0,0,1404,24,0,-18.29111111111105,4973
137,defender,CyberBattleFlat-thesis-v0,PPO,274137,-181.1049,2001,,,,,,,,,7,98,486,0,0,0,1410,7,0,-30.429861111110835,5912
138,defender,CyberBattleFlat-thesis-v0,PPO,276138,-168.9906,2001,,,,,,,,,5,68,495,0,0,0,1433,5,0,-18.390555555556023,4811
139,defender,CyberBattleFlat-thesis-v0,PPO,278139,-191.0497,2001,,,,,,,,,25,44,396,0,0,0,1536,25,0,-19.99972222222244,4454
140,defender,CyberBattleFlat-thesis-v0,PPO,280140,-258.2736,2001,,,,,,,,,31,45,397,0,0,0,1528,31,0,-17.69861111111123,3768
141,defender,CyberBattleFlat-thesis-v0,PPO,282141,-202.9429,2001,,,,,,,,,23,62,387,0,0,0,1529,23,0,-28.79291666666634,5070
142,defender,CyberBattleFlat-thesis-v0,PPO,284142,-254.4276,2001,,,,,,,,,24,60,384,0,0,0,1533,24,0,-22.002638888888644,5581
143,defender,CyberBattleFlat-thesis-v0,PPO,286143,-245.1901,2001,,,,,,,,,20,61,406,0,0,0,1514,20,0,-19.21513888888905,5044
144,defender,CyberBattleFlat-thesis-v0,PPO,288144,-171.0458,2001,,,,,,,,,17,51,364,0,0,0,1569,17,0,-19.170833333333228,3834
145,defender,CyberBattleFlat-thesis-v0,PPO,290145,-171.1818,2001,,,,,,,,,28,62,396,0,0,0,1515,28,0,-12.406805555555609,3236
146,defender,CyberBattleFlat-thesis-v0,PPO,292146,-209.2065,2001,,,,,,,,,43,43,336,0,0,0,1579,43,0,-27.23152777777803,4569
147,defender,CyberBattleFlat-thesis-v0,PPO,294147,-278.9243,2001,,,,,,,,,36,34,374,0,0,0,1557,36,0,-8.124305555555688,2491
148,defender,CyberBattleFlat-thesis-v0,PPO,296148,-262.4987,2001,,,,,,,,,33,32,382,0,0,0,1554,33,0,-15.54875000000017,3294
149,defender,CyberBattleFlat-thesis-v0,PPO,298149,-182.9986,2001,,,,,,,,,16,43,353,0,0,0,1589,16,0,-19.49861111111138,4519
150,defender,CyberBattleFlat-thesis-v0,PPO,300150,-192.2606,2001,,,,,,,,,34,39,342,0,0,0,1586,34,0,-20.985555555555482,3478
151,defender,CyberBattleFlat-thesis-v0,PPO,302151,-180.6226,2001,,,,,,,,,6,50,366,0,0,0,1579,6,0,-27.947638888888456,5738
152,defender,CyberBattleFlat-thesis-v0,PPO,304152,-233.4442,2001,,,,,,,,,38,58,329,0,0,0,1576,38,0,-19.86916666666705,3895
153,defender,CyberBattleFlat-thesis-v0,PPO,306153,-403.6853,2001,,,,,,,,,39,73,291,0,0,0,1598,39,4,-26.58527777777808,4826
154,defender,CyberBattleFlat-thesis-v0,PPO,308154,-193.5868,2001,,,,,,,,,19,80,288,0,0,0,1614,19,0,-29.261805555555082,6159
155,defender,CyberBattleFlat-thesis-v0,PPO,310155,-177.0301,2001,,,,,,,,,2,64,325,0,0,0,1610,2,0,-26.88013888888788,6233
156,defender,CyberBattleFlat-thesis-v0,PPO,312156,-206.3143,2001,,,,,,,,,29,74,305,0,0,0,1593,29,0,-29.064305555555162,6395
157,defender,CyberBattleFlat-thesis-v0,PPO,314157,-297.2136,2001,,,,,,,,,28,55,306,0,0,0,1612,28,0,-25.213611111111263,5331
158,defender,CyberBattleFlat-thesis-v0,PPO,316158,-167.6225,2001,,,,,,,,,0,43,272,0,0,0,1686,0,0,-17.6224999999996,5201
159,defender,CyberBattleFlat-thesis-v0,PPO,318159,-261.311,2001,,,,,,,,,29,38,287,0,0,0,1647,29,1,-24.160972222222004,5302
160,defender,CyberBattleFlat-thesis-v0,PPO,320160,-265.4442,2001,,,,,,,,,21,56,264,0,0,0,1660,21,0,-23.919166666666268,6011
161,defender,CyberBattleFlat-thesis-v0,PPO,322161,-176.3094,2001,,,,,,,,,14,53,342,0,0,0,1592,14,0,-24.284444444444095,4525
162,defender,CyberBattleFlat-thesis-v0,PPO,324162,-177.9771,2001,,,,,,,,,27,44,315,0,0,0,1615,27,0,-18.902083333333263,3658
163,defender,CyberBattleFlat-thesis-v0,PPO,326163,-175.1065,2001,,,,,,,,,2,48,250,0,0,0,1701,2,0,-24.881527777777674,5687
164,defender,CyberBattleFlat-thesis-v0,PPO,328164,-189.6311,2001,,,,,,,,,8,58,242,0,0,0,1693,8,0,-36.581111111111234,6937
165,defender,CyberBattleFlat-thesis-v0,PPO,330165,-193.2125,2001,,,,,,,,,3,86,233,0,0,0,1679,3,0,-42.612500000000054,7812
166,defender,CyberBattleFlat-thesis-v0,PPO,332166,-212.8168,2001,,,,,,,,,21,105,277,0,0,0,1598,21,0,-35.29180555555537,6897
167,defender,CyberBattleFlat-thesis-v0,PPO,334167,-190.2994,2001,,,,,,,,,4,101,300,0,0,0,1596,4,0,-43.9244444444448,7907
168,defender,CyberBattleFlat-thesis-v0,PPO,336168,-221.2569,2001,,,,,,,,,34,83,264,0,0,0,1620,34,0,-31.881944444444443,5719
169,defender,CyberBattleFlat-thesis-v0,PPO,338169,-389.1514,2001,,,,,,,,,0,88,295,0,0,0,1618,0,4,-39.15138888888889,7493
170,defender,CyberBattleFlat-thesis-v0,PPO,340170,-203.0979,2001,,,,,,,,,28,95,299,0,0,0,1579,28,0,-21.3479166666664,5997
171,defender,CyberBattleFlat-thesis-v0,PPO,342171,-173.4306,2001,,,,,,,,,0,95,257,0,0,0,1649,0,0,-23.43055555555535,6646
172,defender,CyberBattleFlat-thesis-v0,PPO,344172,-198.0336,2001,,,,,,,,,0,107,323,0,0,0,1571,0,0,-48.03361111111198,7356
173,defender,CyberBattleFlat-thesis-v0,PPO,346173,-198.2321,2001,,,,,,,,,3,146,355,0,0,0,1497,3,0,-47.70708333333349,8510
174,defender,CyberBattleFlat-thesis-v0,PPO,348174,-203.3897,2001,,,,,,,,,10,140,408,0,0,0,1443,10,0,-46.41472222222246,7000
175,defender,CyberBattleFlat-thesis-v0,PPO,350175,-186.7586,2001,,,,,,,,,1,160,391,0,0,0,1449,1,0,-36.68361111111131,7032
176,defender,CyberBattleFlat-thesis-v0,PPO,352176,-915.8026,2001,,,,,,,,,21,156,372,0,0,0,1452,21,14,-44.377638888888846,7919
177,defender,CyberBattleFlat-thesis-v0,PPO,354177,-187.8671,2001,,,,,,,,,0,126,385,0,0,0,1490,0,0,-37.867083333333355,7025
178,defender,CyberBattleFlat-thesis-v0,PPO,356178,-188.8644,2001,,,,,,,,,1,124,396,0,0,0,1480,1,0,-38.71444444444437,7393
179,defender,CyberBattleFlat-thesis-v0,PPO,358179,-172.7057,2001,,,,,,,,,3,114,393,0,0,0,1491,3,0,-22.330694444444518,5858
180,defender,CyberBattleFlat-thesis-v0,PPO,360180,-193.3837,2001,,,,,,,,,31,107,355,0,0,0,1508,31,0,-23.033749999999753,5376
181,defender,CyberBattleFlat-thesis-v0,PPO,362181,-192.159,2001,,,,,,,,,10,103,358,0,0,0,1530,10,0,-35.0340277777776,5998
182,defender,CyberBattleFlat-thesis-v0,PPO,364182,-354.1346,2001,,,,,,,,,21,117,358,0,0,0,1505,21,3,-24.209583333333647,6498
183,defender,CyberBattleFlat-thesis-v0,PPO,366183,-172.7637,2001,,,,,,,,,4,106,432,0,0,0,1459,4,0,-22.088749999999646,5699
184,defender,CyberBattleFlat-thesis-v0,PPO,368184,-743.19,2001,,,,,,,,,23,116,405,0,0,0,1457,23,10,-18.089999999999876,5731
185,defender,CyberBattleFlat-thesis-v0,PPO,370185,-184.1353,2001,,,,,,,,,3,137,485,0,0,0,1376,3,0,-27.910277777777832,6186
186,defender,CyberBattleFlat-thesis-v0,PPO,372186,-192.8989,2001,,,,,,,,,19,117,443,0,0,0,1422,19,0,-23.073888888888835,5818
187,defender,CyberBattleFlat-thesis-v0,PPO,374187,-986.1861,2001,,,,,,,,,38,114,514,0,0,0,1335,38,15,-20.286111111110774,4745
188,defender,CyberBattleFlat-thesis-v0,PPO,376188,-165.7251,2001,,,,,,,,,10,91,518,0,0,0,1382,10,0,-18.300138888889176,4868
189,defender,CyberBattleFlat-thesis-v0,PPO,378189,-207.6674,2001,,,,,,,,,20,96,524,0,0,0,1361,20,0,-23.842361111110808,5138
190,defender,CyberBattleFlat-thesis-v0,PPO,380190,-167.9211,2001,,,,,,,,,22,83,542,0,0,0,1354,22,0,-15.446111111111033,3629
191,defender,CyberBattleFlat-thesis-v0,PPO,382191,-169.686,2001,,,,,,,,,4,70,591,0,0,0,1336,4,0,-23.235972222222003,4668
192,defender,CyberBattleFlat-thesis-v0,PPO,384192,-209.4678,2001,,,,,,,,,28,64,563,0,0,0,1346,28,0,-17.692777777777867,3758
193,defender,CyberBattleFlat-thesis-v0,PPO,386193,-196.5918,2001,,,,,,,,,41,53,562,0,0,0,1345,41,0,-9.166805555555648,3085
194,defender,CyberBattleFlat-thesis-v0,PPO,388194,-216.2163,2001,,,,,,,,,35,71,606,0,0,0,1289,35,0,-22.316249999999723,4033
195,defender,CyberBattleFlat-thesis-v0,PPO,390195,-193.2004,2001,,,,,,,,,27,87,529,0,0,0,1358,27,0,-23.875416666666634,4052
196,defender,CyberBattleFlat-thesis-v0,PPO,392196,-231.0364,2001,,,,,,,,,19,77,533,0,0,0,1372,19,0,-11.186388888888608,3369
197,defender,CyberBattleFlat-thesis-v0,PPO,394197,-189.1392,2001,,,,,,,,,32,58,567,0,0,0,1344,32,0,-10.31416666666672,3354
198,defender,CyberBattleFlat-thesis-v0,PPO,396198,-164.5239,2001,,,,,,,,,20,67,603,0,0,0,1311,20,0,-12.123888888888905,3265
199,defender,CyberBattleFlat-thesis-v0,PPO,398199,-203.7853,2001,,,,,,,,,26,119,636,0,0,0,1220,26,0,-26.710277777777595,5397
200,defender,CyberBattleFlat-thesis-v0,PPO,400200,-191.6607,2001,,,,,,,,,12,97,705,0,0,0,1187,12,0,-33.260694444444006,4385
201,defender,CyberBattleFlat-thesis-v0,PPO,402201,-214.3185,2001,,,,,,,,,51,49,689,0,0,0,1212,51,0,-15.918472222222206,2550
202,defender,CyberBattleFlat-thesis-v0,PPO,404202,-182.824,2001,,,,,,,,,13,62,670,0,0,0,1256,13,0,-18.87402777777776,3462
203,defender,CyberBattleFlat-thesis-v0,PPO,406203,-200.1011,2001,,,,,,,,,12,94,645,0,0,0,1250,12,0,-35.85111111111115,5473
204,defender,CyberBattleFlat-thesis-v0,PPO,408204,-289.6483,2001,,,,,,,,,27,92,669,0,0,0,1213,27,0,-31.523333333333255,5797
205,defender,CyberBattleFlat-thesis-v0,PPO,410205,-212.0181,2001,,,,,,,,,24,89,618,0,0,0,1270,24,0,-34.01805555555508,5442
206,defender,CyberBattleFlat-thesis-v0,PPO,412206,-215.0986,2001,,,,,,,,,21,92,607,0,0,0,1281,21,0,-37.598611111111225,5232
207,defender,CyberBattleFlat-thesis-v0,PPO,414207,-204.1942,2001,,,,,,,,,27,110,543,0,0,0,1321,27,0,-34.7441666666668,5520
208,defender,CyberBattleFlat-thesis-v0,PPO,416208,-194.7244,2001,,,,,,,,,14,103,589,0,0,0,1295,14,0,-37.37444444444464,4649
209,defender,CyberBattleFlat-thesis-v0,PPO,418209,-245.3846,2001,,,,,,,,,46,93,571,0,0,0,1291,46,0,-25.509583333333364,4378
210,defender,CyberBattleFlat-thesis-v0,PPO,420210,-178.7797,2001,,,,,,,,,16,92,560,0,0,0,1333,16,0,-27.35472222222221,4981
211,defender,CyberBattleFlat-thesis-v0,PPO,422211,-205.4389,2001,,,,,,,,,21,114,599,0,0,0,1267,21,0,-35.188888888889466,6062
212,defender,CyberBattleFlat-thesis-v0,PPO,424212,-192.1678,2001,,,,,,,,,9,156,528,0,0,0,1308,9,0,-44.96777777777756,7508
213,defender,CyberBattleFlat-thesis-v0,PPO,426213,-193.3156,2001,,,,,,,,,3,151,483,0,0,0,1364,3,0,-42.94055555555583,7327
214,defender,CyberBattleFlat-thesis-v0,PPO,428214,-200.4485,2001,,,,,,,,,8,210,524,0,0,0,1259,8,0,-49.773472222222594,8488
215,defender,CyberBattleFlat-thesis-v0,PPO,430215,-198.4829,2001,,,,,,,,,6,186,605,0,0,0,1204,6,0,-47.20791666666694,7880
216,defender,CyberBattleFlat-thesis-v0,PPO,432216,-195.2331,2001,,,,,,,,,16,146,531,0,0,0,1308,16,0,-43.20805555555513,6841
217,defender,CyberBattleFlat-thesis-v0,PPO,434217,-200.1643,2001,,,,,,,,,13,167,458,0,0,0,1363,13,0,-48.214305555555875,7194
218,defender,CyberBattleFlat-thesis-v0,PPO,436218,-211.5865,2001,,,,,,,,,27,129,557,0,0,0,1288,27,0,-34.08652777777793,5584
219,defender,CyberBattleFlat-thesis-v0,PPO,438219,-205.2674,2001,,,,,,,,,27,135,528,0,0,0,1311,27,0,-46.34236111111085,7165
220,defender,CyberBattleFlat-thesis-v0,PPO,440220,-1373.8671,2001,,,,,,,,,33,142,512,0,0,0,1314,33,23,-38.81708333333327,7346
221,defender,CyberBattleFlat-thesis-v0,PPO,442221,-194.5381,2001,,,,,,,,,25,147,468,0,0,0,1361,25,0,-42.21305555555521,6559
222,defender,CyberBattleFlat-thesis-v0,PPO,444222,-488.4725,2001,,,,,,,,,30,118,451,0,0,0,1402,30,5,-39.14750000000049,6988
223,defender,CyberBattleFlat-thesis-v0,PPO,446223,-198.8578,2001,,,,,,,,,9,114,396,0,0,0,1482,9,0,-48.10777777777759,7593
224,defender,CyberBattleFlat-thesis-v0,PPO,448224,-210.7347,2001,,,,,,,,,37,101,474,0,0,0,1389,37,0,-28.809722222222657,4790
225,defender,CyberBattleFlat-thesis-v0,PPO,450225,-274.105,2001,,,,,,,,,36,117,444,0,0,0,1404,36,0,-28.104999999999777,5608
226,defender,CyberBattleFlat-thesis-v0,PPO,452226,-212.5094,2001,,,,,,,,,21,125,449,0,0,0,1406,21,0,-40.134444444444256,7110
227,defender,CyberBattleFlat-thesis-v0,PPO,454227,-231.4961,2001,,,,,,,,,25,89,403,0,0,0,1484,25,0,-35.37111111111095,6779
228,defender,CyberBattleFlat-thesis-v0,PPO,456228,-201.4967,2001,,,,,,,,,39,79,397,0,0,0,1486,39,0,-27.296666666666933,5012
229,defender,CyberBattleFlat-thesis-v0,PPO,458229,-211.3718,2001,,,,,,,,,26,80,375,0,0,0,1520,26,0,-41.92180555555565,5998
230,defender,CyberBattleFlat-thesis-v0,PPO,460230,-289.046,2001,,,,,,,,,30,64,336,0,0,0,1571,30,0,-30.84597222222235,5970
231,defender,CyberBattleFlat-thesis-v0,PPO,462231,-247.5467,2001,,,,,,,,,21,65,340,0,0,0,1575,21,0,-37.571666666666644,7078
232,defender,CyberBattleFlat-thesis-v0,PPO,464232,-212.6517,2001,,,,,,,,,26,83,373,0,0,0,1519,26,0,-37.32666666666614,6641
233,defender,CyberBattleFlat-thesis-v0,PPO,466233,-207.0024,2001,,,,,,,,,30,90,396,0,0,0,1485,30,0,-30.102361111111023,6233
234,defender,CyberBattleFlat-thesis-v0,PPO,468234,-201.7937,2001,,,,,,,,,29,103,402,0,0,0,1467,29,0,-34.81874999999996,6017
235,defender,CyberBattleFlat-thesis-v0,PPO,470235,-199.9186,2001,,,,,,,,,8,102,341,0,0,0,1550,8,0,-49.318611111110734,8297
236,defender,CyberBattleFlat-thesis-v0,PPO,472236,-192.6226,2001,,,,,,,,,24,76,321,0,0,0,1580,24,0,-27.52263888888912,4908
237,defender,CyberBattleFlat-thesis-v0,PPO,474237,-196.8399,2001,,,,,,,,,30,86,292,0,0,0,1593,30,0,-38.51486111111108,5842
238,defender,CyberBattleFlat-thesis-v0,PPO,476238,-765.1487,2001,,,,,,,,,37,78,237,0,0,0,1649,37,10,-39.773749999999396,6871
239,defender,CyberBattleFlat-thesis-v0,PPO,478239,-203.9103,2001,,,,,,,,,16,128,277,0,0,0,1580,16,0,-46.410277777777495,8375
240,defender,CyberBattleFlat-thesis-v0,PPO,480240,-993.8528,2001,,,,,,,,,25,139,301,0,0,0,1536,25,15,-47.577777777777804,8549
241,defender,CyberBattleFlat-thesis-v0,PPO,482241,-441.4047,2001,,,,,,,,,14,141,261,0,0,0,1585,14,3,-52.65472222222246,9600
242,defender,CyberBattleFlat-thesis-v0,PPO,484242,-222.5308,2001,,,,,,,,,26,119,272,0,0,0,1584,26,0,-47.85583333333312,8352
243,defender,CyberBattleFlat-thesis-v0,PPO,486243,-206.7,2001,,,,,,,,,21,135,285,0,0,0,1560,21,0,-58.899999999999785,8771
244,defender,CyberBattleFlat-thesis-v0,PPO,488244,-1769.7462,2001,,,,,,,,,44,154,320,0,0,0,1483,44,31,-35.87124999999978,7050
245,defender,CyberBattleFlat-thesis-v0,PPO,490245,-302.6572,2001,,,,,,,,,4,156,360,0,0,0,1481,4,2,-52.357222222222326,9125
246,defender,CyberBattleFlat-thesis-v0,PPO,492246,-2166.8121,2001,,,,,,,,,48,168,401,0,0,0,1384,48,38,-50.41208333333283,8136
247,defender,CyberBattleFlat-thesis-v0,PPO,494247,-206.5146,2001,,,,,,,,,1,157,405,0,0,0,1438,1,0,-56.364583333332796,9070
248,defender,CyberBattleFlat-thesis-v0,PPO,496248,-1122.7342,2001,,,,,,,,,31,117,364,0,0,0,1489,31,16,-33.384166666666395,7151
249,defender,CyberBattleFlat-thesis-v0,PPO,498249,-229.3396,2001,,,,,,,,,16,143,378,0,0,0,1464,16,0,-46.189583333332905,8669
250,defender,CyberBattleFlat-thesis-v0,PPO,500250,-202.5129,2001,,,,,,,,,13,138,382,0,0,0,1468,13,0,-49.53791666666722,8498
251,defender,CyberBattleFlat-thesis-v0,PPO,501760,-391.904,1510,,,,,,,,,,,,,,,,,,,
