episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
182,attacker,CyberBattleDMZ-thesis-v0,PPO,364182,78.025,2001,0,2001,0,-1,0,2,2.0249999999999995,420.0,,,,,,,,,,,
183,attacker,CyberBattleDMZ-thesis-v0,PPO,366183,73.35,2001,0,2001,0,-1,0,2,1.3499999999999996,330.0,,,,,,,,,,,
184,attacker,CyberBattleDMZ-thesis-v0,PPO,368184,87.3,2001,0,2001,0,-1,0,2,3.3000000000000025,480.0,,,,,,,,,,,
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,73.65,2001,0,2001,0,-1,0,2,1.6499999999999995,450.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,128.025,2001,0,2001,0,-1,0,3,2.0249999999999995,300.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,90.55,2001,0,2001,0,-1,0,2,2.5500000000000007,465.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,84.1,2001,0,2001,0,-1,0,2,2.0999999999999996,510.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,74.175,2001,0,2001,0,-1,0,2,2.175,435.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,90.175,2001,0,2001,1,273,0,3,6.175000000000003,565.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,78.625,2001,0,2001,0,-1,0,2,2.625000000000001,510.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,84.55,2001,0,2001,0,-1,0,2,2.5500000000000007,480.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,78.4,2001,0,2001,0,-1,0,2,2.4000000000000004,540.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,137.1,2001,0,2001,0,-1,0,3,11.100000000000012,390.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,89.0,2001,0,2001,0,-1,0,2,3.0000000000000018,495.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,73.275,2001,0,2001,0,-1,0,2,1.2749999999999997,405.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,77.725,2001,0,2001,0,-1,0,2,1.7249999999999994,390.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,82.825,2001,0,2001,0,-1,0,2,0.8249999999999998,180.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,76.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,89.35,2001,0,2001,0,-1,0,2,1.3499999999999996,405.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,72.9,2001,0,2001,0,-1,0,2,0.8999999999999998,300.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,76.825,2001,0,2001,0,-1,0,2,0.8249999999999998,285.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,214.375,2001,0,2001,1,681,0,4,42.37499999999999,435.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,77.425,2001,0,2001,0,-1,0,2,1.4249999999999996,405.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,70.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,136.05,2001,0,2001,0,-1,0,3,10.050000000000006,445.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,74.1,2001,0,2001,0,-1,0,2,2.0999999999999996,420.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,85.5,2001,0,2001,0,-1,0,2,1.4999999999999996,240.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,80.475,2001,0,2001,0,-1,0,2,2.4750000000000005,525.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,80.175,2001,0,2001,0,-1,0,2,2.175,465.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,74.025,2001,0,2001,0,-1,0,2,2.0249999999999995,360.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,78.025,2001,0,2001,0,-1,0,2,2.0249999999999995,510.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,74.25,2001,0,2001,0,-1,0,2,2.25,435.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,73.425,2001,0,2001,0,-1,0,2,1.4249999999999996,330.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,74.325,2001,0,2001,0,-1,0,2,2.325,435.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,73.8,2001,0,2001,0,-1,0,2,1.7999999999999994,360.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,83.5,2001,0,2001,0,-1,0,2,1.4999999999999996,390.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,78.1,2001,0,2001,0,-1,0,2,2.0999999999999996,435.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,77.875,2001,0,2001,0,-1,0,2,1.8749999999999993,330.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,86.475,2001,0,2001,0,-1,0,2,2.4750000000000005,420.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,84.025,2001,0,2001,0,-1,0,2,2.0249999999999995,450.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,198.8,2001,0,2001,1,209,0,3,40.79999999999994,485.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,74.325,2001,0,2001,0,-1,0,2,2.325,510.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,77.65,2001,0,2001,0,-1,0,2,1.6499999999999995,450.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,74.4,2001,0,2001,0,-1,0,2,2.4000000000000004,480.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,138.2,2001,0,2001,1,407,0,3,10.199999999999998,430.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,77.95,2001,0,2001,0,-1,0,2,1.9499999999999993,375.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,74.025,2001,0,2001,0,-1,0,2,2.0249999999999995,390.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,83.5,2001,0,2001,0,-1,0,2,1.4999999999999996,375.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,74.1,2001,0,2001,0,-1,0,2,2.0999999999999996,555.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,77.575,2001,0,2001,0,-1,0,2,1.5749999999999995,480.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,87.725,2001,0,2001,0,-1,0,2,1.7249999999999994,420.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,80.175,2001,0,2001,0,-1,0,2,2.175,420.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,76.825,2001,0,2001,0,-1,0,2,0.8249999999999998,240.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,82.625,2001,0,2001,0,-1,0,2,2.625000000000001,555.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,69.65,2001,0,2001,0,-1,0,2,1.6499999999999995,465.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,74.325,2001,0,2001,0,-1,0,2,2.325,495.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,116.725,2001,0,2001,0,-1,0,3,7.725000000000007,570.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,77.35,2001,0,2001,0,-1,0,2,1.3499999999999996,345.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,73.8,2001,0,2001,0,-1,0,2,1.7999999999999994,465.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,137.525,2001,0,2001,1,678,0,3,8.525000000000002,565.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,85.725,2001,0,2001,0,-1,0,2,1.7249999999999994,465.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,72.975,2001,0,2001,0,-1,0,2,0.9749999999999998,180.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,82.775,2001,0,2001,0,-1,0,2,2.7750000000000012,375.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,77.35,2001,0,2001,0,-1,0,2,1.3499999999999996,240.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,78.1,2001,0,2001,0,-1,0,2,2.0999999999999996,555.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,77.8,2001,0,2001,0,-1,0,2,1.7999999999999994,495.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,73.5,2001,0,2001,0,-1,0,2,1.4999999999999996,330.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,73.05,2001,0,2001,0,-1,0,2,1.0499999999999998,255.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,79.125,2001,0,2001,0,-1,0,2,1.1249999999999998,375.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,89.95,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-8792.525,2001,,,,,,,,,21,659,663,0,0,0,658,21,171,-37.275000000000226,9028
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-1424.8712,2001,,,,,,,,,21,548,728,0,0,0,704,21,25,-27.346249999999962,6986
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-3866.5237,2001,,,,,,,,,15,542,790,0,0,0,654,15,73,-27.448750000000103,7290
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-1147.6263,2001,,,,,,,,,20,467,861,0,0,0,653,20,19,-26.676250000000103,6239
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-279.6363,2001,,,,,,,,,18,433,813,0,0,0,737,18,2,-18.961250000000124,6014
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-561.8887,2001,,,,,,,,,13,385,864,0,0,0,739,13,7,-22.13874999999996,5390
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-868.3863,2001,,,,,,,,,14,352,934,0,0,0,701,14,14,-23.961250000000035,4868
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-1528.5638,2001,,,,,,,,,16,325,919,0,0,0,741,16,27,-18.713749999999933,4298
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-200.9187,2001,,,,,,,,,16,351,927,0,0,0,707,16,0,-25.018749999999986,4772
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-177.4963,2001,,,,,,,,,24,345,892,0,0,0,740,24,0,-22.796250000000036,4752
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-1558.8025,2001,,,,,,,,,22,345,897,0,0,0,737,22,27,-25.20250000000015,5121
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-118.3137,2001,,,,,,,,,23,290,938,0,0,0,750,23,0,-22.68874999999995,4612
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-129.38,2001,,,,,,,,,16,279,955,0,0,0,751,16,0,-22.955000000000062,4277
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-131.1575,2001,,,,,,,,,25,260,933,0,0,0,783,25,0,-18.482499999999984,3839
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-901.46,2001,,,,,,,,,23,280,819,0,0,0,879,23,14,-28.060000000000237,5124
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-98.5288,2001,,,,,,,,,19,244,885,0,0,0,853,19,0,-12.028749999999945,3968
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-181.5888,2001,,,,,,,,,29,212,869,0,0,0,891,29,0,-16.963750000000072,4092
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-1032.3175,2001,,,,,,,,,29,215,816,0,0,0,941,29,18,-16.86750000000007,3792
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-244.8125,2001,,,,,,,,,22,202,886,0,0,0,891,22,2,-11.61249999999994,3772
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-119.9087,2001,,,,,,,,,28,188,900,0,0,0,885,28,0,-15.683749999999948,2800
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-133.0163,2001,,,,,,,,,24,230,870,0,0,0,877,24,0,-17.666249999999998,3962
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-336.075,2001,,,,,,,,,25,225,969,0,0,0,782,25,4,-15.574999999999841,3648
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-152.7925,2001,,,,,,,,,19,208,918,0,0,0,856,19,0,-19.492500000000035,3683
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-125.47,2001,,,,,,,,,24,218,896,0,0,0,863,24,0,-16.569999999999943,3650
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-93.1663,2001,,,,,,,,,19,230,884,0,0,0,868,19,0,-14.491249999999912,4207
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-101.575,2001,,,,,,,,,18,251,865,0,0,0,867,18,0,-13.349999999999895,4698
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-115.7963,2001,,,,,,,,,20,251,889,0,0,0,841,20,0,-7.896249999999994,4621
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-199.5012,2001,,,,,,,,,14,271,947,0,0,0,769,14,0,-12.901249999999813,4830
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-966.9412,2001,,,,,,,,,11,266,893,0,0,0,831,11,16,-13.866249999999743,5005
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-160.8738,2001,,,,,,,,,9,216,960,0,0,0,816,9,0,-10.74874999999992,4123
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-120.8025,2001,,,,,,,,,20,233,962,0,0,0,786,20,0,-12.30249999999984,4050
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-106.2662,2001,,,,,,,,,24,218,1024,0,0,0,735,24,0,-13.191249999999917,4369
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-114.345,2001,,,,,,,,,19,255,1098,0,0,0,629,19,0,-7.469999999999974,4115
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-130.64,2001,,,,,,,,,15,289,1089,0,0,0,608,15,0,-11.139999999999972,4366
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-98.765,2001,,,,,,,,,13,261,1054,0,0,0,673,13,0,-7.6399999999999695,4301
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-101.5563,2001,,,,,,,,,16,272,1067,0,0,0,646,16,0,-11.056249999999997,4666
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-95.1825,2001,,,,,,,,,11,231,1082,0,0,0,677,11,0,-2.4575000000000027,4045
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-107.495,2001,,,,,,,,,11,251,1028,0,0,0,711,11,0,-4.919999999999977,4446
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-92.8713,2001,,,,,,,,,11,243,1020,0,0,0,727,11,0,-6.021249999999888,4377
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-104.6213,2001,,,,,,,,,9,220,1009,0,0,0,763,9,0,-5.22125,4503
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-78.2575,2001,,,,,,,,,14,175,1054,0,0,0,758,14,0,-3.632500000000015,4166
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-103.74,2001,,,,,,,,,18,145,1076,0,0,0,762,18,0,-0.9400000000000106,3894
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-157.6475,2001,,,,,,,,,19,136,1054,0,0,0,792,19,0,-2.1725000000000234,3071
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-93.3487,2001,,,,,,,,,13,152,1060,0,0,0,776,13,0,-5.223749999999905,4505
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-134.77,2001,,,,,,,,,5,190,1044,0,0,0,762,5,0,-2.5700000000001166,5059
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-89.3738,2001,,,,,,,,,12,192,1049,0,0,0,748,12,0,-3.9237499999999756,4570
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-59.3775,2001,,,,,,,,,2,208,1118,0,0,0,673,2,0,-3.252500000000009,5308
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-76.6388,2001,,,,,,,,,10,228,1004,0,0,0,759,10,0,-2.2387500000000187,4898
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-80.035,2001,,,,,,,,,9,195,1069,0,0,0,728,9,0,-6.835000000000007,5227
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-54.3488,2001,,,,,,,,,2,127,1030,0,0,0,842,2,0,5.401250000000076,4227
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-189.985,2001,,,,,,,,,4,153,962,0,0,0,882,4,0,2.5650000000000386,4023
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-91.2925,2001,,,,,,,,,27,126,1044,0,0,0,804,27,0,-3.3924999999999654,2310
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-95.3575,2001,,,,,,,,,29,128,987,0,0,0,857,29,0,-2.8574999999999973,3112
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-73.8575,2001,,,,,,,,,7,185,1008,0,0,0,801,7,0,-1.0325000000000129,4269
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-102.4813,2001,,,,,,,,,18,222,1003,0,0,0,758,18,0,-10.806249999999965,4080
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-83.6775,2001,,,,,,,,,11,236,1043,0,0,0,711,11,0,-5.9524999999999935,5386
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-96.235,2001,,,,,,,,,15,190,1063,0,0,0,733,15,0,-4.034999999999993,4091
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-79.4262,2001,,,,,,,,,2,192,1025,0,0,0,782,2,0,0.148749999999979,4811
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-96.2963,2001,,,,,,,,,11,185,956,0,0,0,849,11,0,-4.196249999999997,4966
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-84.4188,2001,,,,,,,,,19,175,997,0,0,0,810,19,0,-3.1937500000000476,4377
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-85.305,2001,,,,,,,,,15,160,1061,0,0,0,765,15,0,0.720000000000013,3828
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-83.02,2001,,,,,,,,,12,179,1057,0,0,0,753,12,0,-5.4450000000000465,4531
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-91.0637,2001,,,,,,,,,23,136,1042,0,0,0,800,23,0,-1.7637499999999742,2757
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-88.9412,2001,,,,,,,,,17,146,1094,0,0,0,744,17,0,-2.366249999999996,3841
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-93.8625,2001,,,,,,,,,28,121,999,0,0,0,853,28,0,-3.1124999999999656,2602
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-97.2037,2001,,,,,,,,,25,92,1081,0,0,0,803,25,0,-1.3787499999999846,2206
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-96.4725,2001,,,,,,,,,24,83,1048,0,0,0,846,24,0,-1.0975000000000121,1993
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-84.1538,2001,,,,,,,,,13,92,1016,0,0,0,880,13,0,-0.20375000000001509,3358
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-73.77,2001,,,,,,,,,7,77,1000,0,0,0,917,7,0,6.805000000000119,3080
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-133.0613,2001,,,,,,,,,7,80,990,0,0,0,924,7,0,0.5637500000000011,2853
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-79.1775,2001,,,,,,,,,12,79,980,0,0,0,930,12,0,-1.0775000000000357,2597
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-89.13,2001,,,,,,,,,19,67,1006,0,0,0,909,19,0,2.2450000000000037,2191
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-184.1138,2001,,,,,,,,,14,96,991,0,0,0,900,14,0,-0.3137500000000224,2412
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-98.6813,2001,,,,,,,,,23,80,969,0,0,0,929,23,0,-6.33125000000003,2463
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-70.6375,2001,,,,,,,,,5,72,997,0,0,0,927,5,0,1.8874999999999826,2942
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-90.49,2001,,,,,,,,,17,57,1003,0,0,0,924,17,0,0.7349999999999941,2337
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-125.0613,2001,,,,,,,,,18,68,967,0,0,0,948,18,0,2.3387500000000054,2382
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-118.76,2001,,,,,,,,,30,62,941,0,0,0,968,30,0,-5.135000000000023,1419
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-162.1825,2001,,,,,,,,,32,49,907,0,0,0,1013,32,0,-5.33250000000003,997
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-93.88,2001,,,,,,,,,28,57,915,0,0,0,1001,28,0,-2.054999999999946,2052
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-73.525,2001,,,,,,,,,3,42,956,0,0,0,1000,3,0,3.15000000000002,2851
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-69.9725,2001,,,,,,,,,5,54,990,0,0,0,952,5,0,6.977500000000069,3071
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-133.7875,2001,,,,,,,,,13,34,992,0,0,0,962,13,0,3.637500000000062,1781
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-93.7037,2001,,,,,,,,,22,29,848,0,0,0,1102,22,0,0.9462499999999932,1750
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-83.64,2001,,,,,,,,,17,41,821,0,0,0,1122,17,0,2.5349999999999757,1904
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-87.1663,2001,,,,,,,,,11,25,875,0,0,0,1090,11,0,3.983750000000048,1835
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-74.7313,2001,,,,,,,,,3,37,940,0,0,0,1021,3,0,4.168750000000017,2951
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-144.5525,2001,,,,,,,,,11,49,929,0,0,0,1012,11,0,6.6975000000001454,3124
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-148.8162,2001,,,,,,,,,34,38,922,0,0,0,1007,34,0,-1.4662500000000043,815
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-99.0012,2001,,,,,,,,,20,38,875,0,0,0,1068,20,0,2.923750000000055,1921
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-74.6825,2001,,,,,,,,,16,45,881,0,0,0,1059,16,0,4.817500000000075,2642
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-94.255,2001,,,,,,,,,30,40,907,0,0,0,1024,30,0,-2.204999999999969,872
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-87.9613,2001,,,,,,,,,32,53,883,0,0,0,1033,32,0,1.113750000000001,1047
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-88.005,2001,,,,,,,,,21,34,876,0,0,0,1070,21,0,2.3200000000000247,1641
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-95.0275,2001,,,,,,,,,21,36,838,0,0,0,1106,21,0,3.5474999999999897,1751
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-74.4137,2001,,,,,,,,,17,69,746,0,0,0,1169,17,0,3.1612500000000234,2746
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-56.3937,2001,,,,,,,,,2,66,707,0,0,0,1226,2,0,5.756250000000003,3616
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-86.3337,2001,,,,,,,,,12,38,681,0,0,0,1270,12,0,3.2412499999999906,1719
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-126.465,2001,,,,,,,,,33,47,716,0,0,0,1205,33,0,0.4100000000000008,1355
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-85.7037,2001,,,,,,,,,11,56,729,0,0,0,1205,11,0,4.396249999999976,2603
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-90.4137,2001,,,,,,,,,30,54,762,0,0,0,1155,30,0,2.686249999999997,1832
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-71.8762,2001,,,,,,,,,7,40,740,0,0,0,1214,7,0,7.398750000000205,2742
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-87.0425,2001,,,,,,,,,23,45,702,0,0,0,1231,23,0,-0.04249999999998219,1975
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-76.45,2001,,,,,,,,,6,59,712,0,0,0,1224,6,0,6.900000000000055,3077
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-76.9813,2001,,,,,,,,,34,42,692,0,0,0,1233,34,0,1.7187499999999867,1450
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-112.825,2001,,,,,,,,,33,44,621,0,0,0,1303,33,0,-4.1999999999999895,1521
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-73.1,2001,,,,,,,,,8,55,535,0,0,0,1403,8,0,3.249999999999958,3721
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-77.4188,2001,,,,,,,,,3,51,493,0,0,0,1454,3,0,3.3562500000000317,3752
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-74.1775,2001,,,,,,,,,4,46,468,0,0,0,1483,4,0,7.347500000000071,3776
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-99.935,2001,,,,,,,,,17,58,428,0,0,0,1498,17,0,0.7650000000000494,3343
