episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
185,attacker,CyberBattleFlat-thesis-v0,PPO,370185,198.475,2001,0,2001,1,136,0,3,22.474999999999948,7410.0,,,,,,,,,,,
186,attacker,CyberBattleFlat-thesis-v0,PPO,372186,212.4,2001,0,2001,1,172,0,3,23.399999999999913,7335.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,199.75,2001,0,2001,1,34,0,3,19.749999999999947,7040.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,623.35,2001,0,2001,1,21,0,6,344.3500000000106,2325.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,210.1,2001,0,2001,1,103,0,3,20.09999999999995,7890.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,612.2,2001,0,2001,1,233,0,7,288.1999999999968,2530.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,190.875,2001,0,2001,1,43,0,3,18.874999999999964,7800.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,189.3,2001,0,2001,1,117,0,3,23.29999999999992,7615.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,382.5,2001,0,2001,1,64,0,5,134.50000000000045,4510.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,184.025,2001,0,2001,1,155,0,3,20.024999999999945,7345.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,179.275,2001,0,2001,1,28,0,3,19.274999999999945,7885.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,361.7,2001,0,2001,1,126,0,4,72.70000000000117,7570.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,309.45,2001,0,2001,1,140,0,3,132.45000000000252,4320.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,496.95,2001,0,2001,1,99,0,7,218.94999999999825,5680.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,704.825,2001,0,2001,1,28,0,7,392.82500000000687,3285.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,251.375,2001,0,2001,1,91,0,3,77.37500000000132,7670.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,254.925,2001,0,2001,1,55,0,3,77.92500000000145,5855.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,231.825,2001,0,2001,1,21,0,3,54.82500000000044,6740.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,250.675,2001,0,2001,1,71,0,3,46.67500000000028,7360.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,210.675,2001,0,2001,1,45,0,3,36.674999999999955,8110.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,211.125,2001,0,2001,1,28,0,3,45.12500000000018,6085.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,196.15,2001,0,2001,1,71,0,3,22.14999999999993,7760.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,188.95,2001,0,2001,1,42,0,3,20.94999999999995,7165.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,182.375,2001,0,2001,1,218,0,3,14.374999999999968,6890.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,181.9,2001,0,2001,1,34,0,3,21.899999999999945,7655.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,181.85,2001,0,2001,1,49,0,3,17.849999999999973,6755.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,181.875,2001,0,2001,1,113,0,3,11.87499999999999,6410.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,189.675,2001,0,2001,1,197,0,3,21.674999999999958,7620.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,184.575,2001,0,2001,0,-1,0,3,16.575000000000003,2190.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,931.675,2001,0,2001,1,276,0,8,628.6750000000023,600.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,188.9,2001,0,2001,1,147,0,3,14.900000000000007,7865.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,321.725,2001,0,2001,1,158,0,5,64.72499999999974,6155.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,213.9,2001,0,2001,1,923,0,2,9.900000000000015,4925.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,174.525,2001,0,2001,1,156,0,3,14.525000000000002,7250.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,184.4,2001,0,2001,1,181,0,3,14.399999999999997,7425.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,176.725,2001,0,2001,1,160,0,3,12.725000000000003,7660.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,178.35,2001,0,2001,1,148,0,3,10.350000000000005,6975.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,771.6,2001,0,2001,1,104,0,8,451.600000000001,1380.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,172.3,2001,0,2001,1,27,0,3,16.3,8435.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,174.575,2001,0,2001,1,16,0,3,12.575000000000001,8065.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,172.275,2001,0,2001,1,29,0,3,12.275000000000002,7195.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,810.875,2001,0,2001,1,40,0,7,515.8749999999898,2035.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,186.05,2001,0,2001,1,166,0,3,16.05,7720.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,180.425,2001,0,2001,1,137,0,3,12.425000000000004,6710.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,175.8,2001,0,2001,1,225,0,3,11.80000000000001,7195.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,188.5,2001,0,2001,1,28,0,3,12.500000000000005,7940.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,645.9,2001,0,2001,1,96,0,7,321.8999999999997,3600.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,179.65,2001,0,2001,1,158,0,3,11.65,6605.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,187.525,2001,0,2001,1,61,0,3,13.524999999999999,7675.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,180.55,2001,0,2001,1,124,0,3,12.550000000000006,7285.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,173.875,2001,0,2001,1,76,0,3,17.87499999999999,7645.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,187.5,2001,0,2001,1,182,0,3,13.500000000000007,8015.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,181.125,2001,0,2001,1,148,0,3,13.125000000000005,7185.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,178.125,2001,0,2001,1,195,0,3,14.124999999999993,7595.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,180.45,2001,0,2001,1,181,0,3,12.450000000000006,7640.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,384.475,2001,0,2001,1,59,0,6,85.4750000000003,6295.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,179.175,2001,0,2001,1,176,0,2,11.175000000000008,6830.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,175.6,2001,0,2001,1,120,0,3,11.600000000000005,7215.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,277.25,2001,0,2001,1,28,0,3,13.250000000000005,7845.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,181.375,2001,0,2001,1,159,0,3,11.375000000000009,7545.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,176.05,2001,0,2001,1,72,0,3,12.05000000000001,7600.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,175.975,2001,0,2001,1,273,0,3,11.975000000000001,6930.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,181.9,2001,0,2001,1,41,0,3,13.900000000000002,8230.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,177.1,2001,0,2001,1,90,0,3,13.1,7755.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,175.975,2001,0,2001,1,450,0,3,11.975000000000007,6845.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,176.45,2001,0,2001,1,80,0,3,12.450000000000006,7800.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,170.15,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-13729.8171,2001,,,,,,,,,49,656,637,0,0,0,659,49,261,-32.19208333333335,8737
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-7387.4504,2001,,,,,,,,,56,543,696,0,0,0,706,56,133,-29.55041666666663,6915
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-2909.7932,2001,,,,,,,,,52,433,773,0,0,0,743,52,46,-24.193194444444426,5851
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-1753.0608,2001,,,,,,,,,59,379,783,0,0,0,780,59,23,-20.335833333333323,4893
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-1912.8726,2001,,,,,,,,,54,359,908,0,0,0,680,54,26,-19.997638888888915,4657
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-852.2331,2001,,,,,,,,,49,329,902,0,0,0,721,49,8,-25.50805555555549,4831
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-1523.0899,2001,,,,,,,,,61,377,894,0,0,0,669,61,21,-23.214861111111084,4538
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-1232.8406,2001,,,,,,,,,64,361,820,0,0,0,756,64,14,-22.240555555555503,4791
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-1290.0919,2001,,,,,,,,,60,351,868,0,0,0,722,60,15,-25.9669444444445,5190
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-2095.7883,2001,,,,,,,,,56,335,868,0,0,0,742,56,31,-27.588333333333235,5114
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-547.1778,2001,,,,,,,,,48,296,944,0,0,0,713,48,1,-22.827777777777758,4012
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-469.9125,2001,,,,,,,,,51,308,949,0,0,0,693,51,1,-25.587499999999935,4611
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-1022.0187,2001,,,,,,,,,73,290,877,0,0,0,761,73,10,-19.843750000000124,3969
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-1171.481,2001,,,,,,,,,66,330,850,0,0,0,755,66,12,-22.75597222222234,4720
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-909.7812,2001,,,,,,,,,59,308,827,0,0,0,807,59,10,-25.806249999999995,4634
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-1866.0219,2001,,,,,,,,,63,275,833,0,0,0,830,63,28,-25.971944444444233,4850
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-1742.0194,2001,,,,,,,,,66,262,878,0,0,0,795,66,24,-23.869444444444436,4244
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-864.7429,2001,,,,,,,,,82,234,960,0,0,0,725,82,7,-15.617916666666625,3188
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-926.3112,2001,,,,,,,,,77,195,971,0,0,0,758,77,8,-13.961249999999959,3190
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-667.911,2001,,,,,,,,,86,185,877,0,0,0,853,86,2,-14.760972222222103,2899
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-1436.2578,2001,,,,,,,,,80,183,895,0,0,0,843,80,18,-17.357777777777766,3169
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-482.5632,2001,,,,,,,,,77,137,909,0,0,0,878,77,1,-14.238194444444344,3117
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-651.0126,2001,,,,,,,,,71,126,881,0,0,0,923,71,4,-14.312638888888799,2722
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-618.9014,2001,,,,,,,,,87,118,880,0,0,0,916,87,4,-9.476388888888883,2136
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-1047.2617,2001,,,,,,,,,103,146,804,0,0,0,948,103,13,-12.686666666666616,2790
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-470.7522,2001,,,,,,,,,80,135,793,0,0,0,993,80,1,-16.62722222222218,3079
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-518.2724,2001,,,,,,,,,73,148,733,0,0,0,1047,73,2,-15.597361111110988,2971
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-1067.9649,2001,,,,,,,,,51,160,694,0,0,0,1096,51,14,-20.989861111111082,3680
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-795.3778,2001,,,,,,,,,69,173,686,0,0,0,1073,69,8,-24.527777777777782,4245
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-540.8606,2001,,,,,,,,,74,159,685,0,0,0,1083,74,4,-20.68555555555553,3353
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-1055.3443,2001,,,,,,,,,52,189,729,0,0,0,1031,52,13,-27.219305555555497,4682
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-831.5167,2001,,,,,,,,,63,181,739,0,0,0,1018,63,9,-26.366666666666745,4666
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-575.0414,2001,,,,,,,,,78,152,761,0,0,0,1010,78,3,-23.341388888888773,3489
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-1233.9911,2001,,,,,,,,,66,165,761,0,0,0,1009,66,15,-22.51611111111116,3741
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-479.9196,2001,,,,,,,,,76,171,716,0,0,0,1038,76,2,-25.144583333333294,4780
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-710.9772,2001,,,,,,,,,69,140,653,0,0,0,1139,69,8,-26.52722222222214,4273
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-621.1614,2001,,,,,,,,,65,152,624,0,0,0,1160,65,5,-30.361388888889074,4512
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-1114.9599,2001,,,,,,,,,80,141,566,0,0,0,1214,80,14,-25.95986111111126,4490
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-853.0651,2001,,,,,,,,,66,165,629,0,0,0,1141,66,10,-31.390138888888988,4746
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-361.3138,2001,,,,,,,,,62,163,576,0,0,0,1200,62,0,-30.738750000000135,4567
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-349.4089,2001,,,,,,,,,76,119,549,0,0,0,1257,76,0,-22.808888888888724,3983
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-465.6874,2001,,,,,,,,,60,126,554,0,0,0,1261,60,4,-28.91236111111093,4440
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-904.9461,2001,,,,,,,,,66,107,527,0,0,0,1301,66,11,-27.721111111111014,4390
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-785.7206,2001,,,,,,,,,76,98,541,0,0,0,1286,76,10,-29.145555555555344,3587
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-368.2499,2001,,,,,,,,,57,89,638,0,0,0,1217,57,0,-16.524861111111157,3468
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-292.8853,2001,,,,,,,,,82,104,553,0,0,0,1262,82,0,-24.735277777777686,3624
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-269.0301,2001,,,,,,,,,71,92,601,0,0,0,1237,71,0,-29.630138888888755,3587
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-363.1343,2001,,,,,,,,,63,98,581,0,0,0,1259,63,0,-19.95930555555543,3729
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-277.8512,2001,,,,,,,,,67,90,548,0,0,0,1296,67,0,-24.40124999999984,4257
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-699.6775,2001,,,,,,,,,52,118,604,0,0,0,1227,52,7,-28.92749999999993,4526
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-305.6229,2001,,,,,,,,,90,93,588,0,0,0,1230,90,0,-18.672916666666698,3490
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-882.6739,2001,,,,,,,,,64,72,488,0,0,0,1377,64,12,-26.423888888888783,3956
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-305.7515,2001,,,,,,,,,62,67,493,0,0,0,1379,62,0,-26.25152777777762,3998
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-268.5325,2001,,,,,,,,,76,53,490,0,0,0,1382,76,0,-18.632499999999858,2999
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-629.4232,2001,,,,,,,,,69,70,505,0,0,0,1357,69,6,-22.62319444444451,3693
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-267.6074,2001,,,,,,,,,75,68,450,0,0,0,1408,75,0,-20.83236111111094,3233
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-251.1115,2001,,,,,,,,,67,55,414,0,0,0,1465,67,0,-30.336527777777675,3954
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-276.1263,2001,,,,,,,,,90,51,410,0,0,0,1450,90,0,-17.776250000000154,3039
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-285.7379,2001,,,,,,,,,99,46,432,0,0,0,1424,99,0,-10.962916666666617,1570
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-446.8217,2001,,,,,,,,,72,55,398,0,0,0,1476,72,1,-25.19666666666677,4480
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-255.0994,2001,,,,,,,,,68,41,357,0,0,0,1535,68,0,-25.299444444444433,3491
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-249.7429,2001,,,,,,,,,67,44,313,0,0,0,1577,67,0,-25.142916666666768,4420
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-253.31,2001,,,,,,,,,68,31,292,0,0,0,1610,68,0,-25.33499999999966,3763
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-351.3196,2001,,,,,,,,,52,30,240,0,0,0,1679,52,0,-32.09458333333307,3858
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-238.3689,2001,,,,,,,,,93,27,222,0,0,0,1659,93,0,-25.41888888888882,3412
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-241.9092,2001,,,,,,,,,92,41,241,0,0,0,1627,92,0,-26.384166666666495,3183
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-357.7582,2001,,,,,,,,,79,43,215,0,0,0,1664,79,0,-20.783194444444252,3435
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-539.3212,2001,,,,,,,,,62,47,265,0,0,0,1627,62,4,-26.371249999999833,4794
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-277.7076,2001,,,,,,,,,63,29,252,0,0,0,1657,63,0,-27.807638888888157,3436
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-255.5764,2001,,,,,,,,,66,50,234,0,0,0,1651,66,0,-29.37638888888837,4488
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-283.6793,2001,,,,,,,,,39,47,268,0,0,0,1647,39,0,-39.25430555555563,5340
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-233.9376,2001,,,,,,,,,76,22,249,0,0,0,1654,76,0,-23.787638888888427,3251
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-237.8738,2001,,,,,,,,,86,30,222,0,0,0,1663,86,0,-27.59875000000037,4592
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-243.0768,2001,,,,,,,,,49,19,251,0,0,0,1682,49,0,-41.50180555555461,4931
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-222.8304,2001,,,,,,,,,71,23,228,0,0,0,1679,71,0,-30.50541666666657,4010
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-333.9831,2001,,,,,,,,,101,23,252,0,0,0,1625,101,0,-17.908055555555784,4299
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-242.0965,2001,,,,,,,,,75,12,192,0,0,0,1722,75,0,-30.346527777777226,3689
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-251.8214,2001,,,,,,,,,60,22,163,0,0,0,1756,60,0,-37.64638888888885,5774
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-224.6753,2001,,,,,,,,,64,14,166,0,0,0,1757,64,0,-31.000277777777423,3848
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-258.2675,2001,,,,,,,,,83,12,188,0,0,0,1718,83,0,-25.217499999999355,2242
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-233.2243,2001,,,,,,,,,83,10,241,0,0,0,1667,83,0,-27.6243055555547,3486
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-358.4182,2001,,,,,,,,,58,14,263,0,0,0,1666,58,0,-15.668194444444374,2191
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-224.1099,2001,,,,,,,,,59,17,244,0,0,0,1681,59,0,-37.159861111111724,3612
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-232.7568,2001,,,,,,,,,94,9,248,0,0,0,1650,94,0,-17.3818055555555,2744
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-236.3472,2001,,,,,,,,,92,16,246,0,0,0,1647,92,0,-17.222222222222342,3452
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-209.731,2001,,,,,,,,,110,4,179,0,0,0,1708,110,0,-10.93097222222219,2136
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-231.965,2001,,,,,,,,,102,5,199,0,0,0,1695,102,0,-12.665000000000093,3016
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-247.9269,2001,,,,,,,,,115,6,176,0,0,0,1704,115,0,-7.151944444444532,2038
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-278.5149,2001,,,,,,,,,76,8,169,0,0,0,1748,76,0,-35.914861111111136,3021
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-225.5561,2001,,,,,,,,,95,7,168,0,0,0,1731,95,0,-11.656111111111128,2288
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-250.8739,2001,,,,,,,,,109,7,143,0,0,0,1742,109,0,-14.973888888888881,1343
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-209.1901,2001,,,,,,,,,68,13,140,0,0,0,1780,68,0,-29.815138888888956,3795
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-263.3065,2001,,,,,,,,,114,4,171,0,0,0,1712,114,0,-15.60652777777786,2321
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-238.8647,2001,,,,,,,,,97,4,135,0,0,0,1765,97,0,-20.739722222222383,1164
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-236.26,2001,,,,,,,,,103,7,113,0,0,0,1778,103,0,-17.609999999999538,1563
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-480.4911,2001,,,,,,,,,36,4,108,0,0,0,1853,36,0,-2.0161111111111163,598
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-328.7508,2001,,,,,,,,,55,4,105,0,0,0,1837,55,0,-8.425833333333362,3181
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-397.1889,2001,,,,,,,,,55,1,115,0,0,0,1830,55,0,-4.113888888888883,543
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-214.4936,2001,,,,,,,,,95,2,78,0,0,0,1826,95,0,-10.668611111111131,2307
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-245.0992,2001,,,,,,,,,84,3,71,0,0,0,1843,84,0,-35.699166666667054,2451
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-362.5228,2001,,,,,,,,,52,2,71,0,0,0,1876,52,0,-26.272777777777687,2741
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-467.6961,2001,,,,,,,,,64,7,82,0,0,0,1848,64,0,-11.671111111111284,2316
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-351.2264,2001,,,,,,,,,62,6,73,0,0,0,1860,62,0,-3.676388888889035,1285
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-225.4586,2001,,,,,,,,,102,4,65,0,0,0,1830,102,0,-26.433611111111635,1476
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-243.9831,2001,,,,,,,,,101,4,79,0,0,0,1817,101,0,-23.20805555555577,1480
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-224.0661,2001,,,,,,,,,112,2,67,0,0,0,1820,112,0,-16.416111111111288,1626
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-505.2886,2001,,,,,,,,,55,2,63,0,0,0,1881,55,0,-3.838611111111107,895
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-218.1544,2001,,,,,,,,,96,4,74,0,0,0,1827,96,0,-9.079444444444478,1673
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-234.4583,2001,,,,,,,,,115,2,85,0,0,0,1799,115,0,-23.608333333333686,1447
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-242.6967,2001,,,,,,,,,78,2,59,0,0,0,1862,78,0,-34.271666666667095,2238
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-219.4525,2001,,,,,,,,,106,2,67,0,0,0,1826,106,0,-9.97750000000001,1759
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-233.8333,2001,,,,,,,,,127,1,88,0,0,0,1785,127,0,-14.533333333333289,788
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-211.5697,2001,,,,,,,,,69,3,74,0,0,0,1855,69,0,-21.494722222221565,2466
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-219.72,2001,,,,,,,,,121,1,67,0,0,0,1812,121,0,-4.4200000000000195,784
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-254.6035,2001,,,,,,,,,82,4,47,0,0,0,1868,82,0,-37.478472222223346,2399
