episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
178,attacker,CyberBattleHubSpoke-thesis-v0,PPO,356178,204.9,2001,0,2001,1,1207,0,3,64.90000000000013,1720.0,,,,,,,,,,,
179,attacker,CyberBattleHubSpoke-thesis-v0,PPO,358179,112.475,2001,0,2001,0,-1,0,2,8.475000000000009,1620.0,,,,,,,,,,,
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,360180,112.475,2001,0,2001,0,-1,0,2,8.475000000000009,1620.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,403.825,2001,0,2001,1,597,0,3,257.8249999999993,1720.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,142.55,2001,0,2001,0,-1,0,2,8.550000000000008,1605.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,127.0,2001,0,2001,0,-1,0,2,9.000000000000004,1605.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,177.425,2001,0,2001,1,1522,0,3,41.42500000000008,1720.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,136.175,2001,0,2001,0,-1,0,2,8.175000000000011,1620.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,112.4,2001,0,2001,0,-1,0,2,8.40000000000001,1605.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,123.625,2001,0,2001,0,-1,0,3,11.624999999999975,1560.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,126.475,2001,0,2001,0,-1,0,2,8.475000000000009,1620.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,185.475,2001,0,2001,1,1839,0,3,55.47500000000003,1720.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,122.7,2001,0,2001,0,-1,0,2,8.700000000000006,1620.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,96.55,2001,0,2001,0,-1,0,2,8.550000000000008,1620.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,142.475,2001,0,2001,0,-1,0,2,8.475000000000009,1620.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,159.325,2001,0,2001,0,-1,0,3,11.324999999999982,1575.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,150.625,2001,0,2001,0,-1,0,3,8.625000000000007,1590.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,116.4,2001,0,2001,0,-1,0,2,8.40000000000001,1605.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,422.775,2001,0,2001,1,425,0,3,302.7749999999991,1705.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,126.55,2001,0,2001,0,-1,0,2,8.550000000000008,1620.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,145.75,2001,0,2001,1,1024,0,3,45.75000000000014,1720.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,116.55,2001,0,2001,0,-1,0,2,8.550000000000008,1620.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,234.325,2001,0,2001,1,1705,0,3,124.32500000000005,1720.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,106.55,2001,0,2001,0,-1,0,2,8.550000000000008,1620.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,116.475,2001,0,2001,0,-1,0,2,8.475000000000009,1635.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,106.7,2001,0,2001,0,-1,0,2,8.700000000000006,1620.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,573.975,2001,0,2001,1,392,0,3,428.97499999999917,1675.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,122.475,2001,0,2001,0,-1,0,2,8.475000000000009,1620.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,162.05,2001,0,2001,1,1768,0,3,42.05000000000004,1735.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,116.475,2001,0,2001,0,-1,0,2,8.475000000000009,1620.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,116.625,2001,0,2001,0,-1,0,2,8.625000000000007,1620.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,142.475,2001,0,2001,0,-1,0,2,8.475000000000009,1620.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,142.325,2001,0,2001,0,-1,0,2,8.32500000000001,1620.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,132.4,2001,0,2001,0,-1,0,2,8.40000000000001,1620.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,102.55,2001,0,2001,0,-1,0,2,8.550000000000008,1605.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,96.175,2001,0,2001,0,-1,0,2,8.175000000000011,1635.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,136.55,2001,0,2001,0,-1,0,2,8.550000000000008,1620.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,155.75,2001,0,2001,1,151,0,3,49.75000000000028,1720.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,162.75,2001,0,2001,1,1484,0,3,42.75000000000008,1720.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,132.325,2001,0,2001,0,-1,0,2,8.32500000000001,1620.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,132.25,2001,0,2001,0,-1,0,2,8.25000000000001,1620.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,112.325,2001,0,2001,0,-1,0,2,8.32500000000001,1620.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,562.175,2001,0,2001,1,1261,0,3,352.1749999999997,1720.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,595.325,2001,0,2001,1,1287,0,3,365.32499999999976,1605.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,136.55,2001,0,2001,0,-1,0,2,8.550000000000008,1620.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,122.475,2001,0,2001,0,-1,0,2,8.475000000000009,1620.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,116.325,2001,0,2001,0,-1,0,2,8.32500000000001,1620.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,116.175,2001,0,2001,0,-1,0,2,8.175000000000011,1620.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,583.475,2001,0,2001,1,1257,0,3,377.475,1020.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,116.4,2001,0,2001,0,-1,0,2,8.40000000000001,1620.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,309.4,2001,0,2001,0,-1,0,3,154.39999999999998,1455.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,116.325,2001,0,2001,0,-1,0,2,8.32500000000001,1635.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,106.175,2001,0,2001,0,-1,0,2,8.175000000000011,1605.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,116.475,2001,0,2001,0,-1,0,2,8.475000000000009,1605.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,136.475,2001,0,2001,0,-1,0,2,8.475000000000009,1605.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,1096.675,2001,0,2001,1,296,0,3,860.6750000000013,1590.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,290.825,2001,0,2001,1,1916,0,3,50.82500000000002,1620.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,96.25,2001,0,2001,0,-1,0,2,8.25000000000001,1605.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,450.9,2001,0,2001,1,975,0,3,330.8999999999995,1705.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,126.25,2001,0,2001,0,-1,0,2,8.25000000000001,1620.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,106.325,2001,0,2001,0,-1,0,2,8.32500000000001,1620.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,116.175,2001,0,2001,0,-1,0,2,8.175000000000011,1620.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,102.325,2001,0,2001,0,-1,0,2,8.32500000000001,1620.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,487.475,2001,0,2001,1,1515,0,3,251.4749999999999,1605.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,600.9,2001,0,2001,1,477,0,3,464.8999999999996,1790.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,775.025,2001,0,2001,1,879,0,3,569.0249999999999,1590.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,147.175,2001,0,2001,0,-1,0,2,8.175000000000011,1620.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,116.25,2001,0,2001,0,-1,0,2,8.25000000000001,1620.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,191.6,2001,0,2001,1,1778,0,3,56.60000000000004,1705.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,709.25,2001,0,2001,1,1101,0,3,458.24999999999966,1575.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,126.175,2001,0,2001,0,-1,0,2,8.175000000000011,1635.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,162.6,2001,0,2001,0,-1,0,3,18.60000000000001,1560.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,126.475,2001,0,2001,0,-1,0,2,8.475000000000009,1605.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,114.375,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-16539.9437,2001,,,,,,,,,33,692,596,0,0,0,680,33,326,-3.643750000000007,9549
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-4186.255,2001,,,,,,,,,38,548,790,0,0,0,625,38,77,5.244999999999967,6865
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-1205.2238,2001,,,,,,,,,41,428,898,0,0,0,634,41,19,-1.173750000000004,4985
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-287.6025,2001,,,,,,,,,35,347,962,0,0,0,657,35,0,5.5975000000000135,4864
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-336.8338,2001,,,,,,,,,40,304,883,0,0,0,774,40,2,4.791249999999994,5238
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-474.0362,2001,,,,,,,,,41,323,925,0,0,0,712,41,5,2.7387500000000147,4632
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-862.2025,2001,,,,,,,,,43,305,917,0,0,0,736,43,12,-0.2275000000000042,4128
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-304.475,2001,,,,,,,,,30,296,991,0,0,0,684,30,1,0.4000000000000047,4145
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-346.585,2001,,,,,,,,,43,265,1030,0,0,0,663,43,0,1.2400000000000084,3689
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-523.3725,2001,,,,,,,,,39,271,1048,0,0,0,643,39,4,1.3525000000000105,3522
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-279.7837,2001,,,,,,,,,45,234,1032,0,0,0,690,45,0,-4.408749999999988,3461
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-197.2825,2001,,,,,,,,,46,289,1012,0,0,0,654,46,0,-4.0825000000000005,4302
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-192.7438,2001,,,,,,,,,32,263,967,0,0,0,739,32,0,-7.893749999999942,4411
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-211.97,2001,,,,,,,,,30,282,955,0,0,0,734,30,0,-8.295000000000032,4333
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-235.9575,2001,,,,,,,,,35,261,982,0,0,0,723,35,1,-3.6074999999999844,3732
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-183.1,2001,,,,,,,,,44,247,913,0,0,0,797,44,0,-3.249999999999963,3893
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-176.675,2001,,,,,,,,,48,221,928,0,0,0,804,48,0,-5.975000000000005,3370
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-416.3238,2001,,,,,,,,,37,265,919,0,0,0,780,37,5,-10.798749999999917,4539
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-195.7725,2001,,,,,,,,,44,280,868,0,0,0,809,44,0,-13.922500000000007,4944
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-170.1975,2001,,,,,,,,,34,244,879,0,0,0,844,34,0,-9.24749999999995,4224
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-184.7925,2001,,,,,,,,,28,265,908,0,0,0,800,28,0,-10.392500000000023,4389
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-156.22,2001,,,,,,,,,48,238,862,0,0,0,853,48,0,-8.51999999999993,3741
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-166.9375,2001,,,,,,,,,42,289,876,0,0,0,794,42,0,-10.737499999999976,4706
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-153.2812,2001,,,,,,,,,53,268,859,0,0,0,821,53,0,-13.256250000000007,4292
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-130.9125,2001,,,,,,,,,36,275,854,0,0,0,836,36,0,-14.012499999999894,4462
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-143.3375,2001,,,,,,,,,42,280,800,0,0,0,879,42,0,-14.637499999999882,4530
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-133.8625,2001,,,,,,,,,44,277,828,0,0,0,852,44,0,-16.287499999999895,5194
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-823.6988,2001,,,,,,,,,64,286,839,0,0,0,812,64,13,-16.648749999999993,4691
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-126.7588,2001,,,,,,,,,60,257,941,0,0,0,743,60,0,-12.558749999999907,4320
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-148.9825,2001,,,,,,,,,39,267,995,0,0,0,700,39,0,-12.907499999999953,4748
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-168.4988,2001,,,,,,,,,30,249,1046,0,0,0,676,30,0,-8.348749999999978,4246
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-246.9225,2001,,,,,,,,,31,288,990,0,0,0,692,31,2,-8.847500000000002,4249
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-174.4812,2001,,,,,,,,,27,298,1053,0,0,0,623,27,0,-12.156249999999954,4607
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-182.0188,2001,,,,,,,,,59,307,1000,0,0,0,635,59,0,-12.168750000000035,4311
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-148.6725,2001,,,,,,,,,57,346,940,0,0,0,658,57,0,-14.422500000000001,4754
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-351.0875,2001,,,,,,,,,39,416,968,0,0,0,578,39,4,-19.737500000000143,5443
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-130.1863,2001,,,,,,,,,47,382,935,0,0,0,637,47,0,-13.961250000000055,4763
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-130.575,2001,,,,,,,,,56,327,982,0,0,0,636,56,0,-11.375000000000021,3980
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-312.5213,2001,,,,,,,,,64,328,966,0,0,0,643,64,3,-15.99624999999994,4483
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-142.96,2001,,,,,,,,,14,382,982,0,0,0,623,14,0,-14.985000000000023,5635
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-501.3275,2001,,,,,,,,,45,333,949,0,0,0,674,45,7,-13.777499999999993,4740
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-109.4938,2001,,,,,,,,,14,347,1060,0,0,0,580,14,0,-12.643749999999994,5173
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-106.1213,2001,,,,,,,,,7,312,1070,0,0,0,612,7,0,-10.77124999999999,5283
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-130.2763,2001,,,,,,,,,36,292,998,0,0,0,675,36,0,-9.451249999999998,4378
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-106.6637,2001,,,,,,,,,3,345,935,0,0,0,718,3,0,-12.36374999999998,5627
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-143.4,2001,,,,,,,,,33,351,897,0,0,0,720,33,0,-11.600000000000065,5169
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-135.8338,2001,,,,,,,,,39,330,924,0,0,0,708,39,0,-16.058749999999993,4929
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-107.6225,2001,,,,,,,,,16,304,1000,0,0,0,681,16,0,-11.522500000000054,4949
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-137.8638,2001,,,,,,,,,39,269,994,0,0,0,699,39,0,-8.388750000000035,4194
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-106.6663,2001,,,,,,,,,30,261,965,0,0,0,745,30,0,-8.691250000000021,4242
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-106.8312,2001,,,,,,,,,18,338,947,0,0,0,698,18,0,-10.35624999999998,4647
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-120.3962,2001,,,,,,,,,20,329,980,0,0,0,672,20,0,-14.146249999999903,5186
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-109.0637,2001,,,,,,,,,8,397,991,0,0,0,605,8,0,-14.088749999999916,5980
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-34.7888,2001,,,,,,,,,0,408,982,0,0,0,611,0,0,-14.788750000000034,6189
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-111.785,2001,,,,,,,,,25,328,1016,0,0,0,632,25,0,-14.184999999999894,5082
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-155.035,2001,,,,,,,,,31,280,1021,0,0,0,669,31,0,-12.88499999999984,4823
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-107.3012,2001,,,,,,,,,39,227,1082,0,0,0,653,39,0,-8.576250000000012,3665
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-104.4425,2001,,,,,,,,,8,296,1085,0,0,0,612,8,0,-9.31749999999997,4735
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-113.29,2001,,,,,,,,,8,285,1091,0,0,0,617,8,0,-7.71500000000003,4682
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-107.8787,2001,,,,,,,,,35,265,1106,0,0,0,595,35,0,-9.828749999999932,4162
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-114.9137,2001,,,,,,,,,12,267,1153,0,0,0,569,12,0,-8.813749999999956,4514
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-115.2862,2001,,,,,,,,,15,252,1101,0,0,0,633,15,0,-9.261249999999968,4259
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-138.7837,2001,,,,,,,,,34,274,1121,0,0,0,572,34,0,-7.8837500000000205,3894
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-121.4387,2001,,,,,,,,,6,286,1122,0,0,0,587,6,0,-4.663749999999979,4370
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-96.1025,2001,,,,,,,,,1,266,1189,0,0,0,545,1,0,-1.4275000000000235,4053
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-101.865,2001,,,,,,,,,4,219,1131,0,0,0,647,4,0,-6.815000000000039,4219
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-107.37,2001,,,,,,,,,34,203,1114,0,0,0,650,34,0,-8.795000000000059,3548
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-97.9712,2001,,,,,,,,,13,183,1203,0,0,0,602,13,0,-1.9462499999999978,3571
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-124.8925,2001,,,,,,,,,45,163,1217,0,0,0,576,45,0,-3.9924999999999806,2672
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-108.375,2001,,,,,,,,,17,177,1213,0,0,0,594,17,0,-12.349999999999868,3562
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-81.3787,2001,,,,,,,,,1,190,1333,0,0,0,477,1,0,0.7712499999999687,3583
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-94.3438,2001,,,,,,,,,3,149,1387,0,0,0,462,3,0,0.40624999999998257,3193
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-121.3425,2001,,,,,,,,,44,148,1330,0,0,0,479,44,0,-1.4174999999999411,2512
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-98.895,2001,,,,,,,,,26,148,1319,0,0,0,508,26,0,-1.2950000000000381,2739
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-117.7087,2001,,,,,,,,,68,161,1258,0,0,0,514,68,0,-5.1587499999999675,2387
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-149.065,2001,,,,,,,,,17,186,1322,0,0,0,476,17,0,-2.264999999999962,3137
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-145.1,2001,,,,,,,,,66,146,1292,0,0,0,497,66,0,-2.0749999999998994,2028
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-116.5825,2001,,,,,,,,,14,227,1356,0,0,0,404,14,0,-1.1575000000000206,3462
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-20.0237,2001,,,,,,,,,0,191,1386,0,0,0,424,0,0,-0.023750000000006592,3565
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-101.8825,2001,,,,,,,,,34,162,1339,0,0,0,466,34,0,-3.8324999999999463,2738
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-95.325,2001,,,,,,,,,10,181,1366,0,0,0,444,10,0,0.7749999999999868,2943
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-132.9238,2001,,,,,,,,,62,158,1346,0,0,0,435,62,0,-1.423749999999958,2076
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-70.285,2001,,,,,,,,,1,223,1287,0,0,0,490,1,0,1.789999999999983,3410
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-94.8225,2001,,,,,,,,,12,214,1255,0,0,0,520,12,0,0.7524999999999787,3348
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-73.3337,2001,,,,,,,,,2,187,1314,0,0,0,498,2,0,-1.1837500000000256,3607
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-107.97,2001,,,,,,,,,12,211,1228,0,0,0,550,12,0,-2.0949999999999775,3265
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-112.3162,2001,,,,,,,,,39,160,1235,0,0,0,567,39,0,-1.0662500000000206,2746
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-20.4638,2001,,,,,,,,,0,171,1256,0,0,0,574,0,0,-0.46375000000000327,3260
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-80.765,2001,,,,,,,,,5,139,1334,0,0,0,523,5,0,1.6849999999999867,3071
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-107.095,2001,,,,,,,,,44,96,1266,0,0,0,595,44,0,1.1799999999999862,1955
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-84.26,2001,,,,,,,,,10,117,1304,0,0,0,570,10,0,-1.3600000000000134,2957
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-90.5337,2001,,,,,,,,,4,97,1378,0,0,0,522,4,0,4.366250000000091,2600
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-119.5787,2001,,,,,,,,,54,115,1344,0,0,0,488,54,0,-0.17875000000001964,1698
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-93.0263,2001,,,,,,,,,19,86,1483,0,0,0,413,19,0,2.6237500000000344,2284
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-95.5337,2001,,,,,,,,,35,81,1385,0,0,0,500,35,0,2.0662499999999855,1943
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-93.7938,2001,,,,,,,,,33,57,1366,0,0,0,545,33,0,3.056250000000015,1855
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-99.6575,2001,,,,,,,,,11,59,1371,0,0,0,560,11,0,5.6175000000001125,2152
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-118.295,2001,,,,,,,,,43,69,1333,0,0,0,556,43,0,0.05499999999999386,1968
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-13.9375,2001,,,,,,,,,0,67,1396,0,0,0,538,0,0,6.0625000000001315,2323
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-97.9287,2001,,,,,,,,,54,48,1365,0,0,0,534,54,0,1.246249999999986,1449
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-127.4575,2001,,,,,,,,,107,62,1304,0,0,0,528,107,0,-2.957499999999985,691
