episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
179,attacker,CyberBattleHubSpoke-thesis-v0,PPO,358179,128.5,2001,0,2001,0,-1,0,2,4.500000000000005,765.0,,,,,,,,,,,
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,360180,95.575,2001,0,2001,0,-1,0,2,1.5749999999999995,285.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,101.3,2001,0,2001,0,-1,0,2,3.3000000000000025,540.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,108.2,2001,0,2001,0,-1,0,2,1.1999999999999997,210.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,99.95,2001,0,2001,0,-1,0,2,1.9499999999999993,270.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,139.25,2001,0,2001,0,-1,0,2,5.250000000000007,900.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,101.675,2001,0,2001,0,-1,0,2,3.6750000000000034,660.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,99.6,2001,0,2001,1,841,0,3,5.600000000000001,505.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,92.975,2001,0,2001,0,-1,0,2,0.9749999999999998,165.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,116.55,2001,0,2001,0,-1,0,2,2.5500000000000007,480.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,131.725,2001,0,2001,0,-1,0,3,7.725000000000007,375.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,84.6,2001,0,2001,0,-1,0,2,0.6,120.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,84.6,2001,0,2001,0,-1,0,2,0.6,45.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,147.525,2001,0,2001,0,-1,0,2,3.525000000000003,720.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,141.0,2001,0,2001,0,-1,0,2,3.0000000000000018,615.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,112.05,2001,0,2001,0,-1,0,2,4.050000000000004,750.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,95.65,2001,0,2001,0,-1,0,2,1.6499999999999995,330.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,77.05,2001,0,2001,0,-1,0,2,1.0499999999999998,225.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,98.675,2001,0,2001,0,-1,0,2,0.6749999999999999,150.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,90.625,2001,0,2001,0,-1,0,2,2.625000000000001,465.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,99.275,2001,0,2001,0,-1,0,2,1.2749999999999997,240.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,130.325,2001,0,2001,0,-1,0,2,2.325,390.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,88.3,2001,0,2001,0,-1,0,2,0.3,75.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,106.175,2001,0,2001,0,-1,0,2,2.175,375.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,84.675,2001,0,2001,0,-1,0,2,0.6749999999999999,105.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,72.6,2001,0,2001,0,-1,0,2,0.6,120.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,119.575,2001,0,2001,0,-1,0,2,1.5749999999999995,315.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,52.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,48.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,85.2,2001,0,2001,0,-1,0,2,1.1999999999999997,210.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,72.15,2001,0,2001,0,-1,0,2,0.15,45.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,76.6,2001,0,2001,0,-1,0,2,0.6,135.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,127.75,2001,0,2001,0,-1,0,2,3.7500000000000036,645.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,88.75,2001,0,2001,0,-1,0,2,0.7499999999999999,105.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,72.3,2001,0,2001,0,-1,0,2,0.3,60.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,52.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,100.025,2001,0,2001,0,-1,0,2,2.0249999999999995,360.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,72.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,76.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,121.6,2001,0,2001,0,-1,0,2,3.600000000000003,705.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,165.9,2001,0,2001,1,1301,0,3,49.900000000000006,850.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,95.5,2001,0,2001,0,-1,0,2,1.4999999999999996,270.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,96.7,2001,0,2001,0,-1,0,2,2.700000000000001,435.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,48.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,124.725,2001,0,2001,1,905,0,3,28.724999999999998,430.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,139.1,2001,0,2001,0,-1,0,2,5.100000000000007,1005.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,76.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,126.85,2001,0,2001,1,578,0,3,16.849999999999998,400.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,109.575,2001,0,2001,0,-1,0,2,1.5749999999999995,300.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,95.65,2001,0,2001,0,-1,0,2,1.6499999999999995,285.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,95.5,2001,0,2001,0,-1,0,2,1.4999999999999996,300.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,52.15,2001,0,2001,0,-1,0,2,0.15,30.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,26.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,121.825,2001,0,2001,0,-1,0,3,3.8249999999999993,285.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,118.125,2001,0,2001,0,-1,0,2,4.125000000000004,765.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,30.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,107.3,2001,0,2001,0,-1,0,2,3.3000000000000025,585.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,112.125,2001,0,2001,0,-1,0,2,4.125000000000004,885.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,189.9,2001,0,2001,0,-1,0,3,15.90000000000002,765.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,99.075,2001,0,2001,0,-1,0,2,3.075000000000002,645.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,307.625,2001,0,2001,1,855,0,4,147.62500000000074,685.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,84.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,107.225,2001,0,2001,0,-1,0,2,3.2250000000000023,765.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,88.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,72.225,2001,0,2001,0,-1,0,2,0.22499999999999998,45.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,84.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,107.8,2001,0,2001,0,-1,0,2,1.7999999999999994,450.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,99.7,2001,0,2001,1,446,0,3,3.7000000000000006,385.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,84.975,2001,0,2001,0,-1,0,2,0.9749999999999998,285.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,53.425,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-9880.8,2001,,,,,,,,,24,666,648,0,0,0,663,24,190,-23.875,9227
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-5416.0712,2001,,,,,,,,,19,584,716,0,0,0,682,19,104,-25.221250000000005,7520
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-467.4413,2001,,,,,,,,,20,472,806,0,0,0,703,20,5,-14.566250000000037,6447
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-952.5525,2001,,,,,,,,,22,450,760,0,0,0,769,22,14,-26.77750000000011,6278
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-1878.7338,2001,,,,,,,,,15,478,789,0,0,0,719,15,33,-29.28375000000013,6728
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-812.11,2001,,,,,,,,,14,439,828,0,0,0,720,14,12,-26.610000000000106,6115
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-589.3438,2001,,,,,,,,,12,447,831,0,0,0,711,12,8,-31.918750000000127,5999
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-292.3675,2001,,,,,,,,,23,400,827,0,0,0,751,23,0,-20.967500000000012,5972
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-270.6625,2001,,,,,,,,,16,401,924,0,0,0,660,16,1,-25.687500000000004,5813
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-944.4375,2001,,,,,,,,,11,388,922,0,0,0,680,11,14,-33.18749999999977,5558
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-233.9275,2001,,,,,,,,,25,323,943,0,0,0,710,25,0,-17.62750000000006,4770
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-718.3737,2001,,,,,,,,,24,365,952,0,0,0,660,24,10,-17.998750000000047,5210
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-218.8525,2001,,,,,,,,,14,354,953,0,0,0,680,14,0,-31.552499999999867,5382
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-205.6875,2001,,,,,,,,,15,365,985,0,0,0,636,15,0,-19.037499999999937,4869
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-395.0987,2001,,,,,,,,,20,323,953,0,0,0,705,20,4,-26.023750000000017,5109
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-204.4175,2001,,,,,,,,,18,318,991,0,0,0,674,18,0,-22.19250000000006,4792
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-208.7438,2001,,,,,,,,,10,378,1008,0,0,0,605,10,0,-28.343749999999908,5120
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-454.6737,2001,,,,,,,,,24,396,966,0,0,0,615,24,5,-29.423750000000062,5485
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-158.72,2001,,,,,,,,,20,393,985,0,0,0,603,20,0,-22.69499999999982,5474
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-223.68,2001,,,,,,,,,16,391,951,0,0,0,643,16,1,-23.45500000000009,5298
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-167.7763,2001,,,,,,,,,11,449,906,0,0,0,635,11,0,-34.35125000000048,6518
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-157.7663,2001,,,,,,,,,9,422,879,0,0,0,691,9,0,-29.491249999999955,6483
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-335.7925,2001,,,,,,,,,13,459,850,0,0,0,679,13,3,-34.99250000000002,6402
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-296.1675,2001,,,,,,,,,6,455,912,0,0,0,628,6,3,-24.94250000000002,6248
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-331.2462,2001,,,,,,,,,10,423,943,0,0,0,625,10,4,-28.821250000000088,6151
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-173.9363,2001,,,,,,,,,11,384,1029,0,0,0,577,11,0,-19.036249999999974,5545
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-133.1287,2001,,,,,,,,,7,384,1066,0,0,0,544,7,0,-22.05375000000014,5518
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-161.2962,2001,,,,,,,,,12,352,1016,0,0,0,621,12,0,-23.22124999999997,5796
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-167.8963,2001,,,,,,,,,6,370,1008,0,0,0,617,6,1,-28.396249999999963,6039
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-117.1475,2001,,,,,,,,,3,334,913,0,0,0,751,3,0,-28.62249999999998,5782
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-113.8688,2001,,,,,,,,,6,295,836,0,0,0,864,6,0,-24.2187499999999,5631
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-91.255,2001,,,,,,,,,4,293,840,0,0,0,864,4,0,-18.80500000000007,5696
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-108.6663,2001,,,,,,,,,4,288,866,0,0,0,843,4,0,-20.216250000000116,5899
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-101.0362,2001,,,,,,,,,9,328,834,0,0,0,830,9,0,-23.61124999999999,5812
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-109.535,2001,,,,,,,,,3,337,768,0,0,0,893,3,0,-25.16000000000014,6381
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-128.7875,2001,,,,,,,,,2,270,864,0,0,0,865,2,0,-21.812500000000135,6002
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-121.145,2001,,,,,,,,,6,240,949,0,0,0,806,6,0,-17.570000000000192,5229
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-101.5288,2001,,,,,,,,,10,267,907,0,0,0,817,10,0,-11.053749999999924,5014
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-38.57,2001,,,,,,,,,1,285,923,0,0,0,792,1,0,-12.569999999999855,5167
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-90.47,2001,,,,,,,,,1,272,899,0,0,0,829,1,0,-14.39500000000005,5291
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-84.8988,2001,,,,,,,,,1,244,897,0,0,0,859,1,0,-12.673749999999988,5294
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-88.8413,2001,,,,,,,,,1,248,878,0,0,0,874,1,0,-12.01625000000004,5095
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-43.5075,2001,,,,,,,,,0,211,911,0,0,0,879,0,0,-13.507499999999991,4829
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-78.4163,2001,,,,,,,,,3,185,1025,0,0,0,788,3,0,-5.966249999999956,4291
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-103.04,2001,,,,,,,,,2,162,1017,0,0,0,820,2,0,-6.714999999999927,4000
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-92.2825,2001,,,,,,,,,4,165,985,0,0,0,847,4,0,-3.6074999999999373,3610
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-51.0037,2001,,,,,,,,,1,156,953,0,0,0,891,1,0,-2.8537499999999825,3658
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-87.3962,2001,,,,,,,,,2,130,1069,0,0,0,800,2,0,-0.8712500000000133,3533
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-30.855,2001,,,,,,,,,0,120,1059,0,0,0,822,0,0,-0.855,3535
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-94.3975,2001,,,,,,,,,1,104,1169,0,0,0,727,1,0,0.8024999999999867,3018
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-85.1612,2001,,,,,,,,,7,76,1248,0,0,0,670,7,0,2.1387500000000004,2433
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-129.85,2001,,,,,,,,,5,78,1190,0,0,0,728,5,0,1.4499999999999653,2795
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-84.1637,2001,,,,,,,,,4,76,1197,0,0,0,724,4,0,2.7362500000000196,2666
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-84.59,2001,,,,,,,,,3,58,1141,0,0,0,799,3,0,4.460000000000064,2463
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-140.7962,2001,,,,,,,,,15,66,1093,0,0,0,827,15,0,2.378750000000005,2239
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-118.9775,2001,,,,,,,,,32,58,1015,0,0,0,896,32,0,-1.6525000000000107,2420
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-79.0713,2001,,,,,,,,,10,56,997,0,0,0,938,10,0,4.353750000000063,2168
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-101.2338,2001,,,,,,,,,8,56,977,0,0,0,960,8,0,3.966250000000065,2326
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-82.8738,2001,,,,,,,,,1,37,1014,0,0,0,949,1,0,5.351250000000066,2419
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-66.8525,2001,,,,,,,,,2,41,1035,0,0,0,923,2,0,5.822500000000146,2231
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-42.5513,2001,,,,,,,,,1,26,1017,0,0,0,957,1,0,5.598750000000137,2248
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-85.2225,2001,,,,,,,,,11,31,1018,0,0,0,941,11,0,4.877500000000098,1841
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-90.0563,2001,,,,,,,,,3,31,1030,0,0,0,937,3,0,4.918750000000075,2465
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-114.8063,2001,,,,,,,,,10,48,961,0,0,0,982,10,0,2.1187499999999897,2199
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-87.0362,2001,,,,,,,,,11,44,1081,0,0,0,865,11,0,3.1387500000000315,2078
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-129.035,2001,,,,,,,,,16,54,1113,0,0,0,818,16,0,1.8149999999999786,2389
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-25.92,2001,,,,,,,,,0,55,1060,0,0,0,886,0,0,4.080000000000041,2771
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-95.4675,2001,,,,,,,,,9,42,1046,0,0,0,904,9,0,2.132500000000032,2681
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-95.6,2001,,,,,,,,,10,45,1034,0,0,0,912,10,0,4.125000000000082,2286
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-88.0288,2001,,,,,,,,,3,66,1002,0,0,0,930,3,0,4.346250000000088,2582
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-71.3525,2001,,,,,,,,,10,60,1001,0,0,0,930,10,0,2.222499999999993,2779
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-94.835,2001,,,,,,,,,4,54,1053,0,0,0,890,4,0,-0.009999999999995172,3150
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-20.92,2001,,,,,,,,,1,55,1047,0,0,0,898,1,0,5.155000000000125,2351
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-123.7625,2001,,,,,,,,,15,34,1085,0,0,0,867,15,0,3.8375000000000514,1669
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-79.4725,2001,,,,,,,,,5,38,1087,0,0,0,871,5,0,4.977500000000094,2244
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-86.9513,2001,,,,,,,,,10,40,1087,0,0,0,864,10,0,2.398749999999998,2345
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-131.2175,2001,,,,,,,,,8,38,1095,0,0,0,860,8,0,4.907500000000088,2360
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-80.525,2001,,,,,,,,,8,42,1129,0,0,0,822,8,0,4.900000000000083,2151
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-71.5337,2001,,,,,,,,,1,41,1175,0,0,0,784,1,0,4.541250000000082,2428
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-116.8012,2001,,,,,,,,,15,34,1140,0,0,0,812,15,0,3.673750000000075,2090
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-114.9237,2001,,,,,,,,,10,27,1154,0,0,0,810,10,0,4.076250000000103,2242
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-77.13,2001,,,,,,,,,15,44,1194,0,0,0,748,15,0,1.0450000000000015,2649
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-79.4338,2001,,,,,,,,,7,37,1217,0,0,0,740,7,0,5.391250000000106,2064
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-82.9525,2001,,,,,,,,,13,35,1303,0,0,0,650,13,0,3.22250000000008,1957
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-83.19,2001,,,,,,,,,4,33,1302,0,0,0,662,4,0,5.635000000000104,2126
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-70.8762,2001,,,,,,,,,1,43,1260,0,0,0,697,1,0,5.273750000000109,2428
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-76.6363,2001,,,,,,,,,4,19,1249,0,0,0,729,4,0,5.738750000000162,2292
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-104.9813,2001,,,,,,,,,5,37,1222,0,0,0,737,5,0,4.218750000000077,2351
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-88.615,2001,,,,,,,,,3,30,1188,0,0,0,780,3,0,6.210000000000122,2084
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-93.535,2001,,,,,,,,,6,40,1238,0,0,0,717,6,0,5.365000000000087,2146
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-118.365,2001,,,,,,,,,19,37,1180,0,0,0,765,19,0,2.8600000000000136,1906
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-43.0475,2001,,,,,,,,,2,44,1185,0,0,0,770,2,0,5.102500000000082,2450
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-89.705,2001,,,,,,,,,6,38,1169,0,0,0,788,6,0,5.270000000000128,2112
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-27.1388,2001,,,,,,,,,0,45,1086,0,0,0,870,0,0,2.861249999999994,3100
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-103.855,2001,,,,,,,,,14,39,1067,0,0,0,881,14,0,2.1699999999999973,2070
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-94.675,2001,,,,,,,,,6,32,1043,0,0,0,920,6,0,4.000000000000074,2406
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-92.96,2001,,,,,,,,,11,27,1103,0,0,0,860,11,0,4.465000000000076,2124
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-182.9575,2001,,,,,,,,,40,21,1117,0,0,0,823,40,0,-1.1075000000000104,776
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-115.0863,2001,,,,,,,,,12,30,1029,0,0,0,930,12,0,1.6137499999999876,2150
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-96.9712,2001,,,,,,,,,3,43,1027,0,0,0,928,3,0,1.4037500000000052,2853
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-128.87,2001,,,,,,,,,20,30,1098,0,0,0,853,20,0,2.955000000000026,1874
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-97.9188,2001,,,,,,,,,12,36,1093,0,0,0,860,12,0,1.1312499999999917,1957
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-114.6713,2001,,,,,,,,,20,22,1034,0,0,0,925,20,0,2.02874999999998,1880
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-136.7287,2001,,,,,,,,,53,18,943,0,0,0,987,53,0,-2.8037500000000115,712
