episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
117,defender,CyberBattleDMZ-thesis-v0,PPO,234117,-41.3025,2001,,,,,,,,,0,6,1286,0,0,0,709,0,0,6.6975000000001685,2032
118,defender,CyberBattleDMZ-thesis-v0,PPO,236118,-90.1925,2001,,,,,,,,,18,8,1358,0,0,0,617,18,0,-2.017499999999996,148
119,defender,CyberBattleDMZ-thesis-v0,PPO,238119,-49.5588,2001,,,,,,,,,2,8,1384,0,0,0,607,2,0,6.5912500000001595,1880
120,defender,CyberBattleDMZ-thesis-v0,PPO,240120,-75.425,2001,,,,,,,,,5,9,1356,0,0,0,631,5,0,4.250000000000105,1672
121,defender,CyberBattleDMZ-thesis-v0,PPO,242121,-51.8387,2001,,,,,,,,,9,9,1399,0,0,0,584,9,0,5.061250000000096,1459
122,defender,CyberBattleDMZ-thesis-v0,PPO,244122,-31.7362,2001,,,,,,,,,0,14,1359,0,0,0,628,0,0,6.2637500000001705,2064
123,defender,CyberBattleDMZ-thesis-v0,PPO,246123,-63.74,2001,,,,,,,,,2,10,1323,0,0,0,666,2,0,6.4850000000001495,1815
124,defender,CyberBattleDMZ-thesis-v0,PPO,248124,-32.1138,2001,,,,,,,,,0,26,1295,0,0,0,680,0,0,5.886250000000105,2119
125,defender,CyberBattleDMZ-thesis-v0,PPO,250125,-84.4875,2001,,,,,,,,,27,8,1247,0,0,0,719,27,0,0.9624999999999857,792
126,defender,CyberBattleDMZ-thesis-v0,PPO,252126,-30.9713,2001,,,,,,,,,0,18,1206,0,0,0,777,0,0,7.028750000000175,1979
127,defender,CyberBattleDMZ-thesis-v0,PPO,254127,-31.44,2001,,,,,,,,,0,11,1106,0,0,0,884,0,0,6.560000000000155,1956
128,defender,CyberBattleDMZ-thesis-v0,PPO,256128,-27.1562,2001,,,,,,,,,1,10,1144,0,0,0,846,1,0,6.918750000000167,1845
129,defender,CyberBattleDMZ-thesis-v0,PPO,258129,-30.8912,2001,,,,,,,,,0,12,1267,0,0,0,722,0,0,7.108750000000158,2100
130,defender,CyberBattleDMZ-thesis-v0,PPO,260130,-85.9925,2001,,,,,,,,,26,5,1374,0,0,0,596,26,0,0.6575000000000023,796
131,defender,CyberBattleDMZ-thesis-v0,PPO,262131,-31.7025,2001,,,,,,,,,0,8,1354,0,0,0,639,0,0,6.2975000000001575,1853
132,defender,CyberBattleDMZ-thesis-v0,PPO,264132,-91.9575,2001,,,,,,,,,20,2,1336,0,0,0,643,20,0,-0.13250000000000006,53
133,defender,CyberBattleDMZ-thesis-v0,PPO,266133,-31.07,2001,,,,,,,,,0,15,1243,0,0,0,743,0,0,6.930000000000172,2004
134,defender,CyberBattleDMZ-thesis-v0,PPO,268134,-156.5513,2001,,,,,,,,,22,6,1284,0,0,0,689,22,0,2.19874999999999,637
135,defender,CyberBattleDMZ-thesis-v0,PPO,270135,-78.2862,2001,,,,,,,,,27,4,1248,0,0,0,722,27,0,0.48874999999999946,171
136,defender,CyberBattleDMZ-thesis-v0,PPO,272136,-54.3425,2001,,,,,,,,,3,8,1219,0,0,0,771,3,0,6.10750000000013,1844
137,defender,CyberBattleDMZ-thesis-v0,PPO,274137,-73.1838,2001,,,,,,,,,13,6,1120,0,0,0,862,13,0,4.091250000000067,1147
138,defender,CyberBattleDMZ-thesis-v0,PPO,276138,-49.4775,2001,,,,,,,,,2,5,1074,0,0,0,920,2,0,6.672500000000158,1830
139,defender,CyberBattleDMZ-thesis-v0,PPO,278139,-79.1262,2001,,,,,,,,,27,6,1121,0,0,0,847,27,0,-0.42625000000000024,99
140,defender,CyberBattleDMZ-thesis-v0,PPO,280140,-50.9462,2001,,,,,,,,,5,8,1100,0,0,0,888,5,0,5.503750000000115,1836
141,defender,CyberBattleDMZ-thesis-v0,PPO,282141,-60.9475,2001,,,,,,,,,4,6,1070,0,0,0,921,4,0,5.502500000000114,1555
142,defender,CyberBattleDMZ-thesis-v0,PPO,284142,-64.7113,2001,,,,,,,,,16,3,1127,0,0,0,855,16,0,2.7137500000000085,737
143,defender,CyberBattleDMZ-thesis-v0,PPO,286143,-66.5613,2001,,,,,,,,,21,5,1095,0,0,0,880,21,0,1.3887499999999953,377
144,defender,CyberBattleDMZ-thesis-v0,PPO,288144,-83.8337,2001,,,,,,,,,29,1,1096,0,0,0,875,29,0,0.791250000000001,211
145,defender,CyberBattleDMZ-thesis-v0,PPO,290145,-28.4662,2001,,,,,,,,,3,4,1156,0,0,0,838,3,0,5.758750000000123,1557
146,defender,CyberBattleDMZ-thesis-v0,PPO,292146,-30.3125,2001,,,,,,,,,0,8,1132,0,0,0,861,0,0,7.687500000000196,2056
147,defender,CyberBattleDMZ-thesis-v0,PPO,294147,-75.2013,2001,,,,,,,,,35,6,1094,0,0,0,866,35,0,0.023750000000000004,47
148,defender,CyberBattleDMZ-thesis-v0,PPO,296148,-75.6787,2001,,,,,,,,,18,4,1103,0,0,0,876,18,0,1.7462499999999868,485
149,defender,CyberBattleDMZ-thesis-v0,PPO,298149,-30.6163,2001,,,,,,,,,0,2,1132,0,0,0,867,0,0,7.383750000000185,1969
150,defender,CyberBattleDMZ-thesis-v0,PPO,300150,-79.4038,2001,,,,,,,,,29,3,1145,0,0,0,824,29,0,0.19625000000000012,61
151,defender,CyberBattleDMZ-thesis-v0,PPO,302151,-51.4025,2001,,,,,,,,,1,3,1110,0,0,0,887,1,0,7.197500000000179,1936
152,defender,CyberBattleDMZ-thesis-v0,PPO,304152,-63.0475,2001,,,,,,,,,23,4,1111,0,0,0,863,23,0,0.9025000000000019,364
153,defender,CyberBattleDMZ-thesis-v0,PPO,306153,-74.6312,2001,,,,,,,,,32,1,1092,0,0,0,876,32,0,-0.08125,13
154,defender,CyberBattleDMZ-thesis-v0,PPO,308154,-128.2575,2001,,,,,,,,,18,2,1140,0,0,0,841,18,0,2.192499999999989,590
155,defender,CyberBattleDMZ-thesis-v0,PPO,310155,-71.125,2001,,,,,,,,,13,0,1177,0,0,0,811,13,0,0.0,0
156,defender,CyberBattleDMZ-thesis-v0,PPO,312156,-77.9062,2001,,,,,,,,,22,1,1182,0,0,0,796,22,0,-0.03125,5
157,defender,CyberBattleDMZ-thesis-v0,PPO,314157,-73.4788,2001,,,,,,,,,16,1,1207,0,0,0,777,16,0,2.6962500000000076,719
158,defender,CyberBattleDMZ-thesis-v0,PPO,316158,-77.155,2001,,,,,,,,,25,3,1201,0,0,0,772,25,0,0.8700000000000017,235
159,defender,CyberBattleDMZ-thesis-v0,PPO,318159,-74.3,2001,,,,,,,,,26,2,1207,0,0,0,766,26,0,-0.12500000000000003,20
160,defender,CyberBattleDMZ-thesis-v0,PPO,320160,-78.9163,2001,,,,,,,,,34,3,1228,0,0,0,736,34,0,-0.14125000000000004,22
161,defender,CyberBattleDMZ-thesis-v0,PPO,322161,-59.5275,2001,,,,,,,,,5,2,1272,0,0,0,722,5,0,6.8475000000001645,1826
162,defender,CyberBattleDMZ-thesis-v0,PPO,324162,-74.175,2001,,,,,,,,,23,0,1147,0,0,0,831,23,0,0.0,0
163,defender,CyberBattleDMZ-thesis-v0,PPO,326163,-83.1813,2001,,,,,,,,,12,3,1259,0,0,0,727,12,0,-0.13125000000000003,21
164,defender,CyberBattleDMZ-thesis-v0,PPO,328164,-72.4087,2001,,,,,,,,,16,4,1206,0,0,0,775,16,0,1.1662499999999991,936
165,defender,CyberBattleDMZ-thesis-v0,PPO,330165,-78.1437,2001,,,,,,,,,26,2,1132,0,0,0,841,26,0,-0.04375,7
166,defender,CyberBattleDMZ-thesis-v0,PPO,332166,-65.9737,2001,,,,,,,,,5,2,1197,0,0,0,797,5,0,6.4012500000001475,1707
167,defender,CyberBattleDMZ-thesis-v0,PPO,334167,-71.8725,2001,,,,,,,,,8,4,1293,0,0,0,696,8,0,5.252500000000105,1435
168,defender,CyberBattleDMZ-thesis-v0,PPO,336168,-87.4912,2001,,,,,,,,,23,9,1247,0,0,0,722,23,0,0.5337499999999988,240
169,defender,CyberBattleDMZ-thesis-v0,PPO,338169,-41.4925,2001,,,,,,,,,0,13,1229,0,0,0,759,0,0,6.507500000000134,2055
170,defender,CyberBattleDMZ-thesis-v0,PPO,340170,-88.7387,2001,,,,,,,,,29,5,1298,0,0,0,669,29,0,-0.1887500000000001,33
171,defender,CyberBattleDMZ-thesis-v0,PPO,342171,-31.525,2001,,,,,,,,,0,18,1286,0,0,0,697,0,0,6.475000000000146,2009
172,defender,CyberBattleDMZ-thesis-v0,PPO,344172,-63.9875,2001,,,,,,,,,11,15,1314,0,0,0,661,11,0,2.9125000000000183,1364
173,defender,CyberBattleDMZ-thesis-v0,PPO,346173,-90.4338,2001,,,,,,,,,15,18,1304,0,0,0,664,15,0,2.416249999999998,951
174,defender,CyberBattleDMZ-thesis-v0,PPO,348174,-33.0025,2001,,,,,,,,,0,14,1274,0,0,0,713,0,0,4.997500000000089,2068
175,defender,CyberBattleDMZ-thesis-v0,PPO,350175,-71.7512,2001,,,,,,,,,12,20,1267,0,0,0,702,12,0,1.1487500000000046,1267
176,defender,CyberBattleDMZ-thesis-v0,PPO,352176,-53.785,2001,,,,,,,,,3,8,1384,0,0,0,606,3,0,6.4400000000001505,1792
177,defender,CyberBattleDMZ-thesis-v0,PPO,354177,-86.7738,2001,,,,,,,,,36,13,1380,0,0,0,572,36,0,-1.4737500000000006,142
178,defender,CyberBattleDMZ-thesis-v0,PPO,356178,-174.5,2001,,,,,,,,,19,13,1379,0,0,0,590,19,0,2.725000000000009,1090
179,defender,CyberBattleDMZ-thesis-v0,PPO,358179,-43.195,2001,,,,,,,,,1,15,1411,0,0,0,574,1,0,4.880000000000105,1708
180,defender,CyberBattleDMZ-thesis-v0,PPO,360180,-66.625,2001,,,,,,,,,13,14,1452,0,0,0,522,13,0,2.6500000000000097,1480
181,defender,CyberBattleDMZ-thesis-v0,PPO,362181,-70.7613,2001,,,,,,,,,8,14,1362,0,0,0,617,8,0,5.413750000000109,1798
182,defender,CyberBattleDMZ-thesis-v0,PPO,364182,-61.03,2001,,,,,,,,,6,9,1349,0,0,0,637,6,0,1.4949999999999897,474
183,defender,CyberBattleDMZ-thesis-v0,PPO,366183,-30.6425,2001,,,,,,,,,2,11,1338,0,0,0,650,2,0,3.5075000000000385,1060
184,defender,CyberBattleDMZ-thesis-v0,PPO,368184,-60.0187,2001,,,,,,,,,14,16,1371,0,0,0,600,14,0,3.3312500000000225,1217
185,defender,CyberBattleDMZ-thesis-v0,PPO,370185,-35.0112,2001,,,,,,,,,2,18,1383,0,0,0,598,2,0,3.138750000000029,1864
186,defender,CyberBattleDMZ-thesis-v0,PPO,372186,-54.17,2001,,,,,,,,,3,16,1341,0,0,0,641,3,0,6.280000000000138,1857
187,defender,CyberBattleDMZ-thesis-v0,PPO,374187,-30.08,2001,,,,,,,,,0,17,1345,0,0,0,639,0,0,7.920000000000191,2336
188,defender,CyberBattleDMZ-thesis-v0,PPO,376188,-44.4525,2001,,,,,,,,,1,25,1311,0,0,0,664,1,0,3.622500000000098,2337
189,defender,CyberBattleDMZ-thesis-v0,PPO,378189,-32.9562,2001,,,,,,,,,0,21,1275,0,0,0,705,0,0,5.043750000000115,1967
190,defender,CyberBattleDMZ-thesis-v0,PPO,380190,-31.1125,2001,,,,,,,,,0,37,1222,0,0,0,742,0,0,6.887500000000154,2114
191,defender,CyberBattleDMZ-thesis-v0,PPO,382191,-28.92,2001,,,,,,,,,2,30,1198,0,0,0,771,2,0,5.305000000000146,2014
192,defender,CyberBattleDMZ-thesis-v0,PPO,384192,-30.6825,2001,,,,,,,,,0,26,1201,0,0,0,774,0,0,7.317500000000098,2208
193,defender,CyberBattleDMZ-thesis-v0,PPO,386193,-54.675,2001,,,,,,,,,7,20,1128,0,0,0,846,7,0,5.9250000000001295,1839
194,defender,CyberBattleDMZ-thesis-v0,PPO,388194,-81.4537,2001,,,,,,,,,18,20,1132,0,0,0,831,18,0,2.121249999999985,1230
195,defender,CyberBattleDMZ-thesis-v0,PPO,390195,-77.0438,2001,,,,,,,,,4,16,1053,0,0,0,928,4,0,2.9812499999999527,1958
196,defender,CyberBattleDMZ-thesis-v0,PPO,392196,-31.8412,2001,,,,,,,,,0,25,1011,0,0,0,965,0,0,6.1587500000001425,2090
197,defender,CyberBattleDMZ-thesis-v0,PPO,394197,-52.5175,2001,,,,,,,,,1,17,977,0,0,0,1006,1,0,6.532500000000122,2156
198,defender,CyberBattleDMZ-thesis-v0,PPO,396198,-43.0575,2001,,,,,,,,,1,11,1090,0,0,0,899,1,0,5.017500000000079,1495
199,defender,CyberBattleDMZ-thesis-v0,PPO,398199,-94.5563,2001,,,,,,,,,8,17,1097,0,0,0,879,8,0,1.243749999999991,1415
200,defender,CyberBattleDMZ-thesis-v0,PPO,400200,-82.8438,2001,,,,,,,,,11,12,1172,0,0,0,806,11,0,1.8562499999999693,1222
201,defender,CyberBattleDMZ-thesis-v0,PPO,402201,-43.7025,2001,,,,,,,,,1,21,1202,0,0,0,777,1,0,4.372500000000054,1927
202,defender,CyberBattleDMZ-thesis-v0,PPO,404202,-32.9763,2001,,,,,,,,,0,22,1160,0,0,0,819,0,0,5.023750000000098,1842
203,defender,CyberBattleDMZ-thesis-v0,PPO,406203,-85.0787,2001,,,,,,,,,15,16,1193,0,0,0,777,15,0,2.4212499999999975,994
204,defender,CyberBattleDMZ-thesis-v0,PPO,408204,-68.7837,2001,,,,,,,,,5,24,1172,0,0,0,800,5,0,4.266250000000077,1514
205,defender,CyberBattleDMZ-thesis-v0,PPO,410205,-43.9825,2001,,,,,,,,,1,30,1175,0,0,0,795,1,0,4.092500000000072,2307
206,defender,CyberBattleDMZ-thesis-v0,PPO,412206,-31.1225,2001,,,,,,,,,0,26,1191,0,0,0,784,0,0,6.8775000000001665,2397
207,defender,CyberBattleDMZ-thesis-v0,PPO,414207,-74.0337,2001,,,,,,,,,9,20,1222,0,0,0,750,9,0,3.0162500000000265,1791
208,defender,CyberBattleDMZ-thesis-v0,PPO,416208,-64.5475,2001,,,,,,,,,1,26,1265,0,0,0,709,1,0,5.527500000000145,1993
209,defender,CyberBattleDMZ-thesis-v0,PPO,418209,-75.71,2001,,,,,,,,,27,15,1221,0,0,0,738,27,0,-1.2349999999999959,267
210,defender,CyberBattleDMZ-thesis-v0,PPO,420210,-70.9975,2001,,,,,,,,,15,10,1259,0,0,0,717,15,0,2.5025000000000026,1107
211,defender,CyberBattleDMZ-thesis-v0,PPO,422211,-70.2712,2001,,,,,,,,,13,11,1194,0,0,0,783,13,0,2.8537500000000136,1043
212,defender,CyberBattleDMZ-thesis-v0,PPO,424212,-73.2138,2001,,,,,,,,,19,13,1144,0,0,0,825,19,0,2.386249999999994,897
213,defender,CyberBattleDMZ-thesis-v0,PPO,426213,-95.41,2001,,,,,,,,,12,20,1101,0,0,0,868,12,0,4.140000000000053,1628
214,defender,CyberBattleDMZ-thesis-v0,PPO,428214,-52.1163,2001,,,,,,,,,5,27,1048,0,0,0,921,5,0,4.258750000000058,2201
215,defender,CyberBattleDMZ-thesis-v0,PPO,430215,-31.6837,2001,,,,,,,,,0,21,1008,0,0,0,972,0,0,6.316250000000136,2116
216,defender,CyberBattleDMZ-thesis-v0,PPO,432216,-42.3775,2001,,,,,,,,,0,33,1041,0,0,0,927,0,0,5.62250000000017,2524
217,defender,CyberBattleDMZ-thesis-v0,PPO,434217,-45.4275,2001,,,,,,,,,2,22,1005,0,0,0,972,2,0,2.6475000000000044,1095
218,defender,CyberBattleDMZ-thesis-v0,PPO,436218,-32.6925,2001,,,,,,,,,0,20,1014,0,0,0,967,0,0,5.307500000000084,2239
219,defender,CyberBattleDMZ-thesis-v0,PPO,438219,-75.0162,2001,,,,,,,,,13,19,1058,0,0,0,911,13,0,2.033750000000006,1286
220,defender,CyberBattleDMZ-thesis-v0,PPO,440220,-79.8012,2001,,,,,,,,,25,15,961,0,0,0,1000,25,0,-1.7012499999999957,226
221,defender,CyberBattleDMZ-thesis-v0,PPO,442221,-85.645,2001,,,,,,,,,29,17,950,0,0,0,1005,29,0,-0.795,495
222,defender,CyberBattleDMZ-thesis-v0,PPO,444222,-71.7662,2001,,,,,,,,,2,17,869,0,0,0,1113,2,0,4.60875000000004,1688
223,defender,CyberBattleDMZ-thesis-v0,PPO,446223,-78.9625,2001,,,,,,,,,29,25,891,0,0,0,1056,29,0,-4.487500000000033,821
224,defender,CyberBattleDMZ-thesis-v0,PPO,448224,-43.79,2001,,,,,,,,,0,28,831,0,0,0,1142,0,0,4.210000000000022,2602
225,defender,CyberBattleDMZ-thesis-v0,PPO,450225,-70.3075,2001,,,,,,,,,11,33,858,0,0,0,1099,11,0,2.517500000000011,1447
226,defender,CyberBattleDMZ-thesis-v0,PPO,452226,-77.4675,2001,,,,,,,,,17,21,820,0,0,0,1143,17,0,0.18250000000000313,1100
227,defender,CyberBattleDMZ-thesis-v0,PPO,454227,-32.3225,2001,,,,,,,,,0,33,829,0,0,0,1139,0,0,5.6775000000001485,2275
228,defender,CyberBattleDMZ-thesis-v0,PPO,456228,-60.2837,2001,,,,,,,,,8,43,806,0,0,0,1144,8,0,0.3912500000000087,2425
229,defender,CyberBattleDMZ-thesis-v0,PPO,458229,-36.3888,2001,,,,,,,,,0,45,789,0,0,0,1167,0,0,1.6112499999999705,3009
230,defender,CyberBattleDMZ-thesis-v0,PPO,460230,-36.9888,2001,,,,,,,,,0,36,798,0,0,0,1167,0,0,1.011249999999999,3116
231,defender,CyberBattleDMZ-thesis-v0,PPO,462231,-30.94,2001,,,,,,,,,0,19,804,0,0,0,1178,0,0,7.0600000000001755,2160
232,defender,CyberBattleDMZ-thesis-v0,PPO,464232,-32.215,2001,,,,,,,,,0,16,844,0,0,0,1141,0,0,5.7850000000000925,1882
233,defender,CyberBattleDMZ-thesis-v0,PPO,466233,-63.8987,2001,,,,,,,,,9,11,950,0,0,0,1031,9,0,2.8512499999999963,1504
234,defender,CyberBattleDMZ-thesis-v0,PPO,468234,-74.8988,2001,,,,,,,,,11,15,927,0,0,0,1048,11,0,2.076249999999984,832
235,defender,CyberBattleDMZ-thesis-v0,PPO,470235,-71.6838,2001,,,,,,,,,4,20,930,0,0,0,1047,4,0,4.616250000000014,1624
236,defender,CyberBattleDMZ-thesis-v0,PPO,472236,-32.1225,2001,,,,,,,,,0,19,872,0,0,0,1110,0,0,5.87750000000012,2096
237,defender,CyberBattleDMZ-thesis-v0,PPO,474237,-33.8387,2001,,,,,,,,,1,23,807,0,0,0,1170,1,0,4.236250000000048,2309
238,defender,CyberBattleDMZ-thesis-v0,PPO,476238,-71.4825,2001,,,,,,,,,19,10,854,0,0,0,1118,19,0,0.16750000000000417,962
239,defender,CyberBattleDMZ-thesis-v0,PPO,478239,-88.4075,2001,,,,,,,,,19,8,782,0,0,0,1192,19,0,2.3674999999999944,848
240,defender,CyberBattleDMZ-thesis-v0,PPO,480240,-69.3762,2001,,,,,,,,,11,17,782,0,0,0,1191,11,0,3.5987500000000714,1708
241,defender,CyberBattleDMZ-thesis-v0,PPO,482241,-55.835,2001,,,,,,,,,7,26,794,0,0,0,1174,7,0,0.6900000000000036,1814
242,defender,CyberBattleDMZ-thesis-v0,PPO,484242,-69.275,2001,,,,,,,,,7,24,839,0,0,0,1131,7,0,3.475000000000035,2134
243,defender,CyberBattleDMZ-thesis-v0,PPO,486243,-76.1225,2001,,,,,,,,,31,12,819,0,0,0,1139,31,0,-4.072499999999996,382
244,defender,CyberBattleDMZ-thesis-v0,PPO,488244,-67.9062,2001,,,,,,,,,12,16,837,0,0,0,1136,12,0,3.393750000000039,1318
245,defender,CyberBattleDMZ-thesis-v0,PPO,490245,-78.4125,2001,,,,,,,,,23,11,905,0,0,0,1062,23,0,-0.5375000000000002,224
246,defender,CyberBattleDMZ-thesis-v0,PPO,492246,-31.125,2001,,,,,,,,,0,12,888,0,0,0,1101,0,0,6.875000000000138,2060
247,defender,CyberBattleDMZ-thesis-v0,PPO,494247,-32.8488,2001,,,,,,,,,0,14,831,0,0,0,1156,0,0,5.151250000000062,2050
248,defender,CyberBattleDMZ-thesis-v0,PPO,496248,-68.195,2001,,,,,,,,,14,17,809,0,0,0,1161,14,0,-0.31999999999999257,1178
249,defender,CyberBattleDMZ-thesis-v0,PPO,498249,-74.6225,2001,,,,,,,,,7,31,873,0,0,0,1090,7,0,1.9775000000000251,1956
250,defender,CyberBattleDMZ-thesis-v0,PPO,500250,-34.035,2001,,,,,,,,,5,26,835,0,0,0,1135,5,0,0.33999999999998554,1136
251,defender,CyberBattleDMZ-thesis-v0,PPO,501760,-67.7112,1510,,,,,,,,,,,,,,,,,,,
