episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
182,attacker,CyberBattleDMZ-thesis-v0,PPO,364182,133.55,2001,0,2001,0,-1,0,3,5.5500000000000025,120.0,,,,,,,,,,,
183,attacker,CyberBattleDMZ-thesis-v0,PPO,366183,93.525,2001,0,2001,0,-1,0,2,3.525000000000003,615.0,,,,,,,,,,,
184,attacker,CyberBattleDMZ-thesis-v0,PPO,368184,76.45,2001,0,2001,0,-1,0,2,0.45,75.0,,,,,,,,,,,
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,80.75,2001,0,2001,0,-1,0,2,0.7499999999999999,120.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,82.1,2001,0,2001,0,-1,0,2,2.0999999999999996,345.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,78.75,2001,0,2001,0,-1,0,2,0.7499999999999999,90.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,83.35,2001,0,2001,0,-1,0,2,1.3499999999999996,195.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,66.525,2001,0,2001,0,-1,0,2,0.525,90.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,89.575,2001,0,2001,0,-1,0,2,1.5749999999999995,255.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,72.975,2001,0,2001,0,-1,0,2,0.9749999999999998,210.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,86.1,2001,0,2001,0,-1,0,2,2.0999999999999996,300.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,68.45,2001,0,2001,0,-1,0,2,0.45,120.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,83.125,2001,0,2001,0,-1,0,2,1.1249999999999998,210.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,68.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,78.75,2001,0,2001,0,-1,0,2,0.7499999999999999,90.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,74.75,2001,0,2001,0,-1,0,2,0.7499999999999999,120.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,77.2,2001,0,2001,0,-1,0,2,1.1999999999999997,180.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,93.575,2001,0,2001,0,-1,0,2,1.5749999999999995,165.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,85.725,2001,0,2001,0,-1,0,2,1.7249999999999994,240.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,69.375,2001,0,2001,0,-1,0,2,0.375,30.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,77.125,2001,0,2001,0,-1,0,2,1.1249999999999998,180.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,79.65,2001,0,2001,0,-1,0,2,1.6499999999999995,240.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,78.175,2001,0,2001,0,-1,0,2,2.175,240.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,74.825,2001,0,2001,0,-1,0,2,0.8249999999999998,120.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,145.35,2001,0,2001,0,-1,0,3,1.3499999999999996,210.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,79.65,2001,0,2001,0,-1,0,2,1.6499999999999995,270.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,79.6,2001,0,2001,0,-1,0,2,3.600000000000003,465.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,83.125,2001,0,2001,0,-1,0,2,1.1249999999999998,150.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,79.35,2001,0,2001,0,-1,0,3,1.3499999999999996,195.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,79.125,2001,0,2001,0,-1,0,2,1.1249999999999998,210.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,83.35,2001,0,2001,0,-1,0,2,1.3499999999999996,195.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,79.45,2001,0,2001,0,-1,0,2,3.450000000000003,480.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,76.675,2001,0,2001,0,-1,0,2,0.6749999999999999,135.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,77.2,2001,0,2001,0,-1,0,2,1.1999999999999997,210.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,86.625,2001,0,2001,0,-1,0,2,2.625000000000001,435.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,78.6,2001,0,2001,0,-1,0,2,0.6,120.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,76.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,79.675,2001,0,2001,0,-1,0,2,0.6749999999999999,165.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,82.975,2001,0,2001,0,-1,0,2,0.9749999999999998,195.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,76.75,2001,0,2001,0,-1,0,2,0.7499999999999999,135.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,73.65,2001,0,2001,0,-1,0,2,1.6499999999999995,300.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,79.9,2001,0,2001,0,-1,0,2,0.8999999999999998,105.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,79.425,2001,0,2001,0,-1,0,2,1.4249999999999996,240.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,135.425,2001,0,2001,0,-1,0,3,1.4249999999999996,135.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,83.275,2001,0,2001,0,-1,0,2,1.2749999999999997,210.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,73.05,2001,0,2001,0,-1,0,2,1.0499999999999998,135.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,83.875,2001,0,2001,0,-1,0,2,1.8749999999999993,255.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,76.9,2001,0,2001,0,-1,0,2,0.8999999999999998,105.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,93.925,2001,0,2001,0,-1,0,2,2.9250000000000016,465.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,85.45,2001,0,2001,0,-1,0,2,3.450000000000003,555.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,75.15,2001,0,2001,0,-1,0,2,3.150000000000002,510.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,79.35,2001,0,2001,0,-1,0,3,1.3499999999999996,255.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,79.35,2001,0,2001,0,-1,0,2,1.3499999999999996,165.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,137.6,2001,0,2001,0,-1,0,3,9.60000000000001,345.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,102.875,2001,0,2001,1,1554,0,3,14.874999999999998,490.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,130.175,2001,0,2001,0,-1,0,3,2.175,345.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,86.925,2001,0,2001,0,-1,0,3,2.9250000000000016,525.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,72.6,2001,0,2001,0,-1,0,2,0.6,120.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,82.4,2001,0,2001,0,-1,0,3,2.399999999999999,180.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,66.6,2001,0,2001,0,-1,0,2,0.6,90.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,85.375,2001,0,2001,0,-1,0,3,3.375000000000001,495.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,89.075,2001,0,2001,1,1704,0,3,5.0750000000000055,820.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,79.425,2001,0,2001,0,-1,0,3,1.4249999999999996,150.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,78.7,2001,0,2001,0,-1,0,2,2.700000000000001,315.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,111.85,2001,0,2001,0,-1,0,3,2.8499999999999996,135.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,79.275,2001,0,2001,0,-1,0,2,1.2749999999999997,240.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,83.95,2001,0,2001,0,-1,0,2,1.9499999999999993,345.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,76.675,2001,0,2001,0,-1,0,2,0.6749999999999999,120.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,78.325,2001,0,2001,0,-1,0,2,2.325,360.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,76.375,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-6161.7425,2001,,,,,,,,,14,668,670,0,0,0,649,14,119,-43.01749999999995,8741
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-2243.0125,2001,,,,,,,,,12,587,771,0,0,0,631,12,41,-32.18750000000012,7441
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-225.6125,2001,,,,,,,,,15,517,778,0,0,0,691,15,1,-27.787500000000062,6667
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-1927.3112,2001,,,,,,,,,12,534,786,0,0,0,669,12,34,-38.23624999999997,7245
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-2144.6262,2001,,,,,,,,,24,460,779,0,0,0,738,24,40,-24.1512499999999,6339
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-543.7,2001,,,,,,,,,20,386,850,0,0,0,745,20,8,-26.37500000000006,5468
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-313.0713,2001,,,,,,,,,15,350,841,0,0,0,795,15,3,-22.646249999999977,5368
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-742.585,2001,,,,,,,,,16,349,849,0,0,0,787,16,11,-27.385000000000353,5267
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-211.9975,2001,,,,,,,,,10,337,863,0,0,0,791,10,1,-22.172500000000205,4820
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-119.7438,2001,,,,,,,,,20,274,868,0,0,0,839,20,0,-15.343749999999934,4006
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-171.0712,2001,,,,,,,,,23,297,907,0,0,0,774,23,0,-25.471249999999948,4818
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-145.045,2001,,,,,,,,,14,318,877,0,0,0,792,14,0,-22.29500000000007,4720
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-151.3025,2001,,,,,,,,,20,267,857,0,0,0,857,20,0,-27.05250000000006,4416
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-297.935,2001,,,,,,,,,19,312,786,0,0,0,884,19,3,-26.23500000000019,5397
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-203.0538,2001,,,,,,,,,15,312,806,0,0,0,868,15,1,-22.778750000000205,4793
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-278.04,2001,,,,,,,,,15,335,822,0,0,0,829,15,3,-24.96500000000021,5520
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-168.6025,2001,,,,,,,,,24,286,732,0,0,0,959,24,0,-25.277500000000114,4741
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-234.39,2001,,,,,,,,,19,267,804,0,0,0,911,19,0,-22.589999999999915,4436
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-135.7663,2001,,,,,,,,,26,240,751,0,0,0,984,26,0,-16.99125000000001,3995
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-119.4287,2001,,,,,,,,,19,286,715,0,0,0,981,19,0,-19.653749999999967,4844
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-120.855,2001,,,,,,,,,13,291,705,0,0,0,992,13,0,-21.75500000000007,5003
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-169.0863,2001,,,,,,,,,12,304,693,0,0,0,992,12,1,-19.186250000000037,5510
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-405.8763,2001,,,,,,,,,24,272,687,0,0,0,1018,24,6,-14.576249999999941,4534
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-242.6463,2001,,,,,,,,,18,287,576,0,0,0,1120,18,1,-27.49624999999994,6102
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-118.7438,2001,,,,,,,,,12,280,598,0,0,0,1111,12,0,-24.743750000000176,5895
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-835.8262,2001,,,,,,,,,19,293,493,0,0,0,1196,19,13,-20.126250000000134,6237
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-222.8225,2001,,,,,,,,,16,258,497,0,0,0,1230,16,2,-17.94749999999999,6106
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-1508.6662,2001,,,,,,,,,20,247,519,0,0,0,1215,20,28,-24.116249999999933,6020
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-470.4275,2001,,,,,,,,,13,248,532,0,0,0,1208,13,6,-18.952499999999922,5368
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-161.58,2001,,,,,,,,,18,235,543,0,0,0,1205,18,1,-20.23000000000008,5286
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-116.4375,2001,,,,,,,,,15,242,565,0,0,0,1179,15,0,-21.612500000000047,4744
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-114.4525,2001,,,,,,,,,25,229,560,0,0,0,1187,25,0,-15.902499999999906,4478
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-200.3525,2001,,,,,,,,,12,229,584,0,0,0,1176,12,2,-21.75249999999998,6218
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-118.535,2001,,,,,,,,,14,275,644,0,0,0,1068,14,0,-23.40999999999992,5281
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-927.3262,2001,,,,,,,,,26,309,659,0,0,0,1007,26,16,-23.126250000000088,5546
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-164.2425,2001,,,,,,,,,9,274,708,0,0,0,1010,9,0,-17.19249999999997,5042
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-361.3813,2001,,,,,,,,,19,350,685,0,0,0,947,19,5,-20.60625000000002,5555
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-183.5575,2001,,,,,,,,,16,315,681,0,0,0,989,16,0,-19.85750000000017,5494
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-297.3575,2001,,,,,,,,,9,255,723,0,0,0,1014,9,4,-15.207499999999989,4827
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-165.4975,2001,,,,,,,,,12,288,767,0,0,0,934,12,1,-29.84749999999992,5745
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-427.5813,2001,,,,,,,,,23,311,772,0,0,0,895,23,5,-21.231249999999942,5092
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-375.2,2001,,,,,,,,,13,267,771,0,0,0,950,13,5,-20.97499999999988,4774
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-124.21,2001,,,,,,,,,16,226,854,0,0,0,905,16,0,-20.28499999999998,4125
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-232.425,2001,,,,,,,,,23,233,848,0,0,0,897,23,0,-19.750000000000053,3756
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-168.65,2001,,,,,,,,,26,265,883,0,0,0,827,26,0,-19.34999999999987,4012
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-103.1312,2001,,,,,,,,,11,286,934,0,0,0,770,11,0,-25.031250000000007,4892
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-113.6713,2001,,,,,,,,,22,286,933,0,0,0,760,22,0,-17.64624999999999,4628
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-125.5512,2001,,,,,,,,,17,304,982,0,0,0,698,17,0,-24.126249999999963,4846
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-189.0987,2001,,,,,,,,,17,286,1033,0,0,0,665,17,0,-17.998750000000047,4454
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-122.0475,2001,,,,,,,,,20,303,951,0,0,0,727,20,0,-21.52249999999998,4998
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-99.2313,2001,,,,,,,,,9,273,954,0,0,0,765,9,0,-22.25625,4373
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-118.9262,2001,,,,,,,,,26,224,884,0,0,0,867,26,0,-22.026249999999905,4201
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-279.6125,2001,,,,,,,,,22,227,921,0,0,0,831,22,3,-20.18750000000008,4130
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-107.4137,2001,,,,,,,,,18,220,908,0,0,0,855,18,0,-20.488750000000024,4085
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-104.71,2001,,,,,,,,,20,208,918,0,0,0,855,20,0,-16.584999999999948,3866
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-155.3175,2001,,,,,,,,,21,194,894,0,0,0,892,21,0,-14.342500000000008,4300
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-113.505,2001,,,,,,,,,11,177,830,0,0,0,983,11,0,-18.080000000000105,3956
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-102.6075,2001,,,,,,,,,19,178,857,0,0,0,947,19,0,-14.932499999999973,3524
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-118.66,2001,,,,,,,,,13,178,881,0,0,0,929,13,0,-21.28500000000002,4386
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-158.2988,2001,,,,,,,,,16,172,783,0,0,0,1030,16,1,-19.648750000000025,3954
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-111.7212,2001,,,,,,,,,17,163,896,0,0,0,925,17,0,-19.67124999999992,3338
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-258.68,2001,,,,,,,,,23,167,917,0,0,0,894,23,3,-16.480000000000125,3301
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-116.2113,2001,,,,,,,,,23,172,833,0,0,0,973,23,0,-22.436250000000275,3451
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-96.6137,2001,,,,,,,,,16,141,887,0,0,0,957,16,0,-17.988750000000092,3135
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-148.9837,2001,,,,,,,,,15,120,884,0,0,0,982,15,0,-14.558749999999852,3168
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-116.7613,2001,,,,,,,,,14,130,819,0,0,0,1038,14,0,-15.536249999999987,3283
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-106.9925,2001,,,,,,,,,24,96,841,0,0,0,1040,24,0,-12.917500000000127,2083
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-109.7463,2001,,,,,,,,,18,131,792,0,0,0,1060,18,0,-21.246250000000057,3346
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-112.7913,2001,,,,,,,,,15,109,785,0,0,0,1092,15,0,-11.941249999999949,3439
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-96.695,2001,,,,,,,,,15,110,833,0,0,0,1043,15,0,-8.795000000000018,2784
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-101.0812,2001,,,,,,,,,25,108,813,0,0,0,1055,25,0,-11.90625000000007,2607
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-102.9213,2001,,,,,,,,,14,133,819,0,0,0,1035,14,0,-12.971249999999921,3212
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-99.8637,2001,,,,,,,,,17,111,858,0,0,0,1015,17,0,-7.2887500000000065,2712
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-94.07,2001,,,,,,,,,14,90,883,0,0,0,1014,14,0,-7.6700000000000275,2889
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-106.6525,2001,,,,,,,,,34,79,889,0,0,0,999,34,0,-8.402500000000012,1784
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-104.26,2001,,,,,,,,,15,84,955,0,0,0,947,15,0,-3.184999999999913,2656
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-99.345,2001,,,,,,,,,15,115,950,0,0,0,921,15,0,-9.54499999999991,3484
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-89.9663,2001,,,,,,,,,12,98,1019,0,0,0,872,12,0,-6.241249999999958,3086
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-105.8612,2001,,,,,,,,,15,141,951,0,0,0,894,15,0,-8.41124999999998,3555
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-99.47,2001,,,,,,,,,8,157,914,0,0,0,922,8,0,-14.119999999999992,4905
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-138.4913,2001,,,,,,,,,15,96,1010,0,0,0,880,15,0,-11.791250000000042,3681
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-94.2812,2001,,,,,,,,,12,105,952,0,0,0,932,12,0,-11.306250000000032,3838
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-93.15,2001,,,,,,,,,13,125,920,0,0,0,943,13,0,-13.199999999999951,4138
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-100.4775,2001,,,,,,,,,15,98,865,0,0,0,1023,15,0,-8.727499999999996,3595
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-99.1688,2001,,,,,,,,,27,129,834,0,0,0,1011,27,0,-18.018750000000015,4468
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-118.465,2001,,,,,,,,,15,155,882,0,0,0,949,15,0,-21.91500000000016,5103
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-99.0337,2001,,,,,,,,,13,141,910,0,0,0,937,13,0,-13.83375000000011,4525
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-82.8413,2001,,,,,,,,,21,71,966,0,0,0,943,21,0,-4.2162499999999605,2536
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-94.4912,2001,,,,,,,,,18,92,915,0,0,0,976,18,0,-8.241249999999955,3572
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-89.65,2001,,,,,,,,,15,94,939,0,0,0,953,15,0,-9.774999999999912,3443
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-81.6338,2001,,,,,,,,,7,107,870,0,0,0,1017,7,0,-8.883750000000061,4338
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-92.8312,2001,,,,,,,,,21,86,831,0,0,0,1063,21,0,-7.906249999999957,2618
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-91.1225,2001,,,,,,,,,6,94,819,0,0,0,1082,6,0,-8.222499999999979,4093
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-96.8137,2001,,,,,,,,,10,74,750,0,0,0,1167,10,0,-10.563750000000057,4334
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-103.885,2001,,,,,,,,,19,96,729,0,0,0,1157,19,0,-14.085000000000122,3959
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-106.4475,2001,,,,,,,,,11,107,688,0,0,0,1195,11,0,-6.722499999999971,3493
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-101.5563,2001,,,,,,,,,15,132,723,0,0,0,1131,15,0,-15.831250000000086,4685
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-80.6088,2001,,,,,,,,,4,110,729,0,0,0,1158,4,0,-11.783750000000035,4658
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-145.5375,2001,,,,,,,,,9,111,734,0,0,0,1147,9,0,-10.96249999999993,4369
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-88.0962,2001,,,,,,,,,8,113,783,0,0,0,1097,8,0,-8.821250000000028,4608
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-84.125,2001,,,,,,,,,5,85,803,0,0,0,1108,5,0,-7.525000000000051,4067
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-88.5938,2001,,,,,,,,,21,63,851,0,0,0,1066,21,0,-8.418750000000104,2859
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-83.2625,2001,,,,,,,,,10,60,869,0,0,0,1062,10,0,-3.137499999999985,3223
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-87.9587,2001,,,,,,,,,10,65,895,0,0,0,1031,10,0,-2.4587499999999967,3064
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-96.675,2001,,,,,,,,,9,68,939,0,0,0,985,9,0,-7.025000000000036,3295
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-91.3487,2001,,,,,,,,,21,60,899,0,0,0,1021,21,0,-5.323749999999975,2800
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-87.2537,2001,,,,,,,,,6,63,882,0,0,0,1050,6,0,-4.728749999999994,4247
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-84.9175,2001,,,,,,,,,6,43,862,0,0,0,1090,6,0,-2.4675000000000233,3301
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-91.5075,2001,,,,,,,,,22,59,875,0,0,0,1045,22,0,-9.682500000000072,3360
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-87.405,2001,,,,,,,,,16,55,842,0,0,0,1088,16,0,-2.704999999999862,2670
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-84.5425,2001,,,,,,,,,17,42,888,0,0,0,1054,17,0,-4.292499999999879,2611
