episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-123.1525,2001,,,,,,,,,104,8,1069,0,0,0,820,104,0,-1.3525000000000045,351
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-102.8175,2001,,,,,,,,,103,9,1035,0,0,0,854,103,0,-0.2675000000000002,118
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-133.0838,2001,,,,,,,,,106,12,1031,0,0,0,852,106,0,-0.6087499999999981,261
105,defender,CyberBattleHubSpoke-thesis-v0,PPO,210105,-117.7375,2001,,,,,,,,,106,19,1002,0,0,0,874,106,0,-2.087499999999999,582
106,defender,CyberBattleHubSpoke-thesis-v0,PPO,212106,-124.7938,2001,,,,,,,,,105,23,1001,0,0,0,872,105,0,-3.4437499999999863,544
107,defender,CyberBattleHubSpoke-thesis-v0,PPO,214107,-132.87,2001,,,,,,,,,107,23,989,0,0,0,882,107,0,-0.844999999999998,303
108,defender,CyberBattleHubSpoke-thesis-v0,PPO,216108,-135.205,2001,,,,,,,,,106,37,939,0,0,0,919,106,0,-3.029999999999991,1012
109,defender,CyberBattleHubSpoke-thesis-v0,PPO,218109,-204.9938,2001,,,,,,,,,90,30,936,0,0,0,945,90,0,-0.868750000000004,970
110,defender,CyberBattleHubSpoke-thesis-v0,PPO,220110,-55.49,2001,,,,,,,,,86,38,936,0,0,0,941,86,0,-1.2649999999999828,1247
111,defender,CyberBattleHubSpoke-thesis-v0,PPO,222111,-125.5987,2001,,,,,,,,,107,45,988,0,0,0,861,107,0,-3.8737499999999825,951
112,defender,CyberBattleHubSpoke-thesis-v0,PPO,224112,-75.3738,2001,,,,,,,,,102,28,1001,0,0,0,870,102,0,-3.073749999999989,862
113,defender,CyberBattleHubSpoke-thesis-v0,PPO,226113,-58.3725,2001,,,,,,,,,104,26,1033,0,0,0,838,104,0,-1.2224999999999882,518
114,defender,CyberBattleHubSpoke-thesis-v0,PPO,228114,-58.5175,2001,,,,,,,,,101,15,956,0,0,0,929,101,0,-1.4425000000000032,355
115,defender,CyberBattleHubSpoke-thesis-v0,PPO,230115,-71.3137,2001,,,,,,,,,94,17,865,0,0,0,1025,94,0,-1.263749999999999,614
116,defender,CyberBattleHubSpoke-thesis-v0,PPO,232116,-153.3562,2001,,,,,,,,,105,14,854,0,0,0,1028,105,0,-0.8062499999999961,302
117,defender,CyberBattleHubSpoke-thesis-v0,PPO,234117,-114.4938,2001,,,,,,,,,107,22,856,0,0,0,1016,107,0,-2.1687499999999766,723
118,defender,CyberBattleHubSpoke-thesis-v0,PPO,236118,-127.9737,2001,,,,,,,,,105,31,926,0,0,0,939,105,0,-1.3987499999999877,503
119,defender,CyberBattleHubSpoke-thesis-v0,PPO,238119,-103.5675,2001,,,,,,,,,103,30,892,0,0,0,976,103,0,-1.6924999999999837,660
120,defender,CyberBattleHubSpoke-thesis-v0,PPO,240120,-109.2113,2001,,,,,,,,,102,22,928,0,0,0,949,102,0,-2.6612499999999755,921
121,defender,CyberBattleHubSpoke-thesis-v0,PPO,242121,-125.31,2001,,,,,,,,,106,14,949,0,0,0,932,106,0,-0.909999999999999,286
122,defender,CyberBattleHubSpoke-thesis-v0,PPO,244122,-167.4487,2001,,,,,,,,,106,20,986,0,0,0,889,106,0,-0.8237499999999988,320
123,defender,CyberBattleHubSpoke-thesis-v0,PPO,246123,-128.4938,2001,,,,,,,,,95,23,996,0,0,0,887,95,0,-2.168749999999984,972
124,defender,CyberBattleHubSpoke-thesis-v0,PPO,248124,-114.0288,2001,,,,,,,,,105,24,1081,0,0,0,791,105,0,-1.3287499999999886,521
125,defender,CyberBattleHubSpoke-thesis-v0,PPO,250125,-144.4925,2001,,,,,,,,,106,20,1060,0,0,0,815,106,0,-2.46749999999999,720
126,defender,CyberBattleHubSpoke-thesis-v0,PPO,252126,-96.4025,2001,,,,,,,,,105,26,1029,0,0,0,841,105,0,-5.427500000000046,966
127,defender,CyberBattleHubSpoke-thesis-v0,PPO,254127,-160.4825,2001,,,,,,,,,105,27,1003,0,0,0,866,105,0,-1.6324999999999872,660
128,defender,CyberBattleHubSpoke-thesis-v0,PPO,256128,-135.34,2001,,,,,,,,,107,24,1048,0,0,0,822,107,0,-2.6399999999999926,659
129,defender,CyberBattleHubSpoke-thesis-v0,PPO,258129,-134.205,2001,,,,,,,,,105,27,1016,0,0,0,853,105,0,-2.1049999999999818,630
130,defender,CyberBattleHubSpoke-thesis-v0,PPO,260130,-127.4663,2001,,,,,,,,,105,30,1059,0,0,0,807,105,0,-0.9162499999999947,361
131,defender,CyberBattleHubSpoke-thesis-v0,PPO,262131,-138.3613,2001,,,,,,,,,105,42,1018,0,0,0,836,105,0,-0.9612499999999977,315
132,defender,CyberBattleHubSpoke-thesis-v0,PPO,264132,-126.2512,2001,,,,,,,,,105,36,1068,0,0,0,792,105,0,-10.22624999999991,1127
133,defender,CyberBattleHubSpoke-thesis-v0,PPO,266133,-118.6713,2001,,,,,,,,,106,47,1051,0,0,0,797,106,0,-2.071249999999985,718
134,defender,CyberBattleHubSpoke-thesis-v0,PPO,268134,-70.0475,2001,,,,,,,,,105,48,1085,0,0,0,763,105,0,-13.122500000000064,1234
135,defender,CyberBattleHubSpoke-thesis-v0,PPO,270135,-118.0387,2001,,,,,,,,,106,69,1053,0,0,0,773,106,0,-5.413750000000013,1194
136,defender,CyberBattleHubSpoke-thesis-v0,PPO,272136,-140.9625,2001,,,,,,,,,104,51,1078,0,0,0,768,104,0,-3.8874999999999558,1309
137,defender,CyberBattleHubSpoke-thesis-v0,PPO,274137,-125.5438,2001,,,,,,,,,104,40,1098,0,0,0,759,104,0,-2.1687499999999975,741
138,defender,CyberBattleHubSpoke-thesis-v0,PPO,276138,-135.28,2001,,,,,,,,,105,32,1152,0,0,0,712,105,0,-1.8299999999999812,655
139,defender,CyberBattleHubSpoke-thesis-v0,PPO,278139,-62.6713,2001,,,,,,,,,101,21,1131,0,0,0,748,101,0,-1.3712500000000005,371
140,defender,CyberBattleHubSpoke-thesis-v0,PPO,280140,-57.1075,2001,,,,,,,,,85,26,1175,0,0,0,715,85,0,-2.132499999999922,1324
141,defender,CyberBattleHubSpoke-thesis-v0,PPO,282141,-135.3462,2001,,,,,,,,,105,22,1204,0,0,0,670,105,0,-3.246249999999993,337
142,defender,CyberBattleHubSpoke-thesis-v0,PPO,284142,-124.4488,2001,,,,,,,,,104,17,1166,0,0,0,714,104,0,-1.2987499999999996,362
143,defender,CyberBattleHubSpoke-thesis-v0,PPO,286143,-120.3037,2001,,,,,,,,,106,20,1169,0,0,0,706,106,0,-0.8537499999999985,322
144,defender,CyberBattleHubSpoke-thesis-v0,PPO,288144,-54.0588,2001,,,,,,,,,84,12,1189,0,0,0,716,84,0,1.216249999999998,555
145,defender,CyberBattleHubSpoke-thesis-v0,PPO,290145,-143.7012,2001,,,,,,,,,105,12,1162,0,0,0,722,105,0,-1.1512499999999966,412
146,defender,CyberBattleHubSpoke-thesis-v0,PPO,292146,-71.9475,2001,,,,,,,,,104,7,1163,0,0,0,727,104,0,-0.3224999999999997,91
147,defender,CyberBattleHubSpoke-thesis-v0,PPO,294147,-61.9375,2001,,,,,,,,,102,10,1137,0,0,0,752,102,0,-0.4875000000000002,184
148,defender,CyberBattleHubSpoke-thesis-v0,PPO,296148,-136.2225,2001,,,,,,,,,104,11,1090,0,0,0,796,104,0,-3.2224999999999944,288
149,defender,CyberBattleHubSpoke-thesis-v0,PPO,298149,-138.465,2001,,,,,,,,,105,7,1070,0,0,0,819,105,0,-0.26500000000000007,101
150,defender,CyberBattleHubSpoke-thesis-v0,PPO,300150,-144.33,2001,,,,,,,,,105,7,1069,0,0,0,820,105,0,-2.2549999999999675,1006
151,defender,CyberBattleHubSpoke-thesis-v0,PPO,302151,-113.5037,2001,,,,,,,,,104,10,1106,0,0,0,781,104,0,-0.8787499999999963,250
152,defender,CyberBattleHubSpoke-thesis-v0,PPO,304152,-123.5662,2001,,,,,,,,,104,12,1071,0,0,0,814,104,0,-1.0162499999999968,363
153,defender,CyberBattleHubSpoke-thesis-v0,PPO,306153,-61.2212,2001,,,,,,,,,104,16,1035,0,0,0,846,104,0,-0.5962500000000004,210
154,defender,CyberBattleHubSpoke-thesis-v0,PPO,308154,-98.1175,2001,,,,,,,,,103,15,1089,0,0,0,794,103,0,-1.7924999999999731,798
155,defender,CyberBattleHubSpoke-thesis-v0,PPO,310155,-169.1188,2001,,,,,,,,,107,7,1089,0,0,0,798,107,0,-0.49374999999999997,198
156,defender,CyberBattleHubSpoke-thesis-v0,PPO,312156,-143.4725,2001,,,,,,,,,105,10,1131,0,0,0,755,105,0,-0.8474999999999931,369
157,defender,CyberBattleHubSpoke-thesis-v0,PPO,314157,-133.7287,2001,,,,,,,,,103,7,1127,0,0,0,764,103,0,-1.1787499999999864,508
158,defender,CyberBattleHubSpoke-thesis-v0,PPO,316158,-123.38,2001,,,,,,,,,104,10,1086,0,0,0,801,104,0,-0.45499999999999885,151
159,defender,CyberBattleHubSpoke-thesis-v0,PPO,318159,-127.3113,2001,,,,,,,,,104,3,1085,0,0,0,809,104,0,-1.2612499999999842,565
160,defender,CyberBattleHubSpoke-thesis-v0,PPO,320160,-56.675,2001,,,,,,,,,104,4,1005,0,0,0,888,104,0,-0.20000000000000015,65
161,defender,CyberBattleHubSpoke-thesis-v0,PPO,322161,-157.695,2001,,,,,,,,,104,1,891,0,0,0,1005,104,0,-0.6949999999999962,316
162,defender,CyberBattleHubSpoke-thesis-v0,PPO,324162,-160.0025,2001,,,,,,,,,106,12,833,0,0,0,1050,106,0,-2.1524999999999666,948
163,defender,CyberBattleHubSpoke-thesis-v0,PPO,326163,-126.56,2001,,,,,,,,,105,3,784,0,0,0,1109,105,0,-0.3100000000000002,140
164,defender,CyberBattleHubSpoke-thesis-v0,PPO,328164,-54.715,2001,,,,,,,,,90,5,714,0,0,0,1192,90,0,0.26000000000000706,635
165,defender,CyberBattleHubSpoke-thesis-v0,PPO,330165,-112.6887,2001,,,,,,,,,107,3,705,0,0,0,1186,107,0,-0.4387499999999996,180
166,defender,CyberBattleHubSpoke-thesis-v0,PPO,332166,-152.0788,2001,,,,,,,,,106,5,731,0,0,0,1159,106,0,-29.828749999999367,1420
167,defender,CyberBattleHubSpoke-thesis-v0,PPO,334167,-96.4262,2001,,,,,,,,,103,1,646,0,0,0,1251,103,0,-0.02625,9
168,defender,CyberBattleHubSpoke-thesis-v0,PPO,336168,-114.4663,2001,,,,,,,,,106,2,617,0,0,0,1276,106,0,-0.8662499999999926,368
169,defender,CyberBattleHubSpoke-thesis-v0,PPO,338169,-142.1287,2001,,,,,,,,,106,3,665,0,0,0,1227,106,0,-0.40374999999999944,164
170,defender,CyberBattleHubSpoke-thesis-v0,PPO,340170,-56.76,2001,,,,,,,,,105,2,652,0,0,0,1242,105,0,-0.5849999999999985,258
171,defender,CyberBattleHubSpoke-thesis-v0,PPO,342171,-56.6138,2001,,,,,,,,,105,4,732,0,0,0,1160,105,0,-0.5137500000000004,220
172,defender,CyberBattleHubSpoke-thesis-v0,PPO,344172,-56.4,2001,,,,,,,,,104,0,804,0,0,0,1093,104,0,0.0,0
173,defender,CyberBattleHubSpoke-thesis-v0,PPO,346173,-60.325,2001,,,,,,,,,102,0,836,0,0,0,1063,102,0,0.0,0
174,defender,CyberBattleHubSpoke-thesis-v0,PPO,348174,-127.0525,2001,,,,,,,,,104,3,935,0,0,0,959,104,0,-0.4275000000000003,186
175,defender,CyberBattleHubSpoke-thesis-v0,PPO,350175,-147.08,2001,,,,,,,,,107,1,928,0,0,0,965,107,0,-0.005,4
176,defender,CyberBattleHubSpoke-thesis-v0,PPO,352176,-92.4125,2001,,,,,,,,,104,1,901,0,0,0,995,104,0,-0.23750000000000016,107
177,defender,CyberBattleHubSpoke-thesis-v0,PPO,354177,-110.7387,2001,,,,,,,,,90,2,901,0,0,0,1008,90,0,1.1362499999999998,329
178,defender,CyberBattleHubSpoke-thesis-v0,PPO,356178,-244.825,2001,,,,,,,,,98,0,867,0,0,0,1036,98,0,0.0,0
179,defender,CyberBattleHubSpoke-thesis-v0,PPO,358179,-147.3212,2001,,,,,,,,,104,2,880,0,0,0,1015,104,0,-0.02125,8
180,defender,CyberBattleHubSpoke-thesis-v0,PPO,360180,-132.625,2001,,,,,,,,,105,0,825,0,0,0,1071,105,0,0.0,0
181,defender,CyberBattleHubSpoke-thesis-v0,PPO,362181,-154.9,2001,,,,,,,,,107,0,833,0,0,0,1061,107,0,0.0,0
182,defender,CyberBattleHubSpoke-thesis-v0,PPO,364182,-102.485,2001,,,,,,,,,102,1,806,0,0,0,1092,102,0,-0.23500000000000015,104
183,defender,CyberBattleHubSpoke-thesis-v0,PPO,366183,-112.175,2001,,,,,,,,,105,1,768,0,0,0,1127,105,0,0.0,0
184,defender,CyberBattleHubSpoke-thesis-v0,PPO,368184,-42.1838,2001,,,,,,,,,11,1,914,0,0,0,1075,11,0,6.7162500000001595,1791
185,defender,CyberBattleHubSpoke-thesis-v0,PPO,370185,-55.8,2001,,,,,,,,,101,1,866,0,0,0,1033,101,0,0.0,0
186,defender,CyberBattleHubSpoke-thesis-v0,PPO,372186,-142.2812,2001,,,,,,,,,105,2,885,0,0,0,1009,105,0,-0.1312500000000001,39
187,defender,CyberBattleHubSpoke-thesis-v0,PPO,374187,-56.1,2001,,,,,,,,,104,0,885,0,0,0,1012,104,0,0.0,0
188,defender,CyberBattleHubSpoke-thesis-v0,PPO,376188,-56.5875,2001,,,,,,,,,105,1,892,0,0,0,1003,105,0,-0.0375,17
189,defender,CyberBattleHubSpoke-thesis-v0,PPO,378189,-122.4,2001,,,,,,,,,105,0,916,0,0,0,980,105,0,0.0,0
190,defender,CyberBattleHubSpoke-thesis-v0,PPO,380190,-92.775,2001,,,,,,,,,104,0,852,0,0,0,1045,104,0,0.0,0
191,defender,CyberBattleHubSpoke-thesis-v0,PPO,382191,-142.625,2001,,,,,,,,,105,0,774,0,0,0,1122,105,0,0.0,0
192,defender,CyberBattleHubSpoke-thesis-v0,PPO,384192,-127.18,2001,,,,,,,,,105,1,728,0,0,0,1167,105,0,-4.479999999999927,1000
193,defender,CyberBattleHubSpoke-thesis-v0,PPO,386193,-122.475,2001,,,,,,,,,105,0,671,0,0,0,1225,105,0,0.0,0
194,defender,CyberBattleHubSpoke-thesis-v0,PPO,388194,-122.625,2001,,,,,,,,,105,1,627,0,0,0,1268,105,0,-0.22500000000000017,68
195,defender,CyberBattleHubSpoke-thesis-v0,PPO,390195,-56.025,2001,,,,,,,,,104,0,555,0,0,0,1342,104,0,0.0,0
196,defender,CyberBattleHubSpoke-thesis-v0,PPO,392196,-71.175,2001,,,,,,,,,104,0,560,0,0,0,1337,104,0,0.0,0
197,defender,CyberBattleHubSpoke-thesis-v0,PPO,394197,-55.8375,2001,,,,,,,,,105,1,559,0,0,0,1336,105,0,-0.037500000000000006,12
198,defender,CyberBattleHubSpoke-thesis-v0,PPO,396198,-56.3287,2001,,,,,,,,,104,1,566,0,0,0,1330,104,0,-0.00375,1
199,defender,CyberBattleHubSpoke-thesis-v0,PPO,398199,-137.0,2001,,,,,,,,,107,0,541,0,0,0,1353,107,0,0.0,0
200,defender,CyberBattleHubSpoke-thesis-v0,PPO,400200,-101.6312,2001,,,,,,,,,105,2,550,0,0,0,1344,105,0,-0.05625000000000002,19
201,defender,CyberBattleHubSpoke-thesis-v0,PPO,402201,-56.1788,2001,,,,,,,,,103,1,528,0,0,0,1369,103,0,-0.07875000000000004,23
202,defender,CyberBattleHubSpoke-thesis-v0,PPO,404202,-144.2388,2001,,,,,,,,,66,2,521,0,0,0,1412,66,0,3.0112500000000195,811
203,defender,CyberBattleHubSpoke-thesis-v0,PPO,406203,-142.1,2001,,,,,,,,,107,0,482,0,0,0,1412,107,0,0.0,0
204,defender,CyberBattleHubSpoke-thesis-v0,PPO,408204,-122.4,2001,,,,,,,,,106,0,443,0,0,0,1452,106,0,0.0,0
205,defender,CyberBattleHubSpoke-thesis-v0,PPO,410205,-121.875,2001,,,,,,,,,105,0,427,0,0,0,1469,105,0,0.0,0
206,defender,CyberBattleHubSpoke-thesis-v0,PPO,412206,-122.325,2001,,,,,,,,,105,0,454,0,0,0,1442,105,0,0.0,0
207,defender,CyberBattleHubSpoke-thesis-v0,PPO,414207,-56.1,2001,,,,,,,,,104,0,395,0,0,0,1502,104,0,0.0,0
208,defender,CyberBattleHubSpoke-thesis-v0,PPO,416208,-55.9913,2001,,,,,,,,,104,2,368,0,0,0,1527,104,0,-0.2662500000000001,81
209,defender,CyberBattleHubSpoke-thesis-v0,PPO,418209,-56.1863,2001,,,,,,,,,102,2,389,0,0,0,1508,102,0,-0.3862499999999993,115
210,defender,CyberBattleHubSpoke-thesis-v0,PPO,420210,-136.7012,2001,,,,,,,,,107,3,387,0,0,0,1504,107,0,-0.10125000000000006,29
211,defender,CyberBattleHubSpoke-thesis-v0,PPO,422211,-112.775,2001,,,,,,,,,108,0,458,0,0,0,1435,108,0,0.0,0
212,defender,CyberBattleHubSpoke-thesis-v0,PPO,424212,-55.875,2001,,,,,,,,,104,0,454,0,0,0,1443,104,0,0.0,0
213,defender,CyberBattleHubSpoke-thesis-v0,PPO,426213,-136.025,2001,,,,,,,,,105,0,484,0,0,0,1412,105,0,0.0,0
214,defender,CyberBattleHubSpoke-thesis-v0,PPO,428214,-112.625,2001,,,,,,,,,105,0,505,0,0,0,1391,105,0,0.0,0
215,defender,CyberBattleHubSpoke-thesis-v0,PPO,430215,-138.1087,2001,,,,,,,,,105,2,508,0,0,0,1386,105,0,-0.25875000000000015,79
216,defender,CyberBattleHubSpoke-thesis-v0,PPO,432216,-112.1,2001,,,,,,,,,105,0,542,0,0,0,1354,105,0,0.0,0
217,defender,CyberBattleHubSpoke-thesis-v0,PPO,434217,-126.175,2001,,,,,,,,,104,0,462,0,0,0,1435,104,0,0.0,0
218,defender,CyberBattleHubSpoke-thesis-v0,PPO,436218,-156.8,2001,,,,,,,,,106,0,547,0,0,0,1348,106,0,0.0,0
219,defender,CyberBattleHubSpoke-thesis-v0,PPO,438219,-112.475,2001,,,,,,,,,102,0,555,0,0,0,1344,102,0,0.0,0
220,defender,CyberBattleHubSpoke-thesis-v0,PPO,440220,-146.95,2001,,,,,,,,,106,0,563,0,0,0,1332,106,0,0.0,0
221,defender,CyberBattleHubSpoke-thesis-v0,PPO,442221,-60.175,2001,,,,,,,,,104,0,606,0,0,0,1291,104,0,0.0,0
222,defender,CyberBattleHubSpoke-thesis-v0,PPO,444222,-56.4975,2001,,,,,,,,,104,1,579,0,0,0,1317,104,0,-0.09750000000000006,28
223,defender,CyberBattleHubSpoke-thesis-v0,PPO,446223,-128.475,2001,,,,,,,,,106,0,526,0,0,0,1369,106,0,0.0,0
224,defender,CyberBattleHubSpoke-thesis-v0,PPO,448224,-74.95,2001,,,,,,,,,104,0,556,0,0,0,1341,104,0,0.0,0
225,defender,CyberBattleHubSpoke-thesis-v0,PPO,450225,-142.0475,2001,,,,,,,,,106,1,560,0,0,0,1334,106,0,-0.0225,6
226,defender,CyberBattleHubSpoke-thesis-v0,PPO,452226,-117.86,2001,,,,,,,,,103,1,529,0,0,0,1368,103,0,-0.609999999999998,278
227,defender,CyberBattleHubSpoke-thesis-v0,PPO,454227,-56.1,2001,,,,,,,,,105,0,558,0,0,0,1338,105,0,0.0,0
228,defender,CyberBattleHubSpoke-thesis-v0,PPO,456228,-132.25,2001,,,,,,,,,105,0,525,0,0,0,1371,105,0,0.0,0
229,defender,CyberBattleHubSpoke-thesis-v0,PPO,458229,-60.5838,2001,,,,,,,,,102,1,483,0,0,0,1415,102,0,-0.25875000000000015,79
230,defender,CyberBattleHubSpoke-thesis-v0,PPO,460230,-111.175,2001,,,,,,,,,105,0,445,0,0,0,1451,105,0,0.0,0
231,defender,CyberBattleHubSpoke-thesis-v0,PPO,462231,-119.17,2001,,,,,,,,,106,1,438,0,0,0,1456,106,0,-0.2700000000000001,84
232,defender,CyberBattleHubSpoke-thesis-v0,PPO,464232,-56.2475,2001,,,,,,,,,103,1,416,0,0,0,1481,103,0,-0.2975000000000002,133
233,defender,CyberBattleHubSpoke-thesis-v0,PPO,466233,-157.5875,2001,,,,,,,,,106,2,364,0,0,0,1529,106,0,-0.11250000000000007,32
234,defender,CyberBattleHubSpoke-thesis-v0,PPO,468234,-122.175,2001,,,,,,,,,104,0,340,0,0,0,1557,104,0,0.0,0
235,defender,CyberBattleHubSpoke-thesis-v0,PPO,470235,-55.725,2001,,,,,,,,,105,0,294,0,0,0,1602,105,0,0.0,0
236,defender,CyberBattleHubSpoke-thesis-v0,PPO,472236,-56.325,2001,,,,,,,,,104,0,309,0,0,0,1588,104,0,0.0,0
237,defender,CyberBattleHubSpoke-thesis-v0,PPO,474237,-126.55,2001,,,,,,,,,105,0,331,0,0,0,1565,105,0,0.0,0
238,defender,CyberBattleHubSpoke-thesis-v0,PPO,476238,-117.2313,2001,,,,,,,,,104,1,331,0,0,0,1565,104,0,-0.05625000000000002,17
239,defender,CyberBattleHubSpoke-thesis-v0,PPO,478239,-112.4,2001,,,,,,,,,107,0,322,0,0,0,1572,107,0,0.0,0
240,defender,CyberBattleHubSpoke-thesis-v0,PPO,480240,-117.6,2001,,,,,,,,,106,0,331,0,0,0,1564,106,0,0.0,0
241,defender,CyberBattleHubSpoke-thesis-v0,PPO,482241,-92.25,2001,,,,,,,,,104,0,262,0,0,0,1635,104,0,0.0,0
242,defender,CyberBattleHubSpoke-thesis-v0,PPO,484242,-56.1,2001,,,,,,,,,104,0,248,0,0,0,1649,104,0,0.0,0
243,defender,CyberBattleHubSpoke-thesis-v0,PPO,486243,-71.1,2001,,,,,,,,,106,0,239,0,0,0,1656,106,0,0.0,0
244,defender,CyberBattleHubSpoke-thesis-v0,PPO,488244,-57.3638,2001,,,,,,,,,104,1,281,0,0,0,1615,104,0,-0.66375,199
245,defender,CyberBattleHubSpoke-thesis-v0,PPO,490245,-56.475,2001,,,,,,,,,104,0,316,0,0,0,1581,104,0,0.0,0
246,defender,CyberBattleHubSpoke-thesis-v0,PPO,492246,-56.175,2001,,,,,,,,,102,0,279,0,0,0,1620,102,0,0.0,0
247,defender,CyberBattleHubSpoke-thesis-v0,PPO,494247,-132.85,2001,,,,,,,,,106,0,206,0,0,0,1689,106,0,0.0,0
248,defender,CyberBattleHubSpoke-thesis-v0,PPO,496248,-55.875,2001,,,,,,,,,104,0,172,0,0,0,1725,104,0,0.0,0
249,defender,CyberBattleHubSpoke-thesis-v0,PPO,498249,-102.175,2001,,,,,,,,,104,0,125,0,0,0,1772,104,0,0.0,0
250,defender,CyberBattleHubSpoke-thesis-v0,PPO,500250,-133.77,2001,,,,,,,,,106,1,139,0,0,0,1755,106,0,-6.369999999999886,1432
251,defender,CyberBattleHubSpoke-thesis-v0,PPO,501760,-54.075,1510,,,,,,,,,,,,,,,,,,,
