episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
118,defender,CyberBattleFlat-thesis-v0,PPO,236118,-224.0669,2001,,,,,,,,,18,11,118,0,0,0,1854,18,0,-19.99194444444446,1415
119,defender,CyberBattleFlat-thesis-v0,PPO,238119,-225.9733,2001,,,,,,,,,17,19,110,0,0,0,1855,17,0,-46.34833333333387,4434
120,defender,CyberBattleFlat-thesis-v0,PPO,240120,-195.1424,2001,,,,,,,,,13,21,97,0,0,0,1870,13,0,-27.81736111111116,4111
121,defender,CyberBattleFlat-thesis-v0,PPO,242121,-188.7781,2001,,,,,,,,,0,19,78,0,0,0,1904,0,0,-38.7780555555568,4761
122,defender,CyberBattleFlat-thesis-v0,PPO,244122,-216.7476,2001,,,,,,,,,18,24,66,0,0,0,1893,18,0,-40.572638888888854,4986
123,defender,CyberBattleFlat-thesis-v0,PPO,246123,-766.0021,2001,,,,,,,,,18,13,62,0,0,0,1908,18,11,-26.50208333333326,3193
124,defender,CyberBattleFlat-thesis-v0,PPO,248124,-196.7193,2001,,,,,,,,,13,6,56,0,0,0,1926,13,0,-37.49430555555652,3187
125,defender,CyberBattleFlat-thesis-v0,PPO,250125,-197.7896,2001,,,,,,,,,16,9,66,0,0,0,1910,16,0,-31.16458333333361,3296
126,defender,CyberBattleFlat-thesis-v0,PPO,252126,-223.8485,2001,,,,,,,,,19,8,55,0,0,0,1919,19,0,-31.123472222222574,2235
127,defender,CyberBattleFlat-thesis-v0,PPO,254127,-218.2463,2001,,,,,,,,,21,15,47,0,0,0,1918,21,0,-45.1712500000005,4797
128,defender,CyberBattleFlat-thesis-v0,PPO,256128,-201.5022,2001,,,,,,,,,34,14,66,0,0,0,1887,34,0,-29.95222222222271,2515
129,defender,CyberBattleFlat-thesis-v0,PPO,258129,-192.6433,2001,,,,,,,,,23,16,60,0,0,0,1902,23,0,-33.0683333333332,3830
130,defender,CyberBattleFlat-thesis-v0,PPO,260130,-198.3122,2001,,,,,,,,,16,4,67,0,0,0,1914,16,0,-31.237222222223124,2597
131,defender,CyberBattleFlat-thesis-v0,PPO,262131,-197.3379,2001,,,,,,,,,13,10,71,0,0,0,1907,13,0,-35.21291666666569,3229
132,defender,CyberBattleFlat-thesis-v0,PPO,264132,-208.0986,2001,,,,,,,,,20,7,86,0,0,0,1888,20,0,-33.57361111111197,1991
133,defender,CyberBattleFlat-thesis-v0,PPO,266133,-179.2301,2001,,,,,,,,,16,9,59,0,0,0,1917,16,0,-23.705138888888822,2511
134,defender,CyberBattleFlat-thesis-v0,PPO,268134,-217.1244,2001,,,,,,,,,25,8,61,0,0,0,1907,25,0,-34.02444444444439,4064
135,defender,CyberBattleFlat-thesis-v0,PPO,270135,-204.3961,2001,,,,,,,,,30,7,48,0,0,0,1916,30,0,-18.621111111111087,1606
136,defender,CyberBattleFlat-thesis-v0,PPO,272136,-188.4275,2001,,,,,,,,,4,9,48,0,0,0,1940,4,0,-25.07749999999964,2438
137,defender,CyberBattleFlat-thesis-v0,PPO,274137,-202.0389,2001,,,,,,,,,23,12,50,0,0,0,1916,23,0,-27.338888888889123,2621
138,defender,CyberBattleFlat-thesis-v0,PPO,276138,-233.6172,2001,,,,,,,,,26,7,55,0,0,0,1913,26,0,-20.91722222222189,2300
139,defender,CyberBattleFlat-thesis-v0,PPO,278139,-204.4238,2001,,,,,,,,,27,7,42,0,0,0,1925,27,0,-27.348750000000358,3687
140,defender,CyberBattleFlat-thesis-v0,PPO,280140,-291.0461,2001,,,,,,,,,15,8,53,0,0,0,1925,15,0,-24.82111111111094,2437
141,defender,CyberBattleFlat-thesis-v0,PPO,282141,-189.9167,2001,,,,,,,,,16,10,63,0,0,0,1912,16,0,-33.041666666666416,2675
142,defender,CyberBattleFlat-thesis-v0,PPO,284142,-303.3179,2001,,,,,,,,,27,7,62,0,0,0,1905,27,0,-24.21791666666677,2580
143,defender,CyberBattleFlat-thesis-v0,PPO,286143,-178.1669,2001,,,,,,,,,18,4,63,0,0,0,1916,18,0,-10.116944444444432,1862
144,defender,CyberBattleFlat-thesis-v0,PPO,288144,-265.6928,2001,,,,,,,,,24,14,43,0,0,0,1920,24,0,-26.767777777777965,4540
145,defender,CyberBattleFlat-thesis-v0,PPO,290145,-172.3271,2001,,,,,,,,,0,11,43,0,0,0,1947,0,0,-22.32708333333334,3039
146,defender,CyberBattleFlat-thesis-v0,PPO,292146,-201.371,2001,,,,,,,,,20,8,42,0,0,0,1931,20,0,-31.595972222222777,2132
147,defender,CyberBattleFlat-thesis-v0,PPO,294147,-175.9033,2001,,,,,,,,,3,8,41,0,0,0,1949,3,0,-25.453333333333042,2992
148,defender,CyberBattleFlat-thesis-v0,PPO,296148,-199.5483,2001,,,,,,,,,18,7,40,0,0,0,1936,18,0,-33.09833333333347,4981
149,defender,CyberBattleFlat-thesis-v0,PPO,298149,-196.9153,2001,,,,,,,,,16,10,55,0,0,0,1920,16,0,-25.79027777777807,5161
150,defender,CyberBattleFlat-thesis-v0,PPO,300150,-202.9075,2001,,,,,,,,,23,5,32,0,0,0,1941,23,0,-37.85749999999993,3642
151,defender,CyberBattleFlat-thesis-v0,PPO,302151,-168.6057,2001,,,,,,,,,23,4,53,0,0,0,1921,23,0,-6.755694444444525,1433
152,defender,CyberBattleFlat-thesis-v0,PPO,304152,-243.76,2001,,,,,,,,,18,10,47,0,0,0,1926,18,0,-31.134999999999078,3731
153,defender,CyberBattleFlat-thesis-v0,PPO,306153,-178.6733,2001,,,,,,,,,16,9,43,0,0,0,1933,16,0,-20.123333333333512,1239
154,defender,CyberBattleFlat-thesis-v0,PPO,308154,-204.3119,2001,,,,,,,,,5,15,32,0,0,0,1949,5,0,-44.286944444443826,4665
155,defender,CyberBattleFlat-thesis-v0,PPO,310155,-209.6221,2001,,,,,,,,,18,10,39,0,0,0,1934,18,0,-33.67208333333282,3826
156,defender,CyberBattleFlat-thesis-v0,PPO,312156,-215.5154,2001,,,,,,,,,16,17,29,0,0,0,1939,16,0,-40.61541666666766,5721
157,defender,CyberBattleFlat-thesis-v0,PPO,314157,-195.7768,2001,,,,,,,,,15,14,40,0,0,0,1932,15,0,-31.826805555555865,4835
158,defender,CyberBattleFlat-thesis-v0,PPO,316158,-192.1342,2001,,,,,,,,,0,10,42,0,0,0,1949,0,0,-42.13416666666801,5391
159,defender,CyberBattleFlat-thesis-v0,PPO,318159,-180.8754,2001,,,,,,,,,13,7,51,0,0,0,1930,13,0,-20.975416666667027,1632
160,defender,CyberBattleFlat-thesis-v0,PPO,320160,-189.3303,2001,,,,,,,,,2,9,42,0,0,0,1948,2,0,-30.8802777777773,4961
161,defender,CyberBattleFlat-thesis-v0,PPO,322161,-194.9536,2001,,,,,,,,,0,15,43,0,0,0,1943,0,0,-44.95361111111089,6088
162,defender,CyberBattleFlat-thesis-v0,PPO,324162,-195.6683,2001,,,,,,,,,26,13,58,0,0,0,1904,26,0,-21.243333333333535,3866
163,defender,CyberBattleFlat-thesis-v0,PPO,326163,-185.3237,2001,,,,,,,,,0,18,65,0,0,0,1918,0,0,-35.32374999999811,5337
164,defender,CyberBattleFlat-thesis-v0,PPO,328164,-177.1694,2001,,,,,,,,,7,9,78,0,0,0,1907,7,0,-23.29444444444452,2265
165,defender,CyberBattleFlat-thesis-v0,PPO,330165,-192.2544,2001,,,,,,,,,24,7,80,0,0,0,1890,24,0,-18.50444444444387,2504
166,defender,CyberBattleFlat-thesis-v0,PPO,332166,-181.6007,2001,,,,,,,,,12,15,70,0,0,0,1904,12,0,-23.275694444444387,4212
167,defender,CyberBattleFlat-thesis-v0,PPO,334167,-179.9881,2001,,,,,,,,,19,11,107,0,0,0,1864,19,0,-12.93805555555488,2420
168,defender,CyberBattleFlat-thesis-v0,PPO,336168,-198.9683,2001,,,,,,,,,20,5,85,0,0,0,1891,20,0,-24.593333333333145,2144
169,defender,CyberBattleFlat-thesis-v0,PPO,338169,-181.1337,2001,,,,,,,,,4,9,115,0,0,0,1873,4,0,-24.68375000000019,2776
170,defender,CyberBattleFlat-thesis-v0,PPO,340170,-176.6554,2001,,,,,,,,,0,18,125,0,0,0,1858,0,0,-26.655416666666405,4821
171,defender,CyberBattleFlat-thesis-v0,PPO,342171,-292.7142,2001,,,,,,,,,24,13,108,0,0,0,1856,24,0,-31.389166666667546,4119
172,defender,CyberBattleFlat-thesis-v0,PPO,344172,-188.1803,2001,,,,,,,,,23,7,104,0,0,0,1867,23,0,-7.1552777777778065,2024
173,defender,CyberBattleFlat-thesis-v0,PPO,346173,-194.4983,2001,,,,,,,,,16,9,136,0,0,0,1840,16,0,-14.973333333332363,1986
174,defender,CyberBattleFlat-thesis-v0,PPO,348174,-188.8,2001,,,,,,,,,34,2,124,0,0,0,1841,34,0,-0.35000000000000003,18
175,defender,CyberBattleFlat-thesis-v0,PPO,350175,-186.7167,2001,,,,,,,,,19,3,117,0,0,0,1862,19,0,-11.866666666666326,943
176,defender,CyberBattleFlat-thesis-v0,PPO,352176,-163.6719,2001,,,,,,,,,7,3,59,0,0,0,1932,7,0,-10.921944444444563,1342
177,defender,CyberBattleFlat-thesis-v0,PPO,354177,-155.565,2001,,,,,,,,,0,1,100,0,0,0,1900,0,0,-5.565000000000022,1908
178,defender,CyberBattleFlat-thesis-v0,PPO,356178,-288.0389,2001,,,,,,,,,32,3,82,0,0,0,1884,32,0,-10.8638888888889,587
179,defender,CyberBattleFlat-thesis-v0,PPO,358179,-189.1128,2001,,,,,,,,,20,6,101,0,0,0,1874,20,0,-10.737777777778073,3554
180,defender,CyberBattleFlat-thesis-v0,PPO,360180,-181.4292,2001,,,,,,,,,28,3,90,0,0,0,1880,28,0,-5.954166666666684,483
181,defender,CyberBattleFlat-thesis-v0,PPO,362181,-174.7593,2001,,,,,,,,,5,5,78,0,0,0,1913,5,0,-23.859305555555757,2457
182,defender,CyberBattleFlat-thesis-v0,PPO,364182,-196.9939,2001,,,,,,,,,18,6,92,0,0,0,1885,18,0,-10.243888888889163,3130
183,defender,CyberBattleFlat-thesis-v0,PPO,366183,-184.5597,2001,,,,,,,,,30,4,99,0,0,0,1868,30,0,-5.584722222222322,1736
184,defender,CyberBattleFlat-thesis-v0,PPO,368184,-174.0586,2001,,,,,,,,,7,5,83,0,0,0,1906,7,0,-21.233611111111397,1827
185,defender,CyberBattleFlat-thesis-v0,PPO,370185,-282.315,2001,,,,,,,,,28,7,67,0,0,0,1899,28,0,-27.34000000000016,1796
186,defender,CyberBattleFlat-thesis-v0,PPO,372186,-187.1715,2001,,,,,,,,,21,4,69,0,0,0,1907,21,0,-11.721527777777842,2326
187,defender,CyberBattleFlat-thesis-v0,PPO,374187,-195.3833,2001,,,,,,,,,25,1,81,0,0,0,1894,25,0,-1.533333333333332,80
188,defender,CyberBattleFlat-thesis-v0,PPO,376188,-179.4486,2001,,,,,,,,,35,2,56,0,0,0,1908,35,0,-3.298611111111104,202
189,defender,CyberBattleFlat-thesis-v0,PPO,378189,-176.0889,2001,,,,,,,,,34,2,45,0,0,0,1920,34,0,-6.563888888888929,339
190,defender,CyberBattleFlat-thesis-v0,PPO,380190,-199.1033,2001,,,,,,,,,40,2,38,0,0,0,1921,40,0,-0.5033333333333363,262
191,defender,CyberBattleFlat-thesis-v0,PPO,382191,-183.1089,2001,,,,,,,,,27,3,45,0,0,0,1926,27,0,-7.983888888888952,484
192,defender,CyberBattleFlat-thesis-v0,PPO,384192,-178.4,2001,,,,,,,,,20,0,48,0,0,0,1933,20,0,0.0,0
193,defender,CyberBattleFlat-thesis-v0,PPO,386193,-197.7117,2001,,,,,,,,,23,5,37,0,0,0,1936,23,0,-20.961666666666808,1098
194,defender,CyberBattleFlat-thesis-v0,PPO,388194,-169.8386,2001,,,,,,,,,20,4,67,0,0,0,1910,20,0,-11.063611111111085,1082
195,defender,CyberBattleFlat-thesis-v0,PPO,390195,-155.1558,2001,,,,,,,,,1,4,56,0,0,0,1940,1,0,-8.930833333333098,2008
196,defender,CyberBattleFlat-thesis-v0,PPO,392196,-208.0619,2001,,,,,,,,,28,6,49,0,0,0,1918,28,0,-23.71194444444475,2123
197,defender,CyberBattleFlat-thesis-v0,PPO,394197,-179.3465,2001,,,,,,,,,20,4,61,0,0,0,1916,20,0,-20.27152777777815,1418
198,defender,CyberBattleFlat-thesis-v0,PPO,396198,-175.4861,2001,,,,,,,,,27,2,53,0,0,0,1919,27,0,-2.2111111111111077,114
199,defender,CyberBattleFlat-thesis-v0,PPO,398199,-166.8622,2001,,,,,,,,,0,5,65,0,0,0,1931,0,0,-16.862222222221824,4803
200,defender,CyberBattleFlat-thesis-v0,PPO,400200,-185.8981,2001,,,,,,,,,30,3,65,0,0,0,1903,30,0,-8.623055555555542,1660
201,defender,CyberBattleFlat-thesis-v0,PPO,402201,-200.7594,2001,,,,,,,,,11,3,36,0,0,0,1951,11,0,-37.70944444444427,3658
202,defender,CyberBattleFlat-thesis-v0,PPO,404202,-175.425,2001,,,,,,,,,27,0,55,0,0,0,1919,27,0,0.0,0
203,defender,CyberBattleFlat-thesis-v0,PPO,406203,-213.6967,2001,,,,,,,,,21,2,35,0,0,0,1943,21,0,-40.97166666666619,3887
204,defender,CyberBattleFlat-thesis-v0,PPO,408204,-183.2042,2001,,,,,,,,,14,6,45,0,0,0,1936,14,0,-35.77916666666701,4339
205,defender,CyberBattleFlat-thesis-v0,PPO,410205,-182.7182,2001,,,,,,,,,7,3,41,0,0,0,1950,7,0,-36.04319444444393,2358
206,defender,CyberBattleFlat-thesis-v0,PPO,412206,-203.4856,2001,,,,,,,,,24,4,52,0,0,0,1921,24,0,-36.48555555555578,3084
207,defender,CyberBattleFlat-thesis-v0,PPO,414207,-181.2226,2001,,,,,,,,,7,7,53,0,0,0,1934,7,0,-33.94763888888972,3327
208,defender,CyberBattleFlat-thesis-v0,PPO,416208,-181.3519,2001,,,,,,,,,18,5,62,0,0,0,1916,18,0,-9.276944444444393,2393
209,defender,CyberBattleFlat-thesis-v0,PPO,418209,-192.7236,2001,,,,,,,,,25,5,38,0,0,0,1933,25,0,-12.87361111111116,4125
210,defender,CyberBattleFlat-thesis-v0,PPO,420210,-188.0092,2001,,,,,,,,,32,2,55,0,0,0,1912,32,0,-5.284166666666663,1649
211,defender,CyberBattleFlat-thesis-v0,PPO,422211,-177.5083,2001,,,,,,,,,19,3,56,0,0,0,1923,19,0,-6.88333333333338,354
212,defender,CyberBattleFlat-thesis-v0,PPO,424212,-177.7624,2001,,,,,,,,,31,5,68,0,0,0,1897,31,0,-3.487361111111109,1569
213,defender,CyberBattleFlat-thesis-v0,PPO,426213,-203.4961,2001,,,,,,,,,24,9,28,0,0,0,1940,24,0,-28.57111111111172,3142
214,defender,CyberBattleFlat-thesis-v0,PPO,428214,-189.8618,2001,,,,,,,,,24,13,57,0,0,0,1907,24,0,-18.436805555555093,3739
215,defender,CyberBattleFlat-thesis-v0,PPO,430215,-210.4849,2001,,,,,,,,,26,14,74,0,0,0,1887,26,0,-23.984861111111275,3386
216,defender,CyberBattleFlat-thesis-v0,PPO,432216,-206.6835,2001,,,,,,,,,20,14,81,0,0,0,1886,20,0,-36.00847222222297,3183
217,defender,CyberBattleFlat-thesis-v0,PPO,434217,-195.161,2001,,,,,,,,,18,6,47,0,0,0,1930,18,0,-24.68597222222263,2380
218,defender,CyberBattleFlat-thesis-v0,PPO,436218,-187.6242,2001,,,,,,,,,17,16,59,0,0,0,1909,17,0,-16.39916666666662,3153
219,defender,CyberBattleFlat-thesis-v0,PPO,438219,-245.0347,2001,,,,,,,,,25,12,44,0,0,0,1920,25,0,-21.934722222222078,3758
220,defender,CyberBattleFlat-thesis-v0,PPO,440220,-176.3124,2001,,,,,,,,,12,5,45,0,0,0,1939,12,0,-23.33736111111064,4617
221,defender,CyberBattleFlat-thesis-v0,PPO,442221,-202.4696,2001,,,,,,,,,26,21,74,0,0,0,1880,26,0,-28.844583333332878,4699
222,defender,CyberBattleFlat-thesis-v0,PPO,444222,-180.5885,2001,,,,,,,,,15,8,41,0,0,0,1937,15,0,-27.313472222223066,2445
223,defender,CyberBattleFlat-thesis-v0,PPO,446223,-221.6876,2001,,,,,,,,,17,9,24,0,0,0,1951,17,0,-46.18763888889092,4997
224,defender,CyberBattleFlat-thesis-v0,PPO,448224,-203.6525,2001,,,,,,,,,19,11,22,0,0,0,1949,19,0,-30.82749999999994,3146
225,defender,CyberBattleFlat-thesis-v0,PPO,450225,-174.0019,2001,,,,,,,,,32,6,29,0,0,0,1934,32,0,-8.951944444444726,3282
226,defender,CyberBattleFlat-thesis-v0,PPO,452226,-194.5193,2001,,,,,,,,,8,16,21,0,0,0,1956,8,0,-41.84430555555622,4465
227,defender,CyberBattleFlat-thesis-v0,PPO,454227,-186.2047,2001,,,,,,,,,12,6,37,0,0,0,1946,12,0,-29.15472222222113,2727
228,defender,CyberBattleFlat-thesis-v0,PPO,456228,-188.1114,2001,,,,,,,,,17,6,41,0,0,0,1937,17,0,-28.086388888889072,2045
229,defender,CyberBattleFlat-thesis-v0,PPO,458229,-219.2621,2001,,,,,,,,,20,16,48,0,0,0,1917,20,0,-53.76208333333293,7540
230,defender,CyberBattleFlat-thesis-v0,PPO,460230,-184.43,2001,,,,,,,,,11,7,50,0,0,0,1933,11,0,-31.455000000000783,3353
231,defender,CyberBattleFlat-thesis-v0,PPO,462231,-190.7012,2001,,,,,,,,,4,7,43,0,0,0,1947,4,0,-34.32625000000108,4193
232,defender,CyberBattleFlat-thesis-v0,PPO,464232,-196.9926,2001,,,,,,,,,8,19,58,0,0,0,1916,8,0,-40.392638888888854,6070
233,defender,CyberBattleFlat-thesis-v0,PPO,466233,-201.4867,2001,,,,,,,,,14,29,75,0,0,0,1883,14,0,-42.4366666666673,4352
234,defender,CyberBattleFlat-thesis-v0,PPO,468234,-194.8958,2001,,,,,,,,,17,12,95,0,0,0,1877,17,0,-41.54583333333419,3753
235,defender,CyberBattleFlat-thesis-v0,PPO,470235,-197.9231,2001,,,,,,,,,24,13,100,0,0,0,1864,24,0,-26.048055555555226,3312
236,defender,CyberBattleFlat-thesis-v0,PPO,472236,-192.2597,2001,,,,,,,,,25,11,135,0,0,0,1830,25,0,-21.80972222222249,2189
237,defender,CyberBattleFlat-thesis-v0,PPO,474237,-207.6311,2001,,,,,,,,,22,12,109,0,0,0,1858,22,0,-31.38111111111141,2540
238,defender,CyberBattleFlat-thesis-v0,PPO,476238,-191.7985,2001,,,,,,,,,11,8,93,0,0,0,1889,11,0,-34.823472222222485,4515
239,defender,CyberBattleFlat-thesis-v0,PPO,478239,-196.2063,2001,,,,,,,,,29,12,118,0,0,0,1842,29,0,-20.831250000000182,1795
240,defender,CyberBattleFlat-thesis-v0,PPO,480240,-156.9147,2001,,,,,,,,,15,6,117,0,0,0,1863,15,0,-3.7147222222221954,530
241,defender,CyberBattleFlat-thesis-v0,PPO,482241,-173.2104,2001,,,,,,,,,4,6,88,0,0,0,1903,4,0,-22.835416666667196,2907
242,defender,CyberBattleFlat-thesis-v0,PPO,484242,-163.8981,2001,,,,,,,,,13,10,118,0,0,0,1860,13,0,-12.92305555555542,1856
243,defender,CyberBattleFlat-thesis-v0,PPO,486243,-188.1788,2001,,,,,,,,,31,7,110,0,0,0,1853,31,0,-16.97874999999991,1367
244,defender,CyberBattleFlat-thesis-v0,PPO,488244,-188.9475,2001,,,,,,,,,16,11,116,0,0,0,1858,16,0,-25.19750000000061,1566
245,defender,CyberBattleFlat-thesis-v0,PPO,490245,-206.0968,2001,,,,,,,,,26,10,88,0,0,0,1877,26,0,-34.9718055555556,3279
246,defender,CyberBattleFlat-thesis-v0,PPO,492246,-180.3196,2001,,,,,,,,,25,9,105,0,0,0,1862,25,0,-10.769583333333248,2243
247,defender,CyberBattleFlat-thesis-v0,PPO,494247,-189.7733,2001,,,,,,,,,29,3,129,0,0,0,1840,29,0,-11.348333333333217,943
248,defender,CyberBattleFlat-thesis-v0,PPO,496248,-187.0186,2001,,,,,,,,,14,14,110,0,0,0,1863,14,0,-29.818611111110783,4004
249,defender,CyberBattleFlat-thesis-v0,PPO,498249,-198.3656,2001,,,,,,,,,21,15,105,0,0,0,1860,21,0,-44.71555555555379,5039
250,defender,CyberBattleFlat-thesis-v0,PPO,500250,-177.9954,2001,,,,,,,,,16,8,91,0,0,0,1886,16,0,-30.79541666666615,4519
251,defender,CyberBattleFlat-thesis-v0,PPO,501760,-179.8686,1510,,,,,,,,,,,,,,,,,,,
