episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
183,attacker,CyberBattleFlat-thesis-v0,PPO,366183,196.6,2001,0,2001,1,56,0,3,36.599999999999994,6120.0,,,,,,,,,,,
184,attacker,CyberBattleFlat-thesis-v0,PPO,368184,255.175,2001,0,2001,1,12,0,3,65.1750000000001,8495.0,,,,,,,,,,,
185,attacker,CyberBattleFlat-thesis-v0,PPO,370185,352.075,2001,0,2001,1,41,0,4,104.074999999999,4635.0,,,,,,,,,,,
186,attacker,CyberBattleFlat-thesis-v0,PPO,372186,331.85,2001,0,2001,1,77,0,4,94.84999999999933,4135.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,201.075,2001,0,2001,1,74,0,3,31.074999999999964,5965.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,220.325,2001,0,2001,1,40,0,3,52.324999999999996,7490.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,207.675,2001,0,2001,1,101,0,3,43.675000000000004,7105.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,225.05,2001,0,2001,1,192,0,3,45.04999999999998,7020.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,176.775,2001,0,2001,1,61,0,2,16.774999999999984,2580.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,204.625,2001,0,2001,1,29,0,3,40.62499999999994,8115.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,212.825,2001,0,2001,1,31,0,3,42.82499999999997,7795.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,192.1,2001,0,2001,1,144,0,3,24.099999999999927,4170.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,197.85,2001,0,2001,1,46,0,3,33.84999999999994,7200.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,176.225,2001,0,2001,0,-1,0,3,12.225000000000001,2085.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,206.675,2001,0,2001,1,94,0,3,30.674999999999937,6620.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,236.45,2001,0,2001,1,122,0,3,32.44999999999994,7045.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,203.125,2001,0,2001,1,91,0,3,35.12499999999998,7360.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,201.8,2001,0,2001,1,51,0,3,33.79999999999993,6930.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,190.175,2001,0,2001,1,527,0,3,22.174999999999972,5455.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,331.05,2001,0,2001,1,28,0,3,33.04999999999992,8070.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,200.975,2001,0,2001,1,266,0,3,26.97499999999993,6525.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,221.2,2001,0,2001,1,151,0,3,27.199999999999932,7090.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,187.225,2001,0,2001,1,391,0,3,23.22499999999995,6165.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,194.85,2001,0,2001,1,240,0,3,30.849999999999905,7340.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,286.9,2001,0,2001,1,98,0,4,54.89999999999968,6165.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,295.85,2001,0,2001,1,213,0,3,21.84999999999995,7400.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,388.925,2001,0,2001,1,93,0,6,105.92499999999973,3970.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,185.6,2001,0,2001,1,177,0,3,21.59999999999995,7365.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,189.9,2001,0,2001,1,244,0,3,21.899999999999956,7225.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,186.825,2001,0,2001,1,124,0,3,26.82499999999992,7580.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,178.5,2001,0,2001,1,88,0,4,14.500000000000014,6645.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,188.35,2001,0,2001,1,97,0,3,20.349999999999966,7235.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,178.225,2001,0,2001,1,39,0,3,16.224999999999984,3595.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,194.85,2001,0,2001,1,256,0,3,20.84999999999997,6815.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,193.925,2001,0,2001,1,69,0,3,17.92499999999997,3200.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,185.5,2001,0,2001,1,32,0,3,25.499999999999957,7940.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,188.675,2001,0,2001,1,78,0,3,18.67499999999997,6730.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,312.7,2001,0,2001,1,67,0,5,77.69999999999987,6285.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,188.7,2001,0,2001,1,125,0,3,22.699999999999946,8175.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,187.35,2001,0,2001,1,59,0,3,17.35000000000001,7030.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,184.775,2001,0,2001,1,287,0,3,16.77499999999997,3890.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,181.275,2001,0,2001,1,33,0,3,21.274999999999967,8055.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,192.625,2001,0,2001,1,106,0,3,18.62499999999998,7055.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,628.2,2001,0,2001,1,17,0,8,363.2000000000091,1365.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,181.85,2001,0,2001,1,103,0,3,17.849999999999987,7205.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,184.45,2001,0,2001,1,190,0,3,14.450000000000006,3165.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,175.25,2001,0,2001,1,89,0,3,15.249999999999991,7365.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,201.0,2001,0,2001,1,433,0,3,15.999999999999991,6395.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,180.725,2001,0,2001,1,82,0,3,16.724999999999984,7415.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,189.075,2001,0,2001,1,74,0,3,21.07499999999997,8120.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,179.65,2001,0,2001,1,151,0,3,15.649999999999993,7305.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,188.5,2001,0,2001,1,24,0,3,20.499999999999968,7825.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,211.15,2001,0,2001,1,406,0,3,22.149999999999967,6705.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,596.975,2001,0,2001,1,10,0,6,300.97499999999786,2585.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,185.425,2001,0,2001,1,122,0,3,21.42499999999996,7980.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,189.9,2001,0,2001,1,369,0,3,15.900000000000002,6750.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,182.85,2001,0,2001,1,280,0,3,18.849999999999973,6070.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,177.125,2001,0,2001,1,108,0,3,17.124999999999975,6825.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,186.25,2001,0,2001,1,220,0,3,18.24999999999999,7465.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,970.925,2001,0,2001,1,870,0,9,626.9250000000078,710.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,182.525,2001,0,2001,1,61,0,3,20.52499999999997,8035.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,176.8,2001,0,2001,1,79,0,3,20.79999999999994,5950.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,183.75,2001,0,2001,1,104,0,3,19.74999999999996,7400.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,185.6,2001,0,2001,1,149,0,3,17.59999999999999,6655.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,350.475,2001,0,2001,1,184,0,4,91.47499999999977,4345.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,185.625,2001,0,2001,1,43,0,3,17.624999999999986,7905.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,183.8,2001,0,2001,1,76,0,3,19.79999999999995,7560.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,638.7,2001,0,2001,1,100,0,6,329.6999999999932,2755.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,191.8,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-12376.7722,2001,,,,,,,,,36,677,600,0,0,0,688,36,239,-40.04722222222219,9078
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-6382.1246,2001,,,,,,,,,41,569,725,0,0,0,666,41,115,-33.774583333333005,7901
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-3052.2689,2001,,,,,,,,,55,485,774,0,0,0,687,55,48,-22.568888888888978,6384
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-2551.9596,2001,,,,,,,,,56,370,864,0,0,0,711,56,37,-19.284583333333405,5229
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-1562.5681,2001,,,,,,,,,49,355,844,0,0,0,753,49,17,-15.943055555555485,4899
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-1318.4161,2001,,,,,,,,,59,353,824,0,0,0,765,59,12,-18.89111111111111,5308
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-1446.2907,2001,,,,,,,,,57,299,803,0,0,0,842,57,18,-22.86569444444442,5053
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-1954.5363,2001,,,,,,,,,51,313,802,0,0,0,835,51,30,-22.611249999999956,4856
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-2215.7389,2001,,,,,,,,,64,301,879,0,0,0,757,64,32,-18.963888888888878,4300
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-1244.4758,2001,,,,,,,,,58,259,935,0,0,0,749,58,13,-16.77583333333325,4056
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-843.4385,2001,,,,,,,,,75,209,920,0,0,0,797,75,7,-13.713472222222192,3138
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-841.1576,2001,,,,,,,,,69,191,844,0,0,0,897,69,6,-14.007638888888915,3009
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-490.4467,2001,,,,,,,,,59,208,856,0,0,0,878,59,0,-14.196666666666621,3405
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-780.4472,2001,,,,,,,,,77,165,816,0,0,0,943,77,5,-8.997222222222321,2364
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-581.1972,2001,,,,,,,,,74,171,809,0,0,0,947,74,0,-12.522222222222199,2837
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-519.8539,2001,,,,,,,,,73,151,753,0,0,0,1024,73,0,-11.97888888888891,2510
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-537.8379,2001,,,,,,,,,68,161,746,0,0,0,1026,68,0,-13.637916666666579,3114
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-632.7637,2001,,,,,,,,,68,174,772,0,0,0,987,68,0,-17.688750000000155,3531
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-872.2975,2001,,,,,,,,,80,192,642,0,0,0,1087,80,8,-20.772499999999955,3710
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-779.1693,2001,,,,,,,,,64,214,644,0,0,0,1079,64,7,-27.394305555555597,4360
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-438.0856,2001,,,,,,,,,59,232,652,0,0,0,1058,59,0,-24.06055555555548,4649
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-2006.5467,2001,,,,,,,,,69,199,672,0,0,0,1061,69,31,-22.771666666666754,4155
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-444.5301,2001,,,,,,,,,70,166,736,0,0,0,1029,70,1,-16.030138888888853,3046
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-470.7678,2001,,,,,,,,,57,162,674,0,0,0,1108,57,2,-30.992777777777782,4632
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-873.3576,2001,,,,,,,,,71,143,667,0,0,0,1120,71,9,-21.382638888888916,3309
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-1447.6746,2001,,,,,,,,,61,178,620,0,0,0,1142,61,22,-35.54958333333349,4981
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-502.6521,2001,,,,,,,,,66,125,631,0,0,0,1179,66,3,-24.85208333333346,3855
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-439.5178,2001,,,,,,,,,62,110,689,0,0,0,1140,62,0,-22.092777777777766,3522
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-589.9575,2001,,,,,,,,,59,113,676,0,0,0,1153,59,4,-28.50750000000016,4029
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-334.0635,2001,,,,,,,,,67,101,671,0,0,0,1162,67,0,-26.938472222222273,2943
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-357.7418,2001,,,,,,,,,66,87,679,0,0,0,1169,66,0,-28.54180555555548,3397
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-372.2356,2001,,,,,,,,,76,94,621,0,0,0,1210,76,0,-32.460555555556056,3401
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-385.1797,2001,,,,,,,,,53,102,645,0,0,0,1201,53,0,-32.82972222222258,3806
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-285.1601,2001,,,,,,,,,60,89,666,0,0,0,1186,60,0,-33.51013888888929,3457
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-291.5132,2001,,,,,,,,,66,107,599,0,0,0,1229,66,0,-41.78819444444436,4134
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-302.7983,2001,,,,,,,,,69,95,632,0,0,0,1205,69,0,-32.798333333333595,3376
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-277.9267,2001,,,,,,,,,61,116,620,0,0,0,1204,61,0,-39.00166666666625,4085
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-274.4617,2001,,,,,,,,,52,143,552,0,0,0,1254,52,0,-48.96166666666672,6179
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-620.8026,2001,,,,,,,,,57,117,528,0,0,0,1299,57,7,-41.852638888889054,4958
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-633.3169,2001,,,,,,,,,61,102,513,0,0,0,1325,61,6,-39.46694444444464,4901
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-876.4763,2001,,,,,,,,,60,103,479,0,0,0,1359,60,12,-39.226250000000036,4914
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-538.1469,2001,,,,,,,,,91,79,524,0,0,0,1307,91,5,-27.821944444444437,3596
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-344.3167,2001,,,,,,,,,85,55,519,0,0,0,1342,85,0,-23.116666666666692,2672
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-635.2999,2001,,,,,,,,,64,105,490,0,0,0,1342,64,4,-33.07486111111139,4919
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-275.7214,2001,,,,,,,,,58,81,531,0,0,0,1331,58,0,-38.29638888888911,5030
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-303.0789,2001,,,,,,,,,47,116,580,0,0,0,1258,47,0,-43.128888888888696,4949
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-306.7608,2001,,,,,,,,,46,103,541,0,0,0,1311,46,0,-44.91083333333333,4815
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-264.3579,2001,,,,,,,,,49,104,559,0,0,0,1289,49,0,-45.382916666667306,6222
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-561.3753,2001,,,,,,,,,49,140,461,0,0,0,1351,49,5,-44.07527777777812,6758
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-1168.8765,2001,,,,,,,,,41,108,424,0,0,0,1428,41,17,-48.37652777777809,6104
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-259.0707,2001,,,,,,,,,53,84,463,0,0,0,1401,53,0,-47.195694444444406,5719
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-474.1989,2001,,,,,,,,,65,85,402,0,0,0,1449,65,4,-44.72388888888907,5561
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-374.4281,2001,,,,,,,,,55,69,387,0,0,0,1490,55,0,-43.77805555555583,4734
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-915.8164,2001,,,,,,,,,54,68,368,0,0,0,1511,54,13,-49.3163888888885,5882
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-346.306,2001,,,,,,,,,48,67,426,0,0,0,1460,48,0,-37.83097222222255,4204
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-678.4782,2001,,,,,,,,,53,75,446,0,0,0,1427,53,7,-43.403194444444416,5850
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-254.8399,2001,,,,,,,,,61,71,480,0,0,0,1389,61,0,-45.91486111111198,4426
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-332.016,2001,,,,,,,,,79,64,451,0,0,0,1407,79,0,-37.640972222222665,4323
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-259.4831,2001,,,,,,,,,49,82,406,0,0,0,1464,49,0,-44.78305555555527,6479
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-311.6497,2001,,,,,,,,,37,78,397,0,0,0,1489,37,0,-48.474722222221736,5874
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-237.9069,2001,,,,,,,,,59,54,462,0,0,0,1426,59,0,-41.38194444444426,4471
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-347.4707,2001,,,,,,,,,70,53,529,0,0,0,1349,70,1,-26.320694444444484,3429
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-297.8719,2001,,,,,,,,,47,66,459,0,0,0,1429,47,0,-45.54694444444426,5139
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-279.6092,2001,,,,,,,,,66,48,429,0,0,0,1458,66,0,-46.98416666666724,4781
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-838.736,2001,,,,,,,,,65,47,388,0,0,0,1501,65,11,-44.63597222222126,4938
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-287.6519,2001,,,,,,,,,61,60,406,0,0,0,1474,61,0,-44.07694444444405,5045
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-305.5133,2001,,,,,,,,,59,50,403,0,0,0,1489,59,0,-45.863333333333365,4959
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-309.6622,2001,,,,,,,,,72,65,336,0,0,0,1528,72,0,-36.18722222222282,4995
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-235.2129,2001,,,,,,,,,61,62,356,0,0,0,1522,61,0,-48.43791666666682,5220
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-242.0632,2001,,,,,,,,,41,62,366,0,0,0,1532,41,0,-48.03819444444462,6858
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-239.6093,2001,,,,,,,,,55,41,375,0,0,0,1530,55,0,-48.48430555555624,5270
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-229.2811,2001,,,,,,,,,34,37,293,0,0,0,1637,34,0,-55.831111111112605,6096
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-260.9135,2001,,,,,,,,,83,31,294,0,0,0,1593,83,0,-41.93847222222246,4967
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-232.4014,2001,,,,,,,,,24,43,324,0,0,0,1610,24,0,-51.65138888888836,6128
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-1249.6167,2001,,,,,,,,,46,44,284,0,0,0,1627,46,20,-52.74166666666721,7071
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-230.5132,2001,,,,,,,,,39,38,304,0,0,0,1620,39,0,-56.063194444445436,6904
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-245.4626,2001,,,,,,,,,46,45,293,0,0,0,1617,46,0,-53.637638888889235,5852
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-358.9911,2001,,,,,,,,,51,41,265,0,0,0,1644,51,0,-42.74111111111125,5391
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-229.1289,2001,,,,,,,,,44,30,311,0,0,0,1616,44,0,-48.70388888889056,5093
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-243.0224,2001,,,,,,,,,39,50,291,0,0,0,1621,39,0,-49.39736111111122,6171
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-227.8311,2001,,,,,,,,,39,60,242,0,0,0,1660,39,0,-56.80611111111107,7113
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-245.0322,2001,,,,,,,,,33,58,262,0,0,0,1648,33,0,-58.20722222222194,7614
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-269.3813,2001,,,,,,,,,65,41,204,0,0,0,1691,65,0,-44.60624999999976,6092
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-240.2853,2001,,,,,,,,,65,40,194,0,0,0,1702,65,0,-44.86027777777849,6049
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-1208.9021,2001,,,,,,,,,81,32,180,0,0,0,1708,81,19,-49.8270833333332,6945
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-226.3968,2001,,,,,,,,,18,51,183,0,0,0,1749,18,0,-62.27180555555681,8023
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-227.5386,2001,,,,,,,,,42,53,218,0,0,0,1688,42,0,-53.38861111111157,6894
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-226.2363,2001,,,,,,,,,35,34,253,0,0,0,1679,35,0,-60.16124999999986,7813
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-354.0749,2001,,,,,,,,,54,51,286,0,0,0,1610,54,0,-47.29986111111077,7077
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-230.0744,2001,,,,,,,,,31,62,253,0,0,0,1655,31,0,-61.874444444444244,8034
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-234.3021,2001,,,,,,,,,30,70,267,0,0,0,1634,30,0,-63.627083333332834,9057
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-225.8354,2001,,,,,,,,,47,49,242,0,0,0,1663,47,0,-49.36041666666671,5848
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-233.2217,2001,,,,,,,,,13,51,191,0,0,0,1746,13,0,-60.89666666666641,8894
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-244.6954,2001,,,,,,,,,29,35,241,0,0,0,1696,29,0,-53.52041666666606,5822
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-243.7078,2001,,,,,,,,,65,36,243,0,0,0,1657,65,0,-42.98277777777741,5245
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-250.0467,2001,,,,,,,,,57,34,233,0,0,0,1677,57,0,-41.52166666666609,4682
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-857.3189,2001,,,,,,,,,54,29,282,0,0,0,1636,54,12,-36.94388888888894,6540
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-258.7685,2001,,,,,,,,,53,48,279,0,0,0,1621,53,0,-51.943472222222205,6476
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-382.2081,2001,,,,,,,,,64,25,282,0,0,0,1630,64,3,-46.633055555556666,4484
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-229.616,2001,,,,,,,,,26,27,230,0,0,0,1718,26,0,-54.11597222222362,6027
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-253.4525,2001,,,,,,,,,57,19,181,0,0,0,1744,57,0,-39.02749999999967,4967
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-395.9721,2001,,,,,,,,,92,21,198,0,0,0,1690,92,3,-16.72208333333341,4098
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-250.6196,2001,,,,,,,,,79,26,235,0,0,0,1661,79,0,-41.444583333334464,3781
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-233.6032,2001,,,,,,,,,67,18,242,0,0,0,1674,67,0,-35.22819444444425,4075
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-252.2281,2001,,,,,,,,,70,24,247,0,0,0,1660,70,0,-35.75305555555576,3532
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-985.7849,2001,,,,,,,,,55,32,256,0,0,0,1658,55,15,-45.559861111111815,5918
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-264.2115,2001,,,,,,,,,134,9,230,0,0,0,1628,134,0,-5.736527777777796,1731
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-239.484,2001,,,,,,,,,73,17,177,0,0,0,1734,73,0,-35.409027777777084,3762
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-236.0128,2001,,,,,,,,,41,12,143,0,0,0,1805,41,0,-46.58777777777775,4541
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-209.57,2001,,,,,,,,,12,16,163,0,0,0,1810,12,0,-37.670000000000144,4730
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-243.8308,2001,,,,,,,,,86,15,169,0,0,0,1731,86,0,-36.855833333333116,3759
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-256.7854,2001,,,,,,,,,79,18,171,0,0,0,1733,79,0,-17.0354166666665,3853
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-190.4863,2001,,,,,,,,,0,10,140,0,0,0,1851,0,0,-40.486249999999814,4602
