episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
178,attacker,CyberBattleHubSpoke-thesis-v0,PPO,356178,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
179,attacker,CyberBattleHubSpoke-thesis-v0,PPO,358179,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
180,attacker,CyberBattleHubSpoke-thesis-v0,PPO,360180,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
181,attacker,CyberBattleHubSpoke-thesis-v0,PPO,362181,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
182,attacker,CyberBattleHubSpoke-thesis-v0,PPO,364182,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
183,attacker,CyberBattleHubSpoke-thesis-v0,PPO,366183,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
184,attacker,CyberBattleHubSpoke-thesis-v0,PPO,368184,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
185,attacker,CyberBattleHubSpoke-thesis-v0,PPO,370185,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
186,attacker,CyberBattleHubSpoke-thesis-v0,PPO,372186,76.075,2001,0,2001,0,-1,0,2,0.075,1740.0,,,,,,,,,,,
187,attacker,CyberBattleHubSpoke-thesis-v0,PPO,374187,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
188,attacker,CyberBattleHubSpoke-thesis-v0,PPO,376188,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
189,attacker,CyberBattleHubSpoke-thesis-v0,PPO,378189,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
190,attacker,CyberBattleHubSpoke-thesis-v0,PPO,380190,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
191,attacker,CyberBattleHubSpoke-thesis-v0,PPO,382191,72.075,2001,0,2001,0,-1,0,2,0.075,1755.0,,,,,,,,,,,
192,attacker,CyberBattleHubSpoke-thesis-v0,PPO,384192,76.075,2001,0,2001,0,-1,0,2,0.075,1740.0,,,,,,,,,,,
193,attacker,CyberBattleHubSpoke-thesis-v0,PPO,386193,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
194,attacker,CyberBattleHubSpoke-thesis-v0,PPO,388194,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
195,attacker,CyberBattleHubSpoke-thesis-v0,PPO,390195,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
196,attacker,CyberBattleHubSpoke-thesis-v0,PPO,392196,72.075,2001,0,2001,0,-1,0,2,0.075,1740.0,,,,,,,,,,,
197,attacker,CyberBattleHubSpoke-thesis-v0,PPO,394197,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
198,attacker,CyberBattleHubSpoke-thesis-v0,PPO,396198,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
199,attacker,CyberBattleHubSpoke-thesis-v0,PPO,398199,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
200,attacker,CyberBattleHubSpoke-thesis-v0,PPO,400200,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
201,attacker,CyberBattleHubSpoke-thesis-v0,PPO,402201,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
202,attacker,CyberBattleHubSpoke-thesis-v0,PPO,404202,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
203,attacker,CyberBattleHubSpoke-thesis-v0,PPO,406203,52.075,2001,0,2001,0,-1,0,2,0.075,1740.0,,,,,,,,,,,
204,attacker,CyberBattleHubSpoke-thesis-v0,PPO,408204,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
205,attacker,CyberBattleHubSpoke-thesis-v0,PPO,410205,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
206,attacker,CyberBattleHubSpoke-thesis-v0,PPO,412206,72.075,2001,0,2001,0,-1,0,2,0.075,1740.0,,,,,,,,,,,
207,attacker,CyberBattleHubSpoke-thesis-v0,PPO,414207,48.15,2001,0,2001,0,-1,0,2,0.15,1590.0,,,,,,,,,,,
208,attacker,CyberBattleHubSpoke-thesis-v0,PPO,416208,30.0,2001,0,2001,0,-1,0,2,0.0,1740.0,,,,,,,,,,,
209,attacker,CyberBattleHubSpoke-thesis-v0,PPO,418209,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
210,attacker,CyberBattleHubSpoke-thesis-v0,PPO,420210,20.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
211,attacker,CyberBattleHubSpoke-thesis-v0,PPO,422211,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
212,attacker,CyberBattleHubSpoke-thesis-v0,PPO,424212,20.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
213,attacker,CyberBattleHubSpoke-thesis-v0,PPO,426213,72.075,2001,0,2001,0,-1,0,2,0.075,1740.0,,,,,,,,,,,
214,attacker,CyberBattleHubSpoke-thesis-v0,PPO,428214,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
215,attacker,CyberBattleHubSpoke-thesis-v0,PPO,430215,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
216,attacker,CyberBattleHubSpoke-thesis-v0,PPO,432216,72.075,2001,0,2001,0,-1,0,2,0.075,1740.0,,,,,,,,,,,
217,attacker,CyberBattleHubSpoke-thesis-v0,PPO,434217,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
218,attacker,CyberBattleHubSpoke-thesis-v0,PPO,436218,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
219,attacker,CyberBattleHubSpoke-thesis-v0,PPO,438219,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
220,attacker,CyberBattleHubSpoke-thesis-v0,PPO,440220,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
221,attacker,CyberBattleHubSpoke-thesis-v0,PPO,442221,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
222,attacker,CyberBattleHubSpoke-thesis-v0,PPO,444222,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
223,attacker,CyberBattleHubSpoke-thesis-v0,PPO,446223,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
224,attacker,CyberBattleHubSpoke-thesis-v0,PPO,448224,20.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
225,attacker,CyberBattleHubSpoke-thesis-v0,PPO,450225,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
226,attacker,CyberBattleHubSpoke-thesis-v0,PPO,452226,72.075,2001,0,2001,0,-1,0,2,0.075,1725.0,,,,,,,,,,,
227,attacker,CyberBattleHubSpoke-thesis-v0,PPO,454227,87.075,2001,0,2001,0,-1,0,2,0.075,1740.0,,,,,,,,,,,
228,attacker,CyberBattleHubSpoke-thesis-v0,PPO,456228,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
229,attacker,CyberBattleHubSpoke-thesis-v0,PPO,458229,30.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
230,attacker,CyberBattleHubSpoke-thesis-v0,PPO,460230,26.075,2001,0,2001,0,-1,0,2,0.075,1755.0,,,,,,,,,,,
231,attacker,CyberBattleHubSpoke-thesis-v0,PPO,462231,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
232,attacker,CyberBattleHubSpoke-thesis-v0,PPO,464232,30.0,2001,0,2001,0,-1,0,2,0.0,1740.0,,,,,,,,,,,
233,attacker,CyberBattleHubSpoke-thesis-v0,PPO,466233,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
234,attacker,CyberBattleHubSpoke-thesis-v0,PPO,468234,72.225,2001,0,2001,0,-1,0,2,0.22499999999999998,1740.0,,,,,,,,,,,
235,attacker,CyberBattleHubSpoke-thesis-v0,PPO,470235,76.075,2001,0,2001,0,-1,0,2,0.075,1740.0,,,,,,,,,,,
236,attacker,CyberBattleHubSpoke-thesis-v0,PPO,472236,20.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
237,attacker,CyberBattleHubSpoke-thesis-v0,PPO,474237,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
238,attacker,CyberBattleHubSpoke-thesis-v0,PPO,476238,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
239,attacker,CyberBattleHubSpoke-thesis-v0,PPO,478239,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
240,attacker,CyberBattleHubSpoke-thesis-v0,PPO,480240,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
241,attacker,CyberBattleHubSpoke-thesis-v0,PPO,482241,52.075,2001,0,2001,0,-1,0,2,0.075,1680.0,,,,,,,,,,,
242,attacker,CyberBattleHubSpoke-thesis-v0,PPO,484242,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
243,attacker,CyberBattleHubSpoke-thesis-v0,PPO,486243,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
244,attacker,CyberBattleHubSpoke-thesis-v0,PPO,488244,26.0,2001,0,2001,0,-1,0,2,0.0,1740.0,,,,,,,,,,,
245,attacker,CyberBattleHubSpoke-thesis-v0,PPO,490245,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
246,attacker,CyberBattleHubSpoke-thesis-v0,PPO,492246,76.075,2001,0,2001,0,-1,0,2,0.075,1740.0,,,,,,,,,,,
247,attacker,CyberBattleHubSpoke-thesis-v0,PPO,494247,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
248,attacker,CyberBattleHubSpoke-thesis-v0,PPO,496248,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
249,attacker,CyberBattleHubSpoke-thesis-v0,PPO,498249,26.0,2001,0,2001,0,-1,0,2,0.0,1755.0,,,,,,,,,,,
250,attacker,CyberBattleHubSpoke-thesis-v0,PPO,500250,26.0,2001,0,2001,0,-1,0,2,0.0,1740.0,,,,,,,,,,,
251,attacker,CyberBattleHubSpoke-thesis-v0,PPO,501760,26.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleHubSpoke-thesis-v0,PPO,2001,-11860.1537,2001,,,,,,,,,29,680,609,0,0,0,683,29,232,-7.078749999999982,9026
2,defender,CyberBattleHubSpoke-thesis-v0,PPO,4002,-5345.1663,2001,,,,,,,,,35,593,722,0,0,0,651,35,102,-12.466249999999935,8270
3,defender,CyberBattleHubSpoke-thesis-v0,PPO,6003,-2716.2725,2001,,,,,,,,,31,513,791,0,0,0,666,31,48,-11.597499999999977,6834
4,defender,CyberBattleHubSpoke-thesis-v0,PPO,8004,-2122.0988,2001,,,,,,,,,31,481,787,0,0,0,702,31,36,-8.548750000000053,6596
5,defender,CyberBattleHubSpoke-thesis-v0,PPO,10005,-1987.4575,2001,,,,,,,,,37,439,793,0,0,0,732,37,33,-3.10750000000001,5754
6,defender,CyberBattleHubSpoke-thesis-v0,PPO,12006,-1018.0362,2001,,,,,,,,,38,397,800,0,0,0,766,38,14,-3.511250000000003,5887
7,defender,CyberBattleHubSpoke-thesis-v0,PPO,14007,-1009.1513,2001,,,,,,,,,42,361,769,0,0,0,829,42,15,-2.9012500000000045,5914
8,defender,CyberBattleHubSpoke-thesis-v0,PPO,16008,-2592.67,2001,,,,,,,,,45,349,791,0,0,0,816,45,46,-4.670000000000024,5408
9,defender,CyberBattleHubSpoke-thesis-v0,PPO,18009,-935.1838,2001,,,,,,,,,45,346,777,0,0,0,833,45,13,-2.3337500000000087,5276
10,defender,CyberBattleHubSpoke-thesis-v0,PPO,20010,-371.2975,2001,,,,,,,,,49,346,813,0,0,0,793,49,2,-6.87250000000002,5050
11,defender,CyberBattleHubSpoke-thesis-v0,PPO,22011,-1289.4938,2001,,,,,,,,,54,272,851,0,0,0,824,54,20,-9.143750000000033,4772
12,defender,CyberBattleHubSpoke-thesis-v0,PPO,24012,-227.7663,2001,,,,,,,,,35,236,793,0,0,0,937,35,0,-11.216249999999986,4343
13,defender,CyberBattleHubSpoke-thesis-v0,PPO,26013,-336.9187,2001,,,,,,,,,39,236,836,0,0,0,890,39,2,-9.593749999999998,4085
14,defender,CyberBattleHubSpoke-thesis-v0,PPO,28014,-724.0775,2001,,,,,,,,,50,185,805,0,0,0,961,50,10,-11.877500000000007,3502
15,defender,CyberBattleHubSpoke-thesis-v0,PPO,30015,-264.5163,2001,,,,,,,,,44,199,826,0,0,0,932,44,0,-7.39124999999999,3344
16,defender,CyberBattleHubSpoke-thesis-v0,PPO,32016,-199.5987,2001,,,,,,,,,40,156,761,0,0,0,1044,40,0,-8.57375000000003,3030
17,defender,CyberBattleHubSpoke-thesis-v0,PPO,34017,-356.8163,2001,,,,,,,,,49,137,707,0,0,0,1108,49,3,-10.716249999999985,3152
18,defender,CyberBattleHubSpoke-thesis-v0,PPO,36018,-203.8875,2001,,,,,,,,,59,111,763,0,0,0,1068,59,0,-10.587500000000007,2447
19,defender,CyberBattleHubSpoke-thesis-v0,PPO,38019,-336.3263,2001,,,,,,,,,34,159,706,0,0,0,1102,34,2,-19.676250000000103,3870
20,defender,CyberBattleHubSpoke-thesis-v0,PPO,40020,-188.885,2001,,,,,,,,,45,168,707,0,0,0,1081,45,0,-19.160000000000093,3867
21,defender,CyberBattleHubSpoke-thesis-v0,PPO,42021,-176.2012,2001,,,,,,,,,37,163,670,0,0,0,1131,37,0,-14.301249999999914,4092
22,defender,CyberBattleHubSpoke-thesis-v0,PPO,44022,-186.1125,2001,,,,,,,,,35,152,698,0,0,0,1116,35,0,-7.412500000000024,3443
23,defender,CyberBattleHubSpoke-thesis-v0,PPO,46023,-170.5012,2001,,,,,,,,,51,140,702,0,0,0,1108,51,0,-12.201249999999972,3686
24,defender,CyberBattleHubSpoke-thesis-v0,PPO,48024,-174.6838,2001,,,,,,,,,32,170,651,0,0,0,1148,32,0,-19.933750000000003,4982
25,defender,CyberBattleHubSpoke-thesis-v0,PPO,50025,-146.2038,2001,,,,,,,,,35,178,732,0,0,0,1056,35,0,-12.153749999999924,3555
26,defender,CyberBattleHubSpoke-thesis-v0,PPO,52026,-165.8825,2001,,,,,,,,,26,215,708,0,0,0,1052,26,0,-20.25749999999985,4978
27,defender,CyberBattleHubSpoke-thesis-v0,PPO,54027,-208.9925,2001,,,,,,,,,37,194,673,0,0,0,1097,37,0,-14.69249999999995,4443
28,defender,CyberBattleHubSpoke-thesis-v0,PPO,56028,-134.1838,2001,,,,,,,,,29,182,719,0,0,0,1071,29,0,-7.283750000000028,3865
29,defender,CyberBattleHubSpoke-thesis-v0,PPO,58029,-164.205,2001,,,,,,,,,39,177,659,0,0,0,1126,39,0,-6.704999999999966,4000
30,defender,CyberBattleHubSpoke-thesis-v0,PPO,60030,-166.4688,2001,,,,,,,,,70,203,637,0,0,0,1091,70,0,-13.868749999999995,4309
31,defender,CyberBattleHubSpoke-thesis-v0,PPO,62031,-166.6125,2001,,,,,,,,,34,218,713,0,0,0,1036,34,0,-22.41250000000025,5294
32,defender,CyberBattleHubSpoke-thesis-v0,PPO,64032,-158.495,2001,,,,,,,,,46,228,660,0,0,0,1067,46,0,-22.145000000000074,4720
33,defender,CyberBattleHubSpoke-thesis-v0,PPO,66033,-155.6637,2001,,,,,,,,,21,247,715,0,0,0,1018,21,0,-15.363749999999905,4782
34,defender,CyberBattleHubSpoke-thesis-v0,PPO,68034,-134.985,2001,,,,,,,,,41,225,731,0,0,0,1004,41,0,-19.86000000000009,5034
35,defender,CyberBattleHubSpoke-thesis-v0,PPO,70035,-160.3313,2001,,,,,,,,,22,252,729,0,0,0,998,22,0,-15.431249999999974,4985
36,defender,CyberBattleHubSpoke-thesis-v0,PPO,72036,-145.7625,2001,,,,,,,,,55,217,672,0,0,0,1057,55,0,-17.41249999999991,4593
37,defender,CyberBattleHubSpoke-thesis-v0,PPO,74037,-146.6925,2001,,,,,,,,,14,359,597,0,0,0,1031,14,0,-29.917500000000153,7472
38,defender,CyberBattleHubSpoke-thesis-v0,PPO,76038,-786.0275,2001,,,,,,,,,19,386,523,0,0,0,1073,19,13,-38.80250000000015,7931
39,defender,CyberBattleHubSpoke-thesis-v0,PPO,78039,-659.1688,2001,,,,,,,,,29,311,549,0,0,0,1112,29,10,-20.06875000000018,6212
40,defender,CyberBattleHubSpoke-thesis-v0,PPO,80040,-352.75,2001,,,,,,,,,11,351,566,0,0,0,1073,11,4,-25.14999999999996,7161
41,defender,CyberBattleHubSpoke-thesis-v0,PPO,82041,-260.6562,2001,,,,,,,,,31,361,671,0,0,0,938,31,2,-26.73125,7191
42,defender,CyberBattleHubSpoke-thesis-v0,PPO,84042,-543.2888,2001,,,,,,,,,11,425,693,0,0,0,872,11,8,-21.838749999999997,7173
43,defender,CyberBattleHubSpoke-thesis-v0,PPO,86043,-870.8275,2001,,,,,,,,,19,391,734,0,0,0,857,19,15,-18.852499999999992,6651
44,defender,CyberBattleHubSpoke-thesis-v0,PPO,88044,-133.0425,2001,,,,,,,,,13,362,789,0,0,0,837,13,0,-21.142500000000275,6159
45,defender,CyberBattleHubSpoke-thesis-v0,PPO,90045,-120.4175,2001,,,,,,,,,26,315,824,0,0,0,836,26,0,-23.567500000000063,6131
46,defender,CyberBattleHubSpoke-thesis-v0,PPO,92046,-203.25,2001,,,,,,,,,25,344,773,0,0,0,859,25,1,-21.875000000000004,5921
47,defender,CyberBattleHubSpoke-thesis-v0,PPO,94047,-158.8125,2001,,,,,,,,,15,308,784,0,0,0,894,15,0,-17.212500000000027,5912
48,defender,CyberBattleHubSpoke-thesis-v0,PPO,96048,-112.8538,2001,,,,,,,,,7,282,781,0,0,0,931,7,0,-14.253749999999927,5858
49,defender,CyberBattleHubSpoke-thesis-v0,PPO,98049,-118.0738,2001,,,,,,,,,33,297,724,0,0,0,947,33,0,-19.573750000000345,5477
50,defender,CyberBattleHubSpoke-thesis-v0,PPO,100050,-127.8213,2001,,,,,,,,,21,221,669,0,0,0,1090,21,0,-17.42124999999993,5690
51,defender,CyberBattleHubSpoke-thesis-v0,PPO,102051,-137.375,2001,,,,,,,,,6,222,683,0,0,0,1090,6,0,-16.67499999999994,5943
52,defender,CyberBattleHubSpoke-thesis-v0,PPO,104052,-143.315,2001,,,,,,,,,15,213,530,0,0,0,1243,15,0,-19.28999999999995,5887
53,defender,CyberBattleHubSpoke-thesis-v0,PPO,106053,-129.5425,2001,,,,,,,,,40,185,520,0,0,0,1256,40,0,-21.417499999999944,5458
54,defender,CyberBattleHubSpoke-thesis-v0,PPO,108054,-201.7663,2001,,,,,,,,,26,201,528,0,0,0,1246,26,1,-21.44125000000015,6231
55,defender,CyberBattleHubSpoke-thesis-v0,PPO,110055,-158.3425,2001,,,,,,,,,16,218,528,0,0,0,1239,16,0,-29.24250000000028,6509
56,defender,CyberBattleHubSpoke-thesis-v0,PPO,112056,-133.4338,2001,,,,,,,,,26,185,535,0,0,0,1255,26,0,-22.95875000000028,6252
57,defender,CyberBattleHubSpoke-thesis-v0,PPO,114057,-506.565,2001,,,,,,,,,12,192,525,0,0,0,1272,12,8,-21.515000000000008,6463
58,defender,CyberBattleHubSpoke-thesis-v0,PPO,116058,-172.7388,2001,,,,,,,,,40,168,476,0,0,0,1317,40,0,-29.663750000000352,5628
59,defender,CyberBattleHubSpoke-thesis-v0,PPO,118059,-166.7713,2001,,,,,,,,,47,124,430,0,0,0,1400,47,0,-23.07125000000028,5186
60,defender,CyberBattleHubSpoke-thesis-v0,PPO,120060,-93.1063,2001,,,,,,,,,7,157,430,0,0,0,1407,7,0,-20.88125000000018,6127
61,defender,CyberBattleHubSpoke-thesis-v0,PPO,122061,-115.06,2001,,,,,,,,,21,123,403,0,0,0,1454,21,0,-19.93499999999994,5138
62,defender,CyberBattleHubSpoke-thesis-v0,PPO,124062,-100.945,2001,,,,,,,,,5,133,357,0,0,0,1506,5,0,-16.3449999999998,6165
63,defender,CyberBattleHubSpoke-thesis-v0,PPO,126063,-149.2088,2001,,,,,,,,,13,125,300,0,0,0,1563,13,0,-28.433750000000206,5816
64,defender,CyberBattleHubSpoke-thesis-v0,PPO,128064,-110.6625,2001,,,,,,,,,14,131,292,0,0,0,1564,14,0,-25.68749999999984,5954
65,defender,CyberBattleHubSpoke-thesis-v0,PPO,130065,-141.3313,2001,,,,,,,,,38,113,280,0,0,0,1570,38,0,-20.631250000000133,5445
66,defender,CyberBattleHubSpoke-thesis-v0,PPO,132066,-121.2025,2001,,,,,,,,,50,142,289,0,0,0,1520,50,0,-28.12750000000009,5561
67,defender,CyberBattleHubSpoke-thesis-v0,PPO,134067,-131.8975,2001,,,,,,,,,21,112,237,0,0,0,1631,21,0,-32.24750000000005,7050
68,defender,CyberBattleHubSpoke-thesis-v0,PPO,136068,-127.9363,2001,,,,,,,,,52,120,209,0,0,0,1620,52,0,-31.086249999999968,5696
69,defender,CyberBattleHubSpoke-thesis-v0,PPO,138069,-843.1213,2001,,,,,,,,,24,130,219,0,0,0,1628,24,14,-28.296250000000093,7249
70,defender,CyberBattleHubSpoke-thesis-v0,PPO,140070,-129.7988,2001,,,,,,,,,13,117,188,0,0,0,1683,13,0,-34.973750000000024,7704
71,defender,CyberBattleHubSpoke-thesis-v0,PPO,142071,-135.31,2001,,,,,,,,,30,106,195,0,0,0,1670,30,0,-16.110000000000085,5247
72,defender,CyberBattleHubSpoke-thesis-v0,PPO,144072,-155.8963,2001,,,,,,,,,32,92,160,0,0,0,1717,32,0,-30.596249999999642,6530
73,defender,CyberBattleHubSpoke-thesis-v0,PPO,146073,-1033.8712,2001,,,,,,,,,92,77,174,0,0,0,1658,92,18,-26.796250000000555,5128
74,defender,CyberBattleHubSpoke-thesis-v0,PPO,148074,-160.6387,2001,,,,,,,,,47,73,192,0,0,0,1689,47,0,-20.413750000000203,5021
75,defender,CyberBattleHubSpoke-thesis-v0,PPO,150075,-102.9087,2001,,,,,,,,,6,81,174,0,0,0,1740,6,0,-18.458750000000087,5236
76,defender,CyberBattleHubSpoke-thesis-v0,PPO,152076,-636.81,2001,,,,,,,,,16,57,188,0,0,0,1740,16,10,-16.784999999999926,6168
77,defender,CyberBattleHubSpoke-thesis-v0,PPO,154077,-117.3037,2001,,,,,,,,,27,97,202,0,0,0,1675,27,0,-12.178750000000031,4879
78,defender,CyberBattleHubSpoke-thesis-v0,PPO,156078,-114.4788,2001,,,,,,,,,36,91,188,0,0,0,1686,36,0,-18.903750000000223,5006
79,defender,CyberBattleHubSpoke-thesis-v0,PPO,158079,-164.2763,2001,,,,,,,,,69,93,200,0,0,0,1639,69,0,-26.15125000000021,5243
80,defender,CyberBattleHubSpoke-thesis-v0,PPO,160080,-123.5025,2001,,,,,,,,,35,111,211,0,0,0,1644,35,0,-33.77750000000031,7421
81,defender,CyberBattleHubSpoke-thesis-v0,PPO,162081,-1331.9425,2001,,,,,,,,,10,126,259,0,0,0,1606,10,24,-22.967499999999987,7213
82,defender,CyberBattleHubSpoke-thesis-v0,PPO,164082,-134.855,2001,,,,,,,,,22,115,393,0,0,0,1471,22,0,-21.279999999999976,5976
83,defender,CyberBattleHubSpoke-thesis-v0,PPO,166083,-503.9212,2001,,,,,,,,,42,129,438,0,0,0,1392,42,6,-31.22125,5700
84,defender,CyberBattleHubSpoke-thesis-v0,PPO,168084,-106.7288,2001,,,,,,,,,39,106,429,0,0,0,1427,39,0,-20.62875000000034,4724
85,defender,CyberBattleHubSpoke-thesis-v0,PPO,170085,-212.1275,2001,,,,,,,,,29,79,398,0,0,0,1495,29,0,-11.102500000000003,4015
86,defender,CyberBattleHubSpoke-thesis-v0,PPO,172086,-127.37,2001,,,,,,,,,29,100,430,0,0,0,1442,29,0,-16.820000000000018,4718
87,defender,CyberBattleHubSpoke-thesis-v0,PPO,174087,-126.1287,2001,,,,,,,,,17,81,330,0,0,0,1573,17,0,-11.078750000000088,4768
88,defender,CyberBattleHubSpoke-thesis-v0,PPO,176088,-113.3037,2001,,,,,,,,,54,74,365,0,0,0,1508,54,0,-17.503749999999968,4474
89,defender,CyberBattleHubSpoke-thesis-v0,PPO,178089,-131.8237,2001,,,,,,,,,63,69,363,0,0,0,1506,63,0,-14.248749999999946,4027
90,defender,CyberBattleHubSpoke-thesis-v0,PPO,180090,-118.44,2001,,,,,,,,,27,80,332,0,0,0,1562,27,0,-19.090000000000064,5356
91,defender,CyberBattleHubSpoke-thesis-v0,PPO,182091,-117.81,2001,,,,,,,,,20,69,321,0,0,0,1591,20,0,-22.760000000000193,5820
92,defender,CyberBattleHubSpoke-thesis-v0,PPO,184092,-128.8825,2001,,,,,,,,,28,49,336,0,0,0,1588,28,0,-18.18250000000016,4965
93,defender,CyberBattleHubSpoke-thesis-v0,PPO,186093,-140.1213,2001,,,,,,,,,19,45,301,0,0,0,1636,19,0,-9.046249999999908,4911
94,defender,CyberBattleHubSpoke-thesis-v0,PPO,188094,-142.5375,2001,,,,,,,,,90,41,368,0,0,0,1502,90,0,-14.562500000000137,2814
95,defender,CyberBattleHubSpoke-thesis-v0,PPO,190095,-137.385,2001,,,,,,,,,96,45,399,0,0,0,1461,96,0,-8.735000000000065,2441
96,defender,CyberBattleHubSpoke-thesis-v0,PPO,192096,-136.09,2001,,,,,,,,,40,43,353,0,0,0,1565,40,0,-6.1399999999999615,3014
97,defender,CyberBattleHubSpoke-thesis-v0,PPO,194097,-100.6075,2001,,,,,,,,,19,56,373,0,0,0,1553,19,0,-5.332500000000012,4059
98,defender,CyberBattleHubSpoke-thesis-v0,PPO,196098,-145.5613,2001,,,,,,,,,25,63,361,0,0,0,1552,25,0,-15.386249999999938,5002
99,defender,CyberBattleHubSpoke-thesis-v0,PPO,198099,-135.2512,2001,,,,,,,,,60,38,371,0,0,0,1532,60,0,-11.701250000000039,3456
100,defender,CyberBattleHubSpoke-thesis-v0,PPO,200100,-156.9837,2001,,,,,,,,,47,42,350,0,0,0,1562,47,0,-14.783750000000008,4198
101,defender,CyberBattleHubSpoke-thesis-v0,PPO,202101,-138.3738,2001,,,,,,,,,59,33,285,0,0,0,1624,59,0,-7.973750000000112,3333
102,defender,CyberBattleHubSpoke-thesis-v0,PPO,204102,-105.8988,2001,,,,,,,,,39,34,277,0,0,0,1651,39,0,-10.023750000000007,3724
103,defender,CyberBattleHubSpoke-thesis-v0,PPO,206103,-56.5712,2001,,,,,,,,,32,31,279,0,0,0,1659,32,0,-7.596250000000111,3710
104,defender,CyberBattleHubSpoke-thesis-v0,PPO,208104,-126.4613,2001,,,,,,,,,57,32,254,0,0,0,1658,57,0,-10.361249999999911,3512
