episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-126.6813,2001,,,,,,,,,47,2,64,0,0,0,1888,47,0,-1.8062499999999821,658
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-126.185,2001,,,,,,,,,36,1,79,0,0,0,1885,36,0,-0.36000000000000026,144
113,defender,CyberBattleDMZ-thesis-v0,PPO,226113,-142.45,2001,,,,,,,,,39,0,52,0,0,0,1910,39,0,0.0,0
114,defender,CyberBattleDMZ-thesis-v0,PPO,228114,-94.475,2001,,,,,,,,,79,1,65,0,0,0,1856,79,0,-0.125,5
115,defender,CyberBattleDMZ-thesis-v0,PPO,230115,-137.32,2001,,,,,,,,,28,4,49,0,0,0,1920,28,0,-7.869999999999816,1660
116,defender,CyberBattleDMZ-thesis-v0,PPO,232116,-105.0962,2001,,,,,,,,,68,3,47,0,0,0,1883,68,0,-10.546249999999928,1220
117,defender,CyberBattleDMZ-thesis-v0,PPO,234117,-107.1,2001,,,,,,,,,67,3,49,0,0,0,1882,67,0,-5.975000000000017,252
118,defender,CyberBattleDMZ-thesis-v0,PPO,236118,-132.725,2001,,,,,,,,,38,0,57,0,0,0,1906,38,0,0.0,0
119,defender,CyberBattleDMZ-thesis-v0,PPO,238119,-137.95,2001,,,,,,,,,50,0,43,0,0,0,1908,50,0,0.0,0
120,defender,CyberBattleDMZ-thesis-v0,PPO,240120,-128.8375,2001,,,,,,,,,38,2,57,0,0,0,1904,38,0,-1.612499999999983,645
121,defender,CyberBattleDMZ-thesis-v0,PPO,242121,-133.5012,2001,,,,,,,,,43,2,73,0,0,0,1883,43,0,-1.3762499999999809,1105
122,defender,CyberBattleDMZ-thesis-v0,PPO,244122,-132.125,2001,,,,,,,,,53,0,68,0,0,0,1880,53,0,0.0,0
123,defender,CyberBattleDMZ-thesis-v0,PPO,246123,-137.575,2001,,,,,,,,,73,0,40,0,0,0,1888,73,0,0.0,0
124,defender,CyberBattleDMZ-thesis-v0,PPO,248124,-126.725,2001,,,,,,,,,71,1,46,0,0,0,1883,71,0,-0.8750000000000004,35
125,defender,CyberBattleDMZ-thesis-v0,PPO,250125,-135.925,2001,,,,,,,,,37,0,59,0,0,0,1905,37,0,0.0,0
126,defender,CyberBattleDMZ-thesis-v0,PPO,252126,-139.24,2001,,,,,,,,,52,2,68,0,0,0,1879,52,0,-10.590000000000083,461
127,defender,CyberBattleDMZ-thesis-v0,PPO,254127,-178.2587,2001,,,,,,,,,45,6,50,0,0,0,1900,45,0,-35.858749999999986,3564
128,defender,CyberBattleDMZ-thesis-v0,PPO,256128,-152.6238,2001,,,,,,,,,62,7,68,0,0,0,1864,62,0,-32.398750000000895,3432
129,defender,CyberBattleDMZ-thesis-v0,PPO,258129,-98.9862,2001,,,,,,,,,68,5,62,0,0,0,1866,68,0,-4.586250000000119,1107
130,defender,CyberBattleDMZ-thesis-v0,PPO,260130,-144.8038,2001,,,,,,,,,48,2,50,0,0,0,1901,48,0,-6.078749999999922,1044
131,defender,CyberBattleDMZ-thesis-v0,PPO,262131,-97.7812,2001,,,,,,,,,63,5,73,0,0,0,1860,63,0,-17.83124999999994,2808
132,defender,CyberBattleDMZ-thesis-v0,PPO,264132,-102.2475,2001,,,,,,,,,54,5,65,0,0,0,1877,54,0,-12.947499999999668,2288
133,defender,CyberBattleDMZ-thesis-v0,PPO,266133,-125.685,2001,,,,,,,,,36,3,87,0,0,0,1875,36,0,-2.309999999999973,944
134,defender,CyberBattleDMZ-thesis-v0,PPO,268134,-149.0075,2001,,,,,,,,,59,2,99,0,0,0,1841,59,0,-7.282499999999982,604
135,defender,CyberBattleDMZ-thesis-v0,PPO,270135,-93.3063,2001,,,,,,,,,59,5,107,0,0,0,1830,59,0,-11.331249999999518,1994
136,defender,CyberBattleDMZ-thesis-v0,PPO,272136,-120.075,2001,,,,,,,,,61,3,105,0,0,0,1832,61,0,-13.025000000000054,639
137,defender,CyberBattleDMZ-thesis-v0,PPO,274137,-89.7212,2001,,,,,,,,,55,4,99,0,0,0,1843,55,0,-11.446250000000106,977
138,defender,CyberBattleDMZ-thesis-v0,PPO,276138,-73.2825,2001,,,,,,,,,56,2,106,0,0,0,1837,56,0,-1.6824999999999752,673
139,defender,CyberBattleDMZ-thesis-v0,PPO,278139,-137.9888,2001,,,,,,,,,51,5,79,0,0,0,1866,51,0,-12.863749999999948,801
140,defender,CyberBattleDMZ-thesis-v0,PPO,280140,-148.9475,2001,,,,,,,,,54,4,47,0,0,0,1896,54,0,-27.272500000000104,2426
141,defender,CyberBattleDMZ-thesis-v0,PPO,282141,-91.455,2001,,,,,,,,,37,8,65,0,0,0,1891,37,0,-16.529999999999937,3400
142,defender,CyberBattleDMZ-thesis-v0,PPO,284142,-111.9575,2001,,,,,,,,,61,3,69,0,0,0,1868,61,0,-17.732500000000066,1164
143,defender,CyberBattleDMZ-thesis-v0,PPO,286143,-144.05,2001,,,,,,,,,76,3,61,0,0,0,1861,76,0,-5.099999999999977,926
144,defender,CyberBattleDMZ-thesis-v0,PPO,288144,-84.66,2001,,,,,,,,,70,3,54,0,0,0,1874,70,0,-2.909999999999974,732
145,defender,CyberBattleDMZ-thesis-v0,PPO,290145,-135.4162,2001,,,,,,,,,42,4,61,0,0,0,1894,42,0,-13.141249999999582,1441
146,defender,CyberBattleDMZ-thesis-v0,PPO,292146,-82.8675,2001,,,,,,,,,45,2,68,0,0,0,1886,45,0,-4.167499999999974,1328
147,defender,CyberBattleDMZ-thesis-v0,PPO,294147,-79.0225,2001,,,,,,,,,54,3,64,0,0,0,1880,54,0,-5.422500000000068,990
148,defender,CyberBattleDMZ-thesis-v0,PPO,296148,-94.4675,2001,,,,,,,,,57,4,52,0,0,0,1888,57,0,-13.017500000000007,1593
149,defender,CyberBattleDMZ-thesis-v0,PPO,298149,-132.05,2001,,,,,,,,,57,3,56,0,0,0,1885,57,0,-8.500000000000014,790
150,defender,CyberBattleDMZ-thesis-v0,PPO,300150,-111.55,2001,,,,,,,,,72,2,57,0,0,0,1870,72,0,-28.750000000000234,2240
151,defender,CyberBattleDMZ-thesis-v0,PPO,302151,-79.0,2001,,,,,,,,,50,0,52,0,0,0,1899,50,0,0.0,0
152,defender,CyberBattleDMZ-thesis-v0,PPO,304152,-105.3225,2001,,,,,,,,,53,1,65,0,0,0,1882,53,0,-0.8724999999999924,349
153,defender,CyberBattleDMZ-thesis-v0,PPO,306153,-147.5925,2001,,,,,,,,,50,2,48,0,0,0,1901,50,0,-15.842499999999923,1323
154,defender,CyberBattleDMZ-thesis-v0,PPO,308154,-145.1575,2001,,,,,,,,,45,4,34,0,0,0,1918,45,0,-11.707499999999952,3085
155,defender,CyberBattleDMZ-thesis-v0,PPO,310155,-140.6025,2001,,,,,,,,,32,6,46,0,0,0,1917,32,0,-19.52749999999978,2216
156,defender,CyberBattleDMZ-thesis-v0,PPO,312156,-137.2537,2001,,,,,,,,,58,6,41,0,0,0,1896,58,0,-9.578750000000033,1381
157,defender,CyberBattleDMZ-thesis-v0,PPO,314157,-97.5325,2001,,,,,,,,,81,4,38,0,0,0,1878,81,0,-3.80749999999993,1523
158,defender,CyberBattleDMZ-thesis-v0,PPO,316158,-62.5025,2001,,,,,,,,,39,5,39,0,0,0,1918,39,0,-2.6024999999999237,3763
159,defender,CyberBattleDMZ-thesis-v0,PPO,318159,-78.6675,2001,,,,,,,,,51,6,48,0,0,0,1896,51,0,-1.417499999999967,3222
160,defender,CyberBattleDMZ-thesis-v0,PPO,320160,-82.0863,2001,,,,,,,,,44,3,48,0,0,0,1906,44,0,-6.886250000000132,811
161,defender,CyberBattleDMZ-thesis-v0,PPO,322161,-100.725,2001,,,,,,,,,64,2,62,0,0,0,1873,64,0,-11.000000000000089,448
162,defender,CyberBattleDMZ-thesis-v0,PPO,324162,-67.6137,2001,,,,,,,,,55,6,46,0,0,0,1894,55,0,-6.763749999999962,2102
163,defender,CyberBattleDMZ-thesis-v0,PPO,326163,-147.1825,2001,,,,,,,,,34,5,38,0,0,0,1924,34,0,-21.432499999999603,4425
164,defender,CyberBattleDMZ-thesis-v0,PPO,328164,-104.68,2001,,,,,,,,,76,4,32,0,0,0,1889,76,0,-15.02999999999989,1046
165,defender,CyberBattleDMZ-thesis-v0,PPO,330165,-99.3175,2001,,,,,,,,,67,1,60,0,0,0,1873,67,0,-1.267499999999984,507
166,defender,CyberBattleDMZ-thesis-v0,PPO,332166,-78.05,2001,,,,,,,,,63,1,44,0,0,0,1893,63,0,0.0,0
167,defender,CyberBattleDMZ-thesis-v0,PPO,334167,-146.91,2001,,,,,,,,,70,1,80,0,0,0,1850,70,0,-4.034999999999931,1640
168,defender,CyberBattleDMZ-thesis-v0,PPO,336168,-104.5325,2001,,,,,,,,,45,1,48,0,0,0,1907,45,0,2.392499999999996,638
169,defender,CyberBattleDMZ-thesis-v0,PPO,338169,-129.2825,2001,,,,,,,,,76,2,47,0,0,0,1876,76,0,-2.257499999999963,913
170,defender,CyberBattleDMZ-thesis-v0,PPO,340170,-88.975,2001,,,,,,,,,63,0,61,0,0,0,1877,63,0,0.0,0
171,defender,CyberBattleDMZ-thesis-v0,PPO,342171,-93.5563,2001,,,,,,,,,46,2,74,0,0,0,1879,46,0,-8.631249999999756,1103
172,defender,CyberBattleDMZ-thesis-v0,PPO,344172,-123.95,2001,,,,,,,,,41,1,58,0,0,0,1901,41,0,-3.0249999999999466,1210
173,defender,CyberBattleDMZ-thesis-v0,PPO,346173,-105.7175,2001,,,,,,,,,73,3,71,0,0,0,1854,73,0,-6.742500000000016,878
174,defender,CyberBattleDMZ-thesis-v0,PPO,348174,-94.87,2001,,,,,,,,,82,2,115,0,0,0,1802,82,0,-4.469999999999999,1794
175,defender,CyberBattleDMZ-thesis-v0,PPO,350175,-132.8837,2001,,,,,,,,,31,5,108,0,0,0,1857,31,0,-8.608749999999898,823
176,defender,CyberBattleDMZ-thesis-v0,PPO,352176,-131.87,2001,,,,,,,,,35,4,71,0,0,0,1891,35,0,-4.870000000000057,1637
177,defender,CyberBattleDMZ-thesis-v0,PPO,354177,-82.85,2001,,,,,,,,,55,0,45,0,0,0,1901,55,0,0.0,0
178,defender,CyberBattleDMZ-thesis-v0,PPO,356178,-87.09,2001,,,,,,,,,59,2,15,0,0,0,1925,59,0,-5.114999999999933,935
179,defender,CyberBattleDMZ-thesis-v0,PPO,358179,-140.2025,2001,,,,,,,,,59,3,45,0,0,0,1894,59,0,-6.452499999999845,1248
180,defender,CyberBattleDMZ-thesis-v0,PPO,360180,-84.79,2001,,,,,,,,,66,2,31,0,0,0,1902,66,0,-2.1899999999999644,876
181,defender,CyberBattleDMZ-thesis-v0,PPO,362181,-127.105,2001,,,,,,,,,34,4,32,0,0,0,1931,34,0,-3.955000000000047,2464
182,defender,CyberBattleDMZ-thesis-v0,PPO,364182,-80.8738,2001,,,,,,,,,59,2,44,0,0,0,1896,59,0,0.27624999999999983,103
183,defender,CyberBattleDMZ-thesis-v0,PPO,366183,-110.1525,2001,,,,,,,,,51,10,40,0,0,0,1900,51,0,-23.227499999999775,4909
184,defender,CyberBattleDMZ-thesis-v0,PPO,368184,-154.6675,2001,,,,,,,,,50,6,57,0,0,0,1888,50,0,-15.842499999999651,2182
185,defender,CyberBattleDMZ-thesis-v0,PPO,370185,-87.0613,2001,,,,,,,,,79,7,58,0,0,0,1857,79,0,-18.861249999999796,2446
186,defender,CyberBattleDMZ-thesis-v0,PPO,372186,-97.2237,2001,,,,,,,,,57,6,76,0,0,0,1862,57,0,-15.84874999999939,3442
187,defender,CyberBattleDMZ-thesis-v0,PPO,374187,-96.9963,2001,,,,,,,,,54,4,32,0,0,0,1911,54,0,-21.54625000000015,2263
188,defender,CyberBattleDMZ-thesis-v0,PPO,376188,-98.59,2001,,,,,,,,,54,2,41,0,0,0,1904,54,0,-7.590000000000409,1633
189,defender,CyberBattleDMZ-thesis-v0,PPO,378189,-98.89,2001,,,,,,,,,83,3,39,0,0,0,1876,83,0,-12.465000000000073,2589
190,defender,CyberBattleDMZ-thesis-v0,PPO,380190,-102.1,2001,,,,,,,,,57,3,19,0,0,0,1922,57,0,-16.950000000000106,691
191,defender,CyberBattleDMZ-thesis-v0,PPO,382191,-135.1125,2001,,,,,,,,,72,4,31,0,0,0,1894,72,0,-9.487499999999848,765
192,defender,CyberBattleDMZ-thesis-v0,PPO,384192,-81.8225,2001,,,,,,,,,53,3,35,0,0,0,1910,53,0,-0.897499999999992,1404
193,defender,CyberBattleDMZ-thesis-v0,PPO,386193,-103.05,2001,,,,,,,,,62,2,24,0,0,0,1913,62,0,-15.97500000000016,649
194,defender,CyberBattleDMZ-thesis-v0,PPO,388194,-152.2975,2001,,,,,,,,,48,4,23,0,0,0,1926,48,0,-13.647499999999766,1566
195,defender,CyberBattleDMZ-thesis-v0,PPO,390195,-152.425,2001,,,,,,,,,81,0,16,0,0,0,1904,81,0,0.0,0
196,defender,CyberBattleDMZ-thesis-v0,PPO,392196,-107.8875,2001,,,,,,,,,88,3,27,0,0,0,1883,88,0,-8.687499999999774,1390
197,defender,CyberBattleDMZ-thesis-v0,PPO,394197,-68.985,2001,,,,,,,,,62,2,18,0,0,0,1919,62,0,-3.8349999999999294,1534
198,defender,CyberBattleDMZ-thesis-v0,PPO,396198,-91.2575,2001,,,,,,,,,55,4,55,0,0,0,1887,55,0,-5.957499999999936,2050
199,defender,CyberBattleDMZ-thesis-v0,PPO,398199,-95.49,2001,,,,,,,,,58,2,23,0,0,0,1918,58,0,-4.790000000000049,1916
200,defender,CyberBattleDMZ-thesis-v0,PPO,400200,-132.9125,2001,,,,,,,,,45,2,19,0,0,0,1935,45,0,-5.237499999999913,1870
201,defender,CyberBattleDMZ-thesis-v0,PPO,402201,-76.8187,2001,,,,,,,,,77,2,21,0,0,0,1901,77,0,-2.8437500000000235,455
202,defender,CyberBattleDMZ-thesis-v0,PPO,404202,-87.5675,2001,,,,,,,,,57,1,40,0,0,0,1903,57,0,-2.4174999999999596,967
203,defender,CyberBattleDMZ-thesis-v0,PPO,406203,-82.6063,2001,,,,,,,,,66,1,10,0,0,0,1924,66,0,-3.006250000000026,481
204,defender,CyberBattleDMZ-thesis-v0,PPO,408204,-71.4125,2001,,,,,,,,,53,2,24,0,0,0,1922,53,0,-4.63749999999998,1146
205,defender,CyberBattleDMZ-thesis-v0,PPO,410205,-305.0125,2001,,,,,,,,,64,6,15,0,0,0,1916,64,3,-21.08750000000046,2326
206,defender,CyberBattleDMZ-thesis-v0,PPO,412206,-102.3,2001,,,,,,,,,70,2,10,0,0,0,1919,70,0,-0.07500000000000002,30
207,defender,CyberBattleDMZ-thesis-v0,PPO,414207,-92.9688,2001,,,,,,,,,67,2,14,0,0,0,1918,67,0,-9.29374999999974,1487
208,defender,CyberBattleDMZ-thesis-v0,PPO,416208,-120.5925,2001,,,,,,,,,58,4,10,0,0,0,1929,58,0,-25.292499999999787,2301
209,defender,CyberBattleDMZ-thesis-v0,PPO,418209,-190.2975,2001,,,,,,,,,64,5,14,0,0,0,1918,64,0,-47.42250000000127,4513
210,defender,CyberBattleDMZ-thesis-v0,PPO,420210,-99.045,2001,,,,,,,,,48,4,5,0,0,0,1944,48,0,-22.495000000000093,3868
211,defender,CyberBattleDMZ-thesis-v0,PPO,422211,-114.66,2001,,,,,,,,,57,4,25,0,0,0,1915,57,0,-36.03500000000056,3032
212,defender,CyberBattleDMZ-thesis-v0,PPO,424212,-89.6475,2001,,,,,,,,,59,1,8,0,0,0,1933,59,0,-4.872500000000062,1949
213,defender,CyberBattleDMZ-thesis-v0,PPO,426213,-132.4638,2001,,,,,,,,,64,4,3,0,0,0,1930,64,0,-21.188750000000052,3212
214,defender,CyberBattleDMZ-thesis-v0,PPO,428214,-115.2125,2001,,,,,,,,,47,4,9,0,0,0,1941,47,0,-40.28749999999963,2828
215,defender,CyberBattleDMZ-thesis-v0,PPO,430215,-85.245,2001,,,,,,,,,87,1,13,0,0,0,1900,87,0,-0.6699999999999967,268
216,defender,CyberBattleDMZ-thesis-v0,PPO,432216,-133.01,2001,,,,,,,,,61,1,33,0,0,0,1906,61,0,-1.7850000000000037,244
217,defender,CyberBattleDMZ-thesis-v0,PPO,434217,-120.7,2001,,,,,,,,,39,0,19,0,0,0,1943,39,0,0.0,0
218,defender,CyberBattleDMZ-thesis-v0,PPO,436218,-151.2625,2001,,,,,,,,,85,2,6,0,0,0,1908,85,0,-60.68750000000006,3980
219,defender,CyberBattleDMZ-thesis-v0,PPO,438219,-79.6538,2001,,,,,,,,,68,3,8,0,0,0,1922,68,0,-10.353749999999767,1921
220,defender,CyberBattleDMZ-thesis-v0,PPO,440220,-146.4938,2001,,,,,,,,,60,3,21,0,0,0,1917,60,0,-14.51874999999941,3040
221,defender,CyberBattleDMZ-thesis-v0,PPO,442221,-88.075,2001,,,,,,,,,53,1,2,0,0,0,1945,53,0,-13.675000000000127,555
222,defender,CyberBattleDMZ-thesis-v0,PPO,444222,-81.125,2001,,,,,,,,,86,0,8,0,0,0,1907,86,0,0.0,0
223,defender,CyberBattleDMZ-thesis-v0,PPO,446223,-121.15,2001,,,,,,,,,34,0,9,0,0,0,1958,34,0,0.0,0
224,defender,CyberBattleDMZ-thesis-v0,PPO,448224,-81.0,2001,,,,,,,,,66,0,12,0,0,0,1923,66,0,0.0,0
225,defender,CyberBattleDMZ-thesis-v0,PPO,450225,-81.675,2001,,,,,,,,,78,0,3,0,0,0,1920,78,0,0.0,0
226,defender,CyberBattleDMZ-thesis-v0,PPO,452226,-85.07,2001,,,,,,,,,60,3,5,0,0,0,1933,60,0,-4.069999999999988,1344
227,defender,CyberBattleDMZ-thesis-v0,PPO,454227,-92.565,2001,,,,,,,,,77,2,4,0,0,0,1918,77,0,-13.589999999999293,2517
228,defender,CyberBattleDMZ-thesis-v0,PPO,456228,-79.21,2001,,,,,,,,,68,4,12,0,0,0,1917,68,0,-7.984999999999844,3194
229,defender,CyberBattleDMZ-thesis-v0,PPO,458229,-83.9587,2001,,,,,,,,,66,4,11,0,0,0,1920,66,0,-14.808749999999348,2765
230,defender,CyberBattleDMZ-thesis-v0,PPO,460230,-104.605,2001,,,,,,,,,49,3,7,0,0,0,1942,49,0,-10.979999999999931,1415
231,defender,CyberBattleDMZ-thesis-v0,PPO,462231,-98.3888,2001,,,,,,,,,85,2,13,0,0,0,1901,85,0,-18.638750000000346,2762
232,defender,CyberBattleDMZ-thesis-v0,PPO,464232,-72.6375,2001,,,,,,,,,65,1,8,0,0,0,1927,65,0,-7.787499999999825,1246
233,defender,CyberBattleDMZ-thesis-v0,PPO,466233,-43.975,2001,,,,,,,,,92,0,7,0,0,0,1902,92,0,0.0,0
234,defender,CyberBattleDMZ-thesis-v0,PPO,468234,-84.5312,2001,,,,,,,,,60,1,19,0,0,0,1921,60,0,-9.531249999999726,1525
235,defender,CyberBattleDMZ-thesis-v0,PPO,470235,-72.775,2001,,,,,,,,,54,0,8,0,0,0,1939,54,0,0.0,0
236,defender,CyberBattleDMZ-thesis-v0,PPO,472236,-74.7,2001,,,,,,,,,62,0,3,0,0,0,1936,62,0,0.0,0
237,defender,CyberBattleDMZ-thesis-v0,PPO,474237,-88.675,2001,,,,,,,,,69,0,6,0,0,0,1926,69,0,0.0,0
238,defender,CyberBattleDMZ-thesis-v0,PPO,476238,-71.75,2001,,,,,,,,,79,0,1,0,0,0,1921,79,0,0.0,0
239,defender,CyberBattleDMZ-thesis-v0,PPO,478239,-73.825,2001,,,,,,,,,86,0,8,0,0,0,1907,86,0,0.0,0
240,defender,CyberBattleDMZ-thesis-v0,PPO,480240,-68.7,2001,,,,,,,,,60,0,7,0,0,0,1934,60,0,0.0,0
241,defender,CyberBattleDMZ-thesis-v0,PPO,482241,-80.925,2001,,,,,,,,,56,0,2,0,0,0,1943,56,0,0.0,0
242,defender,CyberBattleDMZ-thesis-v0,PPO,484242,-75.225,2001,,,,,,,,,58,0,5,0,0,0,1938,58,0,0.0,0
243,defender,CyberBattleDMZ-thesis-v0,PPO,486243,-78.125,2001,,,,,,,,,90,0,2,0,0,0,1909,90,0,0.0,0
244,defender,CyberBattleDMZ-thesis-v0,PPO,488244,-82.4375,2001,,,,,,,,,62,1,44,0,0,0,1894,62,0,-1.3625000000000025,218
245,defender,CyberBattleDMZ-thesis-v0,PPO,490245,-83.525,2001,,,,,,,,,81,0,2,0,0,0,1918,81,0,0.0,0
246,defender,CyberBattleDMZ-thesis-v0,PPO,492246,-89.6663,2001,,,,,,,,,53,2,34,0,0,0,1912,53,0,-9.266249999999742,1480
247,defender,CyberBattleDMZ-thesis-v0,PPO,494247,-80.925,2001,,,,,,,,,56,0,11,0,0,0,1934,56,0,0.0,0
248,defender,CyberBattleDMZ-thesis-v0,PPO,496248,-134.94,2001,,,,,,,,,62,2,25,0,0,0,1912,62,0,-46.31500000000162,3531
249,defender,CyberBattleDMZ-thesis-v0,PPO,498249,-77.2125,2001,,,,,,,,,58,1,16,0,0,0,1926,58,0,-8.887499999999763,1422
250,defender,CyberBattleDMZ-thesis-v0,PPO,500250,-84.0413,2001,,,,,,,,,76,3,2,0,0,0,1920,76,0,-4.441249999999995,1984
251,defender,CyberBattleDMZ-thesis-v0,PPO,501760,-75.55,1510,,,,,,,,,,,,,,,,,,,
