episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
113,defender,CyberBattleDMZ-thesis-v0,PPO,226113,-82.2163,2001,,,,,,,,,34,48,821,0,0,0,1098,34,0,-2.8412499999999716,2644
114,defender,CyberBattleDMZ-thesis-v0,PPO,228114,-125.2763,2001,,,,,,,,,35,25,815,0,0,0,1126,35,0,1.623749999999994,1305
115,defender,CyberBattleDMZ-thesis-v0,PPO,230115,-80.2387,2001,,,,,,,,,40,18,752,0,0,0,1191,40,0,5.211250000000045,2280
116,defender,CyberBattleDMZ-thesis-v0,PPO,232116,-125.8012,2001,,,,,,,,,30,14,789,0,0,0,1168,30,0,-1.7762499999999277,1347
117,defender,CyberBattleDMZ-thesis-v0,PPO,234117,-124.0812,2001,,,,,,,,,19,22,820,0,0,0,1140,19,0,-3.7562499999999917,1873
118,defender,CyberBattleDMZ-thesis-v0,PPO,236118,-109.77,2001,,,,,,,,,41,33,882,0,0,0,1045,41,0,-1.3449999999999966,2453
119,defender,CyberBattleDMZ-thesis-v0,PPO,238119,-87.08,2001,,,,,,,,,31,36,877,0,0,0,1057,31,0,-6.305000000000026,2813
120,defender,CyberBattleDMZ-thesis-v0,PPO,240120,-128.3913,2001,,,,,,,,,29,31,949,0,0,0,992,29,0,2.68375000000003,2125
121,defender,CyberBattleDMZ-thesis-v0,PPO,242121,-112.6787,2001,,,,,,,,,28,27,999,0,0,0,947,28,0,4.846250000000086,1590
122,defender,CyberBattleDMZ-thesis-v0,PPO,244122,-85.815,2001,,,,,,,,,44,32,973,0,0,0,952,44,0,-1.73999999999991,1506
123,defender,CyberBattleDMZ-thesis-v0,PPO,246123,-153.5362,2001,,,,,,,,,26,38,932,0,0,0,1005,26,0,1.8887499999999835,2653
124,defender,CyberBattleDMZ-thesis-v0,PPO,248124,-136.315,2001,,,,,,,,,24,42,902,0,0,0,1033,24,0,2.334999999999972,2159
125,defender,CyberBattleDMZ-thesis-v0,PPO,250125,-118.9925,2001,,,,,,,,,19,44,868,0,0,0,1070,19,0,1.2575000000000531,2541
126,defender,CyberBattleDMZ-thesis-v0,PPO,252126,-76.7037,2001,,,,,,,,,43,44,798,0,0,0,1116,43,0,0.07125000000003935,2744
127,defender,CyberBattleDMZ-thesis-v0,PPO,254127,-134.6612,2001,,,,,,,,,29,34,858,0,0,0,1080,29,0,0.43874999999997555,1932
128,defender,CyberBattleDMZ-thesis-v0,PPO,256128,-92.2113,2001,,,,,,,,,34,29,910,0,0,0,1028,34,0,5.088750000000118,2718
129,defender,CyberBattleDMZ-thesis-v0,PPO,258129,-67.1688,2001,,,,,,,,,51,29,868,0,0,0,1053,51,0,1.0312499999999927,2658
130,defender,CyberBattleDMZ-thesis-v0,PPO,260130,-126.3375,2001,,,,,,,,,15,37,937,0,0,0,1012,15,0,4.012500000000087,2340
131,defender,CyberBattleDMZ-thesis-v0,PPO,262131,-98.0675,2001,,,,,,,,,46,36,827,0,0,0,1092,46,0,1.3825000000000405,2408
132,defender,CyberBattleDMZ-thesis-v0,PPO,264132,-122.2163,2001,,,,,,,,,32,22,871,0,0,0,1076,32,0,5.033750000000158,2273
133,defender,CyberBattleDMZ-thesis-v0,PPO,266133,-63.4913,2001,,,,,,,,,43,19,875,0,0,0,1064,43,0,5.183750000000103,1940
134,defender,CyberBattleDMZ-thesis-v0,PPO,268134,-82.6787,2001,,,,,,,,,34,11,848,0,0,0,1108,34,0,5.571250000000143,2149
135,defender,CyberBattleDMZ-thesis-v0,PPO,270135,-122.945,2001,,,,,,,,,24,27,917,0,0,0,1033,24,0,3.9300000000000495,2142
136,defender,CyberBattleDMZ-thesis-v0,PPO,272136,-122.7575,2001,,,,,,,,,24,30,916,0,0,0,1031,24,0,3.517500000000058,2098
137,defender,CyberBattleDMZ-thesis-v0,PPO,274137,-66.15,2001,,,,,,,,,40,23,899,0,0,0,1039,40,0,6.775000000000158,2110
138,defender,CyberBattleDMZ-thesis-v0,PPO,276138,-64.6375,2001,,,,,,,,,32,26,976,0,0,0,967,32,0,3.987500000000061,2382
139,defender,CyberBattleDMZ-thesis-v0,PPO,278139,-100.9062,2001,,,,,,,,,56,20,939,0,0,0,986,56,0,-0.6562500000000011,749
140,defender,CyberBattleDMZ-thesis-v0,PPO,280140,-77.68,2001,,,,,,,,,43,19,942,0,0,0,997,43,0,5.445000000000114,1874
141,defender,CyberBattleDMZ-thesis-v0,PPO,282141,-98.0787,2001,,,,,,,,,46,19,896,0,0,0,1040,46,0,0.5962499999999953,2005
142,defender,CyberBattleDMZ-thesis-v0,PPO,284142,-118.5738,2001,,,,,,,,,23,21,939,0,0,0,1018,23,0,2.5762500000000825,2209
143,defender,CyberBattleDMZ-thesis-v0,PPO,286143,-119.2638,2001,,,,,,,,,26,25,993,0,0,0,957,26,0,4.936250000000131,2250
144,defender,CyberBattleDMZ-thesis-v0,PPO,288144,-63.765,2001,,,,,,,,,48,20,957,0,0,0,976,48,0,5.985000000000153,2062
145,defender,CyberBattleDMZ-thesis-v0,PPO,290145,-118.5075,2001,,,,,,,,,34,18,947,0,0,0,1002,34,0,5.792500000000122,1966
146,defender,CyberBattleDMZ-thesis-v0,PPO,292146,-112.8888,2001,,,,,,,,,24,14,949,0,0,0,1014,24,0,4.336250000000069,1535
147,defender,CyberBattleDMZ-thesis-v0,PPO,294147,-65.705,2001,,,,,,,,,44,22,854,0,0,0,1081,44,0,5.520000000000045,2057
148,defender,CyberBattleDMZ-thesis-v0,PPO,296148,-82.0463,2001,,,,,,,,,40,22,827,0,0,0,1112,40,0,5.028750000000098,1927
149,defender,CyberBattleDMZ-thesis-v0,PPO,298149,-63.7863,2001,,,,,,,,,42,13,792,0,0,0,1154,42,0,1.4387499999999667,2433
150,defender,CyberBattleDMZ-thesis-v0,PPO,300150,-94.6637,2001,,,,,,,,,44,13,809,0,0,0,1135,44,0,5.786250000000121,2024
151,defender,CyberBattleDMZ-thesis-v0,PPO,302151,-130.3862,2001,,,,,,,,,38,11,850,0,0,0,1102,38,0,0.08875000000000267,1941
152,defender,CyberBattleDMZ-thesis-v0,PPO,304152,-74.525,2001,,,,,,,,,40,11,843,0,0,0,1107,40,0,5.950000000000048,2120
153,defender,CyberBattleDMZ-thesis-v0,PPO,306153,-82.645,2001,,,,,,,,,45,13,814,0,0,0,1129,45,0,6.580000000000184,2070
154,defender,CyberBattleDMZ-thesis-v0,PPO,308154,-159.0637,2001,,,,,,,,,49,25,836,0,0,0,1091,49,0,2.7862500000000994,2600
155,defender,CyberBattleDMZ-thesis-v0,PPO,310155,-111.8912,2001,,,,,,,,,38,18,794,0,0,0,1151,38,0,7.25875000000016,2121
156,defender,CyberBattleDMZ-thesis-v0,PPO,312156,-129.18,2001,,,,,,,,,21,37,911,0,0,0,1032,21,0,1.8199999999999708,2408
157,defender,CyberBattleDMZ-thesis-v0,PPO,314157,-70.57,2001,,,,,,,,,34,31,929,0,0,0,1007,34,0,3.380000000000032,2411
158,defender,CyberBattleDMZ-thesis-v0,PPO,316158,-71.27,2001,,,,,,,,,44,34,851,0,0,0,1072,44,0,5.0550000000000574,2622
159,defender,CyberBattleDMZ-thesis-v0,PPO,318159,-124.8925,2001,,,,,,,,,29,25,910,0,0,0,1037,29,0,-1.042499999999993,2127
160,defender,CyberBattleDMZ-thesis-v0,PPO,320160,-121.0138,2001,,,,,,,,,34,39,853,0,0,0,1075,34,0,3.836250000000044,2213
161,defender,CyberBattleDMZ-thesis-v0,PPO,322161,-73.6475,2001,,,,,,,,,47,43,840,0,0,0,1071,47,0,3.5775000000000214,2769
162,defender,CyberBattleDMZ-thesis-v0,PPO,324162,-82.26,2001,,,,,,,,,36,67,838,0,0,0,1060,36,0,1.9899999999999565,3260
163,defender,CyberBattleDMZ-thesis-v0,PPO,326163,-128.5637,2001,,,,,,,,,25,66,813,0,0,0,1097,25,0,3.4612500000000757,2320
164,defender,CyberBattleDMZ-thesis-v0,PPO,328164,-85.5425,2001,,,,,,,,,34,68,762,0,0,0,1137,34,0,-9.667499999999853,3497
165,defender,CyberBattleDMZ-thesis-v0,PPO,330165,-92.0037,2001,,,,,,,,,52,101,758,0,0,0,1090,52,0,1.77124999999996,2916
166,defender,CyberBattleDMZ-thesis-v0,PPO,332166,-93.2087,2001,,,,,,,,,42,81,830,0,0,0,1048,42,0,2.6412500000001202,2815
167,defender,CyberBattleDMZ-thesis-v0,PPO,334167,-117.415,2001,,,,,,,,,18,87,780,0,0,0,1116,18,0,-1.9899999999999134,3172
168,defender,CyberBattleDMZ-thesis-v0,PPO,336168,-123.8325,2001,,,,,,,,,31,102,799,0,0,0,1069,31,0,0.29250000000007953,3269
169,defender,CyberBattleDMZ-thesis-v0,PPO,338169,-72.9963,2001,,,,,,,,,30,115,832,0,0,0,1024,30,0,-1.1212500000000167,3329
170,defender,CyberBattleDMZ-thesis-v0,PPO,340170,-64.6275,2001,,,,,,,,,45,108,783,0,0,0,1065,45,0,1.8475000000000448,3010
171,defender,CyberBattleDMZ-thesis-v0,PPO,342171,-55.535,2001,,,,,,,,,49,144,741,0,0,0,1067,49,0,-4.834999999999964,4400
172,defender,CyberBattleDMZ-thesis-v0,PPO,344172,-74.9188,2001,,,,,,,,,29,124,745,0,0,0,1103,29,0,1.9062499999999811,3249
173,defender,CyberBattleDMZ-thesis-v0,PPO,346173,-75.8625,2001,,,,,,,,,24,113,743,0,0,0,1121,24,0,1.2624999999999318,3289
174,defender,CyberBattleDMZ-thesis-v0,PPO,348174,-71.0613,2001,,,,,,,,,37,99,706,0,0,0,1159,37,0,0.8887500000000612,2977
175,defender,CyberBattleDMZ-thesis-v0,PPO,350175,-82.9,2001,,,,,,,,,44,114,703,0,0,0,1140,44,0,-6.65000000000001,3840
176,defender,CyberBattleDMZ-thesis-v0,PPO,352176,-74.32,2001,,,,,,,,,50,89,632,0,0,0,1230,50,0,-3.6949999999999696,3276
177,defender,CyberBattleDMZ-thesis-v0,PPO,354177,-74.2325,2001,,,,,,,,,43,124,579,0,0,0,1255,43,0,-6.282500000000007,3835
178,defender,CyberBattleDMZ-thesis-v0,PPO,356178,-80.5162,2001,,,,,,,,,29,132,597,0,0,0,1243,29,0,2.983750000000052,3417
179,defender,CyberBattleDMZ-thesis-v0,PPO,358179,-75.6762,2001,,,,,,,,,36,136,631,0,0,0,1198,36,0,-4.326250000000022,3722
180,defender,CyberBattleDMZ-thesis-v0,PPO,360180,-60.7025,2001,,,,,,,,,40,131,560,0,0,0,1270,40,0,-8.05249999999969,4086
181,defender,CyberBattleDMZ-thesis-v0,PPO,362181,-78.7775,2001,,,,,,,,,21,105,587,0,0,0,1288,21,0,-1.8024999999999682,3147
182,defender,CyberBattleDMZ-thesis-v0,PPO,364182,-139.7937,2001,,,,,,,,,15,123,621,0,0,0,1242,15,0,-7.518749999999899,4220
183,defender,CyberBattleDMZ-thesis-v0,PPO,366183,-62.575,2001,,,,,,,,,43,117,661,0,0,0,1180,43,0,-0.7750000000000283,3456
184,defender,CyberBattleDMZ-thesis-v0,PPO,368184,-44.335,2001,,,,,,,,,44,117,665,0,0,0,1175,44,0,5.240000000000162,3421
185,defender,CyberBattleDMZ-thesis-v0,PPO,370185,-65.3438,2001,,,,,,,,,46,125,616,0,0,0,1214,46,0,0.6812500000000778,3458
186,defender,CyberBattleDMZ-thesis-v0,PPO,372186,-83.9038,2001,,,,,,,,,42,153,617,0,0,0,1189,42,0,-16.178750000000093,5280
187,defender,CyberBattleDMZ-thesis-v0,PPO,374187,-76.2463,2001,,,,,,,,,46,117,578,0,0,0,1260,46,0,-14.671249999999697,4304
188,defender,CyberBattleDMZ-thesis-v0,PPO,376188,-88.7763,2001,,,,,,,,,44,100,572,0,0,0,1285,44,0,-17.501250000000308,4183
189,defender,CyberBattleDMZ-thesis-v0,PPO,378189,-70.8538,2001,,,,,,,,,37,115,497,0,0,0,1352,37,0,-11.353749999999883,4064
190,defender,CyberBattleDMZ-thesis-v0,PPO,380190,-66.2588,2001,,,,,,,,,43,107,482,0,0,0,1369,43,0,-20.908750000000147,4584
191,defender,CyberBattleDMZ-thesis-v0,PPO,382191,-92.9075,2001,,,,,,,,,36,74,504,0,0,0,1387,36,0,-21.18249999999985,4020
192,defender,CyberBattleDMZ-thesis-v0,PPO,384192,-67.88,2001,,,,,,,,,47,76,566,0,0,0,1312,47,0,1.4700000000000306,3290
193,defender,CyberBattleDMZ-thesis-v0,PPO,386193,-83.265,2001,,,,,,,,,40,94,573,0,0,0,1294,40,0,-9.615000000000009,3306
194,defender,CyberBattleDMZ-thesis-v0,PPO,388194,-87.8425,2001,,,,,,,,,46,116,506,0,0,0,1333,46,0,-12.117500000000096,5326
195,defender,CyberBattleDMZ-thesis-v0,PPO,390195,-93.4488,2001,,,,,,,,,41,78,458,0,0,0,1424,41,0,-20.323749999999897,3942
196,defender,CyberBattleDMZ-thesis-v0,PPO,392196,-112.1637,2001,,,,,,,,,39,76,512,0,0,0,1374,39,0,-27.188749999999256,4491
197,defender,CyberBattleDMZ-thesis-v0,PPO,394197,-70.5837,2001,,,,,,,,,42,55,511,0,0,0,1393,42,0,4.466250000000098,3371
198,defender,CyberBattleDMZ-thesis-v0,PPO,396198,-82.6238,2001,,,,,,,,,34,57,506,0,0,0,1404,34,0,-11.72374999999989,4378
199,defender,CyberBattleDMZ-thesis-v0,PPO,398199,-74.5687,2001,,,,,,,,,38,53,410,0,0,0,1500,38,0,-25.368749999999928,5077
200,defender,CyberBattleDMZ-thesis-v0,PPO,400200,-75.325,2001,,,,,,,,,44,51,313,0,0,0,1593,44,0,1.7999999999999916,3534
201,defender,CyberBattleDMZ-thesis-v0,PPO,402201,-81.5263,2001,,,,,,,,,42,39,256,0,0,0,1664,42,0,-21.076249999999664,3903
202,defender,CyberBattleDMZ-thesis-v0,PPO,404202,-80.035,2001,,,,,,,,,35,67,241,0,0,0,1658,35,0,-11.65999999999995,4822
203,defender,CyberBattleDMZ-thesis-v0,PPO,406203,-155.7237,2001,,,,,,,,,16,71,215,0,0,0,1699,16,0,6.476250000000087,4031
204,defender,CyberBattleDMZ-thesis-v0,PPO,408204,-47.295,2001,,,,,,,,,38,61,162,0,0,0,1740,38,0,4.380000000000164,4394
205,defender,CyberBattleDMZ-thesis-v0,PPO,410205,-81.0575,2001,,,,,,,,,40,48,176,0,0,0,1737,40,0,-21.232499999999884,4875
206,defender,CyberBattleDMZ-thesis-v0,PPO,412206,-68.715,2001,,,,,,,,,22,52,172,0,0,0,1755,22,0,-3.4149999999999596,4910
207,defender,CyberBattleDMZ-thesis-v0,PPO,414207,-55.76,2001,,,,,,,,,25,68,180,0,0,0,1728,25,0,-11.610000000000118,6204
208,defender,CyberBattleDMZ-thesis-v0,PPO,416208,-59.185,2001,,,,,,,,,21,75,206,0,0,0,1699,21,0,-15.109999999999998,5769
209,defender,CyberBattleDMZ-thesis-v0,PPO,418209,-57.315,2001,,,,,,,,,31,80,234,0,0,0,1656,31,0,3.4350000000000294,4511
210,defender,CyberBattleDMZ-thesis-v0,PPO,420210,-41.4025,2001,,,,,,,,,12,76,203,0,0,0,1710,12,0,6.822500000000158,5821
211,defender,CyberBattleDMZ-thesis-v0,PPO,422211,-51.5325,2001,,,,,,,,,30,60,201,0,0,0,1710,30,0,8.992500000000039,3988
212,defender,CyberBattleDMZ-thesis-v0,PPO,424212,-59.875,2001,,,,,,,,,48,53,169,0,0,0,1731,48,0,4.575000000000083,3838
213,defender,CyberBattleDMZ-thesis-v0,PPO,426213,-148.4762,2001,,,,,,,,,7,41,187,0,0,0,1766,7,0,5.473750000000177,5292
214,defender,CyberBattleDMZ-thesis-v0,PPO,428214,-62.6875,2001,,,,,,,,,39,36,156,0,0,0,1770,39,0,7.987500000000007,3505
215,defender,CyberBattleDMZ-thesis-v0,PPO,430215,-41.0075,2001,,,,,,,,,52,37,172,0,0,0,1740,52,0,3.3675000000001067,3638
216,defender,CyberBattleDMZ-thesis-v0,PPO,432216,-119.3175,2001,,,,,,,,,18,25,181,0,0,0,1777,18,0,4.832500000000074,2532
217,defender,CyberBattleDMZ-thesis-v0,PPO,434217,-136.405,2001,,,,,,,,,10,33,210,0,0,0,1748,10,0,6.96999999999998,4484
218,defender,CyberBattleDMZ-thesis-v0,PPO,436218,-39.6875,2001,,,,,,,,,28,52,217,0,0,0,1704,28,0,8.537500000000168,3765
219,defender,CyberBattleDMZ-thesis-v0,PPO,438219,-88.6038,2001,,,,,,,,,8,53,240,0,0,0,1700,8,0,-20.078749999999644,5791
220,defender,CyberBattleDMZ-thesis-v0,PPO,440220,-52.0187,2001,,,,,,,,,24,56,270,0,0,0,1651,24,0,9.10625000000023,3425
221,defender,CyberBattleDMZ-thesis-v0,PPO,442221,-75.6137,2001,,,,,,,,,44,43,248,0,0,0,1666,44,0,7.2112500000001605,2668
222,defender,CyberBattleDMZ-thesis-v0,PPO,444222,-38.29,2001,,,,,,,,,26,32,206,0,0,0,1737,26,0,10.385000000000286,3001
223,defender,CyberBattleDMZ-thesis-v0,PPO,446223,-156.9925,2001,,,,,,,,,17,24,187,0,0,0,1773,17,0,9.432500000000255,2807
224,defender,CyberBattleDMZ-thesis-v0,PPO,448224,-115.3912,2001,,,,,,,,,11,23,179,0,0,0,1788,11,0,7.583749999999857,4824
225,defender,CyberBattleDMZ-thesis-v0,PPO,450225,-108.3037,2001,,,,,,,,,34,25,180,0,0,0,1762,34,0,-35.55374999999877,4096
226,defender,CyberBattleDMZ-thesis-v0,PPO,452226,-57.9438,2001,,,,,,,,,48,38,162,0,0,0,1753,48,0,0.8062499999999908,4305
227,defender,CyberBattleDMZ-thesis-v0,PPO,454227,-44.0325,2001,,,,,,,,,41,28,145,0,0,0,1787,41,0,4.267500000000062,3968
228,defender,CyberBattleDMZ-thesis-v0,PPO,456228,-112.235,2001,,,,,,,,,13,39,122,0,0,0,1827,13,0,3.5649999999999604,4647
229,defender,CyberBattleDMZ-thesis-v0,PPO,458229,-46.335,2001,,,,,,,,,41,32,97,0,0,0,1831,41,0,1.9649999999999967,3631
230,defender,CyberBattleDMZ-thesis-v0,PPO,460230,-80.2212,2001,,,,,,,,,41,29,102,0,0,0,1829,41,0,-1.6212500000000247,4325
231,defender,CyberBattleDMZ-thesis-v0,PPO,462231,-61.7713,2001,,,,,,,,,53,26,122,0,0,0,1800,53,0,-12.871249999999831,4009
232,defender,CyberBattleDMZ-thesis-v0,PPO,464232,-39.2475,2001,,,,,,,,,15,26,126,0,0,0,1834,15,0,8.7525,4934
233,defender,CyberBattleDMZ-thesis-v0,PPO,466233,-59.31,2001,,,,,,,,,52,36,133,0,0,0,1780,52,0,0.989999999999988,4759
234,defender,CyberBattleDMZ-thesis-v0,PPO,468234,-66.3012,2001,,,,,,,,,18,32,133,0,0,0,1818,18,0,-18.226249999999748,6285
235,defender,CyberBattleDMZ-thesis-v0,PPO,470235,-52.9925,2001,,,,,,,,,49,14,111,0,0,0,1827,49,0,5.382499999999931,2557
236,defender,CyberBattleDMZ-thesis-v0,PPO,472236,-117.13,2001,,,,,,,,,20,23,93,0,0,0,1865,20,0,6.270000000000181,3757
237,defender,CyberBattleDMZ-thesis-v0,PPO,474237,-39.2963,2001,,,,,,,,,21,26,77,0,0,0,1877,21,0,8.703750000000076,4321
238,defender,CyberBattleDMZ-thesis-v0,PPO,476238,-140.3625,2001,,,,,,,,,36,27,81,0,0,0,1857,36,0,-20.812500000000384,5994
239,defender,CyberBattleDMZ-thesis-v0,PPO,478239,-40.4862,2001,,,,,,,,,35,20,61,0,0,0,1885,35,0,7.88874999999996,3477
240,defender,CyberBattleDMZ-thesis-v0,PPO,480240,-64.53,2001,,,,,,,,,44,24,55,0,0,0,1878,44,0,3.8450000000002293,3167
241,defender,CyberBattleDMZ-thesis-v0,PPO,482241,-42.535,2001,,,,,,,,,42,15,44,0,0,0,1900,42,0,5.540000000000123,3914
242,defender,CyberBattleDMZ-thesis-v0,PPO,484242,-57.3137,2001,,,,,,,,,46,11,46,0,0,0,1898,46,0,6.98625000000017,1863
243,defender,CyberBattleDMZ-thesis-v0,PPO,486243,-61.4513,2001,,,,,,,,,19,8,33,0,0,0,1941,19,0,10.998750000000259,2933
244,defender,CyberBattleDMZ-thesis-v0,PPO,488244,-29.6412,2001,,,,,,,,,10,17,32,0,0,0,1942,10,0,10.508750000000108,4754
245,defender,CyberBattleDMZ-thesis-v0,PPO,490245,-129.74,2001,,,,,,,,,24,14,33,0,0,0,1930,24,0,0.33500000000001195,4001
246,defender,CyberBattleDMZ-thesis-v0,PPO,492246,-57.7075,2001,,,,,,,,,58,8,24,0,0,0,1911,58,0,6.592500000000051,2343
247,defender,CyberBattleDMZ-thesis-v0,PPO,494247,-56.6725,2001,,,,,,,,,20,9,25,0,0,0,1947,20,0,9.477500000000225,3934
248,defender,CyberBattleDMZ-thesis-v0,PPO,496248,-63.3762,2001,,,,,,,,,51,12,17,0,0,0,1921,51,0,3.373750000000196,3008
249,defender,CyberBattleDMZ-thesis-v0,PPO,498249,-50.8537,2001,,,,,,,,,26,8,16,0,0,0,1951,26,0,10.121250000000195,2699
250,defender,CyberBattleDMZ-thesis-v0,PPO,500250,-122.4237,2001,,,,,,,,,24,12,18,0,0,0,1947,24,0,2.1762499999999902,3207
251,defender,CyberBattleDMZ-thesis-v0,PPO,501760,-43.3887,1510,,,,,,,,,,,,,,,,,,,
