episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
184,attacker,CyberBattleFlat-thesis-v0,PPO,368184,176.475,2001,0,2001,1,190,0,3,6.475000000000008,1005.0,,,,,,,,,,,
185,attacker,CyberBattleFlat-thesis-v0,PPO,370185,170.625,2001,0,2001,1,849,0,3,6.625000000000006,1440.0,,,,,,,,,,,
186,attacker,CyberBattleFlat-thesis-v0,PPO,372186,378.525,2001,0,2001,1,225,0,4,130.52499999999938,645.0,,,,,,,,,,,
187,attacker,CyberBattleFlat-thesis-v0,PPO,374187,173.275,2001,0,2001,1,182,0,3,9.275000000000002,1750.0,,,,,,,,,,,
188,attacker,CyberBattleFlat-thesis-v0,PPO,376188,165.7,2001,0,2001,1,1190,0,3,7.700000000000002,1250.0,,,,,,,,,,,
189,attacker,CyberBattleFlat-thesis-v0,PPO,378189,152.25,2001,0,2001,0,-1,0,2,2.25,450.0,,,,,,,,,,,
190,attacker,CyberBattleFlat-thesis-v0,PPO,380190,147.575,2001,0,2001,0,-1,0,2,1.5749999999999995,345.0,,,,,,,,,,,
191,attacker,CyberBattleFlat-thesis-v0,PPO,382191,204.45,2001,0,2001,1,330,0,3,16.450000000000035,1150.0,,,,,,,,,,,
192,attacker,CyberBattleFlat-thesis-v0,PPO,384192,194.1,2001,0,2001,1,965,0,2,6.100000000000006,1220.0,,,,,,,,,,,
193,attacker,CyberBattleFlat-thesis-v0,PPO,386193,163.325,2001,0,2001,1,1446,0,2,5.325000000000003,1030.0,,,,,,,,,,,
194,attacker,CyberBattleFlat-thesis-v0,PPO,388194,169.325,2001,0,2001,1,649,0,2,5.325000000000004,1115.0,,,,,,,,,,,
195,attacker,CyberBattleFlat-thesis-v0,PPO,390195,166.65,2001,0,2001,1,192,0,3,6.650000000000006,1180.0,,,,,,,,,,,
196,attacker,CyberBattleFlat-thesis-v0,PPO,392196,257.525,2001,0,2001,1,394,0,4,26.525000000000034,1495.0,,,,,,,,,,,
197,attacker,CyberBattleFlat-thesis-v0,PPO,394197,170.025,2001,0,2001,0,-1,0,2,2.0249999999999995,345.0,,,,,,,,,,,
198,attacker,CyberBattleFlat-thesis-v0,PPO,396198,152.475,2001,0,2001,0,-1,0,2,2.4750000000000005,420.0,,,,,,,,,,,
199,attacker,CyberBattleFlat-thesis-v0,PPO,398199,142.85,2001,0,2001,0,-1,0,2,2.8500000000000014,480.0,,,,,,,,,,,
200,attacker,CyberBattleFlat-thesis-v0,PPO,400200,151.725,2001,0,2001,0,-1,0,2,1.7249999999999994,375.0,,,,,,,,,,,
201,attacker,CyberBattleFlat-thesis-v0,PPO,402201,158.1,2001,0,2001,0,-1,0,2,2.0999999999999996,375.0,,,,,,,,,,,
202,attacker,CyberBattleFlat-thesis-v0,PPO,404202,166.025,2001,0,2001,1,427,0,2,6.025000000000005,2015.0,,,,,,,,,,,
203,attacker,CyberBattleFlat-thesis-v0,PPO,406203,160.425,2001,0,2001,1,30,0,2,6.425000000000006,2335.0,,,,,,,,,,,
204,attacker,CyberBattleFlat-thesis-v0,PPO,408204,156.925,2001,0,2001,1,709,0,2,4.925000000000003,1330.0,,,,,,,,,,,
205,attacker,CyberBattleFlat-thesis-v0,PPO,410205,155.775,2001,0,2001,1,199,0,3,7.775000000000006,2100.0,,,,,,,,,,,
206,attacker,CyberBattleFlat-thesis-v0,PPO,412206,164.7,2001,0,2001,1,180,0,2,6.7000000000000055,1290.0,,,,,,,,,,,
207,attacker,CyberBattleFlat-thesis-v0,PPO,414207,166.625,2001,0,2001,1,69,0,3,8.625000000000005,2030.0,,,,,,,,,,,
208,attacker,CyberBattleFlat-thesis-v0,PPO,416208,160.4,2001,0,2001,0,-1,0,2,2.4000000000000004,375.0,,,,,,,,,,,
209,attacker,CyberBattleFlat-thesis-v0,PPO,418209,170.725,2001,0,2001,1,1523,0,3,6.725000000000007,1030.0,,,,,,,,,,,
210,attacker,CyberBattleFlat-thesis-v0,PPO,420210,164.05,2001,0,2001,1,1892,0,2,6.050000000000005,1125.0,,,,,,,,,,,
211,attacker,CyberBattleFlat-thesis-v0,PPO,422211,166.175,2001,0,2001,1,584,0,2,4.175000000000001,810.0,,,,,,,,,,,
212,attacker,CyberBattleFlat-thesis-v0,PPO,424212,166.775,2001,0,2001,1,1426,0,2,4.775,1010.0,,,,,,,,,,,
213,attacker,CyberBattleFlat-thesis-v0,PPO,426213,167.1,2001,0,2001,1,208,0,3,9.100000000000007,2090.0,,,,,,,,,,,
214,attacker,CyberBattleFlat-thesis-v0,PPO,428214,160.0,2001,0,2001,1,197,0,2,6.000000000000007,1295.0,,,,,,,,,,,
215,attacker,CyberBattleFlat-thesis-v0,PPO,430215,163.45,2001,0,2001,1,127,0,3,9.449999999999998,2295.0,,,,,,,,,,,
216,attacker,CyberBattleFlat-thesis-v0,PPO,432216,170.825,2001,0,2001,1,152,0,2,6.825000000000008,1655.0,,,,,,,,,,,
217,attacker,CyberBattleFlat-thesis-v0,PPO,434217,312.575,2001,0,2001,1,393,0,5,72.5749999999985,1495.0,,,,,,,,,,,
218,attacker,CyberBattleFlat-thesis-v0,PPO,436218,166.375,2001,0,2001,1,341,0,3,8.375000000000007,1515.0,,,,,,,,,,,
219,attacker,CyberBattleFlat-thesis-v0,PPO,438219,168.425,2001,0,2001,1,138,0,3,10.424999999999997,2535.0,,,,,,,,,,,
220,attacker,CyberBattleFlat-thesis-v0,PPO,440220,180.725,2001,0,2001,1,717,0,2,10.725000000000001,2425.0,,,,,,,,,,,
221,attacker,CyberBattleFlat-thesis-v0,PPO,442221,162.4,2001,0,2001,1,1849,0,2,4.400000000000004,670.0,,,,,,,,,,,
222,attacker,CyberBattleFlat-thesis-v0,PPO,444222,164.3,2001,0,2001,1,365,0,2,6.300000000000003,1640.0,,,,,,,,,,,
223,attacker,CyberBattleFlat-thesis-v0,PPO,446223,173.725,2001,0,2001,1,267,0,3,7.725000000000008,2200.0,,,,,,,,,,,
224,attacker,CyberBattleFlat-thesis-v0,PPO,448224,174.7,2001,0,2001,1,933,0,2,4.700000000000002,1610.0,,,,,,,,,,,
225,attacker,CyberBattleFlat-thesis-v0,PPO,450225,141.875,2001,0,2001,0,-1,0,2,1.8749999999999993,345.0,,,,,,,,,,,
226,attacker,CyberBattleFlat-thesis-v0,PPO,452226,167.425,2001,0,2001,1,224,0,2,9.424999999999999,2165.0,,,,,,,,,,,
227,attacker,CyberBattleFlat-thesis-v0,PPO,454227,177.7,2001,0,2001,1,85,0,2,7.700000000000007,2475.0,,,,,,,,,,,
228,attacker,CyberBattleFlat-thesis-v0,PPO,456228,150.25,2001,0,2001,0,-1,0,2,2.2499999999999996,420.0,,,,,,,,,,,
229,attacker,CyberBattleFlat-thesis-v0,PPO,458229,167.325,2001,0,2001,1,71,0,2,7.325000000000007,2670.0,,,,,,,,,,,
230,attacker,CyberBattleFlat-thesis-v0,PPO,460230,164.0,2001,0,2001,1,80,0,3,10.0,2645.0,,,,,,,,,,,
231,attacker,CyberBattleFlat-thesis-v0,PPO,462231,167.925,2001,0,2001,1,221,0,2,5.925000000000001,1770.0,,,,,,,,,,,
232,attacker,CyberBattleFlat-thesis-v0,PPO,464232,174.825,2001,0,2001,1,317,0,2,10.824999999999992,2000.0,,,,,,,,,,,
233,attacker,CyberBattleFlat-thesis-v0,PPO,466233,152.4,2001,0,2001,0,-1,0,2,2.4000000000000004,375.0,,,,,,,,,,,
234,attacker,CyberBattleFlat-thesis-v0,PPO,468234,150.75,2001,0,2001,1,60,0,3,6.750000000000003,2245.0,,,,,,,,,,,
235,attacker,CyberBattleFlat-thesis-v0,PPO,470235,177.625,2001,0,2001,1,1496,0,2,4.625,705.0,,,,,,,,,,,
236,attacker,CyberBattleFlat-thesis-v0,PPO,472236,158.325,2001,0,2001,0,-1,0,2,2.325,405.0,,,,,,,,,,,
237,attacker,CyberBattleFlat-thesis-v0,PPO,474237,148.625,2001,0,2001,0,-1,0,2,2.625000000000001,330.0,,,,,,,,,,,
238,attacker,CyberBattleFlat-thesis-v0,PPO,476238,197.55,2001,0,2001,1,200,0,3,9.550000000000004,1670.0,,,,,,,,,,,
239,attacker,CyberBattleFlat-thesis-v0,PPO,478239,181.95,2001,0,2001,1,186,0,2,6.950000000000008,1290.0,,,,,,,,,,,
240,attacker,CyberBattleFlat-thesis-v0,PPO,480240,165.45,2001,0,2001,1,285,0,3,7.450000000000008,2245.0,,,,,,,,,,,
241,attacker,CyberBattleFlat-thesis-v0,PPO,482241,164.925,2001,0,2001,1,1068,0,2,2.9250000000000007,920.0,,,,,,,,,,,
242,attacker,CyberBattleFlat-thesis-v0,PPO,484242,154.475,2001,0,2001,1,859,0,2,2.4749999999999996,820.0,,,,,,,,,,,
243,attacker,CyberBattleFlat-thesis-v0,PPO,486243,151.825,2001,0,2001,1,580,0,2,3.825,860.0,,,,,,,,,,,
244,attacker,CyberBattleFlat-thesis-v0,PPO,488244,154.675,2001,0,2001,1,634,0,2,2.6750000000000003,1045.0,,,,,,,,,,,
245,attacker,CyberBattleFlat-thesis-v0,PPO,490245,160.575,2001,0,2001,1,338,0,3,6.575000000000007,1660.0,,,,,,,,,,,
246,attacker,CyberBattleFlat-thesis-v0,PPO,492246,163.175,2001,0,2001,1,440,0,2,5.175000000000005,1380.0,,,,,,,,,,,
247,attacker,CyberBattleFlat-thesis-v0,PPO,494247,164.825,2001,0,2001,1,524,0,2,6.825000000000006,1625.0,,,,,,,,,,,
248,attacker,CyberBattleFlat-thesis-v0,PPO,496248,163.7,2001,0,2001,0,-1,0,2,5.7000000000000055,1005.0,,,,,,,,,,,
249,attacker,CyberBattleFlat-thesis-v0,PPO,498249,164.3,2001,0,2001,1,635,0,3,6.300000000000008,1435.0,,,,,,,,,,,
250,attacker,CyberBattleFlat-thesis-v0,PPO,500250,159.075,2001,0,2001,0,-1,0,2,3.075000000000002,450.0,,,,,,,,,,,
251,attacker,CyberBattleFlat-thesis-v0,PPO,501760,142.475,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleFlat-thesis-v0,PPO,2001,-7366.4383,2001,,,,,,,,,18,669,664,0,0,0,650,18,141,-43.438333333333304,8619
2,defender,CyberBattleFlat-thesis-v0,PPO,4002,-4268.3264,2001,,,,,,,,,21,589,777,0,0,0,614,21,78,-33.55138888888888,7550
3,defender,CyberBattleFlat-thesis-v0,PPO,6003,-1673.5187,2001,,,,,,,,,16,543,805,0,0,0,637,16,28,-34.943749999999916,6941
4,defender,CyberBattleFlat-thesis-v0,PPO,8004,-969.0954,2001,,,,,,,,,28,565,804,0,0,0,604,28,13,-33.62041666666655,6803
5,defender,CyberBattleFlat-thesis-v0,PPO,10005,-4089.2806,2001,,,,,,,,,30,547,864,0,0,0,560,30,75,-28.20555555555562,6370
6,defender,CyberBattleFlat-thesis-v0,PPO,12006,-1391.0575,2001,,,,,,,,,22,454,954,0,0,0,571,22,20,-26.732499999999938,5301
7,defender,CyberBattleFlat-thesis-v0,PPO,14007,-1915.449,2001,,,,,,,,,25,468,877,0,0,0,631,25,32,-25.599027777777756,6110
8,defender,CyberBattleFlat-thesis-v0,PPO,16008,-598.4789,2001,,,,,,,,,27,416,944,0,0,0,614,27,4,-24.353888888888754,5327
9,defender,CyberBattleFlat-thesis-v0,PPO,18009,-1274.5046,2001,,,,,,,,,31,372,1025,0,0,0,573,31,17,-19.80458333333331,4663
10,defender,CyberBattleFlat-thesis-v0,PPO,20010,-554.6954,2001,,,,,,,,,23,321,1055,0,0,0,602,23,4,-19.220416666666598,4328
11,defender,CyberBattleFlat-thesis-v0,PPO,22011,-761.5079,2001,,,,,,,,,32,307,1079,0,0,0,583,32,6,-18.957916666666613,3950
12,defender,CyberBattleFlat-thesis-v0,PPO,24012,-460.1626,2001,,,,,,,,,32,332,1026,0,0,0,611,32,1,-19.162638888888903,4348
13,defender,CyberBattleFlat-thesis-v0,PPO,26013,-734.7644,2001,,,,,,,,,34,286,1037,0,0,0,644,34,8,-16.739444444444498,3896
14,defender,CyberBattleFlat-thesis-v0,PPO,28014,-735.5147,2001,,,,,,,,,21,284,1031,0,0,0,665,21,8,-19.589722222222175,3840
15,defender,CyberBattleFlat-thesis-v0,PPO,30015,-402.3242,2001,,,,,,,,,31,280,1078,0,0,0,612,31,1,-14.849166666666619,3371
16,defender,CyberBattleFlat-thesis-v0,PPO,32016,-365.4583,2001,,,,,,,,,29,257,1029,0,0,0,686,29,0,-16.95833333333326,3574
17,defender,CyberBattleFlat-thesis-v0,PPO,34017,-223.9196,2001,,,,,,,,,21,238,989,0,0,0,753,21,0,-16.994583333333228,3187
18,defender,CyberBattleFlat-thesis-v0,PPO,36018,-471.5088,2001,,,,,,,,,26,227,1025,0,0,0,723,26,0,-16.033749999999927,2997
19,defender,CyberBattleFlat-thesis-v0,PPO,38019,-375.6578,2001,,,,,,,,,31,185,1054,0,0,0,731,31,0,-8.982777777777747,2205
20,defender,CyberBattleFlat-thesis-v0,PPO,40020,-219.4282,2001,,,,,,,,,14,195,1044,0,0,0,748,14,0,-13.653194444444475,3016
21,defender,CyberBattleFlat-thesis-v0,PPO,42021,-332.7354,2001,,,,,,,,,39,185,1016,0,0,0,761,39,0,-11.885416666666714,2605
22,defender,CyberBattleFlat-thesis-v0,PPO,44022,-361.4224,2001,,,,,,,,,36,216,989,0,0,0,760,36,0,-13.447361111111027,3379
23,defender,CyberBattleFlat-thesis-v0,PPO,46023,-556.7157,2001,,,,,,,,,32,190,1036,0,0,0,743,32,3,-11.415694444444398,2577
24,defender,CyberBattleFlat-thesis-v0,PPO,48024,-293.6786,2001,,,,,,,,,19,189,1007,0,0,0,786,19,0,-15.528611111111065,3209
25,defender,CyberBattleFlat-thesis-v0,PPO,50025,-298.5614,2001,,,,,,,,,20,163,1085,0,0,0,733,20,0,-14.311388888888839,2765
26,defender,CyberBattleFlat-thesis-v0,PPO,52026,-258.1065,2001,,,,,,,,,29,166,965,0,0,0,841,29,0,-10.606527777777853,2769
27,defender,CyberBattleFlat-thesis-v0,PPO,54027,-256.4117,2001,,,,,,,,,36,162,934,0,0,0,869,36,0,-12.786666666666614,3014
28,defender,CyberBattleFlat-thesis-v0,PPO,56028,-229.9082,2001,,,,,,,,,16,180,930,0,0,0,875,16,0,-12.208194444444397,3041
29,defender,CyberBattleFlat-thesis-v0,PPO,58029,-308.1531,2001,,,,,,,,,29,189,919,0,0,0,864,29,0,-13.628055555555516,3723
30,defender,CyberBattleFlat-thesis-v0,PPO,60030,-563.2922,2001,,,,,,,,,38,183,910,0,0,0,870,38,4,-13.767222222222262,3744
31,defender,CyberBattleFlat-thesis-v0,PPO,62031,-302.7554,2001,,,,,,,,,33,181,947,0,0,0,840,33,0,-13.580416666666611,3205
32,defender,CyberBattleFlat-thesis-v0,PPO,64032,-329.3514,2001,,,,,,,,,35,196,884,0,0,0,886,35,0,-12.026388888888787,3172
33,defender,CyberBattleFlat-thesis-v0,PPO,66033,-346.6001,2001,,,,,,,,,39,196,947,0,0,0,819,39,0,-14.500138888888701,3480
34,defender,CyberBattleFlat-thesis-v0,PPO,68034,-275.781,2001,,,,,,,,,41,199,912,0,0,0,849,41,0,-13.880972222222146,3519
35,defender,CyberBattleFlat-thesis-v0,PPO,70035,-508.9468,2001,,,,,,,,,38,211,921,0,0,0,831,38,5,-15.021805555555495,3826
36,defender,CyberBattleFlat-thesis-v0,PPO,72036,-298.7526,2001,,,,,,,,,34,177,977,0,0,0,813,34,0,-13.70263888888888,3526
37,defender,CyberBattleFlat-thesis-v0,PPO,74037,-189.0644,2001,,,,,,,,,20,180,1052,0,0,0,749,20,0,-14.239444444444263,3063
38,defender,CyberBattleFlat-thesis-v0,PPO,76038,-305.8506,2001,,,,,,,,,39,144,1022,0,0,0,796,39,0,-12.100555555555513,3040
39,defender,CyberBattleFlat-thesis-v0,PPO,78039,-209.5939,2001,,,,,,,,,23,135,1043,0,0,0,800,23,0,-9.618888888888861,2342
40,defender,CyberBattleFlat-thesis-v0,PPO,80040,-299.5371,2001,,,,,,,,,30,161,994,0,0,0,816,30,0,-13.787083333333147,3166
41,defender,CyberBattleFlat-thesis-v0,PPO,82041,-220.171,2001,,,,,,,,,15,142,973,0,0,0,871,15,0,-12.945972222222222,3002
42,defender,CyberBattleFlat-thesis-v0,PPO,84042,-206.1968,2001,,,,,,,,,26,192,901,0,0,0,882,26,0,-16.02180555555548,3619
43,defender,CyberBattleFlat-thesis-v0,PPO,86043,-195.6417,2001,,,,,,,,,14,227,892,0,0,0,868,14,0,-20.816666666666638,3971
44,defender,CyberBattleFlat-thesis-v0,PPO,88044,-284.0493,2001,,,,,,,,,31,215,850,0,0,0,905,31,0,-17.574305555555448,4393
45,defender,CyberBattleFlat-thesis-v0,PPO,90045,-685.1306,2001,,,,,,,,,33,226,862,0,0,0,880,33,8,-18.930555555555518,4189
46,defender,CyberBattleFlat-thesis-v0,PPO,92046,-239.74,2001,,,,,,,,,36,197,931,0,0,0,837,36,0,-19.064999999999944,3603
47,defender,CyberBattleFlat-thesis-v0,PPO,94047,-225.3542,2001,,,,,,,,,43,165,918,0,0,0,875,43,0,-14.154166666666624,3036
48,defender,CyberBattleFlat-thesis-v0,PPO,96048,-427.0385,2001,,,,,,,,,42,211,874,0,0,0,874,42,4,-17.338472222222133,4021
49,defender,CyberBattleFlat-thesis-v0,PPO,98049,-173.4211,2001,,,,,,,,,10,188,954,0,0,0,849,10,0,-16.021111111111072,3829
50,defender,CyberBattleFlat-thesis-v0,PPO,100050,-740.3764,2001,,,,,,,,,44,171,894,0,0,0,892,44,10,-15.226388888888895,3411
51,defender,CyberBattleFlat-thesis-v0,PPO,102051,-244.6356,2001,,,,,,,,,43,173,873,0,0,0,912,43,0,-19.435555555555506,3846
52,defender,CyberBattleFlat-thesis-v0,PPO,104052,-278.2458,2001,,,,,,,,,28,163,902,0,0,0,908,28,0,-18.045833333333093,4546
53,defender,CyberBattleFlat-thesis-v0,PPO,106053,-228.7901,2001,,,,,,,,,35,133,929,0,0,0,904,35,0,-12.015138888888854,3123
54,defender,CyberBattleFlat-thesis-v0,PPO,108054,-220.1317,2001,,,,,,,,,33,139,873,0,0,0,956,33,0,-17.98166666666661,3958
55,defender,CyberBattleFlat-thesis-v0,PPO,110055,-221.5544,2001,,,,,,,,,40,145,869,0,0,0,947,40,0,-14.979444444444459,3736
56,defender,CyberBattleFlat-thesis-v0,PPO,112056,-320.6303,2001,,,,,,,,,28,150,882,0,0,0,941,28,0,-16.355277777777694,4058
57,defender,CyberBattleFlat-thesis-v0,PPO,114057,-244.3118,2001,,,,,,,,,41,148,810,0,0,0,1002,41,0,-17.711805555555628,4214
58,defender,CyberBattleFlat-thesis-v0,PPO,116058,-494.9043,2001,,,,,,,,,49,127,796,0,0,0,1029,49,5,-19.654305555555485,4171
59,defender,CyberBattleFlat-thesis-v0,PPO,118059,-189.7958,2001,,,,,,,,,14,122,866,0,0,0,999,14,0,-19.245833333333557,4235
60,defender,CyberBattleFlat-thesis-v0,PPO,120060,-176.6239,2001,,,,,,,,,12,142,887,0,0,0,960,12,0,-17.02388888888893,3904
61,defender,CyberBattleFlat-thesis-v0,PPO,122061,-263.9429,2001,,,,,,,,,41,136,954,0,0,0,870,41,0,-16.49291666666666,3663
62,defender,CyberBattleFlat-thesis-v0,PPO,124062,-256.8919,2001,,,,,,,,,47,132,961,0,0,0,861,47,0,-15.166944444444301,3678
63,defender,CyberBattleFlat-thesis-v0,PPO,126063,-331.3661,2001,,,,,,,,,28,179,929,0,0,0,865,28,1,-20.816111111111084,4695
64,defender,CyberBattleFlat-thesis-v0,PPO,128064,-188.6406,2001,,,,,,,,,8,189,926,0,0,0,878,8,0,-23.640555555555732,4780
65,defender,CyberBattleFlat-thesis-v0,PPO,130065,-321.1197,2001,,,,,,,,,25,181,863,0,0,0,932,25,0,-18.569722222222335,4702
66,defender,CyberBattleFlat-thesis-v0,PPO,132066,-247.0307,2001,,,,,,,,,12,201,809,0,0,0,979,12,1,-25.680694444444395,5266
67,defender,CyberBattleFlat-thesis-v0,PPO,134067,-211.3229,2001,,,,,,,,,41,144,797,0,0,0,1019,41,0,-14.872916666666532,3788
68,defender,CyberBattleFlat-thesis-v0,PPO,136068,-332.3496,2001,,,,,,,,,34,163,679,0,0,0,1125,34,0,-23.574583333333266,4979
69,defender,CyberBattleFlat-thesis-v0,PPO,138069,-540.576,2001,,,,,,,,,43,158,647,0,0,0,1153,43,6,-20.625972222222188,5269
70,defender,CyberBattleFlat-thesis-v0,PPO,140070,-213.0899,2001,,,,,,,,,29,142,693,0,0,0,1137,29,0,-18.789861111111012,4311
71,defender,CyberBattleFlat-thesis-v0,PPO,142071,-205.9437,2001,,,,,,,,,27,139,677,0,0,0,1158,27,0,-19.94375000000033,4278
72,defender,CyberBattleFlat-thesis-v0,PPO,144072,-986.3472,2001,,,,,,,,,26,167,597,0,0,0,1211,26,13,-16.59722222222225,4785
73,defender,CyberBattleFlat-thesis-v0,PPO,146073,-377.6825,2001,,,,,,,,,31,126,610,0,0,0,1234,31,0,-10.882500000000146,3801
74,defender,CyberBattleFlat-thesis-v0,PPO,148074,-208.7046,2001,,,,,,,,,54,108,553,0,0,0,1286,54,0,-15.579583333333327,3519
75,defender,CyberBattleFlat-thesis-v0,PPO,150075,-210.4622,2001,,,,,,,,,34,108,555,0,0,0,1304,34,0,-28.38722222222215,5048
76,defender,CyberBattleFlat-thesis-v0,PPO,152076,-588.4967,2001,,,,,,,,,38,92,561,0,0,0,1310,38,8,-18.12166666666663,4569
77,defender,CyberBattleFlat-thesis-v0,PPO,154077,-212.2392,2001,,,,,,,,,21,95,534,0,0,0,1351,21,0,-23.689166666666726,5107
78,defender,CyberBattleFlat-thesis-v0,PPO,156078,-172.9433,2001,,,,,,,,,27,60,568,0,0,0,1346,27,0,-13.068333333333165,2519
79,defender,CyberBattleFlat-thesis-v0,PPO,158079,-188.7717,2001,,,,,,,,,28,93,551,0,0,0,1329,28,0,-16.79666666666647,4773
80,defender,CyberBattleFlat-thesis-v0,PPO,160080,-1430.8992,2001,,,,,,,,,24,131,596,0,0,0,1250,24,22,-22.09916666666682,5732
81,defender,CyberBattleFlat-thesis-v0,PPO,162081,-657.7537,2001,,,,,,,,,51,86,621,0,0,0,1243,51,8,-15.053750000000008,3213
82,defender,CyberBattleFlat-thesis-v0,PPO,164082,-224.7449,2001,,,,,,,,,42,127,645,0,0,0,1187,42,0,-17.444861111111038,4454
83,defender,CyberBattleFlat-thesis-v0,PPO,166083,-308.9242,2001,,,,,,,,,25,124,721,0,0,0,1131,25,0,-15.249166666666872,4129
84,defender,CyberBattleFlat-thesis-v0,PPO,168084,-434.6199,2001,,,,,,,,,39,105,623,0,0,0,1234,39,4,-20.59486111111104,3924
85,defender,CyberBattleFlat-thesis-v0,PPO,170085,-204.5057,2001,,,,,,,,,33,88,664,0,0,0,1216,33,0,-19.9806944444447,4319
86,defender,CyberBattleFlat-thesis-v0,PPO,172086,-171.4803,2001,,,,,,,,,5,107,687,0,0,0,1202,5,0,-23.230277777778117,5080
87,defender,CyberBattleFlat-thesis-v0,PPO,174087,-359.3625,2001,,,,,,,,,24,136,627,0,0,0,1214,24,3,-29.062500000000043,4873
88,defender,CyberBattleFlat-thesis-v0,PPO,176088,-215.7717,2001,,,,,,,,,35,85,589,0,0,0,1292,35,0,-17.446666666666573,3731
89,defender,CyberBattleFlat-thesis-v0,PPO,178089,-326.1504,2001,,,,,,,,,23,100,633,0,0,0,1245,23,0,-21.500416666667224,4582
90,defender,CyberBattleFlat-thesis-v0,PPO,180090,-323.0226,2001,,,,,,,,,30,75,615,0,0,0,1281,30,0,-16.397638888888935,4207
91,defender,CyberBattleFlat-thesis-v0,PPO,182091,-188.0257,2001,,,,,,,,,12,78,587,0,0,0,1324,12,0,-11.150694444444403,3158
92,defender,CyberBattleFlat-thesis-v0,PPO,184092,-218.7056,2001,,,,,,,,,46,61,625,0,0,0,1269,46,0,-13.605555555555688,3103
93,defender,CyberBattleFlat-thesis-v0,PPO,186093,-150.5639,2001,,,,,,,,,5,80,674,0,0,0,1242,5,0,-13.138888888888578,2970
94,defender,CyberBattleFlat-thesis-v0,PPO,188094,-262.7337,2001,,,,,,,,,20,50,645,0,0,0,1286,20,0,-13.433750000000147,3470
95,defender,CyberBattleFlat-thesis-v0,PPO,190095,-173.6089,2001,,,,,,,,,13,53,676,0,0,0,1259,13,0,-12.358888888888963,3069
96,defender,CyberBattleFlat-thesis-v0,PPO,192096,-282.9726,2001,,,,,,,,,32,54,525,0,0,0,1390,32,0,-16.122638888889092,3669
97,defender,CyberBattleFlat-thesis-v0,PPO,194097,-202.4447,2001,,,,,,,,,27,64,477,0,0,0,1433,27,0,-23.019722222222416,4034
98,defender,CyberBattleFlat-thesis-v0,PPO,196098,-179.0821,2001,,,,,,,,,24,41,523,0,0,0,1413,24,0,-8.357083333333437,1867
99,defender,CyberBattleFlat-thesis-v0,PPO,198099,-227.6951,2001,,,,,,,,,59,64,452,0,0,0,1426,59,0,-20.42013888888905,3712
100,defender,CyberBattleFlat-thesis-v0,PPO,200100,-337.9972,2001,,,,,,,,,26,70,475,0,0,0,1430,26,0,-22.522222222222055,4544
101,defender,CyberBattleFlat-thesis-v0,PPO,202101,-315.261,2001,,,,,,,,,32,56,443,0,0,0,1470,32,0,-12.735972222222253,3488
102,defender,CyberBattleFlat-thesis-v0,PPO,204102,-190.8696,2001,,,,,,,,,33,60,439,0,0,0,1469,33,0,-18.594583333333144,3422
103,defender,CyberBattleFlat-thesis-v0,PPO,206103,-206.0106,2001,,,,,,,,,31,65,425,0,0,0,1480,31,0,-23.035555555555277,4146
104,defender,CyberBattleFlat-thesis-v0,PPO,208104,-200.7324,2001,,,,,,,,,33,55,387,0,0,0,1526,33,0,-36.9573611111101,4735
105,defender,CyberBattleFlat-thesis-v0,PPO,210105,-185.0993,2001,,,,,,,,,9,60,411,0,0,0,1521,9,0,-30.54930555555539,5402
106,defender,CyberBattleFlat-thesis-v0,PPO,212106,-193.0182,2001,,,,,,,,,26,53,402,0,0,0,1520,26,0,-24.59319444444409,4935
107,defender,CyberBattleFlat-thesis-v0,PPO,214107,-194.8199,2001,,,,,,,,,25,54,419,0,0,0,1503,25,0,-23.144861111111297,3758
108,defender,CyberBattleFlat-thesis-v0,PPO,216108,-189.5121,2001,,,,,,,,,49,52,415,0,0,0,1485,49,0,-16.2370833333334,3211
109,defender,CyberBattleFlat-thesis-v0,PPO,218109,-196.1943,2001,,,,,,,,,23,64,439,0,0,0,1475,23,0,-31.79430555555535,5327
110,defender,CyberBattleFlat-thesis-v0,PPO,220110,-175.7235,2001,,,,,,,,,3,73,391,0,0,0,1534,3,0,-25.123472222222496,5232
111,defender,CyberBattleFlat-thesis-v0,PPO,222111,-199.9064,2001,,,,,,,,,6,66,330,0,0,0,1599,6,0,-45.73138888888871,6398
112,defender,CyberBattleFlat-thesis-v0,PPO,224112,-957.9533,2001,,,,,,,,,10,70,303,0,0,0,1618,10,15,-39.80333333333362,7066
113,defender,CyberBattleFlat-thesis-v0,PPO,226113,-1152.5928,2001,,,,,,,,,47,71,264,0,0,0,1619,47,19,-25.142777777777653,4304
114,defender,CyberBattleFlat-thesis-v0,PPO,228114,-299.2862,2001,,,,,,,,,18,53,317,0,0,0,1613,18,0,-28.111250000000187,5364
115,defender,CyberBattleFlat-thesis-v0,PPO,230115,-194.129,2001,,,,,,,,,21,54,269,0,0,0,1657,21,0,-26.57902777777783,5331
