episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
185,attacker,CyberBattleDMZ-thesis-v0,PPO,370185,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
186,attacker,CyberBattleDMZ-thesis-v0,PPO,372186,86.9,2001,0,2001,0,-1,0,2,0.8999999999999998,105.0,,,,,,,,,,,
187,attacker,CyberBattleDMZ-thesis-v0,PPO,374187,93.925,2001,0,2001,0,-1,0,2,2.9250000000000016,300.0,,,,,,,,,,,
188,attacker,CyberBattleDMZ-thesis-v0,PPO,376188,60.225,2001,0,2001,0,-1,0,2,0.22499999999999998,30.0,,,,,,,,,,,
189,attacker,CyberBattleDMZ-thesis-v0,PPO,378189,56.3,2001,0,2001,0,-1,0,2,0.3,45.0,,,,,,,,,,,
190,attacker,CyberBattleDMZ-thesis-v0,PPO,380190,70.525,2001,0,2001,0,-1,0,2,0.525,120.0,,,,,,,,,,,
191,attacker,CyberBattleDMZ-thesis-v0,PPO,382191,73.725,2001,0,2001,0,-1,0,2,1.7249999999999994,165.0,,,,,,,,,,,
192,attacker,CyberBattleDMZ-thesis-v0,PPO,384192,76.825,2001,0,2001,0,-1,0,2,0.8249999999999998,105.0,,,,,,,,,,,
193,attacker,CyberBattleDMZ-thesis-v0,PPO,386193,76.9,2001,0,2001,0,-1,0,2,0.8999999999999998,120.0,,,,,,,,,,,
194,attacker,CyberBattleDMZ-thesis-v0,PPO,388194,87.15,2001,0,2001,0,-1,0,2,3.150000000000002,300.0,,,,,,,,,,,
195,attacker,CyberBattleDMZ-thesis-v0,PPO,390195,82.775,2001,0,2001,1,700,0,3,4.775000000000001,325.0,,,,,,,,,,,
196,attacker,CyberBattleDMZ-thesis-v0,PPO,392196,73.5,2001,0,2001,0,-1,0,2,1.4999999999999996,150.0,,,,,,,,,,,
197,attacker,CyberBattleDMZ-thesis-v0,PPO,394197,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
198,attacker,CyberBattleDMZ-thesis-v0,PPO,396198,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
199,attacker,CyberBattleDMZ-thesis-v0,PPO,398199,77.95,2001,0,2001,0,-1,0,2,1.9499999999999993,195.0,,,,,,,,,,,
200,attacker,CyberBattleDMZ-thesis-v0,PPO,400200,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
201,attacker,CyberBattleDMZ-thesis-v0,PPO,402201,74.55,2001,0,2001,0,-1,0,2,2.5500000000000007,120.0,,,,,,,,,,,
202,attacker,CyberBattleDMZ-thesis-v0,PPO,404202,70.225,2001,0,2001,0,-1,0,2,0.22499999999999998,75.0,,,,,,,,,,,
203,attacker,CyberBattleDMZ-thesis-v0,PPO,406203,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
204,attacker,CyberBattleDMZ-thesis-v0,PPO,408204,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
205,attacker,CyberBattleDMZ-thesis-v0,PPO,410205,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
206,attacker,CyberBattleDMZ-thesis-v0,PPO,412206,79.375,2001,0,2001,0,-1,0,3,3.3749999999999996,135.0,,,,,,,,,,,
207,attacker,CyberBattleDMZ-thesis-v0,PPO,414207,67.725,2001,0,2001,0,-1,0,2,1.7249999999999994,30.0,,,,,,,,,,,
208,attacker,CyberBattleDMZ-thesis-v0,PPO,416208,66.6,2001,0,2001,0,-1,0,2,0.6,75.0,,,,,,,,,,,
209,attacker,CyberBattleDMZ-thesis-v0,PPO,418209,70.15,2001,0,2001,0,-1,0,2,0.15,15.0,,,,,,,,,,,
210,attacker,CyberBattleDMZ-thesis-v0,PPO,420210,73.8,2001,0,2001,0,-1,0,2,1.7999999999999994,90.0,,,,,,,,,,,
211,attacker,CyberBattleDMZ-thesis-v0,PPO,422211,76.9,2001,0,2001,0,-1,0,2,0.8999999999999998,60.0,,,,,,,,,,,
212,attacker,CyberBattleDMZ-thesis-v0,PPO,424212,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
213,attacker,CyberBattleDMZ-thesis-v0,PPO,426213,70.6,2001,0,2001,0,-1,0,2,0.6,105.0,,,,,,,,,,,
214,attacker,CyberBattleDMZ-thesis-v0,PPO,428214,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
215,attacker,CyberBattleDMZ-thesis-v0,PPO,430215,44.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
216,attacker,CyberBattleDMZ-thesis-v0,PPO,432216,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
217,attacker,CyberBattleDMZ-thesis-v0,PPO,434217,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
218,attacker,CyberBattleDMZ-thesis-v0,PPO,436218,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
219,attacker,CyberBattleDMZ-thesis-v0,PPO,438219,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
220,attacker,CyberBattleDMZ-thesis-v0,PPO,440220,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
221,attacker,CyberBattleDMZ-thesis-v0,PPO,442221,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
222,attacker,CyberBattleDMZ-thesis-v0,PPO,444222,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
223,attacker,CyberBattleDMZ-thesis-v0,PPO,446223,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
224,attacker,CyberBattleDMZ-thesis-v0,PPO,448224,73.95,2001,0,2001,0,-1,0,2,1.9499999999999993,255.0,,,,,,,,,,,
225,attacker,CyberBattleDMZ-thesis-v0,PPO,450225,66.375,2001,0,2001,0,-1,0,2,0.375,90.0,,,,,,,,,,,
226,attacker,CyberBattleDMZ-thesis-v0,PPO,452226,130.45,2001,0,2001,0,-1,0,3,6.450000000000009,510.0,,,,,,,,,,,
227,attacker,CyberBattleDMZ-thesis-v0,PPO,454227,34.3,2001,0,2001,0,-1,0,2,0.3,30.0,,,,,,,,,,,
228,attacker,CyberBattleDMZ-thesis-v0,PPO,456228,38.15,2001,0,2001,0,-1,0,2,0.15,45.0,,,,,,,,,,,
229,attacker,CyberBattleDMZ-thesis-v0,PPO,458229,78.925,2001,0,2001,0,-1,0,2,2.9250000000000016,270.0,,,,,,,,,,,
230,attacker,CyberBattleDMZ-thesis-v0,PPO,460230,123.925,2001,0,2001,0,-1,0,3,11.92500000000001,255.0,,,,,,,,,,,
231,attacker,CyberBattleDMZ-thesis-v0,PPO,462231,67.275,2001,0,2001,0,-1,0,2,1.2749999999999997,210.0,,,,,,,,,,,
232,attacker,CyberBattleDMZ-thesis-v0,PPO,464232,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
233,attacker,CyberBattleDMZ-thesis-v0,PPO,466233,38.075,2001,0,2001,0,-1,0,2,0.075,30.0,,,,,,,,,,,
234,attacker,CyberBattleDMZ-thesis-v0,PPO,468234,66.225,2001,0,2001,0,-1,0,2,0.22499999999999998,120.0,,,,,,,,,,,
235,attacker,CyberBattleDMZ-thesis-v0,PPO,470235,78.325,2001,0,2001,0,-1,0,2,2.325,270.0,,,,,,,,,,,
236,attacker,CyberBattleDMZ-thesis-v0,PPO,472236,76.425,2001,0,2001,0,-1,0,3,4.425000000000005,300.0,,,,,,,,,,,
237,attacker,CyberBattleDMZ-thesis-v0,PPO,474237,60.75,2001,0,2001,0,-1,0,2,0.7499999999999999,105.0,,,,,,,,,,,
238,attacker,CyberBattleDMZ-thesis-v0,PPO,476238,66.45,2001,0,2001,0,-1,0,2,0.45,60.0,,,,,,,,,,,
239,attacker,CyberBattleDMZ-thesis-v0,PPO,478239,34.075,2001,0,2001,0,-1,0,2,0.075,15.0,,,,,,,,,,,
240,attacker,CyberBattleDMZ-thesis-v0,PPO,480240,66.225,2001,0,2001,0,-1,0,2,0.22499999999999998,15.0,,,,,,,,,,,
241,attacker,CyberBattleDMZ-thesis-v0,PPO,482241,34.0,2001,0,2001,0,-1,0,2,0.0,15.0,,,,,,,,,,,
242,attacker,CyberBattleDMZ-thesis-v0,PPO,484242,67.125,2001,0,2001,0,-1,0,3,1.1249999999999998,90.0,,,,,,,,,,,
243,attacker,CyberBattleDMZ-thesis-v0,PPO,486243,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
244,attacker,CyberBattleDMZ-thesis-v0,PPO,488244,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
245,attacker,CyberBattleDMZ-thesis-v0,PPO,490245,57.05,2001,0,2001,0,-1,0,2,1.0499999999999998,90.0,,,,,,,,,,,
246,attacker,CyberBattleDMZ-thesis-v0,PPO,492246,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
247,attacker,CyberBattleDMZ-thesis-v0,PPO,494247,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
248,attacker,CyberBattleDMZ-thesis-v0,PPO,496248,87.75,2001,0,2001,0,-1,0,3,3.7500000000000036,90.0,,,,,,,,,,,
249,attacker,CyberBattleDMZ-thesis-v0,PPO,498249,38.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
250,attacker,CyberBattleDMZ-thesis-v0,PPO,500250,48.0,2001,0,2001,0,-1,0,1,0.0,0.0,,,,,,,,,,,
251,attacker,CyberBattleDMZ-thesis-v0,PPO,501760,38.0,1510,,,,,,,,,,,,,,,,,,,
1,defender,CyberBattleDMZ-thesis-v0,PPO,2001,-6767.235,2001,,,,,,,,,18,665,668,0,0,0,650,18,132,-42.384999999999955,8677
2,defender,CyberBattleDMZ-thesis-v0,PPO,4002,-2224.8762,2001,,,,,,,,,20,582,776,0,0,0,623,20,41,-29.826250000000133,7243
3,defender,CyberBattleDMZ-thesis-v0,PPO,6003,-1633.9437,2001,,,,,,,,,12,564,761,0,0,0,664,12,29,-32.59375000000011,7302
4,defender,CyberBattleDMZ-thesis-v0,PPO,8004,-2152.6213,2001,,,,,,,,,14,548,777,0,0,0,662,14,39,-38.07125000000003,7253
5,defender,CyberBattleDMZ-thesis-v0,PPO,10005,-2462.3587,2001,,,,,,,,,19,480,797,0,0,0,705,19,46,-26.383749999999885,6443
6,defender,CyberBattleDMZ-thesis-v0,PPO,12006,-698.845,2001,,,,,,,,,17,412,796,0,0,0,776,17,11,-32.49499999999996,6227
7,defender,CyberBattleDMZ-thesis-v0,PPO,14007,-2336.74,2001,,,,,,,,,14,394,853,0,0,0,740,14,44,-26.240000000000038,5931
8,defender,CyberBattleDMZ-thesis-v0,PPO,16008,-943.5075,2001,,,,,,,,,24,376,1002,0,0,0,599,24,16,-24.082500000000177,4621
9,defender,CyberBattleDMZ-thesis-v0,PPO,18009,-276.7837,2001,,,,,,,,,17,320,1081,0,0,0,583,17,1,-15.433749999999971,3802
10,defender,CyberBattleDMZ-thesis-v0,PPO,20010,-250.3787,2001,,,,,,,,,25,314,1072,0,0,0,590,25,1,-13.803750000000033,3805
11,defender,CyberBattleDMZ-thesis-v0,PPO,22011,-164.6262,2001,,,,,,,,,20,326,1112,0,0,0,543,20,0,-22.226250000000036,3964
12,defender,CyberBattleDMZ-thesis-v0,PPO,24012,-147.0412,2001,,,,,,,,,13,340,1057,0,0,0,591,13,0,-17.166250000000016,3709
13,defender,CyberBattleDMZ-thesis-v0,PPO,26013,-134.7475,2001,,,,,,,,,18,343,974,0,0,0,666,18,0,-22.497500000000116,4408
14,defender,CyberBattleDMZ-thesis-v0,PPO,28014,-697.4638,2001,,,,,,,,,25,373,905,0,0,0,698,25,11,-21.113749999999932,5110
15,defender,CyberBattleDMZ-thesis-v0,PPO,30015,-165.2663,2001,,,,,,,,,20,337,994,0,0,0,650,20,0,-22.441250000000064,4268
16,defender,CyberBattleDMZ-thesis-v0,PPO,32016,-378.34,2001,,,,,,,,,23,341,982,0,0,0,655,23,5,-22.41500000000003,4510
17,defender,CyberBattleDMZ-thesis-v0,PPO,34017,-363.1413,2001,,,,,,,,,13,292,974,0,0,0,722,13,5,-19.191249999999993,3491
18,defender,CyberBattleDMZ-thesis-v0,PPO,36018,-437.0437,2001,,,,,,,,,30,257,1011,0,0,0,703,30,6,-21.543749999999914,3508
19,defender,CyberBattleDMZ-thesis-v0,PPO,38019,-128.655,2001,,,,,,,,,25,220,1022,0,0,0,734,25,0,-13.654999999999992,2751
20,defender,CyberBattleDMZ-thesis-v0,PPO,40020,-586.195,2001,,,,,,,,,18,222,1056,0,0,0,705,18,9,-20.444999999999848,3556
21,defender,CyberBattleDMZ-thesis-v0,PPO,42021,-228.9125,2001,,,,,,,,,23,189,1042,0,0,0,747,23,2,-15.56250000000011,2543
22,defender,CyberBattleDMZ-thesis-v0,PPO,44022,-102.635,2001,,,,,,,,,13,193,1043,0,0,0,752,13,0,-10.735000000000037,2835
23,defender,CyberBattleDMZ-thesis-v0,PPO,46023,-122.9963,2001,,,,,,,,,22,165,1077,0,0,0,737,22,0,-10.021249999999956,2333
24,defender,CyberBattleDMZ-thesis-v0,PPO,48024,-103.9675,2001,,,,,,,,,16,185,917,0,0,0,883,16,0,-19.942499999999992,3282
25,defender,CyberBattleDMZ-thesis-v0,PPO,50025,-87.5763,2001,,,,,,,,,13,196,952,0,0,0,840,13,0,-19.026249999999962,3545
26,defender,CyberBattleDMZ-thesis-v0,PPO,52026,-94.2262,2001,,,,,,,,,17,220,853,0,0,0,911,17,0,-14.101249999999952,3530
27,defender,CyberBattleDMZ-thesis-v0,PPO,54027,-79.4338,2001,,,,,,,,,11,184,900,0,0,0,906,11,0,-14.433749999999977,3500
28,defender,CyberBattleDMZ-thesis-v0,PPO,56028,-295.9887,2001,,,,,,,,,15,224,931,0,0,0,831,15,4,-15.113749999999891,4614
29,defender,CyberBattleDMZ-thesis-v0,PPO,58029,-595.765,2001,,,,,,,,,11,222,984,0,0,0,784,11,10,-16.61499999999996,3759
30,defender,CyberBattleDMZ-thesis-v0,PPO,60030,-107.9875,2001,,,,,,,,,25,177,982,0,0,0,817,25,0,-13.362499999999807,3118
31,defender,CyberBattleDMZ-thesis-v0,PPO,62031,-116.0725,2001,,,,,,,,,18,170,954,0,0,0,859,18,0,-14.672499999999996,3264
32,defender,CyberBattleDMZ-thesis-v0,PPO,64032,-91.0837,2001,,,,,,,,,18,165,842,0,0,0,976,18,0,-14.733749999999993,3068
33,defender,CyberBattleDMZ-thesis-v0,PPO,66033,-77.8962,2001,,,,,,,,,10,141,758,0,0,0,1092,10,0,-10.471249999999937,3142
34,defender,CyberBattleDMZ-thesis-v0,PPO,68034,-87.6863,2001,,,,,,,,,18,123,797,0,0,0,1063,18,0,-7.336249999999941,2655
35,defender,CyberBattleDMZ-thesis-v0,PPO,70035,-348.8525,2001,,,,,,,,,23,154,740,0,0,0,1084,23,5,-14.352499999999976,4020
36,defender,CyberBattleDMZ-thesis-v0,PPO,72036,-93.1688,2001,,,,,,,,,13,135,744,0,0,0,1109,13,0,-10.243749999999869,3199
37,defender,CyberBattleDMZ-thesis-v0,PPO,74037,-88.205,2001,,,,,,,,,21,146,655,0,0,0,1179,21,0,-7.554999999999992,3106
38,defender,CyberBattleDMZ-thesis-v0,PPO,76038,-81.9313,2001,,,,,,,,,13,167,665,0,0,0,1156,13,0,-7.9812499999999655,4741
39,defender,CyberBattleDMZ-thesis-v0,PPO,78039,-91.4925,2001,,,,,,,,,8,145,596,0,0,0,1252,8,0,-9.142499999999972,4287
40,defender,CyberBattleDMZ-thesis-v0,PPO,80040,-97.7,2001,,,,,,,,,10,154,544,0,0,0,1293,10,0,-17.749999999999982,4654
41,defender,CyberBattleDMZ-thesis-v0,PPO,82041,-90.7175,2001,,,,,,,,,12,142,453,0,0,0,1394,12,0,-13.442499999999981,5514
42,defender,CyberBattleDMZ-thesis-v0,PPO,84042,-203.6,2001,,,,,,,,,11,162,428,0,0,0,1400,11,2,-25.949999999999775,5580
43,defender,CyberBattleDMZ-thesis-v0,PPO,86043,-96.1663,2001,,,,,,,,,13,152,503,0,0,0,1333,13,0,-24.666249999999664,5524
44,defender,CyberBattleDMZ-thesis-v0,PPO,88044,-85.0138,2001,,,,,,,,,7,131,442,0,0,0,1421,7,0,-8.263750000000032,5519
45,defender,CyberBattleDMZ-thesis-v0,PPO,90045,-77.0613,2001,,,,,,,,,5,124,444,0,0,0,1428,5,0,-16.38624999999996,5604
46,defender,CyberBattleDMZ-thesis-v0,PPO,92046,-86.325,2001,,,,,,,,,17,135,480,0,0,0,1369,17,0,-12.374999999999929,4754
47,defender,CyberBattleDMZ-thesis-v0,PPO,94047,-57.5162,2001,,,,,,,,,2,127,535,0,0,0,1337,2,0,-9.441249999999899,4851
48,defender,CyberBattleDMZ-thesis-v0,PPO,96048,-119.9613,2001,,,,,,,,,19,147,464,0,0,0,1371,19,0,-21.46124999999967,5170
49,defender,CyberBattleDMZ-thesis-v0,PPO,98049,-74.585,2001,,,,,,,,,4,189,480,0,0,0,1328,4,0,-13.835000000000102,6186
50,defender,CyberBattleDMZ-thesis-v0,PPO,100050,-84.8762,2001,,,,,,,,,6,155,431,0,0,0,1409,6,0,-18.201249999999902,6213
51,defender,CyberBattleDMZ-thesis-v0,PPO,102051,-77.6813,2001,,,,,,,,,4,126,450,0,0,0,1421,4,0,-11.23124999999993,4830
52,defender,CyberBattleDMZ-thesis-v0,PPO,104052,-50.2725,2001,,,,,,,,,0,123,471,0,0,0,1407,0,0,-12.272499999999958,5052
53,defender,CyberBattleDMZ-thesis-v0,PPO,106053,-68.0362,2001,,,,,,,,,5,86,523,0,0,0,1387,5,0,-7.886250000000112,3092
54,defender,CyberBattleDMZ-thesis-v0,PPO,108054,-43.62,2001,,,,,,,,,1,86,497,0,0,0,1417,1,0,-5.544999999999902,3885
55,defender,CyberBattleDMZ-thesis-v0,PPO,110055,-77.6088,2001,,,,,,,,,3,95,562,0,0,0,1341,3,0,-7.308749999999954,3845
56,defender,CyberBattleDMZ-thesis-v0,PPO,112056,-78.565,2001,,,,,,,,,22,77,636,0,0,0,1266,22,0,-3.789999999999925,2685
57,defender,CyberBattleDMZ-thesis-v0,PPO,114057,-53.115,2001,,,,,,,,,1,96,628,0,0,0,1276,1,0,-5.039999999999977,3815
58,defender,CyberBattleDMZ-thesis-v0,PPO,116058,-112.2075,2001,,,,,,,,,12,83,580,0,0,0,1326,12,0,-2.557499999999963,4027
59,defender,CyberBattleDMZ-thesis-v0,PPO,118059,-70.335,2001,,,,,,,,,8,84,591,0,0,0,1318,8,0,-9.360000000000094,3388
60,defender,CyberBattleDMZ-thesis-v0,PPO,120060,-38.9712,2001,,,,,,,,,0,95,519,0,0,0,1387,0,0,-0.9712499999999936,3906
61,defender,CyberBattleDMZ-thesis-v0,PPO,122061,-74.45,2001,,,,,,,,,2,90,597,0,0,0,1312,2,0,-4.299999999999978,3306
62,defender,CyberBattleDMZ-thesis-v0,PPO,124062,-81.9475,2001,,,,,,,,,12,105,638,0,0,0,1246,12,0,-4.597499999999917,2951
63,defender,CyberBattleDMZ-thesis-v0,PPO,126063,-72.095,2001,,,,,,,,,5,134,574,0,0,0,1288,5,0,-5.719999999999952,5033
64,defender,CyberBattleDMZ-thesis-v0,PPO,128064,-64.6963,2001,,,,,,,,,1,141,668,0,0,0,1191,1,0,-4.546249999999982,4723
65,defender,CyberBattleDMZ-thesis-v0,PPO,130065,-45.1238,2001,,,,,,,,,0,134,730,0,0,0,1137,0,0,-7.123749999999967,4263
66,defender,CyberBattleDMZ-thesis-v0,PPO,132066,-74.2638,2001,,,,,,,,,3,160,667,0,0,0,1171,3,0,-3.813749999999988,4233
67,defender,CyberBattleDMZ-thesis-v0,PPO,134067,-38.8612,2001,,,,,,,,,1,108,722,0,0,0,1170,1,0,-0.7112500000000099,3420
68,defender,CyberBattleDMZ-thesis-v0,PPO,136068,-71.755,2001,,,,,,,,,5,136,681,0,0,0,1179,5,0,-4.855000000000008,3816
69,defender,CyberBattleDMZ-thesis-v0,PPO,138069,-63.2775,2001,,,,,,,,,2,140,706,0,0,0,1153,2,0,-2.677499999999995,4519
70,defender,CyberBattleDMZ-thesis-v0,PPO,140070,-46.5063,2001,,,,,,,,,1,140,740,0,0,0,1120,1,0,1.568749999999954,4244
71,defender,CyberBattleDMZ-thesis-v0,PPO,142071,-77.66,2001,,,,,,,,,12,136,711,0,0,0,1142,12,0,-4.159999999999961,3617
72,defender,CyberBattleDMZ-thesis-v0,PPO,144072,-40.035,2001,,,,,,,,,0,168,688,0,0,0,1145,0,0,-2.034999999999953,4632
73,defender,CyberBattleDMZ-thesis-v0,PPO,146073,-43.195,2001,,,,,,,,,2,106,734,0,0,0,1159,2,0,5.030000000000041,4404
74,defender,CyberBattleDMZ-thesis-v0,PPO,148074,-67.4875,2001,,,,,,,,,1,94,769,0,0,0,1137,1,0,2.662499999999957,3166
75,defender,CyberBattleDMZ-thesis-v0,PPO,150075,-72.4813,2001,,,,,,,,,11,91,810,0,0,0,1089,11,0,2.0687499999999828,2693
76,defender,CyberBattleDMZ-thesis-v0,PPO,152076,-44.2338,2001,,,,,,,,,0,95,867,0,0,0,1039,0,0,3.766250000000066,3075
77,defender,CyberBattleDMZ-thesis-v0,PPO,154077,-36.335,2001,,,,,,,,,0,102,853,0,0,0,1046,0,0,1.6649999999999672,3839
78,defender,CyberBattleDMZ-thesis-v0,PPO,156078,-56.025,2001,,,,,,,,,3,87,895,0,0,0,1016,3,0,4.3500000000000485,2610
79,defender,CyberBattleDMZ-thesis-v0,PPO,158079,-73.4163,2001,,,,,,,,,4,95,869,0,0,0,1033,4,0,3.4837499999999726,3608
80,defender,CyberBattleDMZ-thesis-v0,PPO,160080,-32.0037,2001,,,,,,,,,0,106,822,0,0,0,1073,0,0,5.996250000000036,4468
81,defender,CyberBattleDMZ-thesis-v0,PPO,162081,-76.925,2001,,,,,,,,,11,81,906,0,0,0,1003,11,0,2.2250000000000103,2711
82,defender,CyberBattleDMZ-thesis-v0,PPO,164082,-81.8162,2001,,,,,,,,,5,85,842,0,0,0,1069,5,0,4.358749999999967,3314
83,defender,CyberBattleDMZ-thesis-v0,PPO,166083,-68.845,2001,,,,,,,,,8,88,879,0,0,0,1026,8,0,4.729999999999985,3467
84,defender,CyberBattleDMZ-thesis-v0,PPO,168084,-68.2725,2001,,,,,,,,,3,107,880,0,0,0,1011,3,0,2.6274999999999498,3298
85,defender,CyberBattleDMZ-thesis-v0,PPO,170085,-67.7512,2001,,,,,,,,,5,83,863,0,0,0,1050,5,0,3.223749999999988,3183
86,defender,CyberBattleDMZ-thesis-v0,PPO,172086,-61.4038,2001,,,,,,,,,1,102,855,0,0,0,1043,1,0,5.346250000000096,3440
87,defender,CyberBattleDMZ-thesis-v0,PPO,174087,-74.765,2001,,,,,,,,,6,160,778,0,0,0,1057,6,0,-0.4400000000000146,3689
88,defender,CyberBattleDMZ-thesis-v0,PPO,176088,-68.8175,2001,,,,,,,,,9,107,763,0,0,0,1122,9,0,0.8574999999999939,3210
89,defender,CyberBattleDMZ-thesis-v0,PPO,178089,-87.285,2001,,,,,,,,,7,121,714,0,0,0,1159,7,0,-4.13499999999998,3651
90,defender,CyberBattleDMZ-thesis-v0,PPO,180090,-37.43,2001,,,,,,,,,1,137,758,0,0,0,1105,1,0,-3.429999999999967,4113
91,defender,CyberBattleDMZ-thesis-v0,PPO,182091,-36.375,2001,,,,,,,,,1,117,730,0,0,0,1153,1,0,1.8500000000000012,3365
92,defender,CyberBattleDMZ-thesis-v0,PPO,184092,-76.1825,2001,,,,,,,,,5,91,693,0,0,0,1212,5,0,1.3175000000000066,2719
93,defender,CyberBattleDMZ-thesis-v0,PPO,186093,-34.15,2001,,,,,,,,,0,120,741,0,0,0,1140,0,0,3.85000000000005,3434
94,defender,CyberBattleDMZ-thesis-v0,PPO,188094,-68.69,2001,,,,,,,,,2,103,749,0,0,0,1147,2,0,2.135000000000016,3364
95,defender,CyberBattleDMZ-thesis-v0,PPO,190095,-81.9813,2001,,,,,,,,,5,117,713,0,0,0,1166,5,0,-3.431249999999981,3738
96,defender,CyberBattleDMZ-thesis-v0,PPO,192096,-75.1238,2001,,,,,,,,,7,94,651,0,0,0,1249,7,0,2.376250000000026,3477
97,defender,CyberBattleDMZ-thesis-v0,PPO,194097,-78.8875,2001,,,,,,,,,8,122,652,0,0,0,1219,8,0,-4.037499999999975,3307
98,defender,CyberBattleDMZ-thesis-v0,PPO,196098,-39.1825,2001,,,,,,,,,1,117,655,0,0,0,1228,1,0,-1.107500000000005,3787
99,defender,CyberBattleDMZ-thesis-v0,PPO,198099,-74.7875,2001,,,,,,,,,8,138,603,0,0,0,1252,8,0,-1.1374999999999895,4333
100,defender,CyberBattleDMZ-thesis-v0,PPO,200100,-79.8988,2001,,,,,,,,,5,164,575,0,0,0,1257,5,0,-6.62374999999999,5246
101,defender,CyberBattleDMZ-thesis-v0,PPO,202101,-39.4325,2001,,,,,,,,,0,138,591,0,0,0,1272,0,0,-1.4324999999999846,4573
102,defender,CyberBattleDMZ-thesis-v0,PPO,204102,-41.7362,2001,,,,,,,,,0,98,643,0,0,0,1260,0,0,-3.736249999999931,4134
103,defender,CyberBattleDMZ-thesis-v0,PPO,206103,-73.6388,2001,,,,,,,,,3,86,644,0,0,0,1268,3,0,-0.58875,3865
104,defender,CyberBattleDMZ-thesis-v0,PPO,208104,-33.6475,2001,,,,,,,,,0,87,633,0,0,0,1281,0,0,4.352500000000025,4021
105,defender,CyberBattleDMZ-thesis-v0,PPO,210105,-69.7313,2001,,,,,,,,,4,82,694,0,0,0,1221,4,0,-2.606249999999985,3618
106,defender,CyberBattleDMZ-thesis-v0,PPO,212106,-35.5375,2001,,,,,,,,,1,88,670,0,0,0,1242,1,0,2.4625000000000075,2900
107,defender,CyberBattleDMZ-thesis-v0,PPO,214107,-33.65,2001,,,,,,,,,0,86,705,0,0,0,1210,0,0,4.350000000000046,3253
108,defender,CyberBattleDMZ-thesis-v0,PPO,216108,-45.5812,2001,,,,,,,,,0,62,776,0,0,0,1163,0,0,2.418749999999999,2949
109,defender,CyberBattleDMZ-thesis-v0,PPO,218109,-44.2137,2001,,,,,,,,,1,82,826,0,0,0,1092,1,0,3.786250000000054,2661
110,defender,CyberBattleDMZ-thesis-v0,PPO,220110,-78.1388,2001,,,,,,,,,7,89,721,0,0,0,1184,7,0,-1.0137499999999755,2730
111,defender,CyberBattleDMZ-thesis-v0,PPO,222111,-67.5812,2001,,,,,,,,,7,80,696,0,0,0,1218,7,0,5.468749999999979,3783
112,defender,CyberBattleDMZ-thesis-v0,PPO,224112,-75.42,2001,,,,,,,,,3,99,708,0,0,0,1191,3,0,-1.320000000000002,3645
113,defender,CyberBattleDMZ-thesis-v0,PPO,226113,-56.03,2001,,,,,,,,,1,96,651,0,0,0,1253,1,0,4.119999999999962,3636
114,defender,CyberBattleDMZ-thesis-v0,PPO,228114,-46.0525,2001,,,,,,,,,1,74,714,0,0,0,1212,1,0,1.9475000000000016,2837
115,defender,CyberBattleDMZ-thesis-v0,PPO,230115,-41.335,2001,,,,,,,,,0,99,663,0,0,0,1239,0,0,-3.3349999999999826,4084
