episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
115,defender,CyberBattleDMZ-thesis-v0,PPO,230115,-74.86,2001,,,,,,,,,23,7,1912,0,0,0,59,23,0,-0.9849999999999991,234
116,defender,CyberBattleDMZ-thesis-v0,PPO,232116,-79.95,2001,,,,,,,,,25,4,1911,0,0,0,61,25,0,-1.5499999999999985,72
117,defender,CyberBattleDMZ-thesis-v0,PPO,234117,-74.4638,2001,,,,,,,,,24,6,1935,0,0,0,36,24,0,-0.13875000000000004,26
118,defender,CyberBattleDMZ-thesis-v0,PPO,236118,-77.0175,2001,,,,,,,,,14,4,1953,0,0,0,30,14,0,0.18250000000000013,70
119,defender,CyberBattleDMZ-thesis-v0,PPO,238119,-32.5012,2001,,,,,,,,,0,12,1957,0,0,0,32,0,0,5.4987500000001175,1805
120,defender,CyberBattleDMZ-thesis-v0,PPO,240120,-80.5475,2001,,,,,,,,,30,11,1914,0,0,0,46,30,0,-1.9974999999999863,388
121,defender,CyberBattleDMZ-thesis-v0,PPO,242121,-72.3413,2001,,,,,,,,,22,7,1927,0,0,0,45,22,0,-0.16625000000000006,57
122,defender,CyberBattleDMZ-thesis-v0,PPO,244122,-88.5238,2001,,,,,,,,,29,7,1927,0,0,0,38,29,0,-0.1987500000000002,83
123,defender,CyberBattleDMZ-thesis-v0,PPO,246123,-101.8662,2001,,,,,,,,,13,7,1939,0,0,0,42,13,0,4.133750000000064,1179
124,defender,CyberBattleDMZ-thesis-v0,PPO,248124,-30.74,2001,,,,,,,,,0,4,1971,0,0,0,26,0,0,7.260000000000179,1944
125,defender,CyberBattleDMZ-thesis-v0,PPO,250125,-73.7687,2001,,,,,,,,,15,6,1958,0,0,0,22,15,0,-0.5687500000000002,135
126,defender,CyberBattleDMZ-thesis-v0,PPO,252126,-500.3575,2001,,,,,,,,,28,7,1922,0,0,0,44,28,0,-0.057500000000000016,42
127,defender,CyberBattleDMZ-thesis-v0,PPO,254127,-87.875,2001,,,,,,,,,24,3,1956,0,0,0,18,24,0,-3.469446951953614e-18,16
128,defender,CyberBattleDMZ-thesis-v0,PPO,256128,-73.235,2001,,,,,,,,,30,5,1942,0,0,0,24,30,0,-0.7600000000000005,151
129,defender,CyberBattleDMZ-thesis-v0,PPO,258129,-388.5113,2001,,,,,,,,,32,7,1918,0,0,0,44,32,0,-2.2112499999999993,123
130,defender,CyberBattleDMZ-thesis-v0,PPO,260130,-83.7362,2001,,,,,,,,,11,14,1958,0,0,0,18,11,0,-0.7612499999999958,753
131,defender,CyberBattleDMZ-thesis-v0,PPO,262131,-115.1587,2001,,,,,,,,,23,12,1921,0,0,0,45,23,0,-0.1087500000000099,740
132,defender,CyberBattleDMZ-thesis-v0,PPO,264132,-246.93,2001,,,,,,,,,30,12,1923,0,0,0,36,30,0,-4.754999999999952,844
133,defender,CyberBattleDMZ-thesis-v0,PPO,266133,-65.8263,2001,,,,,,,,,16,5,1960,0,0,0,20,16,0,1.898749999999984,581
134,defender,CyberBattleDMZ-thesis-v0,PPO,268134,-68.7938,2001,,,,,,,,,27,6,1960,0,0,0,8,27,0,-0.46875000000000017,24
135,defender,CyberBattleDMZ-thesis-v0,PPO,270135,-79.6912,2001,,,,,,,,,28,6,1953,0,0,0,14,28,0,-0.9162500000000003,209
136,defender,CyberBattleDMZ-thesis-v0,PPO,272136,-42.3775,2001,,,,,,,,,0,10,1981,0,0,0,10,0,0,5.622500000000087,2306
137,defender,CyberBattleDMZ-thesis-v0,PPO,274137,-86.1513,2001,,,,,,,,,24,7,1959,0,0,0,11,24,0,-1.8262499999999846,361
138,defender,CyberBattleDMZ-thesis-v0,PPO,276138,-74.5312,2001,,,,,,,,,25,5,1958,0,0,0,13,25,0,-0.2062500000000001,41
139,defender,CyberBattleDMZ-thesis-v0,PPO,278139,-68.4737,2001,,,,,,,,,13,4,1973,0,0,0,11,13,0,2.651250000000006,739
140,defender,CyberBattleDMZ-thesis-v0,PPO,280140,-553.0738,2001,,,,,,,,,14,8,1955,0,0,0,24,14,0,2.101249999999985,683
141,defender,CyberBattleDMZ-thesis-v0,PPO,282141,-85.0,2001,,,,,,,,,36,0,1952,0,0,0,13,36,0,0.0,0
142,defender,CyberBattleDMZ-thesis-v0,PPO,284142,-77.8063,2001,,,,,,,,,20,2,1971,0,0,0,8,20,0,-0.08125,13
143,defender,CyberBattleDMZ-thesis-v0,PPO,286143,-616.79,2001,,,,,,,,,15,4,1970,0,0,0,12,15,0,0.8100000000000018,578
144,defender,CyberBattleDMZ-thesis-v0,PPO,288144,-74.6287,2001,,,,,,,,,30,2,1961,0,0,0,8,30,0,-0.15375000000000005,29
145,defender,CyberBattleDMZ-thesis-v0,PPO,290145,-88.7938,2001,,,,,,,,,28,2,1961,0,0,0,10,28,0,-0.2187500000000001,35
146,defender,CyberBattleDMZ-thesis-v0,PPO,292146,-73.2237,2001,,,,,,,,,13,3,1976,0,0,0,9,13,0,-0.02375,7
147,defender,CyberBattleDMZ-thesis-v0,PPO,294147,-77.245,2001,,,,,,,,,11,4,1970,0,0,0,16,11,0,-0.26999999999999996,34
148,defender,CyberBattleDMZ-thesis-v0,PPO,296148,-514.1988,2001,,,,,,,,,15,2,1963,0,0,0,21,15,0,0.02625,11
149,defender,CyberBattleDMZ-thesis-v0,PPO,298149,-92.1,2001,,,,,,,,,22,1,1954,0,0,0,24,22,0,0.0,0
150,defender,CyberBattleDMZ-thesis-v0,PPO,300150,-78.2275,2001,,,,,,,,,24,3,1949,0,0,0,25,24,0,-0.3525000000000014,158
151,defender,CyberBattleDMZ-thesis-v0,PPO,302151,-481.5312,2001,,,,,,,,,13,1,1973,0,0,0,14,13,0,-0.056249999999999994,9
152,defender,CyberBattleDMZ-thesis-v0,PPO,304152,-73.9762,2001,,,,,,,,,19,5,1957,0,0,0,20,19,0,-0.32625000000000015,97
153,defender,CyberBattleDMZ-thesis-v0,PPO,306153,-93.8287,2001,,,,,,,,,33,4,1939,0,0,0,25,33,0,-0.00374999999999992,95
154,defender,CyberBattleDMZ-thesis-v0,PPO,308154,-112.35,2001,,,,,,,,,23,2,1958,0,0,0,18,23,0,-0.17500000000000007,28
155,defender,CyberBattleDMZ-thesis-v0,PPO,310155,-190.1188,2001,,,,,,,,,30,3,1947,0,0,0,21,30,0,-0.2187500000000001,35
156,defender,CyberBattleDMZ-thesis-v0,PPO,312156,-88.6538,2001,,,,,,,,,22,6,1955,0,0,0,18,22,0,-0.7037499999999989,168
157,defender,CyberBattleDMZ-thesis-v0,PPO,314157,-134.4625,2001,,,,,,,,,26,3,1928,0,0,0,44,26,0,-0.2125000000000001,34
158,defender,CyberBattleDMZ-thesis-v0,PPO,316158,-78.07,2001,,,,,,,,,25,1,1953,0,0,0,22,25,0,-0.045000000000000005,18
159,defender,CyberBattleDMZ-thesis-v0,PPO,318159,-102.7,2001,,,,,,,,,27,0,1940,0,0,0,34,27,0,0.0,0
160,defender,CyberBattleDMZ-thesis-v0,PPO,320160,-88.4813,2001,,,,,,,,,29,3,1948,0,0,0,21,29,0,-0.08125,27
161,defender,CyberBattleDMZ-thesis-v0,PPO,322161,-72.0687,2001,,,,,,,,,22,2,1957,0,0,0,20,22,0,-0.26875000000000004,43
162,defender,CyberBattleDMZ-thesis-v0,PPO,324162,-67.78,2001,,,,,,,,,22,4,1958,0,0,0,17,22,0,-0.05499999999999998,28
163,defender,CyberBattleDMZ-thesis-v0,PPO,326163,-78.3275,2001,,,,,,,,,30,4,1947,0,0,0,20,30,0,-0.07750000000000001,14
164,defender,CyberBattleDMZ-thesis-v0,PPO,328164,-360.9388,2001,,,,,,,,,23,2,1954,0,0,0,22,23,0,0.01125,4
165,defender,CyberBattleDMZ-thesis-v0,PPO,330165,-79.7987,2001,,,,,,,,,33,4,1946,0,0,0,18,33,0,-0.24875000000000014,44
166,defender,CyberBattleDMZ-thesis-v0,PPO,332166,-78.1437,2001,,,,,,,,,26,1,1944,0,0,0,30,26,0,-0.04375,7
167,defender,CyberBattleDMZ-thesis-v0,PPO,334167,-78.0812,2001,,,,,,,,,27,3,1927,0,0,0,44,27,0,-0.056249999999999994,9
168,defender,CyberBattleDMZ-thesis-v0,PPO,336168,-81.875,2001,,,,,,,,,21,4,1918,0,0,0,58,21,0,-0.6499999999999987,120
169,defender,CyberBattleDMZ-thesis-v0,PPO,338169,-75.4775,2001,,,,,,,,,28,6,1907,0,0,0,60,28,0,-0.7024999999999986,141
170,defender,CyberBattleDMZ-thesis-v0,PPO,340170,-91.075,2001,,,,,,,,,32,2,1892,0,0,0,75,32,0,-0.10000000000000002,16
171,defender,CyberBattleDMZ-thesis-v0,PPO,342171,-78.8888,2001,,,,,,,,,30,4,1919,0,0,0,48,30,0,-0.41374999999999956,71
172,defender,CyberBattleDMZ-thesis-v0,PPO,344172,-68.025,2001,,,,,,,,,27,0,1927,0,0,0,47,27,0,0.0,0
173,defender,CyberBattleDMZ-thesis-v0,PPO,346173,-77.95,2001,,,,,,,,,25,0,1923,0,0,0,53,25,0,0.0,0
174,defender,CyberBattleDMZ-thesis-v0,PPO,348174,-80.0613,2001,,,,,,,,,30,6,1899,0,0,0,66,30,0,-1.7362499999999945,192
175,defender,CyberBattleDMZ-thesis-v0,PPO,350175,-77.9,2001,,,,,,,,,23,1,1865,0,0,0,112,23,0,-0.17500000000000007,28
176,defender,CyberBattleDMZ-thesis-v0,PPO,352176,-42.7075,2001,,,,,,,,,0,4,1932,0,0,0,65,0,0,5.292500000000151,2243
177,defender,CyberBattleDMZ-thesis-v0,PPO,354177,-50.065,2001,,,,,,,,,1,3,1933,0,0,0,64,1,0,6.010000000000116,1864
178,defender,CyberBattleDMZ-thesis-v0,PPO,356178,-77.725,2001,,,,,,,,,22,0,1916,0,0,0,63,22,0,0.0,0
179,defender,CyberBattleDMZ-thesis-v0,PPO,358179,-78.12,2001,,,,,,,,,24,3,1926,0,0,0,48,24,0,-0.3200000000000002,79
180,defender,CyberBattleDMZ-thesis-v0,PPO,360180,-63.875,2001,,,,,,,,,24,1,1924,0,0,0,52,24,0,0.0,0
181,defender,CyberBattleDMZ-thesis-v0,PPO,362181,-77.475,2001,,,,,,,,,19,1,1936,0,0,0,45,19,0,-0.049999999999999996,8
182,defender,CyberBattleDMZ-thesis-v0,PPO,364182,-509.2688,2001,,,,,,,,,25,4,1904,0,0,0,68,25,0,-2.518750000000019,433
183,defender,CyberBattleDMZ-thesis-v0,PPO,366183,-74.5125,2001,,,,,,,,,21,5,1932,0,0,0,43,21,0,-0.7874999999999982,126
184,defender,CyberBattleDMZ-thesis-v0,PPO,368184,-84.725,2001,,,,,,,,,28,3,1896,0,0,0,74,28,0,-0.549999999999999,88
185,defender,CyberBattleDMZ-thesis-v0,PPO,370185,-79.475,2001,,,,,,,,,34,4,1900,0,0,0,63,34,0,-0.7749999999999982,196
186,defender,CyberBattleDMZ-thesis-v0,PPO,372186,-81.4475,2001,,,,,,,,,23,5,1908,0,0,0,65,23,0,-3.722499999999997,245
187,defender,CyberBattleDMZ-thesis-v0,PPO,374187,-73.725,2001,,,,,,,,,23,0,1917,0,0,0,61,23,0,0.0,0
188,defender,CyberBattleDMZ-thesis-v0,PPO,376188,-533.0,2001,,,,,,,,,21,0,1888,0,0,0,92,21,0,0.0,0
189,defender,CyberBattleDMZ-thesis-v0,PPO,378189,-78.2125,2001,,,,,,,,,29,1,1904,0,0,0,67,29,0,0.037500000000000006,10
190,defender,CyberBattleDMZ-thesis-v0,PPO,380190,-139.8325,2001,,,,,,,,,36,1,1886,0,0,0,78,36,0,-0.0075,3
191,defender,CyberBattleDMZ-thesis-v0,PPO,382191,-88.505,2001,,,,,,,,,32,1,1889,0,0,0,79,32,0,0.04500000000000001,12
192,defender,CyberBattleDMZ-thesis-v0,PPO,384192,-85.56,2001,,,,,,,,,33,3,1888,0,0,0,77,33,0,-0.3350000000000002,67
193,defender,CyberBattleDMZ-thesis-v0,PPO,386193,-78.1863,2001,,,,,,,,,30,1,1903,0,0,0,67,30,0,0.06375000000000003,17
194,defender,CyberBattleDMZ-thesis-v0,PPO,388194,-85.6125,2001,,,,,,,,,21,1,1925,0,0,0,54,21,0,-0.08750000000000001,14
195,defender,CyberBattleDMZ-thesis-v0,PPO,390195,-77.4325,2001,,,,,,,,,18,2,1905,0,0,0,76,18,0,-0.08250000000000002,13
196,defender,CyberBattleDMZ-thesis-v0,PPO,392196,-77.225,2001,,,,,,,,,31,0,1883,0,0,0,87,31,0,0.0,0
197,defender,CyberBattleDMZ-thesis-v0,PPO,394197,-48.1275,2001,,,,,,,,,3,2,1937,0,0,0,59,3,0,0.09750000000000006,26
198,defender,CyberBattleDMZ-thesis-v0,PPO,396198,-72.9712,2001,,,,,,,,,22,4,1911,0,0,0,64,22,0,-1.321250000000002,245
199,defender,CyberBattleDMZ-thesis-v0,PPO,398199,-77.2,2001,,,,,,,,,16,0,1907,0,0,0,78,16,0,0.0,0
200,defender,CyberBattleDMZ-thesis-v0,PPO,400200,-91.1,2001,,,,,,,,,22,4,1892,0,0,0,83,22,0,0.9500000000000032,744
201,defender,CyberBattleDMZ-thesis-v0,PPO,402201,-91.5225,2001,,,,,,,,,23,6,1850,0,0,0,122,23,0,-0.17250000000000004,74
202,defender,CyberBattleDMZ-thesis-v0,PPO,404202,-77.6162,2001,,,,,,,,,10,4,1892,0,0,0,95,10,0,1.883749999999985,694
203,defender,CyberBattleDMZ-thesis-v0,PPO,406203,-64.3075,2001,,,,,,,,,24,3,1871,0,0,0,103,24,0,-0.43249999999999944,82
204,defender,CyberBattleDMZ-thesis-v0,PPO,408204,-78.1075,2001,,,,,,,,,22,2,1857,0,0,0,120,22,0,-0.30750000000000016,86
205,defender,CyberBattleDMZ-thesis-v0,PPO,410205,-66.2075,2001,,,,,,,,,26,4,1848,0,0,0,123,26,0,1.7424999999999848,491
206,defender,CyberBattleDMZ-thesis-v0,PPO,412206,-63.3287,2001,,,,,,,,,13,4,1840,0,0,0,144,13,0,3.64625000000004,1127
207,defender,CyberBattleDMZ-thesis-v0,PPO,414207,-71.73,2001,,,,,,,,,27,8,1806,0,0,0,160,27,0,-1.3300000000000007,280
208,defender,CyberBattleDMZ-thesis-v0,PPO,416208,-68.53,2001,,,,,,,,,19,9,1824,0,0,0,149,19,0,-1.10500000000002,644
209,defender,CyberBattleDMZ-thesis-v0,PPO,418209,-84.3713,2001,,,,,,,,,27,9,1783,0,0,0,182,27,0,-3.221250000000029,517
210,defender,CyberBattleDMZ-thesis-v0,PPO,420210,-73.2138,2001,,,,,,,,,13,8,1817,0,0,0,163,13,0,-2.163750000000008,349
211,defender,CyberBattleDMZ-thesis-v0,PPO,422211,-65.185,2001,,,,,,,,,12,8,1834,0,0,0,147,12,0,3.8650000000000593,1353
212,defender,CyberBattleDMZ-thesis-v0,PPO,424212,-73.6475,2001,,,,,,,,,20,18,1834,0,0,0,129,20,0,-2.1474999999999853,627
213,defender,CyberBattleDMZ-thesis-v0,PPO,426213,-74.09,2001,,,,,,,,,15,16,1845,0,0,0,125,15,0,-0.9649999999999964,238
214,defender,CyberBattleDMZ-thesis-v0,PPO,428214,-65.9,2001,,,,,,,,,11,23,1797,0,0,0,170,11,0,0.925000000000011,1517
215,defender,CyberBattleDMZ-thesis-v0,PPO,430215,-77.0238,2001,,,,,,,,,27,39,1799,0,0,0,136,27,0,-2.998750000000015,667
216,defender,CyberBattleDMZ-thesis-v0,PPO,432216,-62.8787,2001,,,,,,,,,11,41,1803,0,0,0,146,11,0,0.021250000000039907,2030
217,defender,CyberBattleDMZ-thesis-v0,PPO,434217,-67.8612,2001,,,,,,,,,11,69,1771,0,0,0,150,11,0,0.6137499999999968,1811
218,defender,CyberBattleDMZ-thesis-v0,PPO,436218,-77.7938,2001,,,,,,,,,5,88,1756,0,0,0,152,5,0,-1.3437500000000209,2546
219,defender,CyberBattleDMZ-thesis-v0,PPO,438219,-33.1587,2001,,,,,,,,,2,84,1751,0,0,0,164,2,0,0.9912499999999813,2643
220,defender,CyberBattleDMZ-thesis-v0,PPO,440220,-37.7888,2001,,,,,,,,,0,110,1685,0,0,0,206,0,0,0.2112500000000053,3004
221,defender,CyberBattleDMZ-thesis-v0,PPO,442221,-58.9888,2001,,,,,,,,,1,86,1716,0,0,0,198,1,0,1.1612499999999901,2457
222,defender,CyberBattleDMZ-thesis-v0,PPO,444222,-36.8813,2001,,,,,,,,,1,85,1687,0,0,0,228,1,0,1.1937500000000216,2607
223,defender,CyberBattleDMZ-thesis-v0,PPO,446223,-33.8738,2001,,,,,,,,,0,62,1768,0,0,0,171,0,0,4.126250000000075,2706
224,defender,CyberBattleDMZ-thesis-v0,PPO,448224,-32.7863,2001,,,,,,,,,0,53,1779,0,0,0,169,0,0,5.213750000000107,2468
225,defender,CyberBattleDMZ-thesis-v0,PPO,450225,-36.3987,2001,,,,,,,,,0,45,1791,0,0,0,165,0,0,1.6012499999999958,2430
226,defender,CyberBattleDMZ-thesis-v0,PPO,452226,-30.3775,2001,,,,,,,,,2,49,1798,0,0,0,152,2,0,3.772500000000039,2297
227,defender,CyberBattleDMZ-thesis-v0,PPO,454227,-68.46,2001,,,,,,,,,4,46,1823,0,0,0,128,4,0,1.8399999999999828,1853
228,defender,CyberBattleDMZ-thesis-v0,PPO,456228,-36.5275,2001,,,,,,,,,0,72,1812,0,0,0,117,0,0,1.4724999999999702,2331
229,defender,CyberBattleDMZ-thesis-v0,PPO,458229,-34.0475,2001,,,,,,,,,0,50,1804,0,0,0,147,0,0,3.95250000000007,2114
230,defender,CyberBattleDMZ-thesis-v0,PPO,460230,-79.8975,2001,,,,,,,,,29,37,1804,0,0,0,131,29,0,-1.5725000000000025,360
231,defender,CyberBattleDMZ-thesis-v0,PPO,462231,-76.4625,2001,,,,,,,,,23,21,1821,0,0,0,136,23,0,1.4874999999999923,806
232,defender,CyberBattleDMZ-thesis-v0,PPO,464232,-32.5162,2001,,,,,,,,,0,24,1817,0,0,0,160,0,0,5.483750000000114,1812
233,defender,CyberBattleDMZ-thesis-v0,PPO,466233,-94.925,2001,,,,,,,,,20,25,1808,0,0,0,148,20,0,0.0499999999999997,404
234,defender,CyberBattleDMZ-thesis-v0,PPO,468234,-54.5975,2001,,,,,,,,,1,15,1869,0,0,0,116,1,0,5.477500000000119,1634
235,defender,CyberBattleDMZ-thesis-v0,PPO,470235,-264.7125,2001,,,,,,,,,32,7,1859,0,0,0,103,32,0,-0.08749999999999998,68
236,defender,CyberBattleDMZ-thesis-v0,PPO,472236,-76.5987,2001,,,,,,,,,30,18,1840,0,0,0,113,30,0,0.7012499999999998,445
237,defender,CyberBattleDMZ-thesis-v0,PPO,474237,-78.63,2001,,,,,,,,,26,21,1818,0,0,0,136,26,0,-0.5299999999999979,468
238,defender,CyberBattleDMZ-thesis-v0,PPO,476238,-117.5825,2001,,,,,,,,,31,23,1827,0,0,0,120,31,0,-0.932499999999998,187
239,defender,CyberBattleDMZ-thesis-v0,PPO,478239,-89.8238,2001,,,,,,,,,17,19,1848,0,0,0,117,17,0,1.9762499999999854,880
240,defender,CyberBattleDMZ-thesis-v0,PPO,480240,-82.6363,2001,,,,,,,,,37,30,1808,0,0,0,126,37,0,-3.6112500000000027,555
241,defender,CyberBattleDMZ-thesis-v0,PPO,482241,-77.1762,2001,,,,,,,,,26,29,1829,0,0,0,117,26,0,0.9237500000000041,681
242,defender,CyberBattleDMZ-thesis-v0,PPO,484242,-75.4762,2001,,,,,,,,,29,49,1784,0,0,0,139,29,0,-3.0012500000000024,524
243,defender,CyberBattleDMZ-thesis-v0,PPO,486243,-71.0662,2001,,,,,,,,,9,36,1810,0,0,0,146,9,0,1.6087499999999784,1140
244,defender,CyberBattleDMZ-thesis-v0,PPO,488244,-73.7425,2001,,,,,,,,,21,43,1796,0,0,0,141,21,0,-0.01750000000002895,1277
245,defender,CyberBattleDMZ-thesis-v0,PPO,490245,-79.8213,2001,,,,,,,,,23,25,1836,0,0,0,117,23,0,-2.021250000000002,286
246,defender,CyberBattleDMZ-thesis-v0,PPO,492246,-87.005,2001,,,,,,,,,29,30,1819,0,0,0,123,29,0,-2.7550000000000097,395
247,defender,CyberBattleDMZ-thesis-v0,PPO,494247,-79.6225,2001,,,,,,,,,27,24,1862,0,0,0,88,27,0,-1.4475000000000062,291
248,defender,CyberBattleDMZ-thesis-v0,PPO,496248,-67.795,2001,,,,,,,,,12,26,1848,0,0,0,115,12,0,-0.895000000000022,589
249,defender,CyberBattleDMZ-thesis-v0,PPO,498249,-50.4312,2001,,,,,,,,,4,21,1868,0,0,0,108,4,0,5.8687500000001265,1974
250,defender,CyberBattleDMZ-thesis-v0,PPO,500250,-77.9087,2001,,,,,,,,,12,18,1861,0,0,0,110,12,0,-1.0087499999999974,222
251,defender,CyberBattleDMZ-thesis-v0,PPO,501760,-62.7588,1510,,,,,,,,,,,,,,,,,,,
