episode,agent,env_id,algorithm,timestep,episode_reward,episode_length,atk_invalid,atk_valid,atk_cj_reached,atk_cj_step,atk_won,atk_max_owned,atk_hold_reward,atk_eviction,def_reimage,def_block,def_allow,def_stop_svc,def_stop_svc_clean,def_start_svc,def_invalid,def_recovered,def_sla_break_steps,def_abwehr_reward,def_abgeschirmt
109,defender,CyberBattleMicroSeg-thesis-v0,PPO,218109,-56.7788,2001,,,,,,,,,4,43,1359,0,0,0,595,4,0,-1.0287499999999894,623
110,defender,CyberBattleMicroSeg-thesis-v0,PPO,220110,-53.165,2001,,,,,,,,,2,42,1372,0,0,0,585,2,0,-1.8649999999999864,762
111,defender,CyberBattleMicroSeg-thesis-v0,PPO,222111,-72.7537,2001,,,,,,,,,9,26,1371,0,0,0,595,9,0,-1.2537499999999957,376
112,defender,CyberBattleMicroSeg-thesis-v0,PPO,224112,-57.2362,2001,,,,,,,,,7,25,1392,0,0,0,577,7,0,-1.4112499999999986,298
113,defender,CyberBattleMicroSeg-thesis-v0,PPO,226113,-56.15,2001,,,,,,,,,3,31,1387,0,0,0,580,3,0,-0.9999999999999999,219
114,defender,CyberBattleMicroSeg-thesis-v0,PPO,228114,-47.0775,2001,,,,,,,,,1,30,1370,0,0,0,600,1,0,-1.0024999999999986,294
115,defender,CyberBattleMicroSeg-thesis-v0,PPO,230115,-57.1975,2001,,,,,,,,,2,35,1337,0,0,0,627,2,0,-1.1474999999999955,686
116,defender,CyberBattleMicroSeg-thesis-v0,PPO,232116,-45.9087,2001,,,,,,,,,2,47,1311,0,0,0,641,2,0,-1.6837499999999932,734
117,defender,CyberBattleMicroSeg-thesis-v0,PPO,234117,-57.4237,2001,,,,,,,,,3,32,1363,0,0,0,603,3,0,-1.9737499999999877,340
118,defender,CyberBattleMicroSeg-thesis-v0,PPO,236118,-54.8438,2001,,,,,,,,,6,37,1346,0,0,0,612,6,0,-3.0187499999999767,705
119,defender,CyberBattleMicroSeg-thesis-v0,PPO,238119,-63.815,2001,,,,,,,,,6,28,1323,0,0,0,644,6,0,-2.064999999999978,436
120,defender,CyberBattleMicroSeg-thesis-v0,PPO,240120,-53.7875,2001,,,,,,,,,5,36,1350,0,0,0,610,5,0,-1.8124999999999891,462
121,defender,CyberBattleMicroSeg-thesis-v0,PPO,242121,-60.355,2001,,,,,,,,,3,21,1352,0,0,0,625,3,0,-1.9050000000000022,221
122,defender,CyberBattleMicroSeg-thesis-v0,PPO,244122,-58.885,2001,,,,,,,,,3,30,1346,0,0,0,622,3,0,-2.509999999999968,499
123,defender,CyberBattleMicroSeg-thesis-v0,PPO,246123,-56.2287,2001,,,,,,,,,3,23,1373,0,0,0,602,3,0,-0.9287499999999963,257
124,defender,CyberBattleMicroSeg-thesis-v0,PPO,248124,-64.245,2001,,,,,,,,,4,30,1322,0,0,0,645,4,0,-2.344999999999983,455
125,defender,CyberBattleMicroSeg-thesis-v0,PPO,250125,-57.4475,2001,,,,,,,,,6,28,1316,0,0,0,651,6,0,-1.6224999999999936,422
126,defender,CyberBattleMicroSeg-thesis-v0,PPO,252126,-66.985,2001,,,,,,,,,6,25,1307,0,0,0,663,6,0,-1.3849999999999938,377
127,defender,CyberBattleMicroSeg-thesis-v0,PPO,254127,-47.46,2001,,,,,,,,,2,24,1301,0,0,0,674,2,0,-1.3099999999999936,306
128,defender,CyberBattleMicroSeg-thesis-v0,PPO,256128,-58.32,2001,,,,,,,,,3,37,1266,0,0,0,695,3,0,-3.0199999999999916,425
129,defender,CyberBattleMicroSeg-thesis-v0,PPO,258129,-73.7775,2001,,,,,,,,,2,28,1207,0,0,0,764,2,0,-2.327499999999988,466
130,defender,CyberBattleMicroSeg-thesis-v0,PPO,260130,-52.9113,2001,,,,,,,,,4,20,1199,0,0,0,778,4,0,-1.2362499999999952,420
131,defender,CyberBattleMicroSeg-thesis-v0,PPO,262131,-54.0487,2001,,,,,,,,,5,36,1187,0,0,0,773,5,0,-2.5237499999999824,566
132,defender,CyberBattleMicroSeg-thesis-v0,PPO,264132,-57.3188,2001,,,,,,,,,4,43,1195,0,0,0,759,4,0,-1.9437499999999914,493
133,defender,CyberBattleMicroSeg-thesis-v0,PPO,266133,-57.1763,2001,,,,,,,,,4,25,1200,0,0,0,772,4,0,-1.7262499999999825,426
134,defender,CyberBattleMicroSeg-thesis-v0,PPO,268134,-56.6938,2001,,,,,,,,,4,22,1310,0,0,0,665,4,0,-1.2437499999999937,328
135,defender,CyberBattleMicroSeg-thesis-v0,PPO,270135,-31.1075,2001,,,,,,,,,0,23,1330,0,0,0,648,0,0,-1.1074999999999873,385
136,defender,CyberBattleMicroSeg-thesis-v0,PPO,272136,-53.7375,2001,,,,,,,,,9,25,1318,0,0,0,649,9,0,-1.9874999999999863,421
137,defender,CyberBattleMicroSeg-thesis-v0,PPO,274137,-56.8475,2001,,,,,,,,,8,12,1330,0,0,0,651,8,0,-0.6475000000000004,176
138,defender,CyberBattleMicroSeg-thesis-v0,PPO,276138,-47.4487,2001,,,,,,,,,3,25,1347,0,0,0,626,3,0,-1.223749999999988,414
139,defender,CyberBattleMicroSeg-thesis-v0,PPO,278139,-52.8612,2001,,,,,,,,,4,15,1370,0,0,0,612,4,0,-1.1862499999999943,208
140,defender,CyberBattleMicroSeg-thesis-v0,PPO,280140,-56.0625,2001,,,,,,,,,3,12,1343,0,0,0,643,3,0,-0.5375000000000003,123
141,defender,CyberBattleMicroSeg-thesis-v0,PPO,282141,-56.7225,2001,,,,,,,,,5,23,1334,0,0,0,639,5,0,-1.1974999999999967,315
142,defender,CyberBattleMicroSeg-thesis-v0,PPO,284142,-57.725,2001,,,,,,,,,2,21,1346,0,0,0,632,2,0,-2.500000000000002,424
143,defender,CyberBattleMicroSeg-thesis-v0,PPO,286143,-47.6613,2001,,,,,,,,,2,26,1332,0,0,0,641,2,0,-1.5112499999999844,412
144,defender,CyberBattleMicroSeg-thesis-v0,PPO,288144,-56.2888,2001,,,,,,,,,2,19,1289,0,0,0,691,2,0,-0.988749999999999,242
145,defender,CyberBattleMicroSeg-thesis-v0,PPO,290145,-40.1962,2001,,,,,,,,,2,26,1287,0,0,0,686,2,0,0.028750000000001535,491
146,defender,CyberBattleMicroSeg-thesis-v0,PPO,292146,-32.0337,2001,,,,,,,,,1,42,1300,0,0,0,658,1,0,-2.0337499999999844,512
147,defender,CyberBattleMicroSeg-thesis-v0,PPO,294147,-32.35,2001,,,,,,,,,0,33,1315,0,0,0,653,0,0,-2.349999999999971,712
148,defender,CyberBattleMicroSeg-thesis-v0,PPO,296148,-56.3125,2001,,,,,,,,,6,16,1303,0,0,0,676,6,0,-0.9374999999999893,477
149,defender,CyberBattleMicroSeg-thesis-v0,PPO,298149,-57.3862,2001,,,,,,,,,1,28,1324,0,0,0,648,1,0,-2.236249999999966,944
150,defender,CyberBattleMicroSeg-thesis-v0,PPO,300150,-47.9325,2001,,,,,,,,,3,56,1334,0,0,0,608,3,0,-3.7074999999999756,902
151,defender,CyberBattleMicroSeg-thesis-v0,PPO,302151,-58.1825,2001,,,,,,,,,4,34,1348,0,0,0,615,4,0,-2.7324999999999835,829
152,defender,CyberBattleMicroSeg-thesis-v0,PPO,304152,-31.1475,2001,,,,,,,,,0,28,1325,0,0,0,648,0,0,-1.1474999999999997,244
153,defender,CyberBattleMicroSeg-thesis-v0,PPO,306153,-48.3912,2001,,,,,,,,,5,25,1309,0,0,0,662,5,0,-1.8662499999999844,572
154,defender,CyberBattleMicroSeg-thesis-v0,PPO,308154,-45.5825,2001,,,,,,,,,2,33,1291,0,0,0,675,2,0,-1.4324999999999921,667
155,defender,CyberBattleMicroSeg-thesis-v0,PPO,310155,-53.3862,2001,,,,,,,,,2,25,1268,0,0,0,706,2,0,-2.0112499999999836,345
156,defender,CyberBattleMicroSeg-thesis-v0,PPO,312156,-49.9688,2001,,,,,,,,,4,37,1313,0,0,0,647,4,0,-3.443749999999981,602
157,defender,CyberBattleMicroSeg-thesis-v0,PPO,314157,-55.21,2001,,,,,,,,,3,37,1218,0,0,0,743,3,0,0.014999999999992613,1339
158,defender,CyberBattleMicroSeg-thesis-v0,PPO,316158,-53.435,2001,,,,,,,,,8,27,1213,0,0,0,753,8,0,-1.5349999999999921,362
159,defender,CyberBattleMicroSeg-thesis-v0,PPO,318159,-64.415,2001,,,,,,,,,3,33,1174,0,0,0,791,3,0,-3.0399999999999796,555
160,defender,CyberBattleMicroSeg-thesis-v0,PPO,320160,-53.5,2001,,,,,,,,,2,30,1190,0,0,0,779,2,0,1.874999999999993,1390
161,defender,CyberBattleMicroSeg-thesis-v0,PPO,322161,-46.135,2001,,,,,,,,,2,31,1090,0,0,0,878,2,0,-1.909999999999999,477
162,defender,CyberBattleMicroSeg-thesis-v0,PPO,324162,-45.5725,2001,,,,,,,,,3,32,1092,0,0,0,874,3,0,-3.4225000000000048,1082
163,defender,CyberBattleMicroSeg-thesis-v0,PPO,326163,-40.7263,2001,,,,,,,,,2,29,1104,0,0,0,866,2,0,-0.5762500000000111,1020
164,defender,CyberBattleMicroSeg-thesis-v0,PPO,328164,-45.6975,2001,,,,,,,,,2,32,1120,0,0,0,847,2,0,-3.5474999999999977,704
165,defender,CyberBattleMicroSeg-thesis-v0,PPO,330165,-56.43,2001,,,,,,,,,5,32,1099,0,0,0,865,5,0,-0.9049999999999995,849
166,defender,CyberBattleMicroSeg-thesis-v0,PPO,332166,-57.4975,2001,,,,,,,,,5,37,1077,0,0,0,882,5,0,-2.272499999999983,596
167,defender,CyberBattleMicroSeg-thesis-v0,PPO,334167,-50.9525,2001,,,,,,,,,4,32,1067,0,0,0,898,4,0,-4.57749999999996,1033
168,defender,CyberBattleMicroSeg-thesis-v0,PPO,336168,-44.1275,2001,,,,,,,,,2,38,1072,0,0,0,889,2,0,-0.05250000000000091,1316
169,defender,CyberBattleMicroSeg-thesis-v0,PPO,338169,-46.3,2001,,,,,,,,,3,27,1127,0,0,0,844,3,0,-1.9249999999999803,757
170,defender,CyberBattleMicroSeg-thesis-v0,PPO,340170,-49.6138,2001,,,,,,,,,3,40,1017,0,0,0,941,3,0,1.7612499999999789,2469
171,defender,CyberBattleMicroSeg-thesis-v0,PPO,342171,-56.8775,2001,,,,,,,,,3,38,1019,0,0,0,941,3,0,-1.5024999999999962,923
172,defender,CyberBattleMicroSeg-thesis-v0,PPO,344172,-50.1737,2001,,,,,,,,,4,43,987,0,0,0,967,4,0,1.126249999999997,2391
173,defender,CyberBattleMicroSeg-thesis-v0,PPO,346173,-60.53,2001,,,,,,,,,3,47,998,0,0,0,953,3,0,-5.230000000000018,1954
174,defender,CyberBattleMicroSeg-thesis-v0,PPO,348174,-59.1125,2001,,,,,,,,,4,44,951,0,0,0,1002,4,0,-3.812499999999959,1728
175,defender,CyberBattleMicroSeg-thesis-v0,PPO,350175,-32.77,2001,,,,,,,,,0,63,934,0,0,0,1004,0,0,-2.7699999999999623,2552
176,defender,CyberBattleMicroSeg-thesis-v0,PPO,352176,-59.0887,2001,,,,,,,,,2,38,943,0,0,0,1018,2,0,-3.9387499999999687,1461
177,defender,CyberBattleMicroSeg-thesis-v0,PPO,354177,-51.62,2001,,,,,,,,,3,29,945,0,0,0,1024,3,0,-0.4700000000000014,925
178,defender,CyberBattleMicroSeg-thesis-v0,PPO,356178,-42.6812,2001,,,,,,,,,2,27,895,0,0,0,1077,2,0,-2.5312499999999747,739
179,defender,CyberBattleMicroSeg-thesis-v0,PPO,358179,-53.5175,2001,,,,,,,,,5,32,926,0,0,0,1038,5,0,-2.2174999999999736,1176
180,defender,CyberBattleMicroSeg-thesis-v0,PPO,360180,-42.1675,2001,,,,,,,,,3,39,977,0,0,0,982,3,0,0.13249999999999829,1822
181,defender,CyberBattleMicroSeg-thesis-v0,PPO,362181,-38.9138,2001,,,,,,,,,4,53,944,0,0,0,1000,4,0,1.4612499999999746,2281
182,defender,CyberBattleMicroSeg-thesis-v0,PPO,364182,-27.5975,2001,,,,,,,,,1,43,938,0,0,0,1019,1,0,2.4025000000000474,1882
183,defender,CyberBattleMicroSeg-thesis-v0,PPO,366183,-44.6475,2001,,,,,,,,,2,42,966,0,0,0,991,2,0,-2.422499999999996,1595
184,defender,CyberBattleMicroSeg-thesis-v0,PPO,368184,-27.2775,2001,,,,,,,,,0,21,1007,0,0,0,973,0,0,2.722500000000012,1539
185,defender,CyberBattleMicroSeg-thesis-v0,PPO,370185,-46.2912,2001,,,,,,,,,3,42,1007,0,0,0,949,3,0,0.08375000000000689,1972
186,defender,CyberBattleMicroSeg-thesis-v0,PPO,372186,-44.2062,2001,,,,,,,,,1,28,1036,0,0,0,936,1,0,-0.13125000000000592,1718
187,defender,CyberBattleMicroSeg-thesis-v0,PPO,374187,-58.4175,2001,,,,,,,,,2,33,1008,0,0,0,958,2,0,-3.042499999999997,713
188,defender,CyberBattleMicroSeg-thesis-v0,PPO,376188,-26.5375,2001,,,,,,,,,0,42,1089,0,0,0,870,0,0,3.4625000000000963,2384
189,defender,CyberBattleMicroSeg-thesis-v0,PPO,378189,-41.2125,2001,,,,,,,,,2,19,997,0,0,0,983,2,0,0.9375000000000058,1253
190,defender,CyberBattleMicroSeg-thesis-v0,PPO,380190,-47.0237,2001,,,,,,,,,1,24,983,0,0,0,993,1,0,4.126250000000071,1931
191,defender,CyberBattleMicroSeg-thesis-v0,PPO,382191,-54.3312,2001,,,,,,,,,1,20,1006,0,0,0,974,1,0,0.8187499999999795,1179
192,defender,CyberBattleMicroSeg-thesis-v0,PPO,384192,-30.675,2001,,,,,,,,,0,18,1025,0,0,0,958,0,0,-0.6750000000000004,815
193,defender,CyberBattleMicroSeg-thesis-v0,PPO,386193,-41.9338,2001,,,,,,,,,2,14,1000,0,0,0,985,2,0,0.14125000000000967,791
194,defender,CyberBattleMicroSeg-thesis-v0,PPO,388194,-41.7612,2001,,,,,,,,,1,12,1027,0,0,0,961,1,0,2.3137499999999935,874
195,defender,CyberBattleMicroSeg-thesis-v0,PPO,390195,-39.6063,2001,,,,,,,,,1,6,1072,0,0,0,922,1,0,6.543750000000154,1798
196,defender,CyberBattleMicroSeg-thesis-v0,PPO,392196,-29.3525,2001,,,,,,,,,0,9,1050,0,0,0,942,0,0,0.6474999999999986,505
197,defender,CyberBattleMicroSeg-thesis-v0,PPO,394197,-42.4787,2001,,,,,,,,,2,8,1106,0,0,0,885,2,0,3.6712500000000503,1240
198,defender,CyberBattleMicroSeg-thesis-v0,PPO,396198,-30.435,2001,,,,,,,,,1,9,1086,0,0,0,905,1,0,-0.3600000000000009,283
199,defender,CyberBattleMicroSeg-thesis-v0,PPO,398199,-66.07,2001,,,,,,,,,8,2,1109,0,0,0,882,8,0,-0.02,4
200,defender,CyberBattleMicroSeg-thesis-v0,PPO,400200,-62.5637,2001,,,,,,,,,2,8,1120,0,0,0,871,2,0,2.8112500000000122,949
201,defender,CyberBattleMicroSeg-thesis-v0,PPO,402201,-48.2188,2001,,,,,,,,,4,6,1151,0,0,0,840,4,0,3.2312500000000344,1055
202,defender,CyberBattleMicroSeg-thesis-v0,PPO,404202,-56.245,2001,,,,,,,,,4,6,1136,0,0,0,855,4,0,-0.7949999999999993,162
203,defender,CyberBattleMicroSeg-thesis-v0,PPO,406203,-61.4888,2001,,,,,,,,,4,4,1208,0,0,0,785,4,0,-0.2637500000000001,73
204,defender,CyberBattleMicroSeg-thesis-v0,PPO,408204,-52.365,2001,,,,,,,,,1,10,1250,0,0,0,740,1,0,-1.0649999999999944,335
205,defender,CyberBattleMicroSeg-thesis-v0,PPO,410205,-56.535,2001,,,,,,,,,3,12,1212,0,0,0,774,3,0,-1.0100000000000013,237
206,defender,CyberBattleMicroSeg-thesis-v0,PPO,412206,-55.3025,2001,,,,,,,,,1,1,1315,0,0,0,684,1,0,-0.0025,1
207,defender,CyberBattleMicroSeg-thesis-v0,PPO,414207,-46.5575,2001,,,,,,,,,2,7,1338,0,0,0,654,2,0,-0.18249999999999852,331
208,defender,CyberBattleMicroSeg-thesis-v0,PPO,416208,-69.9725,2001,,,,,,,,,5,4,1291,0,0,0,701,5,0,-0.2725,51
209,defender,CyberBattleMicroSeg-thesis-v0,PPO,418209,-43.1575,2001,,,,,,,,,5,9,1316,0,0,0,671,5,0,-0.5575000000000003,150
210,defender,CyberBattleMicroSeg-thesis-v0,PPO,420210,-52.8325,2001,,,,,,,,,2,7,1289,0,0,0,703,2,0,2.3174999999999932,935
211,defender,CyberBattleMicroSeg-thesis-v0,PPO,422211,-53.1887,2001,,,,,,,,,2,7,1341,0,0,0,651,2,0,2.3362499999999935,795
212,defender,CyberBattleMicroSeg-thesis-v0,PPO,424212,-60.155,2001,,,,,,,,,4,7,1292,0,0,0,698,4,0,1.219999999999998,512
213,defender,CyberBattleMicroSeg-thesis-v0,PPO,426213,-56.2525,2001,,,,,,,,,5,9,1363,0,0,0,624,5,0,-0.5025,120
214,defender,CyberBattleMicroSeg-thesis-v0,PPO,428214,-48.635,2001,,,,,,,,,3,9,1394,0,0,0,595,3,0,2.7400000000000198,1249
215,defender,CyberBattleMicroSeg-thesis-v0,PPO,430215,-26.0212,2001,,,,,,,,,0,8,1382,0,0,0,611,0,0,3.9787500000000606,1511
216,defender,CyberBattleMicroSeg-thesis-v0,PPO,432216,-54.4338,2001,,,,,,,,,2,9,1412,0,0,0,578,2,0,1.2412499999999975,575
217,defender,CyberBattleMicroSeg-thesis-v0,PPO,434217,-52.6562,2001,,,,,,,,,5,10,1395,0,0,0,591,5,0,-0.9062499999999992,247
218,defender,CyberBattleMicroSeg-thesis-v0,PPO,436218,-30.1137,2001,,,,,,,,,1,6,1390,0,0,0,604,1,0,-0.11375000000000005,210
219,defender,CyberBattleMicroSeg-thesis-v0,PPO,438219,-52.9113,2001,,,,,,,,,7,8,1328,0,0,0,658,7,0,-0.5612499999999985,147
220,defender,CyberBattleMicroSeg-thesis-v0,PPO,440220,-50.3162,2001,,,,,,,,,2,18,1352,0,0,0,629,2,0,1.2087499999999978,656
221,defender,CyberBattleMicroSeg-thesis-v0,PPO,442221,-55.3462,2001,,,,,,,,,2,6,1427,0,0,0,566,2,0,-0.12125000000000007,37
222,defender,CyberBattleMicroSeg-thesis-v0,PPO,444222,-51.3813,2001,,,,,,,,,3,12,1448,0,0,0,538,3,0,0.14375000000000304,428
223,defender,CyberBattleMicroSeg-thesis-v0,PPO,446223,-40.1525,2001,,,,,,,,,1,1,1520,0,0,0,479,1,0,-0.0025,1
224,defender,CyberBattleMicroSeg-thesis-v0,PPO,448224,-62.0662,2001,,,,,,,,,4,3,1591,0,0,0,403,4,0,-0.09125000000000003,29
225,defender,CyberBattleMicroSeg-thesis-v0,PPO,450225,-66.7562,2001,,,,,,,,,7,4,1582,0,0,0,408,7,0,-0.10625000000000004,22
226,defender,CyberBattleMicroSeg-thesis-v0,PPO,452226,-44.5237,2001,,,,,,,,,2,5,1551,0,0,0,443,2,0,-0.44874999999999937,131
227,defender,CyberBattleMicroSeg-thesis-v0,PPO,454227,-62.6075,2001,,,,,,,,,4,9,1513,0,0,0,475,4,0,-0.5574999999999989,149
228,defender,CyberBattleMicroSeg-thesis-v0,PPO,456228,-47.185,2001,,,,,,,,,3,7,1502,0,0,0,489,3,0,-0.6599999999999969,167
229,defender,CyberBattleMicroSeg-thesis-v0,PPO,458229,-63.05,2001,,,,,,,,,7,1,1527,0,0,0,466,7,0,-0.10000000000000005,40
230,defender,CyberBattleMicroSeg-thesis-v0,PPO,460230,-56.065,2001,,,,,,,,,3,2,1524,0,0,0,472,3,0,-0.09000000000000001,16
231,defender,CyberBattleMicroSeg-thesis-v0,PPO,462231,-44.6112,2001,,,,,,,,,3,4,1558,0,0,0,436,3,0,-0.23625000000000013,76
232,defender,CyberBattleMicroSeg-thesis-v0,PPO,464232,-56.3912,2001,,,,,,,,,5,7,1566,0,0,0,423,5,0,-0.7912499999999992,203
233,defender,CyberBattleMicroSeg-thesis-v0,PPO,466233,-55.8075,2001,,,,,,,,,4,6,1499,0,0,0,492,4,0,-0.3574999999999996,50
234,defender,CyberBattleMicroSeg-thesis-v0,PPO,468234,-46.8937,2001,,,,,,,,,2,7,1572,0,0,0,420,2,0,-0.7437500000000006,171
235,defender,CyberBattleMicroSeg-thesis-v0,PPO,470235,-67.0062,2001,,,,,,,,,5,11,1573,0,0,0,412,5,0,-1.631249999999991,364
236,defender,CyberBattleMicroSeg-thesis-v0,PPO,472236,-56.0213,2001,,,,,,,,,4,7,1568,0,0,0,422,4,0,-0.6462499999999983,149
237,defender,CyberBattleMicroSeg-thesis-v0,PPO,474237,-56.1163,2001,,,,,,,,,4,11,1541,0,0,0,445,4,0,-0.8162500000000001,165
238,defender,CyberBattleMicroSeg-thesis-v0,PPO,476238,-52.3663,2001,,,,,,,,,3,11,1479,0,0,0,508,3,0,-0.6912499999999958,177
239,defender,CyberBattleMicroSeg-thesis-v0,PPO,478239,-56.0613,2001,,,,,,,,,2,8,1457,0,0,0,534,2,0,-0.761249999999995,250
240,defender,CyberBattleMicroSeg-thesis-v0,PPO,480240,-52.1425,2001,,,,,,,,,6,7,1494,0,0,0,494,6,0,-0.46750000000000025,115
241,defender,CyberBattleMicroSeg-thesis-v0,PPO,482241,-44.2638,2001,,,,,,,,,1,13,1469,0,0,0,518,1,0,-0.18874999999999995,88
242,defender,CyberBattleMicroSeg-thesis-v0,PPO,484242,-30.8375,2001,,,,,,,,,1,8,1468,0,0,0,524,1,0,-0.8374999999999997,134
243,defender,CyberBattleMicroSeg-thesis-v0,PPO,486243,-55.6775,2001,,,,,,,,,6,3,1499,0,0,0,493,6,0,-0.15250000000000002,26
244,defender,CyberBattleMicroSeg-thesis-v0,PPO,488244,-55.2088,2001,,,,,,,,,4,8,1473,0,0,0,516,4,0,0.016250000000000035,83
245,defender,CyberBattleMicroSeg-thesis-v0,PPO,490245,-51.9738,2001,,,,,,,,,5,8,1533,0,0,0,455,5,0,-0.4487499999999996,103
246,defender,CyberBattleMicroSeg-thesis-v0,PPO,492246,-55.6337,2001,,,,,,,,,2,6,1524,0,0,0,469,2,0,-0.3337500000000002,74
247,defender,CyberBattleMicroSeg-thesis-v0,PPO,494247,-52.3212,2001,,,,,,,,,4,12,1508,0,0,0,477,4,0,-0.8712499999999982,190
248,defender,CyberBattleMicroSeg-thesis-v0,PPO,496248,-41.6812,2001,,,,,,,,,4,17,1496,0,0,0,484,4,0,-1.381249999999986,436
249,defender,CyberBattleMicroSeg-thesis-v0,PPO,498249,-62.265,2001,,,,,,,,,7,6,1481,0,0,0,507,7,0,-0.6649999999999994,91
250,defender,CyberBattleMicroSeg-thesis-v0,PPO,500250,-51.445,2001,,,,,,,,,4,7,1520,0,0,0,470,4,0,-0.07000000000000002,84
251,defender,CyberBattleMicroSeg-thesis-v0,PPO,501760,-61.5825,1510,,,,,,,,,,,,,,,,,,,
